Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.004053	 0.003886	 0.000061	 0.000000	 0.000080	0.887745	 0.854192	 0.014618	 0.000000	 0.011229
229	 0.003493	 0.003391	 0.000033	 0.000000	 0.000042	0.891238	 0.857583	 0.014651	 0.000000	 0.011271
230	 0.003818	 0.003646	 0.000056	 0.000000	 0.000084	0.895056	 0.861229	 0.014707	 0.000000	 0.011355
231	 0.003734	 0.003620	 0.000047	 0.000000	 0.000039	0.898790	 0.864849	 0.014754	 0.000000	 0.011394
232	 0.003587	 0.003412	 0.000060	 0.000000	 0.000082	0.902377	 0.868261	 0.014814	 0.000000	 0.011476
233	 0.004425	 0.004310	 0.000048	 0.000000	 0.000040	0.906802	 0.872571	 0.014862	 0.000000	 0.011516
234	 0.003623	 0.003450	 0.000063	 0.000000	 0.000082	0.910425	 0.876021	 0.014925	 0.000000	 0.011598
235	 0.003897	 0.003795	 0.000032	 0.000000	 0.000042	0.914322	 0.879816	 0.014957	 0.000000	 0.011640
236	 0.004087	 0.003895	 0.000077	 0.000000	 0.000082	0.918409	 0.883711	 0.015034	 0.000000	 0.011722
237	 0.004096	 0.003973	 0.000049	 0.000000	 0.000043	0.922505	 0.887684	 0.015083	 0.000000	 0.011765
238	 0.003903	 0.003711	 0.000076	 0.000000	 0.000084	0.926408	 0.891395	 0.015159	 0.000000	 0.011849
239	 0.004068	 0.003971	 0.000032	 0.000000	 0.000039	0.930476	 0.895366	 0.015191	 0.000000	 0.011888
240	 0.003700	 0.003525	 0.000058	 0.000000	 0.000084	0.934176	 0.898891	 0.015249	 0.000000	 0.011972
241	 0.003956	 0.003835	 0.000052	 0.000000	 0.000040	0.938132	 0.902726	 0.015301	 0.000000	 0.012012
242	 0.003759	 0.003567	 0.000072	 0.000000	 0.000085	0.941891	 0.906293	 0.015373	 0.000000	 0.012097
243	 0.003627	 0.003510	 0.000039	 0.000000	 0.000045	0.945518	 0.909803	 0.015412	 0.000000	 0.012142
244	 0.004025	 0.003766	 0.000116	 0.000000	 0.000097	0.949543	 0.913569	 0.015528	 0.000000	 0.012239
245	 0.003888	 0.003756	 0.000054	 0.000000	 0.000046	0.953431	 0.917325	 0.015582	 0.000000	 0.012285
246	 0.004047	 0.003866	 0.000061	 0.000000	 0.000087	0.957478	 0.921191	 0.015643	 0.000000	 0.012372
247	 0.003955	 0.003851	 0.000032	 0.000000	 0.000042	0.961433	 0.925042	 0.015675	 0.000000	 0.012414
248	 0.003610	 0.003443	 0.000055	 0.000000	 0.000081	0.965043	 0.928485	 0.015730	 0.000000	 0.012495
249	 0.003950	 0.003814	 0.000058	 0.000000	 0.000046	0.968993	 0.932299	 0.015788	 0.000000	 0.012541
250	 0.004000	 0.003805	 0.000079	 0.000000	 0.000087	0.972993	 0.936104	 0.015867	 0.000000	 0.012628
251	 0.004307	 0.004185	 0.000049	 0.000000	 0.000046	0.977300	 0.940289	 0.015916	 0.000000	 0.012674
252	 0.004348	 0.004144	 0.000077	 0.000000	 0.000088	0.981648	 0.944433	 0.015993	 0.000000	 0.012762
253	 0.006179	 0.006035	 0.000066	 0.000000	 0.000048	0.987827	 0.950468	 0.016059	 0.000000	 0.012810
254	 0.004004	 0.003802	 0.000081	 0.000000	 0.000089	0.991831	 0.954270	 0.016140	 0.000000	 0.012899
255	 0.003825	 0.003720	 0.000033	 0.000000	 0.000044	0.995656	 0.957990	 0.016173	 0.000000	 0.012943
256	 0.003903	 0.003705	 0.000079	 0.000000	 0.000089	0.999559	 0.961695	 0.016252	 0.000000	 0.013032
257	 0.004386	 0.004252	 0.000050	 0.000000	 0.000054	1.003945	 0.965947	 0.016302	 0.000000	 0.013086
258	 0.004445	 0.004233	 0.000073	 0.000000	 0.000106	1.008390	 0.970180	 0.016375	 0.000000	 0.013192
259	 0.003792	 0.003682	 0.000033	 0.000000	 0.000048	1.012182	 0.973862	 0.016408	 0.000000	 0.013240
260	 0.003841	 0.003642	 0.000062	 0.000000	 0.000098	1.016023	 0.977504	 0.016470	 0.000000	 0.013338
261	 0.004051	 0.003924	 0.000039	 0.000000	 0.000054	1.020074	 0.981428	 0.016509	 0.000000	 0.013392
262	 0.003876	 0.003673	 0.000058	 0.000000	 0.000093	1.023950	 0.985101	 0.016567	 0.000000	 0.013485
263	 0.004079	 0.003950	 0.000034	 0.000000	 0.000050	1.028029	 0.989051	 0.016601	 0.000000	 0.013535
264	 0.004854	 0.004702	 0.000062	 0.000000	 0.000046	1.032883	 0.993753	 0.016663	 0.000000	 0.013581
265	 0.004126	 0.004010	 0.000043	 0.000000	 0.000046	1.037009	 0.997763	 0.016706	 0.000000	 0.013627
266	 0.003761	 0.003569	 0.000062	 0.000000	 0.000096	1.040770	 1.001332	 0.016768	 0.000000	 0.013723
267	 0.003834	 0.003726	 0.000032	 0.000000	 0.000048	1.044604	 1.005058	 0.016800	 0.000000	 0.013771
268	 0.004187	 0.003676	 0.000078	 0.000292	 0.000103	1.048791	 1.008734	 0.016878	 0.000292	 0.013874
269	 0.003931	 0.003522	 0.000032	 0.000289	 0.000054	1.052722	 1.012256	 0.016910	 0.000581	 0.013928
270	 0.004704	 0.004197	 0.000078	 0.000288	 0.000104	1.057426	 1.016453	 0.016988	 0.000869	 0.014032
271	 0.004392	 0.003983	 0.000032	 0.000287	 0.000055	1.061818	 1.020436	 0.017020	 0.001156	 0.014087
272	 0.004524	 0.004017	 0.000064	 0.000298	 0.000104	1.066342	 1.024453	 0.017084	 0.001454	 0.014191
273	 0.004601	 0.004162	 0.000045	 0.000302	 0.000052	1.070943	 1.028615	 0.017129	 0.001756	 0.014243
274	 0.004749	 0.004232	 0.000066	 0.000293	 0.000104	1.075692	 1.032847	 0.017195	 0.002049	 0.014347
275	 0.004483	 0.004017	 0.000070	 0.000299	 0.000049	1.080175	 1.036864	 0.017265	 0.002348	 0.014396
276	 0.004373	 0.003967	 0.000044	 0.000270	 0.000058	1.084548	 1.040831	 0.017309	 0.002618	 0.014454
277	 0.004812	 0.004107	 0.000082	 0.000500	 0.000088	1.089360	 1.044938	 0.017391	 0.003118	 0.014542
278	 0.005171	 0.004693	 0.000062	 0.000323	 0.000052	1.094531	 1.049631	 0.017453	 0.003441	 0.014594
279	 0.004543	 0.004033	 0.000062	 0.000302	 0.000104	1.099074	 1.053664	 0.017515	 0.003743	 0.014698
280	 0.004290	 0.003876	 0.000056	 0.000275	 0.000050	1.103364	 1.057540	 0.017571	 0.004018	 0.014748
281	 0.004502	 0.003950	 0.000093	 0.000313	 0.000100	1.107866	 1.061490	 0.017664	 0.004331	 0.014848
282	 0.004318	 0.003881	 0.000036	 0.000277	 0.000072	1.112184	 1.065371	 0.017700	 0.004608	 0.014920
283	 0.003881	 0.003423	 0.000055	 0.000308	 0.000059	1.116065	 1.068794	 0.017755	 0.004916	 0.014979
284	 0.003878	 0.003332	 0.000080	 0.000319	 0.000110	1.119943	 1.072126	 0.017835	 0.005235	 0.015089
285	 0.004142	 0.003702	 0.000063	 0.000283	 0.000059	1.124085	 1.075828	 0.017898	 0.005518	 0.015148
286	 0.004964	 0.004358	 0.000076	 0.000385	 0.000106	1.129049	 1.080186	 0.017974	 0.005903	 0.015254
287	 0.004891	 0.004427	 0.000041	 0.000321	 0.000053	1.133940	 1.084613	 0.018015	 0.006224	 0.015307
288	 0.004488	 0.003969	 0.000051	 0.000386	 0.000048	1.138428	 1.088582	 0.018066	 0.006610	 0.015355
289	 0.004360	 0.003820	 0.000075	 0.000325	 0.000098	1.142788	 1.092402	 0.018141	 0.006935	 0.015453
290	 0.004026	 0.003556	 0.000058	 0.000325	 0.000051	1.146814	 1.095958	 0.018199	 0.007260	 0.015504
291	 0.004668	 0.004104	 0.000080	 0.000332	 0.000100	1.151482	 1.100062	 0.018279	 0.007592	 0.015604
292	 0.004600	 0.004140	 0.000064	 0.000308	 0.000052	1.156082	 1.104202	 0.018343	 0.007900	 0.015656
293	 0.004973	 0.004417	 0.000072	 0.000332	 0.000102	1.161055	 1.108619	 0.018415	 0.008232	 0.015758
294	 0.004859	 0.004347	 0.000065	 0.000338	 0.000065	1.165914	 1.112966	 0.018480	 0.008570	 0.015823
295	 0.005586	 0.005009	 0.000083	 0.000336	 0.000119	1.171500	 1.117975	 0.018563	 0.008906	 0.015942
296	 0.005682	 0.005224	 0.000039	 0.000334	 0.000049	1.177182	 1.123199	 0.018602	 0.009240	 0.015991
297	 0.005179	 0.004604	 0.000077	 0.000347	 0.000108	1.182361	 1.127803	 0.018679	 0.009587	 0.016099
298	 0.004546	 0.004108	 0.000047	 0.000305	 0.000053	1.186907	 1.131911	 0.018726	 0.009892	 0.016152
299	 0.004910	 0.004323	 0.000086	 0.000344	 0.000113	1.191817	 1.136234	 0.018812	 0.010236	 0.016265
300	 0.004482	 0.003980	 0.000054	 0.000351	 0.000060	1.196299	 1.140214	 0.018866	 0.010587	 0.016325
301	 0.004485	 0.003895	 0.000081	 0.000355	 0.000115	1.200784	 1.144109	 0.018947	 0.010942	 0.016440
302	 0.004466	 0.003947	 0.000067	 0.000319	 0.000053	1.205250	 1.148056	 0.019014	 0.011261	 0.016493
303	 0.007126	 0.006586	 0.000067	 0.000322	 0.000108	1.212376	 1.154642	 0.019081	 0.011583	 0.016601
304	 0.005381	 0.004850	 0.000067	 0.000361	 0.000056	1.217757	 1.159492	 0.019148	 0.011944	 0.016657
305	 0.004858	 0.004215	 0.000090	 0.000415	 0.000099	1.222615	 1.163707	 0.019238	 0.012359	 0.016756
306	 0.004572	 0.003968	 0.000045	 0.000467	 0.000058	1.227187	 1.167675	 0.019283	 0.012826	 0.016814
307	 0.004498	 0.003892	 0.000085	 0.000363	 0.000112	1.231685	 1.171567	 0.019368	 0.013189	 0.016926
308	 0.004245	 0.003753	 0.000048	 0.000355	 0.000052	1.235930	 1.175320	 0.019416	 0.013544	 0.016978
309	 0.004791	 0.004200	 0.000083	 0.000353	 0.000113	1.240721	 1.179520	 0.019499	 0.013897	 0.017091
310	 0.004625	 0.004123	 0.000051	 0.000358	 0.000053	1.245346	 1.183643	 0.019550	 0.014255	 0.017144
311	 0.005327	 0.004721	 0.000089	 0.000359	 0.000114	1.250673	 1.188364	 0.019639	 0.014614	 0.017258
312	 0.004600	 0.004097	 0.000034	 0.000374	 0.000047	1.255273	 1.192461	 0.019673	 0.014988	 0.017305
313	 0.004971	 0.004494	 0.000060	 0.000335	 0.000050	1.260244	 1.196955	 0.019733	 0.015323	 0.017355
314	 0.004918	 0.004272	 0.000078	 0.000408	 0.000109	1.265162	 1.201227	 0.019811	 0.015731	 0.017464
315	 0.005369	 0.004882	 0.000066	 0.000324	 0.000062	1.270531	 1.206109	 0.019877	 0.016055	 0.017526
316	 0.004737	 0.004135	 0.000069	 0.000373	 0.000124	1.275268	 1.210244	 0.019946	 0.016428	 0.017650
317	 0.004462	 0.003939	 0.000053	 0.000380	 0.000053	1.279730	 1.214183	 0.019999	 0.016808	 0.017703
318	 0.005132	 0.004525	 0.000078	 0.000381	 0.000111	1.284862	 1.218708	 0.020077	 0.017189	 0.017814
319	 0.005075	 0.004557	 0.000052	 0.000380	 0.000051	1.289937	 1.223265	 0.020129	 0.017569	 0.017865
320	 0.005201	 0.004591	 0.000080	 0.000376	 0.000105	1.295138	 1.227856	 0.020209	 0.017945	 0.017970
321	 0.004721	 0.004150	 0.000037	 0.000443	 0.000060	1.299859	 1.232006	 0.020246	 0.018388	 0.018030
322	 0.004771	 0.003991	 0.000074	 0.000570	 0.000097	1.304630	 1.235997	 0.020320	 0.018958	 0.018127
323	 0.005408	 0.004918	 0.000060	 0.000341	 0.000053	1.310038	 1.240915	 0.020380	 0.019299	 0.018180
324	 0.004642	 0.003890	 0.000061	 0.000554	 0.000099	1.314680	 1.244805	 0.020441	 0.019853	 0.018279
325	 0.004390	 0.003890	 0.000050	 0.000347	 0.000062	1.319070	 1.248695	 0.020491	 0.020200	 0.018341
326	 0.005038	 0.004431	 0.000085	 0.000343	 0.000124	1.324108	 1.253126	 0.020576	 0.020543	 0.018465
327	 0.005967	 0.005468	 0.000053	 0.000340	 0.000064	1.330075	 1.258594	 0.020629	 0.020883	 0.018529
328	 0.004776	 0.003920	 0.000147	 0.000465	 0.000178	1.334851	 1.262514	 0.020776	 0.021348	 0.018707
329	 0.004705	 0.004142	 0.000084	 0.000362	 0.000058	1.339556	 1.266656	 0.020860	 0.021710	 0.018765
330	 0.004629	 0.003882	 0.000125	 0.000437	 0.000112	1.344185	 1.270538	 0.020985	 0.022147	 0.018877
331	 0.004579	 0.004021	 0.000079	 0.000352	 0.000070	1.348764	 1.274559	 0.021064	 0.022499	 0.018947
332	 0.005143	 0.004215	 0.000109	 0.000657	 0.000108	1.353907	 1.278774	 0.021173	 0.023156	 0.019055
333	 0.004571	 0.004074	 0.000039	 0.000365	 0.000053	1.358478	 1.282848	 0.021212	 0.023521	 0.019108
334	 0.004835	 0.004191	 0.000090	 0.000400	 0.000113	1.363313	 1.287039	 0.021302	 0.023921	 0.019221
335	 0.004240	 0.003732	 0.000052	 0.000370	 0.000052	1.367553	 1.290771	 0.021354	 0.024291	 0.019273
336	 0.004401	 0.003798	 0.000082	 0.000367	 0.000115	1.371954	 1.294569	 0.021436	 0.024658	 0.019388
337	 0.004904	 0.004365	 0.000040	 0.000407	 0.000055	1.376858	 1.298934	 0.021476	 0.025065	 0.019443
338	 0.005221	 0.004361	 0.000058	 0.000663	 0.000099	1.382079	 1.303295	 0.021534	 0.025728	 0.019542
339	 0.004340	 0.003810	 0.000067	 0.000368	 0.000053	1.386419	 1.307105	 0.021601	 0.026096	 0.019595
340	 0.005105	 0.004238	 0.000088	 0.000617	 0.000104	1.391524	 1.311343	 0.021689	 0.026713	 0.019699
341	 0.004662	 0.004137	 0.000056	 0.000363	 0.000068	1.396186	 1.315480	 0.021745	 0.027076	 0.019767
342	 0.005363	 0.004747	 0.000065	 0.000383	 0.000124	1.401549	 1.320227	 0.021810	 0.027459	 0.019891
343	 0.005420	 0.004604	 0.000049	 0.000681	 0.000052	1.406969	 1.324831	 0.021859	 0.028140	 0.019943
344	 0.004612	 0.003974	 0.000065	 0.000424	 0.000108	1.411581	 1.328805	 0.021924	 0.028564	 0.020051
345	 0.004350	 0.003846	 0.000036	 0.000377	 0.000055	1.415931	 1.332651	 0.021960	 0.028941	 0.020106
346	 0.004981	 0.004334	 0.000088	 0.000412	 0.000105	1.420912	 1.336985	 0.022048	 0.029353	 0.020211
347	 0.005469	 0.004929	 0.000057	 0.000381	 0.000053	1.426381	 1.341914	 0.022105	 0.029734	 0.020264
348	 0.004672	 0.004145	 0.000041	 0.000397	 0.000053	1.431053	 1.346059	 0.022146	 0.030131	 0.020317
349	 0.005145	 0.004474	 0.000085	 0.000428	 0.000115	1.436198	 1.350533	 0.022231	 0.030559	 0.020432
350	 0.004525	 0.003708	 0.000033	 0.000693	 0.000058	1.440723	 1.354241	 0.022264	 0.031252	 0.020490
351	 0.003971	 0.003317	 0.000059	 0.000436	 0.000125	1.444694	 1.357558	 0.022323	 0.031688	 0.020615
352	 0.005187	 0.004227	 0.000031	 0.000840	 0.000059	1.449881	 1.361785	 0.022354	 0.032528	 0.020674
353	 0.004753	 0.004084	 0.000064	 0.000440	 0.000126	1.454634	 1.365869	 0.022418	 0.032968	 0.020800
354	 0.004388	 0.003795	 0.000054	 0.000438	 0.000064	1.459022	 1.369664	 0.022472	 0.033406	 0.020864
355	 0.004415	 0.003804	 0.000063	 0.000394	 0.000115	1.463437	 1.373468	 0.022535	 0.033800	 0.020979
356	 0.007041	 0.006140	 0.000031	 0.000776	 0.000061	1.470478	 1.379608	 0.022566	 0.034576	 0.021040
357	 0.004980	 0.004265	 0.000093	 0.000448	 0.000127	1.475458	 1.383873	 0.022659	 0.035024	 0.021167
358	 0.004891	 0.004108	 0.000030	 0.000669	 0.000049	1.480349	 1.387981	 0.022689	 0.035693	 0.021216
359	 0.005379	 0.004014	 0.000080	 0.001134	 0.000110	1.485728	 1.391995	 0.022769	 0.036827	 0.021326
360	 0.005203	 0.004264	 0.000040	 0.000807	 0.000052	1.490931	 1.396259	 0.022809	 0.037634	 0.021378
361	 0.004488	 0.003833	 0.000090	 0.000415	 0.000113	1.495419	 1.400092	 0.022899	 0.038049	 0.021491
362	 0.004799	 0.003852	 0.000045	 0.000805	 0.000050	1.500218	 1.403944	 0.022944	 0.038854	 0.021541
363	 0.004247	 0.003543	 0.000042	 0.000555	 0.000049	1.504465	 1.407487	 0.022986	 0.039409	 0.021590
364	 0.004724	 0.004047	 0.000032	 0.000560	 0.000050	1.509189	 1.411534	 0.023018	 0.039969	 0.021640
365	 0.005234	 0.004091	 0.000059	 0.000934	 0.000101	1.514423	 1.415625	 0.023077	 0.040903	 0.021741
366	 0.004937	 0.004230	 0.000039	 0.000555	 0.000064	1.519360	 1.419855	 0.023116	 0.041458	 0.021805
367	 0.004929	 0.004269	 0.000068	 0.000407	 0.000143	1.524289	 1.424124	 0.023184	 0.041865	 0.021948
368	 0.004697	 0.004131	 0.000036	 0.000422	 0.000072	1.528986	 1.428255	 0.023220	 0.042287	 0.022020
369	 0.005217	 0.004539	 0.000096	 0.000420	 0.000126	1.534203	 1.432794	 0.023316	 0.042707	 0.022146
370	 0.004178	 0.003610	 0.000045	 0.000420	 0.000066	1.538381	 1.436404	 0.023361	 0.043127	 0.022212
371	 0.005435	 0.004734	 0.000065	 0.000489	 0.000102	1.543816	 1.441138	 0.023426	 0.043616	 0.022314
372	 0.005234	 0.004306	 0.000031	 0.000817	 0.000048	1.549050	 1.445444	 0.023457	 0.044433	 0.022362
373	 0.005380	 0.004738	 0.000070	 0.000421	 0.000110	1.554430	 1.450182	 0.023527	 0.044854	 0.022472
374	 0.005039	 0.003942	 0.000034	 0.000972	 0.000052	1.559469	 1.454124	 0.023561	 0.045826	 0.022524
375	 0.006361	 0.005420	 0.000067	 0.000718	 0.000109	1.565830	 1.459544	 0.023628	 0.046544	 0.022633
376	 0.004594	 0.004025	 0.000042	 0.000424	 0.000056	1.570424	 1.463569	 0.023670	 0.046968	 0.022689
377	 0.005430	 0.004776	 0.000061	 0.000435	 0.000116	1.575854	 1.468345	 0.023731	 0.047403	 0.022805
378	 0.004400	 0.003669	 0.000066	 0.000580	 0.000051	1.580254	 1.472014	 0.023797	 0.047983	 0.022856
379	 0.005075	 0.004408	 0.000074	 0.000435	 0.000117	1.585329	 1.476422	 0.023871	 0.048418	 0.022973
380	 0.005312	 0.004093	 0.000031	 0.001094	 0.000049	1.590641	 1.480515	 0.023902	 0.049512	 0.023022
381	 0.005008	 0.004438	 0.000036	 0.000438	 0.000064	1.595649	 1.484953	 0.023938	 0.049950	 0.023086
382	 0.004795	 0.003756	 0.000055	 0.000844	 0.000106	1.600444	 1.488709	 0.023993	 0.050794	 0.023192
383	 0.005446	 0.004316	 0.000051	 0.000992	 0.000052	1.605890	 1.493025	 0.024044	 0.051786	 0.023244
384	 0.005971	 0.004631	 0.000074	 0.001127	 0.000104	1.611861	 1.497656	 0.024118	 0.052913	 0.023348
385	 0.004685	 0.003857	 0.000033	 0.000711	 0.000050	1.616546	 1.501513	 0.024151	 0.053624	 0.023398
386	 0.004657	 0.003718	 0.000057	 0.000738	 0.000105	1.621203	 1.505231	 0.024208	 0.054362	 0.023503
387	 0.004823	 0.004105	 0.000033	 0.000603	 0.000051	1.626026	 1.509336	 0.024241	 0.054965	 0.023554
388	 0.005082	 0.004280	 0.000054	 0.000605	 0.000106	1.631108	 1.513616	 0.024295	 0.055570	 0.023660
389	 0.005868	 0.004046	 0.000033	 0.001689	 0.000063	1.636976	 1.517662	 0.024328	 0.057259	 0.023723
390	 0.005005	 0.004297	 0.000085	 0.000461	 0.000125	1.641981	 1.521959	 0.024413	 0.057720	 0.023848
391	 0.005245	 0.004337	 0.000049	 0.000743	 0.000063	1.647226	 1.526296	 0.024462	 0.058463	 0.023911
392	 0.004987	 0.004071	 0.000044	 0.000769	 0.000062	1.652213	 1.530367	 0.024506	 0.059232	 0.023973
393	 0.005232	 0.004257	 0.000075	 0.000737	 0.000125	1.657445	 1.534624	 0.024581	 0.059969	 0.024098
394	 0.004884	 0.003987	 0.000038	 0.000755	 0.000065	1.662329	 1.538611	 0.024619	 0.060724	 0.024163
395	 0.004717	 0.003865	 0.000089	 0.000608	 0.000115	1.667046	 1.542476	 0.024708	 0.061332	 0.024278
396	 0.005261	 0.003794	 0.000055	 0.001317	 0.000061	1.672307	 1.546270	 0.024763	 0.062649	 0.024339
397	 0.005497	 0.004379	 0.000074	 0.000888	 0.000117	1.677804	 1.550649	 0.024837	 0.063537	 0.024456
398	 0.004705	 0.003958	 0.000045	 0.000620	 0.000050	1.682509	 1.554607	 0.024882	 0.064157	 0.024506
399	 0.005598	 0.004326	 0.000060	 0.001063	 0.000108	1.688107	 1.558933	 0.024942	 0.065220	 0.024614
400	 0.006012	 0.004270	 0.000052	 0.001598	 0.000059	1.694119	 1.563203	 0.024994	 0.066818	 0.024673
401	 0.005828	 0.004029	 0.000090	 0.001540	 0.000122	1.699947	 1.567232	 0.025084	 0.068358	 0.024795
402	 0.004791	 0.003620	 0.000071	 0.000943	 0.000074	1.704738	 1.570852	 0.025155	 0.069301	 0.024869
403	 0.005080	 0.004070	 0.000077	 0.000771	 0.000118	1.709818	 1.574922	 0.025232	 0.070072	 0.024987
404	 0.006491	 0.004157	 0.000035	 0.002204	 0.000060	1.716309	 1.579079	 0.025267	 0.072276	 0.025047
405	 0.005377	 0.004077	 0.000062	 0.001080	 0.000118	1.721686	 1.583156	 0.025329	 0.073356	 0.025165
406	 0.005359	 0.004152	 0.000031	 0.001084	 0.000059	1.727045	 1.587308	 0.025360	 0.074440	 0.025224
407	 0.005410	 0.003962	 0.000083	 0.001206	 0.000119	1.732455	 1.591270	 0.025443	 0.075646	 0.025343
408	 0.004954	 0.004133	 0.000062	 0.000627	 0.000090	1.737409	 1.595403	 0.025505	 0.076273	 0.025433
409	 0.005257	 0.003951	 0.000076	 0.001062	 0.000116	1.742666	 1.599354	 0.025581	 0.077335	 0.025549
410	 0.006019	 0.003755	 0.000044	 0.002116	 0.000052	1.748685	 1.603109	 0.025625	 0.079451	 0.025601
411	 0.005079	 0.003725	 0.000040	 0.001215	 0.000055	1.753764	 1.606834	 0.025665	 0.080666	 0.025656
412	 0.005576	 0.004011	 0.000059	 0.001357	 0.000110	1.759340	 1.610845	 0.025724	 0.082023	 0.025766
413	 0.006967	 0.003809	 0.000034	 0.003011	 0.000064	1.766307	 1.614654	 0.025758	 0.085034	 0.025830
414	 0.007218	 0.004387	 0.000033	 0.002681	 0.000063	1.773525	 1.619041	 0.025791	 0.087715	 0.025893
415	 0.005088	 0.004286	 0.000057	 0.000651	 0.000061	1.778613	 1.623327	 0.025848	 0.088366	 0.025954
416	 0.005478	 0.004701	 0.000071	 0.000550	 0.000118	1.784091	 1.628028	 0.025919	 0.088916	 0.026072
417	 0.005787	 0.005157	 0.000060	 0.000484	 0.000054	1.789878	 1.633185	 0.025979	 0.089400	 0.026126
418	 0.006191	 0.005426	 0.000059	 0.000558	 0.000110	1.796069	 1.638611	 0.026038	 0.089958	 0.026236
419	 0.005524	 0.004825	 0.000049	 0.000562	 0.000053	1.801593	 1.643436	 0.026087	 0.090520	 0.026289
420	 0.004924	 0.004123	 0.000076	 0.000562	 0.000113	1.806517	 1.647559	 0.026163	 0.091082	 0.026402
421	 0.004821	 0.003953	 0.000049	 0.000726	 0.000056	1.811338	 1.651512	 0.026212	 0.091808	 0.026458
422	 0.004855	 0.004120	 0.000084	 0.000499	 0.000111	1.816193	 1.655632	 0.026296	 0.092307	 0.026569
423	 0.005060	 0.004246	 0.000048	 0.000680	 0.000052	1.821253	 1.659878	 0.026344	 0.092987	 0.026621
424	 0.005237	 0.004406	 0.000090	 0.000574	 0.000116	1.826490	 1.664284	 0.026434	 0.093561	 0.026737
425	 0.005076	 0.004211	 0.000079	 0.000602	 0.000104	1.831566	 1.668495	 0.026513	 0.094163	 0.026841
426	 0.005036	 0.003930	 0.000125	 0.000683	 0.000205	1.836602	 1.672425	 0.026638	 0.094846	 0.027046
427	 0.006437	 0.005456	 0.000070	 0.000732	 0.000101	1.843039	 1.677881	 0.026708	 0.095578	 0.027147
428	 0.005739	 0.004470	 0.000174	 0.000767	 0.000207	1.848778	 1.682351	 0.026882	 0.096345	 0.027354
429	 0.005300	 0.004206	 0.000169	 0.000694	 0.000135	1.854078	 1.686557	 0.027051	 0.097039	 0.027489
430	 0.005565	 0.004404	 0.000139	 0.000691	 0.000232	1.859643	 1.690961	 0.027190	 0.097730	 0.027721
431	 0.005824	 0.004376	 0.000082	 0.001175	 0.000102	1.865467	 1.695337	 0.027272	 0.098905	 0.027823
432	 0.005592	 0.004377	 0.000114	 0.000830	 0.000190	1.871059	 1.699714	 0.027386	 0.099735	 0.028013
433	 0.005180	 0.004193	 0.000090	 0.000709	 0.000111	1.876239	 1.703907	 0.027476	 0.100444	 0.028124
434	 0.005520	 0.004345	 0.000124	 0.000739	 0.000210	1.881759	 1.708252	 0.027600	 0.101183	 0.028334
435	 0.004713	 0.003765	 0.000070	 0.000697	 0.000100	1.886472	 1.712017	 0.027670	 0.101880	 0.028434
436	 0.005148	 0.004300	 0.000080	 0.000552	 0.000127	1.891620	 1.716317	 0.027750	 0.102432	 0.028561
437	 0.005535	 0.004408	 0.000087	 0.000903	 0.000069	1.897155	 1.720725	 0.027837	 0.103335	 0.028630
438	 0.005645	 0.004493	 0.000139	 0.000716	 0.000201	1.902800	 1.725218	 0.027976	 0.104051	 0.028831
439	 0.005282	 0.004268	 0.000117	 0.000714	 0.000110	1.908082	 1.729486	 0.028093	 0.104765	 0.028941
440	 0.005118	 0.003950	 0.000127	 0.000825	 0.000152	1.913200	 1.733436	 0.028220	 0.105590	 0.029093
441	 0.004821	 0.004092	 0.000043	 0.000564	 0.000074	1.918021	 1.737528	 0.028263	 0.106154	 0.029167
442	 0.005777	 0.004654	 0.000078	 0.000845	 0.000155	1.923798	 1.742182	 0.028341	 0.106999	 0.029322
443	 0.004926	 0.004062	 0.000046	 0.000714	 0.000061	1.928724	 1.746244	 0.028387	 0.107713	 0.029383
444	 0.004776	 0.003945	 0.000066	 0.000593	 0.000125	1.933500	 1.750189	 0.028453	 0.108306	 0.029508
445	 0.004619	 0.003858	 0.000068	 0.000596	 0.000057	1.938119	 1.754047	 0.028521	 0.108902	 0.029565
446	 0.004503	 0.003463	 0.000067	 0.000802	 0.000121	1.942622	 1.757510	 0.028588	 0.109704	 0.029686
447	 0.004797	 0.003861	 0.000091	 0.000725	 0.000067	1.947419	 1.761371	 0.028679	 0.110429	 0.029753
448	 0.005757	 0.004861	 0.000108	 0.000610	 0.000128	1.953176	 1.766232	 0.028787	 0.111039	 0.029881
449	 0.005142	 0.004000	 0.000043	 0.000985	 0.000061	1.958318	 1.770232	 0.028830	 0.112024	 0.029942
450	 0.004938	 0.004114	 0.000100	 0.000551	 0.000122	1.963256	 1.774346	 0.028930	 0.112575	 0.030064
451	 0.004961	 0.003873	 0.000064	 0.000912	 0.000072	1.968217	 1.778219	 0.028994	 0.113487	 0.030136
452	 0.006277	 0.004978	 0.000103	 0.000988	 0.000138	1.974494	 1.783197	 0.029097	 0.114475	 0.030274
453	 0.005350	 0.004559	 0.000070	 0.000596	 0.000065	1.979844	 1.787756	 0.029167	 0.115071	 0.030339
454	 0.005236	 0.004509	 0.000060	 0.000564	 0.000062	1.985080	 1.792265	 0.029227	 0.115635	 0.030401
455	 0.005674	 0.004445	 0.000086	 0.000916	 0.000140	1.990754	 1.796710	 0.029313	 0.116551	 0.030541
