Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.003367	 0.003267	 0.000032	 0.000000	 0.000043	0.893851	 0.861044	 0.013657	 0.000000	 0.011862
229	 0.003692	 0.003509	 0.000055	 0.000000	 0.000094	0.897543	 0.864553	 0.013712	 0.000000	 0.011956
230	 0.004139	 0.004021	 0.000033	 0.000000	 0.000056	0.901682	 0.868574	 0.013745	 0.000000	 0.012012
231	 0.004054	 0.003843	 0.000078	 0.000000	 0.000100	0.905736	 0.872417	 0.013823	 0.000000	 0.012112
232	 0.003912	 0.003796	 0.000033	 0.000000	 0.000057	0.909648	 0.876213	 0.013856	 0.000000	 0.012169
233	 0.004387	 0.004173	 0.000079	 0.000000	 0.000104	0.914035	 0.880386	 0.013935	 0.000000	 0.012273
234	 0.003995	 0.003861	 0.000047	 0.000000	 0.000057	0.918030	 0.884247	 0.013982	 0.000000	 0.012330
235	 0.004152	 0.003953	 0.000061	 0.000000	 0.000106	0.922182	 0.888200	 0.014043	 0.000000	 0.012436
236	 0.003716	 0.003598	 0.000031	 0.000000	 0.000058	0.925898	 0.891798	 0.014074	 0.000000	 0.012494
237	 0.003948	 0.003745	 0.000061	 0.000000	 0.000108	0.929846	 0.895543	 0.014135	 0.000000	 0.012602
238	 0.004038	 0.003901	 0.000049	 0.000000	 0.000059	0.933884	 0.899444	 0.014184	 0.000000	 0.012661
239	 0.004438	 0.004231	 0.000075	 0.000000	 0.000103	0.938322	 0.903675	 0.014259	 0.000000	 0.012764
240	 0.004016	 0.003891	 0.000034	 0.000000	 0.000061	0.942338	 0.907566	 0.014293	 0.000000	 0.012825
241	 0.003742	 0.003516	 0.000089	 0.000000	 0.000106	0.946080	 0.911082	 0.014382	 0.000000	 0.012931
242	 0.003693	 0.003548	 0.000053	 0.000000	 0.000061	0.949773	 0.914630	 0.014435	 0.000000	 0.012992
243	 0.004234	 0.004038	 0.000061	 0.000000	 0.000104	0.954007	 0.918668	 0.014496	 0.000000	 0.013096
244	 0.003862	 0.003731	 0.000046	 0.000000	 0.000057	0.957869	 0.922399	 0.014542	 0.000000	 0.013153
245	 0.003877	 0.003656	 0.000073	 0.000000	 0.000113	0.961746	 0.926055	 0.014615	 0.000000	 0.013266
246	 0.003405	 0.003268	 0.000047	 0.000000	 0.000062	0.965151	 0.929323	 0.014662	 0.000000	 0.013328
247	 0.003993	 0.003778	 0.000073	 0.000000	 0.000109	0.969144	 0.933101	 0.014735	 0.000000	 0.013437
248	 0.003890	 0.003764	 0.000032	 0.000000	 0.000054	0.973034	 0.936865	 0.014767	 0.000000	 0.013491
249	 0.003514	 0.003370	 0.000054	 0.000000	 0.000061	0.976548	 0.940235	 0.014821	 0.000000	 0.013552
250	 0.003750	 0.003530	 0.000081	 0.000000	 0.000107	0.980298	 0.943765	 0.014902	 0.000000	 0.013659
251	 0.004477	 0.004356	 0.000031	 0.000000	 0.000060	0.984775	 0.948121	 0.014933	 0.000000	 0.013719
252	 0.003703	 0.003478	 0.000084	 0.000000	 0.000111	0.988478	 0.951599	 0.015017	 0.000000	 0.013830
253	 0.004051	 0.003920	 0.000051	 0.000000	 0.000058	0.992529	 0.955519	 0.015068	 0.000000	 0.013888
254	 0.004228	 0.004019	 0.000073	 0.000000	 0.000104	0.996757	 0.959538	 0.015141	 0.000000	 0.013992
255	 0.003728	 0.003605	 0.000032	 0.000000	 0.000060	1.000485	 0.963143	 0.015173	 0.000000	 0.014052
256	 0.003923	 0.003701	 0.000080	 0.000000	 0.000113	1.004408	 0.966844	 0.015253	 0.000000	 0.014165
257	 0.003680	 0.003542	 0.000049	 0.000000	 0.000060	1.008088	 0.970386	 0.015302	 0.000000	 0.014225
258	 0.004099	 0.003855	 0.000076	 0.000000	 0.000123	1.012187	 0.974241	 0.015378	 0.000000	 0.014348
259	 0.003928	 0.003789	 0.000048	 0.000000	 0.000065	1.016115	 0.978030	 0.015426	 0.000000	 0.014413
260	 0.003965	 0.003754	 0.000061	 0.000000	 0.000117	1.020080	 0.981784	 0.015487	 0.000000	 0.014530
261	 0.004031	 0.003905	 0.000033	 0.000000	 0.000064	1.024111	 0.985689	 0.015520	 0.000000	 0.014594
262	 0.004155	 0.003928	 0.000078	 0.000000	 0.000117	1.028266	 0.989617	 0.015598	 0.000000	 0.014711
263	 0.004376	 0.004235	 0.000046	 0.000000	 0.000067	1.032642	 0.993852	 0.015644	 0.000000	 0.014778
264	 0.004049	 0.003843	 0.000061	 0.000000	 0.000115	1.036691	 0.997695	 0.015705	 0.000000	 0.014893
265	 0.004252	 0.004117	 0.000033	 0.000000	 0.000061	1.040943	 1.001812	 0.015738	 0.000000	 0.014954
266	 0.003981	 0.003856	 0.000033	 0.000000	 0.000064	1.044924	 1.005668	 0.015771	 0.000000	 0.015018
267	 0.004220	 0.004012	 0.000060	 0.000000	 0.000118	1.049144	 1.009680	 0.015831	 0.000000	 0.015136
268	 0.005224	 0.003980	 0.000031	 0.001124	 0.000056	1.054368	 1.013660	 0.015862	 0.001124	 0.015192
269	 0.007933	 0.004203	 0.000075	 0.003511	 0.000108	1.062301	 1.017863	 0.015937	 0.004635	 0.015300
270	 0.006887	 0.003899	 0.000049	 0.002828	 0.000063	1.069188	 1.021762	 0.015986	 0.007463	 0.015363
