Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
456	 0.005194	 0.004490	 0.000045	 0.000567	 0.000055	1.997930	 1.816877	 0.028826	 0.105070	 0.029909
457	 0.004982	 0.004096	 0.000093	 0.000619	 0.000121	2.002912	 1.820973	 0.028919	 0.105689	 0.030030
458	 0.005253	 0.004404	 0.000031	 0.000728	 0.000055	2.008165	 1.825377	 0.028950	 0.106417	 0.030085
459	 0.006095	 0.005246	 0.000079	 0.000617	 0.000115	2.014260	 1.830623	 0.029029	 0.107034	 0.030200
460	 0.004681	 0.003940	 0.000032	 0.000619	 0.000053	2.018941	 1.834563	 0.029061	 0.107653	 0.030253
461	 0.006028	 0.004778	 0.000134	 0.000948	 0.000122	2.024969	 1.839341	 0.029195	 0.108601	 0.030375
462	 0.005042	 0.004322	 0.000050	 0.000577	 0.000056	2.030011	 1.843663	 0.029245	 0.109178	 0.030431
463	 0.004548	 0.003708	 0.000057	 0.000636	 0.000110	2.034559	 1.847371	 0.029302	 0.109814	 0.030541
464	 0.004745	 0.003965	 0.000051	 0.000633	 0.000057	2.039304	 1.851336	 0.029353	 0.110447	 0.030598
465	 0.005739	 0.004913	 0.000074	 0.000589	 0.000115	2.045043	 1.856249	 0.029427	 0.111036	 0.030713
466	 0.006148	 0.005250	 0.000048	 0.000761	 0.000055	2.051191	 1.861499	 0.029475	 0.111797	 0.030768
467	 0.005879	 0.004460	 0.000061	 0.001202	 0.000115	2.057070	 1.865959	 0.029536	 0.112999	 0.030883
468	 0.004839	 0.003960	 0.000033	 0.000759	 0.000054	2.061909	 1.869919	 0.029569	 0.113758	 0.030937
469	 0.004847	 0.003997	 0.000059	 0.000635	 0.000117	2.066756	 1.873916	 0.029628	 0.114393	 0.031054
470	 0.004900	 0.004192	 0.000033	 0.000584	 0.000058	2.071656	 1.878108	 0.029661	 0.114977	 0.031112
471	 0.004255	 0.003450	 0.000057	 0.000578	 0.000115	2.075911	 1.881558	 0.029718	 0.115555	 0.031227
472	 0.005884	 0.005146	 0.000051	 0.000586	 0.000066	2.081795	 1.886704	 0.029769	 0.116141	 0.031293
473	 0.005895	 0.005021	 0.000074	 0.000638	 0.000123	2.087690	 1.891725	 0.029843	 0.116779	 0.031416
474	 0.004378	 0.003492	 0.000031	 0.000768	 0.000053	2.092068	 1.895217	 0.029874	 0.117547	 0.031469
475	 0.005109	 0.003899	 0.000081	 0.000970	 0.000122	2.097177	 1.899116	 0.029955	 0.118517	 0.031591
476	 0.006090	 0.005332	 0.000053	 0.000591	 0.000077	2.103267	 1.904448	 0.030008	 0.119108	 0.031668
477	 0.004831	 0.003948	 0.000062	 0.000652	 0.000125	2.108098	 1.908396	 0.030070	 0.119760	 0.031793
478	 0.004724	 0.003801	 0.000037	 0.000798	 0.000055	2.112822	 1.912197	 0.030107	 0.120558	 0.031848
479	 0.004780	 0.003953	 0.000056	 0.000602	 0.000113	2.117602	 1.916150	 0.030163	 0.121160	 0.031961
480	 0.004599	 0.003407	 0.000068	 0.001003	 0.000074	2.122201	 1.919557	 0.030231	 0.122163	 0.032035
481	 0.005206	 0.004310	 0.000078	 0.000648	 0.000127	2.127407	 1.923867	 0.030309	 0.122811	 0.032162
482	 0.005085	 0.004342	 0.000036	 0.000614	 0.000059	2.132492	 1.928209	 0.030345	 0.123425	 0.032221
483	 0.004594	 0.003786	 0.000053	 0.000606	 0.000115	2.137086	 1.931995	 0.030398	 0.124031	 0.032336
484	 0.004756	 0.004013	 0.000046	 0.000606	 0.000057	2.141842	 1.936008	 0.030444	 0.124637	 0.032393
485	 0.005478	 0.004395	 0.000071	 0.000860	 0.000115	2.147320	 1.940403	 0.030515	 0.125497	 0.032508
486	 0.004872	 0.004134	 0.000031	 0.000615	 0.000056	2.152192	 1.944537	 0.030546	 0.126112	 0.032564
487	 0.004925	 0.004047	 0.000059	 0.000663	 0.000116	2.157117	 1.948584	 0.030605	 0.126775	 0.032680
488	 0.005645	 0.004671	 0.000057	 0.000828	 0.000056	2.162762	 1.953255	 0.030662	 0.127603	 0.032736
489	 0.005155	 0.003961	 0.000073	 0.000964	 0.000117	2.167917	 1.957216	 0.030735	 0.128567	 0.032853
490	 0.005544	 0.004577	 0.000058	 0.000809	 0.000061	2.173461	 1.961793	 0.030793	 0.129376	 0.032914
491	 0.005159	 0.003849	 0.000072	 0.001087	 0.000114	2.178620	 1.965642	 0.030865	 0.130463	 0.033028
492	 0.005284	 0.004003	 0.000032	 0.001162	 0.000054	2.183904	 1.969645	 0.030897	 0.131625	 0.033082
493	 0.006094	 0.005173	 0.000076	 0.000689	 0.000118	2.189998	 1.974818	 0.030973	 0.132314	 0.033200
494	 0.005501	 0.004367	 0.000031	 0.001015	 0.000054	2.195499	 1.979185	 0.031004	 0.133329	 0.033254
495	 0.004791	 0.003448	 0.000088	 0.001097	 0.000116	2.200290	 1.982633	 0.031092	 0.134426	 0.033370
496	 0.004665	 0.003707	 0.000044	 0.000826	 0.000055	2.204955	 1.986340	 0.031136	 0.135252	 0.033425
497	 0.004440	 0.003576	 0.000067	 0.000644	 0.000113	2.209395	 1.989916	 0.031203	 0.135896	 0.033538
498	 0.005438	 0.003980	 0.000035	 0.001310	 0.000057	2.214833	 1.993896	 0.031238	 0.137206	 0.033595
499	 0.005666	 0.004680	 0.000062	 0.000829	 0.000059	2.220499	 1.998576	 0.031300	 0.138035	 0.033654
500	 0.005189	 0.004314	 0.000080	 0.000632	 0.000121	2.225688	 2.002890	 0.031380	 0.138667	 0.033775
501	 0.005242	 0.004278	 0.000033	 0.000836	 0.000058	2.230930	 2.007168	 0.031413	 0.139503	 0.033833
502	 0.005734	 0.004365	 0.000058	 0.001123	 0.000117	2.236664	 2.011533	 0.031471	 0.140626	 0.033950
503	 0.005056	 0.004081	 0.000035	 0.000845	 0.000059	2.241720	 2.015614	 0.031506	 0.141471	 0.034009
504	 0.005443	 0.004401	 0.000056	 0.000830	 0.000117	2.247163	 2.020015	 0.031562	 0.142301	 0.034126
505	 0.004980	 0.003779	 0.000051	 0.001043	 0.000058	2.252143	 2.023794	 0.031613	 0.143344	 0.034184
506	 0.005875	 0.004287	 0.000046	 0.001435	 0.000057	2.258018	 2.028081	 0.031659	 0.144779	 0.034241
507	 0.005173	 0.003987	 0.000045	 0.001052	 0.000056	2.263191	 2.032068	 0.031704	 0.145831	 0.034297
508	 0.005614	 0.004688	 0.000072	 0.000699	 0.000117	2.268805	 2.036756	 0.031776	 0.146530	 0.034414
509	 0.005587	 0.004757	 0.000034	 0.000706	 0.000056	2.274392	 2.041513	 0.031810	 0.147236	 0.034470
510	 0.004914	 0.003996	 0.000053	 0.000712	 0.000115	2.279306	 2.045509	 0.031863	 0.147948	 0.034585
511	 0.004960	 0.004118	 0.000033	 0.000720	 0.000056	2.284266	 2.049627	 0.031896	 0.148668	 0.034641
512	 0.005640	 0.004643	 0.000068	 0.000720	 0.000132	2.289906	 2.054270	 0.031964	 0.149388	 0.034773
513	 0.005441	 0.004302	 0.000051	 0.000971	 0.000063	2.295347	 2.058572	 0.032015	 0.150359	 0.034836
514	 0.005327	 0.004399	 0.000094	 0.000676	 0.000119	2.300674	 2.062971	 0.032109	 0.151035	 0.034955
515	 0.005557	 0.004762	 0.000042	 0.000668	 0.000056	2.306231	 2.067733	 0.032151	 0.151703	 0.035011
516	 0.005634	 0.004055	 0.000059	 0.001372	 0.000116	2.311865	 2.071788	 0.032210	 0.153075	 0.035127
517	 0.005907	 0.004781	 0.000034	 0.000997	 0.000056	2.317772	 2.076569	 0.032244	 0.154072	 0.035183
518	 0.005104	 0.004148	 0.000058	 0.000736	 0.000121	2.322876	 2.080717	 0.032302	 0.154808	 0.035304
519	 0.004934	 0.003945	 0.000031	 0.000868	 0.000055	2.327810	 2.084662	 0.032333	 0.155676	 0.035359
520	 0.006191	 0.004522	 0.000089	 0.001399	 0.000122	2.334001	 2.089184	 0.032422	 0.157075	 0.035481
521	 0.005778	 0.004376	 0.000067	 0.001225	 0.000062	2.339779	 2.093560	 0.032489	 0.158300	 0.035543
522	 0.004931	 0.003626	 0.000077	 0.001067	 0.000118	2.344710	 2.097186	 0.032566	 0.159367	 0.035661
523	 0.005604	 0.004300	 0.000033	 0.001176	 0.000058	2.350314	 2.101486	 0.032599	 0.160543	 0.035719
524	 0.005357	 0.004234	 0.000076	 0.000885	 0.000122	2.355671	 2.105720	 0.032675	 0.161428	 0.035841
525	 0.004897	 0.004078	 0.000048	 0.000678	 0.000058	2.360568	 2.109798	 0.032723	 0.162106	 0.035899
526	 0.005207	 0.004249	 0.000072	 0.000731	 0.000117	2.365775	 2.114047	 0.032795	 0.162837	 0.036016
527	 0.005329	 0.004520	 0.000044	 0.000677	 0.000055	2.371104	 2.118567	 0.032839	 0.163514	 0.036071
528	 0.005144	 0.004179	 0.000070	 0.000745	 0.000115	2.376248	 2.122746	 0.032909	 0.164259	 0.036186
529	 0.005029	 0.003986	 0.000049	 0.000902	 0.000059	2.381277	 2.126732	 0.032958	 0.165161	 0.036245
530	 0.005827	 0.004378	 0.000071	 0.001219	 0.000119	2.387104	 2.131110	 0.033029	 0.166380	 0.036364
531	 0.005470	 0.004120	 0.000035	 0.001222	 0.000056	2.392574	 2.135230	 0.033064	 0.167602	 0.036420
532	 0.005252	 0.003385	 0.000054	 0.001660	 0.000116	2.397826	 2.138615	 0.033118	 0.169262	 0.036536
533	 0.005850	 0.004721	 0.000048	 0.000986	 0.000060	2.403676	 2.143336	 0.033166	 0.170248	 0.036596
534	 0.005472	 0.004260	 0.000056	 0.000997	 0.000121	2.409148	 2.147596	 0.033222	 0.171245	 0.036717
535	 0.005951	 0.004271	 0.000030	 0.001559	 0.000055	2.415099	 2.151867	 0.033252	 0.172804	 0.036772
536	 0.005646	 0.004358	 0.000063	 0.001059	 0.000122	2.420745	 2.156225	 0.033315	 0.173863	 0.036894
537	 0.005089	 0.004234	 0.000055	 0.000708	 0.000059	2.425834	 2.160459	 0.033370	 0.174571	 0.036953
538	 0.005847	 0.003883	 0.000125	 0.001655	 0.000138	2.431681	 2.164342	 0.033495	 0.176226	 0.037091
539	 0.004845	 0.004006	 0.000036	 0.000714	 0.000057	2.436526	 2.168348	 0.033531	 0.176940	 0.037148
540	 0.005575	 0.004552	 0.000077	 0.000782	 0.000123	2.442101	 2.172900	 0.033608	 0.177722	 0.037271
541	 0.005924	 0.003840	 0.000048	 0.001942	 0.000060	2.448025	 2.176740	 0.033656	 0.179664	 0.037331
542	 0.005540	 0.004311	 0.000064	 0.001002	 0.000123	2.453565	 2.181051	 0.033720	 0.180666	 0.037454
543	 0.005244	 0.004370	 0.000050	 0.000731	 0.000056	2.458809	 2.185421	 0.033770	 0.181397	 0.037510
544	 0.006056	 0.004565	 0.000072	 0.001259	 0.000123	2.464865	 2.189986	 0.033842	 0.182656	 0.037633
545	 0.005199	 0.004212	 0.000058	 0.000835	 0.000057	2.470064	 2.194198	 0.033900	 0.183491	 0.037690
546	 0.005522	 0.004027	 0.000079	 0.001251	 0.000123	2.475586	 2.198225	 0.033979	 0.184742	 0.037813
547	 0.005491	 0.004103	 0.000046	 0.001218	 0.000074	2.481077	 2.202328	 0.034025	 0.185960	 0.037887
548	 0.006958	 0.005264	 0.000053	 0.001485	 0.000118	2.488035	 2.207592	 0.034078	 0.187445	 0.038005
549	 0.005753	 0.004402	 0.000037	 0.001209	 0.000065	2.493788	 2.211994	 0.034115	 0.188654	 0.038070
550	 0.006234	 0.004714	 0.000087	 0.001271	 0.000122	2.500022	 2.216708	 0.034202	 0.189925	 0.038192
551	 0.005566	 0.003654	 0.000050	 0.001736	 0.000070	2.505588	 2.220362	 0.034252	 0.191661	 0.038262
552	 0.005610	 0.004352	 0.000058	 0.001035	 0.000124	2.511198	 2.224714	 0.034310	 0.192696	 0.038386
553	 0.005934	 0.004136	 0.000060	 0.001645	 0.000060	2.517132	 2.228850	 0.034370	 0.194341	 0.038446
554	 0.007493	 0.004700	 0.000060	 0.002572	 0.000122	2.524625	 2.233550	 0.034430	 0.196913	 0.038568
555	 0.005287	 0.003959	 0.000032	 0.001209	 0.000056	2.529912	 2.237509	 0.034462	 0.198122	 0.038624
556	 0.005346	 0.003708	 0.000053	 0.001423	 0.000121	2.535258	 2.241217	 0.034515	 0.199545	 0.038745
557	 0.006183	 0.003505	 0.000033	 0.002548	 0.000061	2.541441	 2.244722	 0.034548	 0.202093	 0.038806
558	 0.005875	 0.003752	 0.000060	 0.001896	 0.000125	2.547316	 2.248474	 0.034608	 0.203989	 0.038931
559	 0.005300	 0.003963	 0.000033	 0.001202	 0.000061	2.552616	 2.252437	 0.034641	 0.205191	 0.038992
560	 0.005367	 0.003903	 0.000068	 0.001201	 0.000140	2.557983	 2.256340	 0.034709	 0.206392	 0.039132
561	 0.007455	 0.004474	 0.000037	 0.002834	 0.000063	2.565438	 2.260814	 0.034746	 0.209226	 0.039195
562	 0.005291	 0.003803	 0.000123	 0.001156	 0.000142	2.570729	 2.264617	 0.034869	 0.210382	 0.039337
563	 0.006498	 0.004053	 0.000149	 0.002078	 0.000122	2.577227	 2.268670	 0.035018	 0.212460	 0.039459
564	 0.008445	 0.004392	 0.000140	 0.003588	 0.000223	2.585672	 2.273062	 0.035158	 0.216048	 0.039682
565	 0.007647	 0.004708	 0.000080	 0.002631	 0.000133	2.593319	 2.277770	 0.035238	 0.218679	 0.039815
566	 0.009509	 0.004660	 0.000129	 0.004381	 0.000255	2.602828	 2.282430	 0.035367	 0.223060	 0.040070
567	 0.008811	 0.005071	 0.000070	 0.003508	 0.000094	2.611639	 2.287501	 0.035437	 0.226568	 0.040164
568	 0.009983	 0.004773	 0.000105	 0.004873	 0.000167	2.621622	 2.292274	 0.035542	 0.231441	 0.040331
569	 0.006929	 0.004597	 0.000042	 0.002163	 0.000075	2.628551	 2.296871	 0.035584	 0.233604	 0.040406
570	 0.006384	 0.004553	 0.000073	 0.001562	 0.000144	2.634935	 2.301424	 0.035657	 0.235166	 0.040550
571	 0.007927	 0.004603	 0.000067	 0.003151	 0.000071	2.642862	 2.306027	 0.035724	 0.238317	 0.040621
572	 0.009430	 0.004544	 0.000073	 0.004631	 0.000134	2.652292	 2.310571	 0.035797	 0.242948	 0.040755
573	 0.006451	 0.004337	 0.000049	 0.001953	 0.000072	2.658743	 2.314908	 0.035846	 0.244901	 0.040827
574	 0.006308	 0.004784	 0.000084	 0.001259	 0.000136	2.665051	 2.319692	 0.035930	 0.246160	 0.040963
575	 0.007688	 0.004613	 0.000050	 0.002914	 0.000070	2.672739	 2.324305	 0.035980	 0.249074	 0.041033
576	 0.009038	 0.004559	 0.000088	 0.004209	 0.000139	2.681777	 2.328864	 0.036068	 0.253283	 0.041172
577	 0.013514	 0.004837	 0.000050	 0.008519	 0.000069	2.695291	 2.333701	 0.036118	 0.261802	 0.041241
578	 0.005784	 0.004253	 0.000079	 0.001262	 0.000145	2.701075	 2.337954	 0.036197	 0.263064	 0.041386
579	 0.008704	 0.004587	 0.000058	 0.003956	 0.000071	2.709779	 2.342541	 0.036255	 0.267020	 0.041457
580	 0.013637	 0.004391	 0.000098	 0.008952	 0.000142	2.723416	 2.346932	 0.036353	 0.275972	 0.041599
581	 0.008525	 0.004704	 0.000049	 0.003667	 0.000069	2.731941	 2.351636	 0.036402	 0.279639	 0.041668
582	 0.011638	 0.004646	 0.000082	 0.006730	 0.000134	2.743579	 2.356282	 0.036484	 0.286369	 0.041802
583	 0.013183	 0.003990	 0.000071	 0.008963	 0.000096	2.756762	 2.360272	 0.036555	 0.295332	 0.041898
584	 0.014694	 0.004974	 0.000133	 0.009358	 0.000154	2.771456	 2.365246	 0.036688	 0.304690	 0.042052
585	 0.011860	 0.003980	 0.000107	 0.007596	 0.000096	2.783316	 2.369226	 0.036795	 0.312286	 0.042148
586	 0.016441	 0.004734	 0.000101	 0.011376	 0.000157	2.799757	 2.373960	 0.036896	 0.323662	 0.042305
