Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.003733	 0.003547	 0.000062	 0.000000	 0.000098	0.859205	 0.828551	 0.012954	 0.000000	 0.010860
229	 0.003744	 0.003629	 0.000032	 0.000000	 0.000055	0.862949	 0.832180	 0.012986	 0.000000	 0.010915
230	 0.003983	 0.003795	 0.000057	 0.000000	 0.000099	0.866932	 0.835975	 0.013043	 0.000000	 0.011014
231	 0.003882	 0.003757	 0.000049	 0.000000	 0.000051	0.870814	 0.839732	 0.013092	 0.000000	 0.011065
232	 0.004139	 0.003943	 0.000061	 0.000000	 0.000102	0.874953	 0.843675	 0.013153	 0.000000	 0.011167
233	 0.003830	 0.003690	 0.000046	 0.000000	 0.000054	0.878783	 0.847365	 0.013199	 0.000000	 0.011221
234	 0.003824	 0.003710	 0.000035	 0.000000	 0.000053	0.882607	 0.851075	 0.013234	 0.000000	 0.011274
235	 0.003902	 0.003690	 0.000080	 0.000000	 0.000104	0.886509	 0.854765	 0.013314	 0.000000	 0.011378
236	 0.003798	 0.003683	 0.000033	 0.000000	 0.000055	0.890307	 0.858448	 0.013347	 0.000000	 0.011433
237	 0.004005	 0.003815	 0.000058	 0.000000	 0.000102	0.894312	 0.862263	 0.013405	 0.000000	 0.011535
238	 0.003788	 0.003656	 0.000049	 0.000000	 0.000055	0.898100	 0.865919	 0.013454	 0.000000	 0.011590
239	 0.003987	 0.003783	 0.000076	 0.000000	 0.000100	0.902087	 0.869702	 0.013530	 0.000000	 0.011690
240	 0.003733	 0.003614	 0.000035	 0.000000	 0.000058	0.905820	 0.873316	 0.013565	 0.000000	 0.011748
241	 0.003848	 0.003630	 0.000086	 0.000000	 0.000102	0.909668	 0.876946	 0.013651	 0.000000	 0.011850
242	 0.004378	 0.004241	 0.000052	 0.000000	 0.000057	0.914046	 0.881187	 0.013703	 0.000000	 0.011907
243	 0.003750	 0.003547	 0.000074	 0.000000	 0.000101	0.917796	 0.884734	 0.013777	 0.000000	 0.012008
244	 0.004095	 0.003966	 0.000050	 0.000000	 0.000053	0.921891	 0.888700	 0.013827	 0.000000	 0.012061
245	 0.004147	 0.003936	 0.000075	 0.000000	 0.000104	0.926038	 0.892636	 0.013902	 0.000000	 0.012165
246	 0.003954	 0.003822	 0.000047	 0.000000	 0.000057	0.929992	 0.896458	 0.013949	 0.000000	 0.012222
247	 0.003838	 0.003644	 0.000061	 0.000000	 0.000102	0.933830	 0.900102	 0.014010	 0.000000	 0.012324
248	 0.003936	 0.003810	 0.000046	 0.000000	 0.000052	0.937766	 0.903912	 0.014056	 0.000000	 0.012376
249	 0.004702	 0.004478	 0.000082	 0.000000	 0.000105	0.942468	 0.908390	 0.014138	 0.000000	 0.012481
250	 0.004465	 0.004264	 0.000084	 0.000000	 0.000071	0.946933	 0.912654	 0.014222	 0.000000	 0.012552
251	 0.004237	 0.004010	 0.000078	 0.000000	 0.000107	0.951170	 0.916664	 0.014300	 0.000000	 0.012659
252	 0.003703	 0.003567	 0.000052	 0.000000	 0.000055	0.954873	 0.920231	 0.014352	 0.000000	 0.012714
253	 0.004122	 0.003911	 0.000078	 0.000000	 0.000104	0.958995	 0.924142	 0.014430	 0.000000	 0.012818
254	 0.003592	 0.003463	 0.000048	 0.000000	 0.000054	0.962587	 0.927605	 0.014478	 0.000000	 0.012872
255	 0.003791	 0.003590	 0.000063	 0.000000	 0.000106	0.966378	 0.931195	 0.014541	 0.000000	 0.012978
256	 0.003632	 0.003497	 0.000047	 0.000000	 0.000057	0.970010	 0.934692	 0.014588	 0.000000	 0.013035
257	 0.004098	 0.003884	 0.000078	 0.000000	 0.000103	0.974108	 0.938576	 0.014666	 0.000000	 0.013138
258	 0.004143	 0.004006	 0.000047	 0.000000	 0.000059	0.978251	 0.942582	 0.014713	 0.000000	 0.013197
259	 0.003806	 0.003589	 0.000076	 0.000000	 0.000114	0.982057	 0.946171	 0.014789	 0.000000	 0.013311
260	 0.003778	 0.003655	 0.000032	 0.000000	 0.000062	0.985835	 0.949826	 0.014821	 0.000000	 0.013373
261	 0.003799	 0.003595	 0.000059	 0.000000	 0.000113	0.989634	 0.953421	 0.014880	 0.000000	 0.013486
262	 0.003562	 0.003427	 0.000049	 0.000000	 0.000058	0.993196	 0.956848	 0.014929	 0.000000	 0.013544
263	 0.003844	 0.003635	 0.000062	 0.000000	 0.000115	0.997040	 0.960483	 0.014991	 0.000000	 0.013659
264	 0.003701	 0.003570	 0.000047	 0.000000	 0.000058	1.000741	 0.964053	 0.015038	 0.000000	 0.013717
265	 0.003713	 0.003497	 0.000075	 0.000000	 0.000112	1.004454	 0.967550	 0.015113	 0.000000	 0.013829
266	 0.003837	 0.003698	 0.000032	 0.000000	 0.000061	1.008291	 0.971248	 0.015145	 0.000000	 0.013890
267	 0.003656	 0.003536	 0.000033	 0.000000	 0.000060	1.011947	 0.974784	 0.015178	 0.000000	 0.013950
