Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
456	 0.006774	 0.004923	 0.000107	 0.001531	 0.000125	1.992206	 1.805089	 0.030800	 0.106804	 0.030812
457	 0.005804	 0.004637	 0.000168	 0.000663	 0.000238	1.998010	 1.809726	 0.030968	 0.107467	 0.031050
458	 0.005408	 0.004248	 0.000077	 0.000890	 0.000104	2.003418	 1.813974	 0.031045	 0.108357	 0.031154
459	 0.007731	 0.005525	 0.000156	 0.001762	 0.000206	2.011149	 1.819499	 0.031201	 0.110119	 0.031360
460	 0.006393	 0.004988	 0.000095	 0.001095	 0.000130	2.017542	 1.824487	 0.031296	 0.111214	 0.031490
461	 0.007538	 0.005888	 0.000181	 0.001125	 0.000224	2.025080	 1.830375	 0.031477	 0.112339	 0.031714
462	 0.005695	 0.004478	 0.000082	 0.000914	 0.000131	2.030775	 1.834853	 0.031559	 0.113253	 0.031845
463	 0.005290	 0.004138	 0.000171	 0.000669	 0.000224	2.036065	 1.838991	 0.031730	 0.113922	 0.032069
464	 0.005655	 0.004535	 0.000120	 0.000805	 0.000106	2.041720	 1.843526	 0.031850	 0.114727	 0.032175
465	 0.005922	 0.004461	 0.000162	 0.001027	 0.000199	2.047642	 1.847987	 0.032012	 0.115754	 0.032374
466	 0.005071	 0.004071	 0.000091	 0.000742	 0.000101	2.052713	 1.852058	 0.032103	 0.116496	 0.032475
467	 0.005805	 0.004784	 0.000089	 0.000722	 0.000129	2.058518	 1.856842	 0.032192	 0.117218	 0.032604
468	 0.004883	 0.004048	 0.000050	 0.000656	 0.000066	2.063401	 1.860890	 0.032242	 0.117874	 0.032670
469	 0.004988	 0.004217	 0.000036	 0.000635	 0.000056	2.068389	 1.865107	 0.032278	 0.118509	 0.032726
470	 0.004818	 0.003967	 0.000057	 0.000633	 0.000115	2.073207	 1.869074	 0.032335	 0.119142	 0.032841
471	 0.004881	 0.004115	 0.000035	 0.000641	 0.000056	2.078088	 1.873189	 0.032370	 0.119783	 0.032897
472	 0.004463	 0.003571	 0.000094	 0.000641	 0.000116	2.082551	 1.876760	 0.032464	 0.120424	 0.033013
473	 0.003874	 0.003100	 0.000049	 0.000637	 0.000054	2.086425	 1.879860	 0.032513	 0.121061	 0.033067
474	 0.004682	 0.003828	 0.000065	 0.000636	 0.000114	2.091107	 1.883688	 0.032578	 0.121697	 0.033181
475	 0.004752	 0.003975	 0.000050	 0.000637	 0.000055	2.095859	 1.887663	 0.032628	 0.122334	 0.033236
476	 0.004859	 0.003988	 0.000074	 0.000647	 0.000112	2.100718	 1.891651	 0.032702	 0.122981	 0.033348
477	 0.005277	 0.004567	 0.000033	 0.000581	 0.000059	2.105995	 1.896218	 0.032735	 0.123562	 0.033407
478	 0.004951	 0.004096	 0.000054	 0.000656	 0.000110	2.110946	 1.900314	 0.032789	 0.124218	 0.033517
479	 0.005262	 0.004486	 0.000036	 0.000650	 0.000056	2.116208	 1.904800	 0.032825	 0.124868	 0.033573
480	 0.004797	 0.003915	 0.000077	 0.000652	 0.000115	2.121005	 1.908715	 0.032902	 0.125520	 0.033688
481	 0.005066	 0.004183	 0.000061	 0.000712	 0.000065	2.126071	 1.912898	 0.032963	 0.126232	 0.033753
482	 0.005145	 0.004179	 0.000105	 0.000686	 0.000126	2.131216	 1.917077	 0.033068	 0.126918	 0.033879
483	 0.005302	 0.004294	 0.000040	 0.000880	 0.000054	2.136518	 1.921371	 0.033108	 0.127798	 0.033933
484	 0.004902	 0.004010	 0.000082	 0.000652	 0.000118	2.141420	 1.925381	 0.033190	 0.128450	 0.034051
485	 0.004957	 0.004153	 0.000045	 0.000670	 0.000055	2.146377	 1.929534	 0.033235	 0.129120	 0.034106
486	 0.004824	 0.003930	 0.000067	 0.000659	 0.000126	2.151201	 1.933464	 0.033302	 0.129779	 0.034232
487	 0.004826	 0.003824	 0.000034	 0.000874	 0.000057	2.156027	 1.937288	 0.033336	 0.130653	 0.034289
488	 0.004709	 0.003808	 0.000081	 0.000669	 0.000118	2.160736	 1.941096	 0.033417	 0.131322	 0.034407
489	 0.005096	 0.004305	 0.000042	 0.000664	 0.000053	2.165832	 1.945401	 0.033459	 0.131986	 0.034460
490	 0.004842	 0.003955	 0.000071	 0.000668	 0.000112	2.170674	 1.949356	 0.033530	 0.132654	 0.034572
491	 0.006064	 0.005244	 0.000049	 0.000679	 0.000056	2.176738	 1.954600	 0.033579	 0.133333	 0.034628
492	 0.005449	 0.004467	 0.000070	 0.000740	 0.000124	2.182187	 1.959067	 0.033649	 0.134073	 0.034752
493	 0.004731	 0.003614	 0.000072	 0.000915	 0.000080	2.186918	 1.962681	 0.033721	 0.134988	 0.034832
494	 0.008022	 0.006475	 0.000072	 0.001306	 0.000126	2.194940	 1.969156	 0.033793	 0.136294	 0.034958
495	 0.005517	 0.004455	 0.000061	 0.000894	 0.000057	2.200457	 1.973611	 0.033854	 0.137188	 0.035015
496	 0.005187	 0.004403	 0.000056	 0.000635	 0.000054	2.205644	 1.978014	 0.033910	 0.137823	 0.035069
497	 0.005769	 0.004870	 0.000077	 0.000670	 0.000115	2.211413	 1.982884	 0.033987	 0.138493	 0.035184
498	 0.005420	 0.004183	 0.000032	 0.001114	 0.000057	2.216833	 1.987067	 0.034019	 0.139607	 0.035241
499	 0.005917	 0.004887	 0.000074	 0.000807	 0.000114	2.222750	 1.991954	 0.034093	 0.140414	 0.035355
500	 0.004865	 0.004080	 0.000052	 0.000638	 0.000058	2.227615	 1.996034	 0.034145	 0.141052	 0.035413
501	 0.005303	 0.004355	 0.000069	 0.000708	 0.000126	2.232918	 2.000389	 0.034214	 0.141760	 0.035539
502	 0.005880	 0.004900	 0.000031	 0.000838	 0.000054	2.238798	 2.005289	 0.034245	 0.142598	 0.035593
503	 0.005452	 0.004537	 0.000054	 0.000705	 0.000116	2.244250	 2.009826	 0.034299	 0.143303	 0.035709
504	 0.004969	 0.004193	 0.000033	 0.000650	 0.000055	2.249219	 2.014019	 0.034332	 0.143953	 0.035764
505	 0.005518	 0.004335	 0.000085	 0.000925	 0.000134	2.254737	 2.018354	 0.034417	 0.144878	 0.035898
506	 0.005154	 0.004322	 0.000048	 0.000695	 0.000056	2.259891	 2.022676	 0.034465	 0.145573	 0.035954
507	 0.006046	 0.004452	 0.000086	 0.001348	 0.000119	2.265937	 2.027128	 0.034551	 0.146921	 0.036073
508	 0.005846	 0.004847	 0.000047	 0.000857	 0.000058	2.271783	 2.031975	 0.034598	 0.147778	 0.036131
509	 0.005212	 0.004082	 0.000058	 0.000921	 0.000114	2.276995	 2.036057	 0.034656	 0.148699	 0.036245
510	 0.005084	 0.004032	 0.000036	 0.000919	 0.000057	2.282079	 2.040089	 0.034692	 0.149618	 0.036302
511	 0.004861	 0.004001	 0.000058	 0.000651	 0.000116	2.286940	 2.044090	 0.034750	 0.150269	 0.036418
512	 0.005176	 0.004343	 0.000032	 0.000711	 0.000057	2.292116	 2.048433	 0.034782	 0.150980	 0.036475
513	 0.005185	 0.004055	 0.000054	 0.000923	 0.000114	2.297301	 2.052488	 0.034836	 0.151903	 0.036589
514	 0.005082	 0.004217	 0.000034	 0.000723	 0.000056	2.302383	 2.056705	 0.034870	 0.152626	 0.036645
515	 0.005082	 0.004099	 0.000035	 0.000860	 0.000056	2.307465	 2.060804	 0.034905	 0.153486	 0.036701
516	 0.005770	 0.004525	 0.000071	 0.001000	 0.000129	2.313235	 2.065329	 0.034976	 0.154486	 0.036830
517	 0.006302	 0.005277	 0.000036	 0.000881	 0.000060	2.319537	 2.070606	 0.035012	 0.155367	 0.036890
518	 0.005279	 0.004240	 0.000077	 0.000769	 0.000133	2.324816	 2.074846	 0.035089	 0.156136	 0.037023
519	 0.005795	 0.004363	 0.000039	 0.001293	 0.000060	2.330611	 2.079209	 0.035128	 0.157429	 0.037083
520	 0.005413	 0.004350	 0.000094	 0.000790	 0.000119	2.336024	 2.083559	 0.035222	 0.158219	 0.037202
521	 0.005162	 0.004079	 0.000058	 0.000911	 0.000074	2.341186	 2.087638	 0.035280	 0.159130	 0.037276
522	 0.006024	 0.004587	 0.000080	 0.001174	 0.000126	2.347210	 2.092225	 0.035360	 0.160304	 0.037402
523	 0.004960	 0.003981	 0.000046	 0.000809	 0.000077	2.352170	 2.096206	 0.035406	 0.161113	 0.037479
524	 0.006197	 0.004849	 0.000084	 0.001089	 0.000129	2.358367	 2.101055	 0.035490	 0.162202	 0.037608
525	 0.005681	 0.004851	 0.000047	 0.000690	 0.000057	2.364048	 2.105906	 0.035537	 0.162892	 0.037665
526	 0.005653	 0.004668	 0.000081	 0.000745	 0.000118	2.369701	 2.110574	 0.035618	 0.163637	 0.037783
527	 0.004769	 0.003932	 0.000047	 0.000696	 0.000056	2.374470	 2.114506	 0.035665	 0.164333	 0.037839
528	 0.005176	 0.004184	 0.000081	 0.000755	 0.000119	2.379646	 2.118690	 0.035746	 0.165088	 0.037958
529	 0.004844	 0.003964	 0.000059	 0.000715	 0.000065	2.384490	 2.122654	 0.035805	 0.165803	 0.038023
530	 0.005279	 0.004275	 0.000073	 0.000779	 0.000116	2.389769	 2.126929	 0.035878	 0.166582	 0.038139
531	 0.005148	 0.003839	 0.000035	 0.001181	 0.000056	2.394917	 2.130768	 0.035913	 0.167763	 0.038195
532	 0.005760	 0.004644	 0.000078	 0.000748	 0.000243	2.400677	 2.135412	 0.035991	 0.168511	 0.038438
533	 0.005248	 0.004329	 0.000058	 0.000763	 0.000060	2.405925	 2.139741	 0.036049	 0.169274	 0.038498
534	 0.005579	 0.004124	 0.000058	 0.001212	 0.000126	2.411504	 2.143865	 0.036107	 0.170486	 0.038624
535	 0.005214	 0.004097	 0.000042	 0.000971	 0.000062	2.416718	 2.147962	 0.036149	 0.171457	 0.038686
536	 0.004896	 0.003914	 0.000055	 0.000760	 0.000127	2.421614	 2.151876	 0.036204	 0.172217	 0.038813
537	 0.005586	 0.004077	 0.000053	 0.001359	 0.000058	2.427200	 2.155953	 0.036257	 0.173576	 0.038871
538	 0.006599	 0.004262	 0.000084	 0.002095	 0.000119	2.433799	 2.160215	 0.036341	 0.175671	 0.038990
539	 0.005198	 0.004157	 0.000033	 0.000910	 0.000067	2.438997	 2.164372	 0.036374	 0.176581	 0.039057
540	 0.006228	 0.004601	 0.000082	 0.001370	 0.000135	2.445225	 2.168973	 0.036456	 0.177951	 0.039192
541	 0.006134	 0.004346	 0.000055	 0.001632	 0.000060	2.451359	 2.173319	 0.036511	 0.179583	 0.039252
542	 0.006797	 0.004557	 0.000089	 0.001912	 0.000178	2.458156	 2.177876	 0.036600	 0.181495	 0.039430
543	 0.005168	 0.003940	 0.000076	 0.001012	 0.000065	2.463324	 2.181816	 0.036676	 0.182507	 0.039495
544	 0.005966	 0.004824	 0.000056	 0.000971	 0.000067	2.469290	 2.186640	 0.036732	 0.183478	 0.039562
545	 0.006422	 0.004390	 0.000124	 0.001706	 0.000141	2.475712	 2.191030	 0.036856	 0.185184	 0.039703
546	 0.007890	 0.005627	 0.000104	 0.002010	 0.000074	2.483602	 2.196657	 0.036960	 0.187194	 0.039777
547	 0.006200	 0.005118	 0.000085	 0.000766	 0.000151	2.489802	 2.201775	 0.037045	 0.187960	 0.039928
548	 0.006243	 0.004866	 0.000126	 0.001026	 0.000132	2.496045	 2.206641	 0.037171	 0.188986	 0.040060
549	 0.007735	 0.005111	 0.000119	 0.002232	 0.000180	2.503780	 2.211752	 0.037290	 0.191218	 0.040240
550	 0.006328	 0.005053	 0.000123	 0.000956	 0.000117	2.510108	 2.216805	 0.037413	 0.192174	 0.040357
551	 0.007057	 0.004875	 0.000154	 0.001621	 0.000264	2.517165	 2.221680	 0.037567	 0.193795	 0.040621
552	 0.005812	 0.004468	 0.000063	 0.001146	 0.000074	2.522977	 2.226148	 0.037630	 0.194941	 0.040695
553	 0.008373	 0.004453	 0.000195	 0.003452	 0.000170	2.531350	 2.230601	 0.037825	 0.198393	 0.040865
554	 0.005706	 0.004361	 0.000044	 0.001178	 0.000074	2.537056	 2.234962	 0.037869	 0.199571	 0.040939
555	 0.006023	 0.004591	 0.000061	 0.001192	 0.000131	2.543079	 2.239553	 0.037930	 0.200763	 0.041070
556	 0.005953	 0.004110	 0.000090	 0.001574	 0.000107	2.549032	 2.243663	 0.038020	 0.202337	 0.041177
557	 0.005659	 0.004590	 0.000091	 0.000750	 0.000157	2.554691	 2.248253	 0.038111	 0.203087	 0.041334
558	 0.006642	 0.005443	 0.000083	 0.000947	 0.000098	2.561333	 2.253696	 0.038194	 0.204034	 0.041432
559	 0.006627	 0.005117	 0.000076	 0.001230	 0.000145	2.567960	 2.258813	 0.038270	 0.205264	 0.041577
560	 0.005652	 0.004342	 0.000053	 0.001096	 0.000083	2.573612	 2.263155	 0.038323	 0.206360	 0.041660
561	 0.006846	 0.004324	 0.000095	 0.002195	 0.000162	2.580458	 2.267479	 0.038418	 0.208555	 0.041822
562	 0.006258	 0.005130	 0.000035	 0.000978	 0.000069	2.586716	 2.272609	 0.038453	 0.209533	 0.041891
563	 0.007276	 0.005100	 0.000095	 0.001848	 0.000155	2.593992	 2.277709	 0.038548	 0.211381	 0.042046
564	 0.005767	 0.004417	 0.000093	 0.001058	 0.000108	2.599759	 2.282126	 0.038641	 0.212439	 0.042154
565	 0.008198	 0.005207	 0.000096	 0.002624	 0.000183	2.607957	 2.287333	 0.038737	 0.215063	 0.042337
566	 0.009514	 0.005926	 0.000047	 0.003399	 0.000068	2.617471	 2.293259	 0.038784	 0.218462	 0.042405
567	 0.006117	 0.005003	 0.000083	 0.000866	 0.000079	2.623588	 2.298262	 0.038867	 0.219328	 0.042484
568	 0.005221	 0.004165	 0.000064	 0.000812	 0.000121	2.628809	 2.302427	 0.038931	 0.220140	 0.042605
569	 0.004652	 0.003322	 0.000096	 0.001023	 0.000117	2.633461	 2.305749	 0.039027	 0.221163	 0.042722
570	 0.005546	 0.004419	 0.000086	 0.000819	 0.000147	2.639007	 2.310168	 0.039113	 0.221982	 0.042869
571	 0.005435	 0.004260	 0.000121	 0.000897	 0.000090	2.644442	 2.314428	 0.039234	 0.222879	 0.042959
572	 0.006019	 0.004380	 0.000141	 0.001273	 0.000150	2.650461	 2.318808	 0.039375	 0.224152	 0.043109
573	 0.005692	 0.004270	 0.000041	 0.001251	 0.000065	2.656153	 2.323078	 0.039416	 0.225403	 0.043174
574	 0.006304	 0.004509	 0.000357	 0.000891	 0.000375	2.662457	 2.327587	 0.039773	 0.226294	 0.043549
575	 0.005583	 0.004294	 0.000083	 0.001063	 0.000075	2.668040	 2.331881	 0.039856	 0.227357	 0.043624
576	 0.005745	 0.004424	 0.000127	 0.000879	 0.000232	2.673785	 2.336305	 0.039983	 0.228236	 0.043856
577	 0.005037	 0.003886	 0.000099	 0.000857	 0.000091	2.678822	 2.340191	 0.040082	 0.229093	 0.043947
578	 0.006681	 0.004365	 0.000136	 0.001920	 0.000176	2.685503	 2.344556	 0.040218	 0.231013	 0.044123
579	 0.005702	 0.004380	 0.000102	 0.001092	 0.000074	2.691205	 2.348936	 0.040320	 0.232105	 0.044197
580	 0.005398	 0.003997	 0.000124	 0.001052	 0.000147	2.696603	 2.352933	 0.040444	 0.233157	 0.044344
581	 0.006303	 0.004750	 0.000114	 0.001247	 0.000118	2.702906	 2.357683	 0.040558	 0.234404	 0.044462
582	 0.006035	 0.004568	 0.000116	 0.001131	 0.000158	2.708941	 2.362251	 0.040674	 0.235535	 0.044620
583	 0.005091	 0.003195	 0.000097	 0.001603	 0.000121	2.714032	 2.365446	 0.040771	 0.237138	 0.044741
584	 0.005819	 0.004128	 0.000221	 0.001202	 0.000170	2.719851	 2.369574	 0.040992	 0.238340	 0.044911
585	 0.004385	 0.003094	 0.000081	 0.001066	 0.000074	2.724236	 2.372668	 0.041073	 0.239406	 0.044985
586	 0.005537	 0.004308	 0.000096	 0.000916	 0.000148	2.729773	 2.376976	 0.041169	 0.240322	 0.045133
587	 0.006049	 0.004346	 0.000043	 0.001542	 0.000066	2.735822	 2.381322	 0.041212	 0.241864	 0.045199
588	 0.005020	 0.003909	 0.000123	 0.000804	 0.000138	2.740842	 2.385231	 0.041335	 0.242668	 0.045337
589	 0.005316	 0.004385	 0.000035	 0.000799	 0.000060	2.746158	 2.389616	 0.041370	 0.243467	 0.045397
590	 0.005463	 0.004195	 0.000056	 0.001057	 0.000122	2.751621	 2.393811	 0.041426	 0.244524	 0.045519
591	 0.005315	 0.004369	 0.000032	 0.000801	 0.000061	2.756936	 2.398180	 0.041458	 0.245325	 0.045580
592	 0.005207	 0.003703	 0.000038	 0.001364	 0.000063	2.762143	 2.401883	 0.041496	 0.246689	 0.045643
593	 0.005271	 0.004240	 0.000055	 0.000812	 0.000126	2.767414	 2.406123	 0.041551	 0.247501	 0.045769
594	 0.006397	 0.004109	 0.000038	 0.002150	 0.000062	2.773811	 2.410232	 0.041589	 0.249651	 0.045831
595	 0.005241	 0.004139	 0.000059	 0.000875	 0.000127	2.779052	 2.414371	 0.041648	 0.250526	 0.045958
596	 0.005746	 0.004216	 0.000038	 0.001392	 0.000062	2.784798	 2.418587	 0.041686	 0.251918	 0.046020
597	 0.005412	 0.003999	 0.000060	 0.001182	 0.000129	2.790210	 2.422586	 0.041746	 0.253100	 0.046149
598	 0.007337	 0.004350	 0.000035	 0.002860	 0.000060	2.797547	 2.426936	 0.041781	 0.255960	 0.046209
599	 0.005082	 0.003661	 0.000099	 0.001151	 0.000129	2.802629	 2.430597	 0.041880	 0.257111	 0.046338
600	 0.005315	 0.004336	 0.000052	 0.000826	 0.000061	2.807944	 2.434933	 0.041932	 0.257937	 0.046399
601	 0.004621	 0.003449	 0.000062	 0.000943	 0.000130	2.812565	 2.438382	 0.041994	 0.258880	 0.046529
602	 0.007066	 0.004931	 0.000051	 0.001947	 0.000065	2.819631	 2.443313	 0.042045	 0.260827	 0.046594
603	 0.005543	 0.004311	 0.000086	 0.000972	 0.000133	2.825174	 2.447624	 0.042131	 0.261799	 0.046727
604	 0.006504	 0.004418	 0.000039	 0.001942	 0.000064	2.831678	 2.452042	 0.042170	 0.263741	 0.046791
605	 0.007537	 0.004353	 0.000070	 0.002932	 0.000133	2.839215	 2.456395	 0.042240	 0.266673	 0.046924
606	 0.005475	 0.003982	 0.000032	 0.001361	 0.000060	2.844690	 2.460377	 0.042272	 0.268034	 0.046984
607	 0.005723	 0.004113	 0.000113	 0.001282	 0.000147	2.850413	 2.464490	 0.042385	 0.269316	 0.047131
608	 0.006093	 0.004653	 0.000119	 0.001186	 0.000072	2.856506	 2.469143	 0.042504	 0.270502	 0.047203
609	 0.005732	 0.004301	 0.000067	 0.001189	 0.000127	2.862238	 2.473444	 0.042571	 0.271691	 0.047330
610	 0.005748	 0.003926	 0.000043	 0.001667	 0.000063	2.867986	 2.477370	 0.042614	 0.273358	 0.047393
611	 0.007655	 0.004089	 0.000135	 0.003207	 0.000151	2.875641	 2.481459	 0.042749	 0.276565	 0.047544
612	 0.005517	 0.003680	 0.000116	 0.001546	 0.000087	2.881158	 2.485139	 0.042865	 0.278111	 0.047631
613	 0.005451	 0.003682	 0.000162	 0.001356	 0.000158	2.886609	 2.488821	 0.043027	 0.279467	 0.047789
614	 0.005210	 0.003652	 0.000136	 0.001245	 0.000086	2.891819	 2.492473	 0.043163	 0.280712	 0.047875
615	 0.006878	 0.004348	 0.000086	 0.002257	 0.000136	2.898697	 2.496821	 0.043249	 0.282969	 0.048011
616	 0.006030	 0.003966	 0.000063	 0.001897	 0.000059	2.904727	 2.500787	 0.043312	 0.284866	 0.048070
617	 0.006014	 0.004184	 0.000065	 0.001583	 0.000140	2.910741	 2.504971	 0.043377	 0.286449	 0.048210
618	 0.005057	 0.003786	 0.000053	 0.001116	 0.000065	2.915798	 2.508757	 0.043430	 0.287565	 0.048275
619	 0.006036	 0.003895	 0.000063	 0.001913	 0.000128	2.921834	 2.512652	 0.043493	 0.289478	 0.048403
620	 0.006906	 0.004076	 0.000033	 0.002697	 0.000063	2.928740	 2.516728	 0.043526	 0.292175	 0.048466
621	 0.006459	 0.004065	 0.000054	 0.002181	 0.000125	2.935199	 2.520793	 0.043580	 0.294356	 0.048591
622	 0.008342	 0.004209	 0.000065	 0.003963	 0.000065	2.943541	 2.525002	 0.043645	 0.298319	 0.048656
623	 0.005481	 0.004113	 0.000075	 0.001125	 0.000130	2.949022	 2.529115	 0.043720	 0.299444	 0.048786
624	 0.006189	 0.003418	 0.000039	 0.002634	 0.000064	2.955211	 2.532533	 0.043759	 0.302078	 0.048850
625	 0.006578	 0.003871	 0.000058	 0.002485	 0.000127	2.961789	 2.536404	 0.043817	 0.304563	 0.048977
626	 0.008891	 0.003689	 0.000060	 0.005035	 0.000063	2.970680	 2.540093	 0.043877	 0.309598	 0.049040
627	 0.006802	 0.003808	 0.000059	 0.002769	 0.000126	2.977482	 2.543901	 0.043936	 0.312367	 0.049166
628	 0.005060	 0.003684	 0.000038	 0.001227	 0.000069	2.982542	 2.547585	 0.043974	 0.313594	 0.049235
629	 0.006302	 0.004888	 0.000089	 0.001152	 0.000132	2.988844	 2.552473	 0.044063	 0.314746	 0.049367
630	 0.010730	 0.004017	 0.000070	 0.006532	 0.000068	2.999574	 2.556490	 0.044133	 0.321278	 0.049435
631	 0.007046	 0.004731	 0.000069	 0.002078	 0.000131	3.006620	 2.561221	 0.044202	 0.323356	 0.049566
632	 0.012482	 0.003876	 0.000064	 0.008437	 0.000065	3.019102	 2.565097	 0.044266	 0.331793	 0.049631
633	 0.008295	 0.004788	 0.000073	 0.003251	 0.000134	3.027397	 2.569885	 0.044339	 0.335044	 0.049765
634	 0.008331	 0.004261	 0.000034	 0.003924	 0.000074	3.035728	 2.574146	 0.044373	 0.338968	 0.049839
635	 0.007935	 0.004576	 0.000093	 0.003083	 0.000143	3.043663	 2.578722	 0.044466	 0.342051	 0.049982
636	 0.009889	 0.004215	 0.000083	 0.005462	 0.000089	3.053552	 2.582937	 0.044549	 0.347513	 0.050071
