Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.004016	 0.003817	 0.000078	 0.000000	 0.000089	0.859069	 0.826148	 0.013755	 0.000000	 0.011746
229	 0.003736	 0.003606	 0.000047	 0.000000	 0.000056	0.862805	 0.829754	 0.013802	 0.000000	 0.011802
230	 0.003610	 0.003404	 0.000073	 0.000000	 0.000102	0.866415	 0.833158	 0.013875	 0.000000	 0.011904
231	 0.003503	 0.003368	 0.000051	 0.000000	 0.000055	0.869918	 0.836526	 0.013926	 0.000000	 0.011959
232	 0.004326	 0.004104	 0.000074	 0.000000	 0.000102	0.874244	 0.840630	 0.014000	 0.000000	 0.012061
233	 0.004116	 0.003977	 0.000047	 0.000000	 0.000054	0.878360	 0.844607	 0.014047	 0.000000	 0.012115
234	 0.003753	 0.003616	 0.000042	 0.000000	 0.000055	0.882113	 0.848223	 0.014089	 0.000000	 0.012170
235	 0.003865	 0.003734	 0.000035	 0.000000	 0.000056	0.885978	 0.851957	 0.014124	 0.000000	 0.012226
236	 0.003609	 0.003481	 0.000032	 0.000000	 0.000055	0.889587	 0.855438	 0.014156	 0.000000	 0.012281
237	 0.003485	 0.003366	 0.000031	 0.000000	 0.000047	0.893072	 0.858804	 0.014187	 0.000000	 0.012328
238	 0.003737	 0.003599	 0.000047	 0.000000	 0.000049	0.896809	 0.862403	 0.014234	 0.000000	 0.012377
239	 0.003585	 0.003458	 0.000045	 0.000000	 0.000045	0.900394	 0.865861	 0.014279	 0.000000	 0.012422
240	 0.003493	 0.003368	 0.000035	 0.000000	 0.000047	0.903887	 0.869229	 0.014314	 0.000000	 0.012469
241	 0.003583	 0.003442	 0.000054	 0.000000	 0.000048	0.907470	 0.872671	 0.014368	 0.000000	 0.012517
242	 0.003995	 0.003856	 0.000049	 0.000000	 0.000048	0.911465	 0.876527	 0.014417	 0.000000	 0.012565
243	 0.003853	 0.003735	 0.000035	 0.000000	 0.000045	0.915318	 0.880262	 0.014452	 0.000000	 0.012610
244	 0.003385	 0.003251	 0.000047	 0.000000	 0.000045	0.918703	 0.883513	 0.014499	 0.000000	 0.012655
245	 0.003359	 0.003226	 0.000042	 0.000000	 0.000049	0.922062	 0.886739	 0.014541	 0.000000	 0.012704
246	 0.003748	 0.003626	 0.000034	 0.000000	 0.000047	0.925810	 0.890365	 0.014575	 0.000000	 0.012751
247	 0.003896	 0.003769	 0.000046	 0.000000	 0.000049	0.929706	 0.894134	 0.014621	 0.000000	 0.012800
248	 0.003811	 0.003615	 0.000071	 0.000000	 0.000092	0.933517	 0.897749	 0.014692	 0.000000	 0.012892
249	 0.003541	 0.003401	 0.000053	 0.000000	 0.000057	0.937058	 0.901150	 0.014745	 0.000000	 0.012949
250	 0.003733	 0.003520	 0.000080	 0.000000	 0.000102	0.940791	 0.904670	 0.014825	 0.000000	 0.013051
251	 0.003741	 0.003622	 0.000032	 0.000000	 0.000058	0.944532	 0.908292	 0.014857	 0.000000	 0.013109
252	 0.003750	 0.003527	 0.000084	 0.000000	 0.000109	0.948282	 0.911819	 0.014941	 0.000000	 0.013218
253	 0.004198	 0.004065	 0.000051	 0.000000	 0.000056	0.952480	 0.915884	 0.014992	 0.000000	 0.013274
254	 0.003888	 0.003692	 0.000062	 0.000000	 0.000102	0.956368	 0.919576	 0.015054	 0.000000	 0.013376
255	 0.003424	 0.003291	 0.000047	 0.000000	 0.000060	0.959792	 0.922867	 0.015101	 0.000000	 0.013436
256	 0.003606	 0.003394	 0.000074	 0.000000	 0.000106	0.963398	 0.926261	 0.015175	 0.000000	 0.013542
257	 0.003999	 0.003860	 0.000052	 0.000000	 0.000058	0.967397	 0.930121	 0.015227	 0.000000	 0.013600
258	 0.003743	 0.003518	 0.000077	 0.000000	 0.000116	0.971140	 0.933639	 0.015304	 0.000000	 0.013716
259	 0.003915	 0.003764	 0.000046	 0.000000	 0.000062	0.975055	 0.937403	 0.015350	 0.000000	 0.013778
260	 0.003818	 0.003670	 0.000043	 0.000000	 0.000062	0.978873	 0.941073	 0.015393	 0.000000	 0.013840
261	 0.003973	 0.003836	 0.000045	 0.000000	 0.000065	0.982846	 0.944909	 0.015438	 0.000000	 0.013905
262	 0.003843	 0.003619	 0.000074	 0.000000	 0.000116	0.986689	 0.948528	 0.015512	 0.000000	 0.014021
263	 0.003638	 0.003500	 0.000046	 0.000000	 0.000065	0.990327	 0.952028	 0.015558	 0.000000	 0.014086
