Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.003561	 0.003455	 0.000034	 0.000000	 0.000043	0.894326	 0.862910	 0.013388	 0.000000	 0.010797
229	 0.003967	 0.003778	 0.000060	 0.000000	 0.000091	0.898293	 0.866688	 0.013448	 0.000000	 0.010888
230	 0.003894	 0.003755	 0.000036	 0.000000	 0.000058	0.902187	 0.870443	 0.013484	 0.000000	 0.010946
231	 0.004658	 0.004503	 0.000057	 0.000000	 0.000056	0.906845	 0.874946	 0.013541	 0.000000	 0.011002
232	 0.004293	 0.004155	 0.000038	 0.000000	 0.000057	0.911138	 0.879101	 0.013579	 0.000000	 0.011059
233	 0.004220	 0.004078	 0.000054	 0.000000	 0.000056	0.915358	 0.883179	 0.013633	 0.000000	 0.011115
234	 0.004701	 0.004507	 0.000064	 0.000000	 0.000091	0.920059	 0.887686	 0.013697	 0.000000	 0.011206
235	 0.004307	 0.004174	 0.000052	 0.000000	 0.000047	0.924366	 0.891860	 0.013749	 0.000000	 0.011253
236	 0.004398	 0.004199	 0.000069	 0.000000	 0.000097	0.928764	 0.896059	 0.013818	 0.000000	 0.011350
237	 0.004524	 0.004410	 0.000035	 0.000000	 0.000047	0.933288	 0.900469	 0.013853	 0.000000	 0.011397
238	 0.003992	 0.003774	 0.000090	 0.000000	 0.000094	0.937280	 0.904243	 0.013943	 0.000000	 0.011491
239	 0.004031	 0.003893	 0.000049	 0.000000	 0.000044	0.941311	 0.908136	 0.013992	 0.000000	 0.011535
240	 0.004026	 0.003888	 0.000038	 0.000000	 0.000050	0.945337	 0.912024	 0.014030	 0.000000	 0.011585
241	 0.004191	 0.004059	 0.000057	 0.000000	 0.000046	0.949528	 0.916083	 0.014087	 0.000000	 0.011631
242	 0.003968	 0.003752	 0.000079	 0.000000	 0.000097	0.953496	 0.919835	 0.014166	 0.000000	 0.011728
243	 0.004931	 0.004821	 0.000034	 0.000000	 0.000046	0.958427	 0.924656	 0.014200	 0.000000	 0.011774
244	 0.004476	 0.004239	 0.000098	 0.000000	 0.000097	0.962903	 0.928895	 0.014298	 0.000000	 0.011871
245	 0.004055	 0.003900	 0.000055	 0.000000	 0.000051	0.966958	 0.932795	 0.014353	 0.000000	 0.011922
246	 0.003832	 0.003673	 0.000051	 0.000000	 0.000071	0.970790	 0.936468	 0.014404	 0.000000	 0.011993
247	 0.004068	 0.003852	 0.000067	 0.000000	 0.000112	0.974858	 0.940320	 0.014471	 0.000000	 0.012105
248	 0.004194	 0.004060	 0.000055	 0.000000	 0.000047	0.979052	 0.944380	 0.014526	 0.000000	 0.012152
249	 0.003942	 0.003707	 0.000086	 0.000000	 0.000095	0.982994	 0.948087	 0.014612	 0.000000	 0.012247
250	 0.004396	 0.004231	 0.000057	 0.000000	 0.000059	0.987390	 0.952318	 0.014669	 0.000000	 0.012306
251	 0.003937	 0.003785	 0.000043	 0.000000	 0.000060	0.991327	 0.956103	 0.014712	 0.000000	 0.012366
252	 0.004573	 0.004415	 0.000062	 0.000000	 0.000061	0.995900	 0.960518	 0.014774	 0.000000	 0.012427
253	 0.004414	 0.004189	 0.000086	 0.000000	 0.000105	1.000314	 0.964707	 0.014860	 0.000000	 0.012532
254	 0.003846	 0.003718	 0.000052	 0.000000	 0.000045	1.004160	 0.968425	 0.014912	 0.000000	 0.012577
255	 0.004156	 0.003955	 0.000066	 0.000000	 0.000097	1.008316	 0.972380	 0.014978	 0.000000	 0.012674
256	 0.004191	 0.004057	 0.000053	 0.000000	 0.000049	1.012507	 0.976437	 0.015031	 0.000000	 0.012723
257	 0.004200	 0.003987	 0.000084	 0.000000	 0.000095	1.016707	 0.980424	 0.015115	 0.000000	 0.012818
258	 0.004017	 0.003868	 0.000049	 0.000000	 0.000051	1.020724	 0.984292	 0.015164	 0.000000	 0.012869
259	 0.004188	 0.004056	 0.000048	 0.000000	 0.000053	1.024912	 0.988348	 0.015212	 0.000000	 0.012922
260	 0.004412	 0.004206	 0.000064	 0.000000	 0.000106	1.029324	 0.992554	 0.015276	 0.000000	 0.013028
261	 0.004137	 0.004019	 0.000034	 0.000000	 0.000052	1.033461	 0.996573	 0.015310	 0.000000	 0.013080
262	 0.004476	 0.004255	 0.000083	 0.000000	 0.000103	1.037937	 1.000828	 0.015393	 0.000000	 0.013183
263	 0.003977	 0.003858	 0.000034	 0.000000	 0.000052	1.041914	 1.004686	 0.015427	 0.000000	 0.013235
264	 0.004190	 0.003966	 0.000085	 0.000000	 0.000104	1.046104	 1.008652	 0.015512	 0.000000	 0.013339
265	 0.004587	 0.004446	 0.000051	 0.000000	 0.000060	1.050691	 1.013098	 0.015563	 0.000000	 0.013399
266	 0.004387	 0.004171	 0.000065	 0.000000	 0.000115	1.055078	 1.017269	 0.015628	 0.000000	 0.013514
267	 0.004326	 0.004206	 0.000034	 0.000000	 0.000060	1.059404	 1.021475	 0.015662	 0.000000	 0.013574
268	 0.004917	 0.004311	 0.000092	 0.000346	 0.000114	1.064321	 1.025786	 0.015754	 0.000346	 0.013688
269	 0.004292	 0.003867	 0.000053	 0.000257	 0.000059	1.068613	 1.029653	 0.015807	 0.000603	 0.013747
270	 0.005081	 0.004592	 0.000052	 0.000336	 0.000064	1.073694	 1.034245	 0.015859	 0.000939	 0.013811
271	 0.004552	 0.003991	 0.000091	 0.000302	 0.000121	1.078246	 1.038236	 0.015950	 0.001241	 0.013932
272	 0.004575	 0.004130	 0.000064	 0.000274	 0.000065	1.082821	 1.042366	 0.016014	 0.001515	 0.013997
273	 0.005360	 0.004664	 0.000099	 0.000405	 0.000130	1.088181	 1.047030	 0.016113	 0.001920	 0.014127
274	 0.004345	 0.003697	 0.000057	 0.000494	 0.000054	1.092526	 1.050727	 0.016170	 0.002414	 0.014181
275	 0.004284	 0.003698	 0.000083	 0.000327	 0.000128	1.096810	 1.054425	 0.016253	 0.002741	 0.014309
276	 0.005400	 0.004669	 0.000058	 0.000550	 0.000082	1.102210	 1.059094	 0.016311	 0.003291	 0.014391
277	 0.004772	 0.004189	 0.000089	 0.000342	 0.000107	1.106982	 1.063283	 0.016400	 0.003633	 0.014498
278	 0.004178	 0.003737	 0.000054	 0.000290	 0.000055	1.111160	 1.067020	 0.016454	 0.003923	 0.014553
279	 0.005042	 0.004250	 0.000095	 0.000539	 0.000109	1.116202	 1.071270	 0.016549	 0.004462	 0.014662
280	 0.004313	 0.003830	 0.000073	 0.000287	 0.000078	1.120515	 1.075100	 0.016622	 0.004749	 0.014740
281	 0.004832	 0.004172	 0.000117	 0.000383	 0.000111	1.125347	 1.079272	 0.016739	 0.005132	 0.014851
282	 0.004487	 0.004042	 0.000053	 0.000275	 0.000055	1.129834	 1.083314	 0.016792	 0.005407	 0.014906
283	 0.004487	 0.003852	 0.000100	 0.000380	 0.000111	1.134321	 1.087166	 0.016892	 0.005787	 0.015017
284	 0.004640	 0.004208	 0.000052	 0.000285	 0.000057	1.138961	 1.091374	 0.016944	 0.006072	 0.015074
285	 0.004932	 0.004365	 0.000087	 0.000319	 0.000117	1.143893	 1.095739	 0.017031	 0.006391	 0.015191
286	 0.004594	 0.004034	 0.000047	 0.000384	 0.000068	1.148487	 1.099773	 0.017078	 0.006775	 0.015259
287	 0.005198	 0.004653	 0.000063	 0.000377	 0.000064	1.153685	 1.104426	 0.017141	 0.007152	 0.015323
288	 0.004684	 0.004063	 0.000087	 0.000382	 0.000112	1.158369	 1.108489	 0.017228	 0.007534	 0.015435
289	 0.004530	 0.003989	 0.000052	 0.000386	 0.000051	1.162899	 1.112478	 0.017280	 0.007920	 0.015486
290	 0.005089	 0.004540	 0.000050	 0.000392	 0.000066	1.167988	 1.117018	 0.017330	 0.008312	 0.015552
291	 0.005176	 0.004158	 0.000087	 0.000783	 0.000109	1.173164	 1.121176	 0.017417	 0.009095	 0.015661
292	 0.005380	 0.004445	 0.000054	 0.000780	 0.000067	1.178544	 1.125621	 0.017471	 0.009875	 0.015728
293	 0.004743	 0.004161	 0.000084	 0.000332	 0.000122	1.183287	 1.129782	 0.017555	 0.010207	 0.015850
294	 0.005022	 0.004269	 0.000048	 0.000610	 0.000056	1.188309	 1.134051	 0.017603	 0.010817	 0.015906
295	 0.004945	 0.004312	 0.000071	 0.000403	 0.000120	1.193254	 1.138363	 0.017674	 0.011220	 0.016026
296	 0.004986	 0.004200	 0.000059	 0.000605	 0.000066	1.198240	 1.142563	 0.017733	 0.011825	 0.016092
297	 0.005081	 0.004632	 0.000037	 0.000317	 0.000055	1.203321	 1.147195	 0.017770	 0.012142	 0.016147
298	 0.004867	 0.004062	 0.000074	 0.000552	 0.000133	1.208188	 1.151257	 0.017844	 0.012694	 0.016280
299	 0.005003	 0.004063	 0.000073	 0.000752	 0.000069	1.213191	 1.155320	 0.017917	 0.013446	 0.016349
300	 0.004530	 0.003791	 0.000103	 0.000478	 0.000116	1.217721	 1.159111	 0.018020	 0.013924	 0.016465
301	 0.004514	 0.003623	 0.000039	 0.000763	 0.000054	1.222235	 1.162734	 0.018059	 0.014687	 0.016519
302	 0.005088	 0.004044	 0.000067	 0.000771	 0.000129	1.227323	 1.166778	 0.018126	 0.015458	 0.016648
303	 0.004514	 0.003697	 0.000056	 0.000669	 0.000053	1.231837	 1.170475	 0.018182	 0.016127	 0.016701
304	 0.005346	 0.004363	 0.000100	 0.000724	 0.000115	1.237183	 1.174838	 0.018282	 0.016851	 0.016816
305	 0.004995	 0.004307	 0.000056	 0.000524	 0.000054	1.242178	 1.179145	 0.018338	 0.017375	 0.016870
306	 0.006012	 0.005235	 0.000039	 0.000626	 0.000057	1.248190	 1.184380	 0.018377	 0.018001	 0.016927
307	 0.004794	 0.004224	 0.000037	 0.000422	 0.000053	1.252984	 1.188604	 0.018414	 0.018423	 0.016980
308	 0.004798	 0.004288	 0.000059	 0.000352	 0.000059	1.257782	 1.192892	 0.018473	 0.018775	 0.017039
309	 0.005152	 0.004551	 0.000089	 0.000359	 0.000114	1.262934	 1.197443	 0.018562	 0.019134	 0.017153
310	 0.004953	 0.004450	 0.000051	 0.000356	 0.000056	1.267887	 1.201893	 0.018613	 0.019490	 0.017209
311	 0.005176	 0.004560	 0.000092	 0.000364	 0.000117	1.273063	 1.206453	 0.018705	 0.019854	 0.017326
312	 0.005242	 0.004788	 0.000038	 0.000325	 0.000053	1.278305	 1.211241	 0.018743	 0.020179	 0.017379
313	 0.005403	 0.004795	 0.000093	 0.000366	 0.000114	1.283708	 1.216036	 0.018836	 0.020545	 0.017493
314	 0.005221	 0.004576	 0.000058	 0.000476	 0.000068	1.288929	 1.220612	 0.018894	 0.021021	 0.017561
315	 0.004601	 0.003994	 0.000087	 0.000362	 0.000119	1.293530	 1.224606	 0.018981	 0.021383	 0.017680
316	 0.003760	 0.003181	 0.000036	 0.000439	 0.000069	1.297290	 1.227787	 0.019017	 0.021822	 0.017749
317	 0.004623	 0.003972	 0.000124	 0.000340	 0.000134	1.301913	 1.231759	 0.019141	 0.022162	 0.017883
318	 0.004613	 0.003980	 0.000068	 0.000461	 0.000057	1.306526	 1.235739	 0.019209	 0.022623	 0.017940
319	 0.004915	 0.004245	 0.000091	 0.000418	 0.000121	1.311441	 1.239984	 0.019300	 0.023041	 0.018061
320	 0.005243	 0.004682	 0.000066	 0.000399	 0.000058	1.316684	 1.244666	 0.019366	 0.023440	 0.018119
321	 0.005125	 0.004490	 0.000077	 0.000395	 0.000115	1.321809	 1.249156	 0.019443	 0.023835	 0.018234
322	 0.004507	 0.003913	 0.000074	 0.000389	 0.000083	1.326316	 1.253069	 0.019517	 0.024224	 0.018317
323	 0.004900	 0.004225	 0.000094	 0.000388	 0.000143	1.331216	 1.257294	 0.019611	 0.024612	 0.018460
324	 0.004884	 0.004244	 0.000040	 0.000498	 0.000058	1.336100	 1.261538	 0.019651	 0.025110	 0.018518
325	 0.004463	 0.003799	 0.000101	 0.000373	 0.000134	1.340563	 1.265337	 0.019752	 0.025483	 0.018652
326	 0.004673	 0.004123	 0.000059	 0.000370	 0.000068	1.345236	 1.269460	 0.019811	 0.025853	 0.018720
327	 0.004554	 0.003879	 0.000088	 0.000423	 0.000116	1.349790	 1.273339	 0.019899	 0.026276	 0.018836
328	 0.005413	 0.004859	 0.000054	 0.000394	 0.000064	1.355203	 1.278198	 0.019953	 0.026670	 0.018900
329	 0.004845	 0.004210	 0.000091	 0.000384	 0.000116	1.360048	 1.282408	 0.020044	 0.027054	 0.019016
330	 0.005832	 0.005307	 0.000059	 0.000345	 0.000058	1.365880	 1.287715	 0.020103	 0.027399	 0.019074
331	 0.004943	 0.004435	 0.000053	 0.000358	 0.000058	1.370823	 1.292150	 0.020156	 0.027757	 0.019132
332	 0.004532	 0.003898	 0.000081	 0.000381	 0.000126	1.375355	 1.296048	 0.020237	 0.028138	 0.019258
333	 0.004472	 0.003926	 0.000052	 0.000387	 0.000067	1.379827	 1.299974	 0.020289	 0.028525	 0.019325
334	 0.005007	 0.004251	 0.000069	 0.000529	 0.000118	1.384834	 1.304225	 0.020358	 0.029054	 0.019443
335	 0.004820	 0.004280	 0.000058	 0.000368	 0.000065	1.389654	 1.308505	 0.020416	 0.029422	 0.019508
336	 0.005361	 0.004727	 0.000059	 0.000474	 0.000060	1.395015	 1.313232	 0.020475	 0.029896	 0.019568
337	 0.004956	 0.004040	 0.000152	 0.000492	 0.000190	1.399971	 1.317272	 0.020627	 0.030388	 0.019758
338	 0.005119	 0.004492	 0.000084	 0.000416	 0.000068	1.405090	 1.321764	 0.020711	 0.030804	 0.019826
339	 0.004914	 0.004267	 0.000070	 0.000409	 0.000125	1.410004	 1.326031	 0.020781	 0.031213	 0.019951
340	 0.005039	 0.004475	 0.000057	 0.000392	 0.000071	1.415043	 1.330506	 0.020838	 0.031605	 0.020022
341	 0.004577	 0.003793	 0.000094	 0.000487	 0.000152	1.419620	 1.334299	 0.020932	 0.032092	 0.020174
342	 0.005240	 0.004622	 0.000041	 0.000453	 0.000076	1.424860	 1.338921	 0.020973	 0.032545	 0.020250
343	 0.004656	 0.003931	 0.000100	 0.000447	 0.000127	1.429516	 1.342852	 0.021073	 0.032992	 0.020377
344	 0.004641	 0.004001	 0.000071	 0.000453	 0.000073	1.434157	 1.346853	 0.021144	 0.033445	 0.020450
345	 0.004903	 0.004224	 0.000070	 0.000431	 0.000122	1.439060	 1.351077	 0.021214	 0.033876	 0.020572
346	 0.005152	 0.004471	 0.000067	 0.000490	 0.000077	1.444212	 1.355548	 0.021281	 0.034366	 0.020649
347	 0.004655	 0.003928	 0.000091	 0.000472	 0.000118	1.448867	 1.359476	 0.021372	 0.034838	 0.020767
348	 0.004830	 0.004258	 0.000038	 0.000436	 0.000058	1.453697	 1.363734	 0.021410	 0.035274	 0.020825
349	 0.005376	 0.004644	 0.000092	 0.000473	 0.000122	1.459073	 1.368378	 0.021502	 0.035747	 0.020947
350	 0.004962	 0.004372	 0.000055	 0.000423	 0.000075	1.464035	 1.372750	 0.021557	 0.036170	 0.021022
351	 0.005962	 0.005266	 0.000088	 0.000432	 0.000134	1.469997	 1.378016	 0.021645	 0.036602	 0.021156
352	 0.005318	 0.004740	 0.000039	 0.000437	 0.000062	1.475315	 1.382756	 0.021684	 0.037039	 0.021218
353	 0.005621	 0.004928	 0.000063	 0.000443	 0.000131	1.480936	 1.387684	 0.021747	 0.037482	 0.021349
354	 0.005008	 0.004385	 0.000065	 0.000449	 0.000071	1.485944	 1.392069	 0.021812	 0.037931	 0.021420
355	 0.005289	 0.004612	 0.000068	 0.000436	 0.000134	1.491233	 1.396681	 0.021880	 0.038367	 0.021554
356	 0.005443	 0.004862	 0.000038	 0.000440	 0.000061	1.496676	 1.401543	 0.021918	 0.038807	 0.021615
357	 0.005097	 0.004345	 0.000093	 0.000488	 0.000124	1.501773	 1.405888	 0.022011	 0.039295	 0.021739
358	 0.005137	 0.004539	 0.000037	 0.000452	 0.000073	1.506910	 1.410427	 0.022048	 0.039747	 0.021812
359	 0.005217	 0.004511	 0.000094	 0.000433	 0.000137	1.512127	 1.414938	 0.022142	 0.040180	 0.021949
360	 0.004294	 0.003747	 0.000039	 0.000406	 0.000057	1.516421	 1.418685	 0.022181	 0.040586	 0.022006
361	 0.005558	 0.004785	 0.000070	 0.000522	 0.000124	1.521979	 1.423470	 0.022251	 0.041108	 0.022130
362	 0.004909	 0.004308	 0.000050	 0.000416	 0.000077	1.526888	 1.427778	 0.022301	 0.041524	 0.022207
363	 0.004883	 0.003840	 0.000180	 0.000560	 0.000216	1.531771	 1.431618	 0.022481	 0.042084	 0.022423
364	 0.004848	 0.004055	 0.000094	 0.000505	 0.000108	1.536619	 1.435673	 0.022575	 0.042589	 0.022531
365	 0.004984	 0.003965	 0.000113	 0.000653	 0.000193	1.541603	 1.439638	 0.022688	 0.043242	 0.022724
366	 0.004887	 0.004001	 0.000065	 0.000651	 0.000099	1.546490	 1.443639	 0.022753	 0.043893	 0.022823
367	 0.005461	 0.004232	 0.000124	 0.000790	 0.000210	1.551951	 1.447871	 0.022877	 0.044683	 0.023033
368	 0.005262	 0.004449	 0.000114	 0.000497	 0.000119	1.557213	 1.452320	 0.022991	 0.045180	 0.023152
369	 0.005167	 0.003931	 0.000134	 0.000819	 0.000203	1.562380	 1.456251	 0.023125	 0.045999	 0.023355
370	 0.005151	 0.004208	 0.000110	 0.000652	 0.000109	1.567531	 1.460459	 0.023235	 0.046651	 0.023464
371	 0.005307	 0.004106	 0.000133	 0.000762	 0.000210	1.572838	 1.464565	 0.023368	 0.047413	 0.023674
372	 0.005434	 0.004323	 0.000075	 0.000901	 0.000070	1.578272	 1.468888	 0.023443	 0.048314	 0.023744
373	 0.006261	 0.005283	 0.000102	 0.000655	 0.000142	1.584533	 1.474171	 0.023545	 0.048969	 0.023886
374	 0.005326	 0.004658	 0.000056	 0.000483	 0.000070	1.589859	 1.478829	 0.023601	 0.049452	 0.023956
375	 0.005119	 0.004326	 0.000070	 0.000537	 0.000129	1.594978	 1.483155	 0.023671	 0.049989	 0.024085
376	 0.005090	 0.004352	 0.000041	 0.000597	 0.000063	1.600068	 1.487507	 0.023712	 0.050586	 0.024148
377	 0.005244	 0.004515	 0.000065	 0.000492	 0.000125	1.605312	 1.492022	 0.023777	 0.051078	 0.024273
378	 0.005173	 0.004407	 0.000076	 0.000585	 0.000063	1.610485	 1.496429	 0.023853	 0.051663	 0.024336
379	 0.004922	 0.004185	 0.000085	 0.000476	 0.000130	1.615407	 1.500614	 0.023938	 0.052139	 0.024466
380	 0.005773	 0.004334	 0.000055	 0.001284	 0.000060	1.621180	 1.504948	 0.023993	 0.053423	 0.024526
381	 0.005063	 0.004097	 0.000086	 0.000714	 0.000124	1.626243	 1.509045	 0.024079	 0.054137	 0.024650
382	 0.004860	 0.004134	 0.000036	 0.000589	 0.000063	1.631103	 1.513179	 0.024115	 0.054726	 0.024713
383	 0.006161	 0.005333	 0.000088	 0.000571	 0.000124	1.637264	 1.518512	 0.024203	 0.055297	 0.024837
384	 0.004991	 0.004108	 0.000052	 0.000732	 0.000060	1.642255	 1.522620	 0.024255	 0.056029	 0.024897
385	 0.005971	 0.004412	 0.000065	 0.001332	 0.000124	1.648226	 1.527032	 0.024320	 0.057361	 0.025021
386	 0.005341	 0.004595	 0.000058	 0.000590	 0.000060	1.653567	 1.531627	 0.024378	 0.057951	 0.025081
387	 0.005046	 0.004201	 0.000081	 0.000599	 0.000124	1.658613	 1.535828	 0.024459	 0.058550	 0.025205
388	 0.005086	 0.003839	 0.000062	 0.001069	 0.000065	1.663699	 1.539667	 0.024521	 0.059619	 0.025270
389	 0.004872	 0.003675	 0.000066	 0.000956	 0.000128	1.668571	 1.543342	 0.024587	 0.060575	 0.025398
390	 0.004742	 0.003810	 0.000038	 0.000796	 0.000059	1.673313	 1.547152	 0.024625	 0.061371	 0.025457
391	 0.004167	 0.003404	 0.000083	 0.000485	 0.000132	1.677480	 1.550556	 0.024708	 0.061856	 0.025589
392	 0.004394	 0.003742	 0.000038	 0.000481	 0.000093	1.681874	 1.554298	 0.024746	 0.062337	 0.025682
393	 0.005509	 0.004597	 0.000073	 0.000638	 0.000136	1.687383	 1.558895	 0.024819	 0.062975	 0.025818
394	 0.005119	 0.004277	 0.000046	 0.000649	 0.000102	1.692502	 1.563172	 0.024865	 0.063624	 0.025920
395	 0.005623	 0.004199	 0.000118	 0.001107	 0.000151	1.698125	 1.567371	 0.024983	 0.064731	 0.026071
396	 0.004697	 0.003920	 0.000062	 0.000613	 0.000061	1.702822	 1.571291	 0.025045	 0.065344	 0.026132
397	 0.004906	 0.003985	 0.000089	 0.000617	 0.000165	1.707728	 1.575276	 0.025134	 0.065961	 0.026297
398	 0.004747	 0.003993	 0.000038	 0.000617	 0.000060	1.712475	 1.579269	 0.025172	 0.066578	 0.026357
399	 0.005047	 0.003883	 0.000062	 0.000929	 0.000123	1.717522	 1.583152	 0.025234	 0.067507	 0.026480
400	 0.005137	 0.003755	 0.000071	 0.001211	 0.000061	1.722659	 1.586907	 0.025305	 0.068718	 0.026541
401	 0.005968	 0.004945	 0.000084	 0.000775	 0.000125	1.728627	 1.591852	 0.025389	 0.069493	 0.026666
402	 0.005008	 0.004198	 0.000054	 0.000629	 0.000062	1.733635	 1.596050	 0.025443	 0.070122	 0.026728
403	 0.005559	 0.004510	 0.000083	 0.000790	 0.000127	1.739194	 1.600560	 0.025526	 0.070912	 0.026855
404	 0.004820	 0.004055	 0.000037	 0.000630	 0.000060	1.744014	 1.604615	 0.025563	 0.071542	 0.026915
405	 0.005588	 0.004250	 0.000088	 0.001085	 0.000126	1.749602	 1.608865	 0.025651	 0.072627	 0.027041
406	 0.004748	 0.003581	 0.000068	 0.000991	 0.000067	1.754350	 1.612446	 0.025719	 0.073618	 0.027108
407	 0.004694	 0.003588	 0.000098	 0.000821	 0.000135	1.759044	 1.616034	 0.025817	 0.074439	 0.027243
408	 0.005094	 0.003937	 0.000064	 0.000974	 0.000068	1.764138	 1.619971	 0.025881	 0.075413	 0.027311
409	 0.005460	 0.003887	 0.000094	 0.001286	 0.000148	1.769598	 1.623858	 0.025975	 0.076699	 0.027459
410	 0.005416	 0.004386	 0.000056	 0.000829	 0.000080	1.775014	 1.628244	 0.026031	 0.077528	 0.027539
411	 0.005351	 0.004131	 0.000064	 0.001018	 0.000078	1.780365	 1.632375	 0.026095	 0.078546	 0.027617
412	 0.004807	 0.003971	 0.000067	 0.000565	 0.000159	1.785172	 1.636346	 0.026162	 0.079111	 0.027776
413	 0.005590	 0.004683	 0.000040	 0.000747	 0.000078	1.790762	 1.641029	 0.026202	 0.079858	 0.027854
414	 0.005477	 0.004347	 0.000102	 0.000829	 0.000146	1.796239	 1.645376	 0.026304	 0.080687	 0.028000
415	 0.004844	 0.004184	 0.000062	 0.000488	 0.000073	1.801083	 1.649560	 0.026366	 0.081175	 0.028073
416	 0.004875	 0.004072	 0.000086	 0.000529	 0.000143	1.805958	 1.653632	 0.026452	 0.081704	 0.028216
417	 0.006561	 0.004781	 0.000054	 0.001619	 0.000072	1.812519	 1.658413	 0.026506	 0.083323	 0.028288
418	 0.005375	 0.004573	 0.000067	 0.000544	 0.000143	1.817894	 1.662986	 0.026573	 0.083867	 0.028431
419	 0.006218	 0.004932	 0.000057	 0.001116	 0.000071	1.824112	 1.667918	 0.026630	 0.084983	 0.028502
420	 0.005690	 0.004685	 0.000087	 0.000732	 0.000144	1.829802	 1.672603	 0.026717	 0.085715	 0.028646
421	 0.005502	 0.004676	 0.000053	 0.000670	 0.000065	1.835304	 1.677279	 0.026770	 0.086385	 0.028711
422	 0.005569	 0.004382	 0.000082	 0.000931	 0.000129	1.840873	 1.681661	 0.026852	 0.087316	 0.028840
423	 0.005605	 0.004462	 0.000055	 0.000989	 0.000062	1.846478	 1.686123	 0.026907	 0.088305	 0.028902
424	 0.005848	 0.004690	 0.000067	 0.000915	 0.000129	1.852326	 1.690813	 0.026974	 0.089220	 0.029031
425	 0.004842	 0.003835	 0.000040	 0.000852	 0.000069	1.857168	 1.694648	 0.027014	 0.090072	 0.029100
426	 0.005732	 0.004500	 0.000075	 0.000965	 0.000142	1.862900	 1.699148	 0.027089	 0.091037	 0.029242
427	 0.006532	 0.004111	 0.000042	 0.002260	 0.000069	1.869432	 1.703259	 0.027131	 0.093297	 0.029311
428	 0.005579	 0.004646	 0.000103	 0.000644	 0.000133	1.875011	 1.707905	 0.027234	 0.093941	 0.029444
429	 0.005194	 0.004128	 0.000064	 0.000897	 0.000066	1.880205	 1.712033	 0.027298	 0.094838	 0.029510
430	 0.006179	 0.004247	 0.000072	 0.001671	 0.000136	1.886384	 1.716280	 0.027370	 0.096509	 0.029646
431	 0.007390	 0.004340	 0.000041	 0.002900	 0.000064	1.893774	 1.720620	 0.027411	 0.099409	 0.029710
432	 0.005698	 0.004359	 0.000061	 0.001109	 0.000127	1.899472	 1.724979	 0.027472	 0.100518	 0.029837
433	 0.005418	 0.004080	 0.000039	 0.001187	 0.000074	1.904890	 1.729059	 0.027511	 0.101705	 0.029911
434	 0.005982	 0.005033	 0.000066	 0.000701	 0.000141	1.910872	 1.734092	 0.027577	 0.102406	 0.030052
435	 0.006247	 0.004227	 0.000038	 0.001881	 0.000064	1.917119	 1.738319	 0.027615	 0.104287	 0.030116
436	 0.005184	 0.004045	 0.000062	 0.000872	 0.000155	1.922303	 1.742364	 0.027677	 0.105159	 0.030271
437	 0.007476	 0.004269	 0.000090	 0.002996	 0.000068	1.929779	 1.746633	 0.027767	 0.108155	 0.030339
438	 0.005426	 0.004474	 0.000093	 0.000653	 0.000156	1.935205	 1.751107	 0.027860	 0.108808	 0.030495
439	 0.007810	 0.003929	 0.000100	 0.003654	 0.000082	1.943015	 1.755036	 0.027960	 0.112462	 0.030577
440	 0.005229	 0.003929	 0.000130	 0.000934	 0.000186	1.948244	 1.758965	 0.028090	 0.113396	 0.030763
441	 0.006464	 0.003714	 0.000047	 0.002554	 0.000097	1.954708	 1.762679	 0.028137	 0.115950	 0.030860
442	 0.005837	 0.004135	 0.000073	 0.001438	 0.000146	1.960545	 1.766814	 0.028210	 0.117388	 0.031006
443	 0.006637	 0.004153	 0.000071	 0.002294	 0.000077	1.967182	 1.770967	 0.028281	 0.119682	 0.031083
444	 0.006424	 0.003995	 0.000091	 0.002141	 0.000144	1.973606	 1.774962	 0.028372	 0.121823	 0.031227
445	 0.007877	 0.004687	 0.000061	 0.003008	 0.000077	1.981483	 1.779649	 0.028433	 0.124831	 0.031304
