Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
456	 0.005079	 0.004238	 0.000095	 0.000567	 0.000129	1.986905	 1.786034	 0.028772	 0.126002	 0.029276
457	 0.005579	 0.004695	 0.000046	 0.000741	 0.000057	1.992484	 1.790729	 0.028818	 0.126743	 0.029333
458	 0.005294	 0.004454	 0.000064	 0.000624	 0.000114	1.997778	 1.795183	 0.028882	 0.127367	 0.029447
459	 0.004644	 0.003905	 0.000050	 0.000586	 0.000054	2.002422	 1.799088	 0.028932	 0.127953	 0.029501
460	 0.005161	 0.004118	 0.000038	 0.000915	 0.000054	2.007583	 1.803206	 0.028970	 0.128868	 0.029555
461	 0.004609	 0.003759	 0.000079	 0.000617	 0.000112	2.012192	 1.806965	 0.029049	 0.129485	 0.029667
462	 0.004418	 0.003702	 0.000052	 0.000575	 0.000055	2.016610	 1.810667	 0.029101	 0.130060	 0.029722
463	 0.005531	 0.004512	 0.000059	 0.000812	 0.000111	2.022141	 1.815179	 0.029160	 0.130872	 0.029833
464	 0.005027	 0.004262	 0.000046	 0.000629	 0.000056	2.027168	 1.819441	 0.029206	 0.131501	 0.029889
465	 0.005110	 0.004069	 0.000071	 0.000827	 0.000110	2.032278	 1.823510	 0.029277	 0.132328	 0.029999
466	 0.006501	 0.005351	 0.000050	 0.001014	 0.000055	2.038779	 1.828861	 0.029327	 0.133342	 0.030054
467	 0.004394	 0.003509	 0.000057	 0.000680	 0.000113	2.043173	 1.832370	 0.029384	 0.134022	 0.030167
468	 0.004782	 0.004079	 0.000031	 0.000578	 0.000063	2.047955	 1.836449	 0.029415	 0.134600	 0.030230
469	 0.005184	 0.004341	 0.000056	 0.000628	 0.000123	2.053139	 1.840790	 0.029471	 0.135228	 0.030353
470	 0.005138	 0.004186	 0.000045	 0.000790	 0.000067	2.058277	 1.844976	 0.029516	 0.136018	 0.030420
471	 0.005627	 0.004329	 0.000143	 0.000891	 0.000154	2.063904	 1.849305	 0.029659	 0.136909	 0.030574
472	 0.004867	 0.004107	 0.000071	 0.000585	 0.000060	2.068771	 1.853412	 0.029730	 0.137494	 0.030634
473	 0.005023	 0.004156	 0.000077	 0.000638	 0.000113	2.073794	 1.857568	 0.029807	 0.138132	 0.030747
474	 0.004473	 0.003401	 0.000032	 0.000953	 0.000053	2.078267	 1.860969	 0.029839	 0.139085	 0.030800
475	 0.004957	 0.004017	 0.000089	 0.000689	 0.000124	2.083224	 1.864986	 0.029928	 0.139774	 0.030924
476	 0.004983	 0.004059	 0.000050	 0.000785	 0.000054	2.088207	 1.869045	 0.029978	 0.140559	 0.030978
477	 0.005263	 0.004004	 0.000063	 0.001041	 0.000117	2.093470	 1.873049	 0.030041	 0.141600	 0.031095
478	 0.004954	 0.004038	 0.000032	 0.000796	 0.000054	2.098424	 1.877087	 0.030073	 0.142396	 0.031149
479	 0.005563	 0.004295	 0.000082	 0.001012	 0.000121	2.103987	 1.881382	 0.030155	 0.143408	 0.031270
480	 0.004722	 0.003947	 0.000069	 0.000599	 0.000061	2.108709	 1.885329	 0.030224	 0.144007	 0.031331
481	 0.005747	 0.004079	 0.000074	 0.001441	 0.000114	2.114456	 1.889408	 0.030298	 0.145448	 0.031445
482	 0.004207	 0.003287	 0.000031	 0.000798	 0.000056	2.118663	 1.892695	 0.030329	 0.146246	 0.031501
483	 0.005739	 0.004275	 0.000058	 0.001254	 0.000114	2.124402	 1.896970	 0.030387	 0.147500	 0.031615
484	 0.005632	 0.003458	 0.000055	 0.002016	 0.000061	2.130034	 1.900428	 0.030442	 0.149516	 0.031676
485	 0.005487	 0.004289	 0.000072	 0.000976	 0.000112	2.135521	 1.904717	 0.030514	 0.150492	 0.031788
486	 0.005002	 0.003906	 0.000034	 0.000969	 0.000057	2.140523	 1.908623	 0.030548	 0.151461	 0.031845
487	 0.005729	 0.004175	 0.000068	 0.001294	 0.000144	2.146252	 1.912798	 0.030616	 0.152755	 0.031989
488	 0.006004	 0.004211	 0.000068	 0.001619	 0.000062	2.152256	 1.917009	 0.030684	 0.154374	 0.032051
489	 0.007880	 0.004782	 0.000091	 0.002850	 0.000120	2.160136	 1.921791	 0.030775	 0.157224	 0.032171
490	 0.005599	 0.004611	 0.000056	 0.000834	 0.000060	2.165735	 1.926402	 0.030831	 0.158058	 0.032231
491	 0.005176	 0.003778	 0.000075	 0.001168	 0.000115	2.170911	 1.930180	 0.030906	 0.159226	 0.032346
492	 0.005920	 0.004370	 0.000037	 0.001419	 0.000057	2.176831	 1.934550	 0.030943	 0.160645	 0.032403
493	 0.006108	 0.003920	 0.000076	 0.001959	 0.000116	2.182939	 1.938470	 0.031019	 0.162604	 0.032519
494	 0.005416	 0.004667	 0.000033	 0.000628	 0.000055	2.188355	 1.943137	 0.031052	 0.163232	 0.032574
495	 0.007177	 0.004232	 0.000077	 0.002719	 0.000114	2.195532	 1.947369	 0.031129	 0.165951	 0.032688
496	 0.005038	 0.004207	 0.000049	 0.000688	 0.000056	2.200570	 1.951576	 0.031178	 0.166639	 0.032744
497	 0.007271	 0.004682	 0.000075	 0.002359	 0.000117	2.207841	 1.956258	 0.031253	 0.168998	 0.032861
498	 0.007002	 0.004299	 0.000034	 0.002566	 0.000068	2.214843	 1.960557	 0.031287	 0.171564	 0.032929
499	 0.006092	 0.004246	 0.000076	 0.001615	 0.000121	2.220935	 1.964803	 0.031363	 0.173179	 0.033050
500	 0.005812	 0.005017	 0.000049	 0.000640	 0.000067	2.226747	 1.969820	 0.031412	 0.173819	 0.033117
501	 0.005795	 0.003781	 0.000065	 0.001777	 0.000127	2.232542	 1.973601	 0.031477	 0.175596	 0.033244
502	 0.006226	 0.004536	 0.000031	 0.001540	 0.000054	2.238768	 1.978137	 0.031508	 0.177136	 0.033298
503	 0.010231	 0.004501	 0.000072	 0.005483	 0.000124	2.248999	 1.982638	 0.031580	 0.182619	 0.033422
504	 0.008331	 0.004579	 0.000034	 0.003614	 0.000065	2.257330	 1.987217	 0.031614	 0.186233	 0.033487
505	 0.009214	 0.004930	 0.000092	 0.004027	 0.000126	2.266544	 1.992147	 0.031706	 0.190260	 0.033613
506	 0.005538	 0.004341	 0.000058	 0.001035	 0.000068	2.272082	 1.996488	 0.031764	 0.191295	 0.033681
507	 0.009246	 0.004656	 0.000073	 0.004359	 0.000123	2.281328	 2.001144	 0.031837	 0.195654	 0.033804
508	 0.005844	 0.004103	 0.000067	 0.001548	 0.000077	2.287172	 2.005247	 0.031904	 0.197202	 0.033881
509	 0.006502	 0.004430	 0.000061	 0.001836	 0.000121	2.293674	 2.009677	 0.031965	 0.199038	 0.034002
510	 0.010528	 0.005759	 0.000031	 0.004620	 0.000062	2.304202	 2.015436	 0.031996	 0.203658	 0.034064
511	 0.005458	 0.004652	 0.000035	 0.000674	 0.000065	2.309660	 2.020088	 0.032031	 0.204332	 0.034129
512	 0.005236	 0.004292	 0.000061	 0.000711	 0.000128	2.314896	 2.024380	 0.032092	 0.205043	 0.034257
513	 0.005042	 0.004263	 0.000032	 0.000651	 0.000065	2.319938	 2.028643	 0.032124	 0.205694	 0.034322
514	 0.004800	 0.003937	 0.000053	 0.000658	 0.000115	2.324738	 2.032580	 0.032177	 0.206352	 0.034437
515	 0.005342	 0.004564	 0.000034	 0.000647	 0.000055	2.330080	 2.037144	 0.032211	 0.206999	 0.034492
516	 0.005586	 0.004174	 0.000093	 0.001120	 0.000140	2.335666	 2.041318	 0.032304	 0.208119	 0.034632
517	 0.005246	 0.004170	 0.000032	 0.000946	 0.000056	2.340912	 2.045488	 0.032336	 0.209065	 0.034688
518	 0.004867	 0.003900	 0.000098	 0.000711	 0.000120	2.345779	 2.049388	 0.032434	 0.209776	 0.034808
519	 0.004671	 0.003808	 0.000038	 0.000733	 0.000056	2.350450	 2.053196	 0.032472	 0.210509	 0.034864
520	 0.004941	 0.003989	 0.000077	 0.000718	 0.000117	2.355391	 2.057185	 0.032549	 0.211227	 0.034981
521	 0.005272	 0.004409	 0.000048	 0.000721	 0.000057	2.360663	 2.061594	 0.032597	 0.211948	 0.035038
522	 0.005114	 0.004163	 0.000077	 0.000715	 0.000118	2.365777	 2.065757	 0.032674	 0.212663	 0.035156
523	 0.004619	 0.003772	 0.000032	 0.000726	 0.000058	2.370396	 2.069529	 0.032706	 0.213389	 0.035214
524	 0.005168	 0.004210	 0.000072	 0.000728	 0.000118	2.375564	 2.073739	 0.032778	 0.214117	 0.035332
525	 0.004621	 0.003745	 0.000055	 0.000730	 0.000056	2.380185	 2.077484	 0.032833	 0.214847	 0.035388
526	 0.005610	 0.004642	 0.000069	 0.000746	 0.000116	2.385795	 2.082126	 0.032902	 0.215593	 0.035504
527	 0.005248	 0.004420	 0.000052	 0.000681	 0.000057	2.391043	 2.086546	 0.032954	 0.216274	 0.035561
528	 0.005607	 0.004647	 0.000074	 0.000726	 0.000117	2.396650	 2.091193	 0.033028	 0.217000	 0.035678
529	 0.005297	 0.004318	 0.000072	 0.000759	 0.000085	2.401947	 2.095511	 0.033100	 0.217759	 0.035763
530	 0.005734	 0.004001	 0.000163	 0.001272	 0.000208	2.407681	 2.099512	 0.033263	 0.219031	 0.035971
531	 0.005308	 0.004228	 0.000075	 0.000820	 0.000104	2.412989	 2.103740	 0.033338	 0.219851	 0.036075
532	 0.006115	 0.004761	 0.000121	 0.000924	 0.000213	2.419104	 2.108501	 0.033459	 0.220775	 0.036288
533	 0.006080	 0.004533	 0.000110	 0.001233	 0.000109	2.425184	 2.113034	 0.033569	 0.222008	 0.036397
534	 0.006642	 0.005259	 0.000140	 0.000925	 0.000221	2.431826	 2.118293	 0.033709	 0.222933	 0.036618
535	 0.006697	 0.005191	 0.000078	 0.001239	 0.000104	2.438523	 2.123484	 0.033787	 0.224172	 0.036722
536	 0.005044	 0.003935	 0.000079	 0.000777	 0.000175	2.443567	 2.127419	 0.033866	 0.224949	 0.036897
537	 0.005337	 0.004230	 0.000071	 0.000922	 0.000063	2.448904	 2.131649	 0.033937	 0.225871	 0.036960
538	 0.005495	 0.004221	 0.000099	 0.001010	 0.000123	2.454399	 2.135870	 0.034036	 0.226881	 0.037083
539	 0.005732	 0.004556	 0.000037	 0.001046	 0.000062	2.460131	 2.140426	 0.034073	 0.227927	 0.037145
540	 0.006001	 0.004924	 0.000076	 0.000837	 0.000122	2.466132	 2.145350	 0.034149	 0.228764	 0.037267
541	 0.005316	 0.004165	 0.000053	 0.001000	 0.000060	2.471448	 2.149515	 0.034202	 0.229764	 0.037327
542	 0.005745	 0.004752	 0.000058	 0.000773	 0.000119	2.477193	 2.154267	 0.034260	 0.230537	 0.037446
543	 0.005673	 0.004527	 0.000075	 0.000952	 0.000068	2.482866	 2.158794	 0.034335	 0.231489	 0.037514
544	 0.005888	 0.004508	 0.000082	 0.001117	 0.000133	2.488754	 2.163302	 0.034417	 0.232606	 0.037647
545	 0.005551	 0.004569	 0.000072	 0.000787	 0.000078	2.494305	 2.167871	 0.034489	 0.233393	 0.037725
546	 0.005746	 0.004589	 0.000122	 0.000816	 0.000153	2.500051	 2.172460	 0.034611	 0.234209	 0.037878
547	 0.005983	 0.005036	 0.000045	 0.000787	 0.000066	2.506034	 2.177496	 0.034656	 0.234996	 0.037944
548	 0.005036	 0.003738	 0.000064	 0.001072	 0.000120	2.511070	 2.181234	 0.034720	 0.236068	 0.038064
549	 0.004993	 0.004056	 0.000035	 0.000791	 0.000070	2.516063	 2.185290	 0.034755	 0.236859	 0.038134
550	 0.005665	 0.004592	 0.000086	 0.000792	 0.000140	2.521728	 2.189882	 0.034841	 0.237651	 0.038274
551	 0.005685	 0.004490	 0.000041	 0.001046	 0.000064	2.527413	 2.194372	 0.034882	 0.238697	 0.038338
552	 0.007548	 0.005815	 0.000058	 0.001515	 0.000122	2.534961	 2.200187	 0.034940	 0.240212	 0.038460
553	 0.005239	 0.004287	 0.000058	 0.000800	 0.000059	2.540200	 2.204474	 0.034998	 0.241012	 0.038519
554	 0.006554	 0.005485	 0.000069	 0.000816	 0.000136	2.546754	 2.209959	 0.035067	 0.241828	 0.038655
555	 0.006218	 0.004875	 0.000070	 0.001143	 0.000068	2.552972	 2.214834	 0.035137	 0.242971	 0.038723
556	 0.005836	 0.004751	 0.000061	 0.000855	 0.000124	2.558808	 2.219585	 0.035198	 0.243826	 0.038847
557	 0.005491	 0.004307	 0.000035	 0.001052	 0.000060	2.564299	 2.223892	 0.035233	 0.244878	 0.038907
558	 0.005237	 0.003996	 0.000083	 0.000948	 0.000143	2.569536	 2.227888	 0.035316	 0.245826	 0.039050
559	 0.005472	 0.004174	 0.000070	 0.001072	 0.000078	2.575008	 2.232062	 0.035386	 0.246898	 0.039128
560	 0.005576	 0.004169	 0.000089	 0.001097	 0.000147	2.580584	 2.236231	 0.035475	 0.247995	 0.039275
561	 0.005550	 0.004023	 0.000060	 0.001321	 0.000079	2.586134	 2.240254	 0.035535	 0.249316	 0.039354
562	 0.005237	 0.003935	 0.000062	 0.001070	 0.000126	2.591371	 2.244189	 0.035597	 0.250386	 0.039480
563	 0.004900	 0.003799	 0.000030	 0.000972	 0.000060	2.596271	 2.247988	 0.035627	 0.251358	 0.039540
564	 0.005715	 0.004173	 0.000063	 0.001316	 0.000126	2.601986	 2.252161	 0.035690	 0.252674	 0.039666
565	 0.005105	 0.004209	 0.000033	 0.000764	 0.000060	2.607091	 2.256370	 0.035723	 0.253438	 0.039726
566	 0.006509	 0.004584	 0.000053	 0.001714	 0.000123	2.613600	 2.260954	 0.035776	 0.255152	 0.039849
567	 0.005940	 0.004796	 0.000035	 0.000995	 0.000060	2.619540	 2.265750	 0.035811	 0.256147	 0.039909
568	 0.005378	 0.003807	 0.000032	 0.001449	 0.000057	2.624918	 2.269557	 0.035843	 0.257596	 0.039966
569	 0.005759	 0.004072	 0.000062	 0.001453	 0.000125	2.630677	 2.273629	 0.035905	 0.259049	 0.040091
570	 0.006097	 0.003974	 0.000042	 0.001968	 0.000067	2.636774	 2.277603	 0.035947	 0.261017	 0.040158
571	 0.005685	 0.004208	 0.000095	 0.001219	 0.000122	2.642459	 2.281811	 0.036042	 0.262236	 0.040280
572	 0.005717	 0.004104	 0.000051	 0.001465	 0.000061	2.648176	 2.285915	 0.036093	 0.263701	 0.040341
573	 0.005496	 0.004036	 0.000058	 0.001238	 0.000124	2.653672	 2.289951	 0.036151	 0.264939	 0.040465
574	 0.005527	 0.004146	 0.000049	 0.001234	 0.000059	2.659199	 2.294097	 0.036200	 0.266173	 0.040524
575	 0.005590	 0.004345	 0.000075	 0.001007	 0.000125	2.664789	 2.298442	 0.036275	 0.267180	 0.040649
576	 0.005439	 0.004303	 0.000034	 0.001008	 0.000059	2.670228	 2.302745	 0.036309	 0.268188	 0.040708
577	 0.005738	 0.004230	 0.000066	 0.001267	 0.000125	2.675966	 2.306975	 0.036375	 0.269455	 0.040833
578	 0.005352	 0.004074	 0.000041	 0.001132	 0.000063	2.681318	 2.311049	 0.036416	 0.270587	 0.040896
579	 0.006806	 0.004569	 0.000089	 0.001991	 0.000122	2.688124	 2.315618	 0.036505	 0.272578	 0.041018
580	 0.005719	 0.004734	 0.000050	 0.000833	 0.000062	2.693843	 2.320352	 0.036555	 0.273411	 0.041080
581	 0.006031	 0.004965	 0.000077	 0.000813	 0.000134	2.699874	 2.325317	 0.036632	 0.274224	 0.041214
582	 0.006103	 0.004654	 0.000045	 0.001292	 0.000059	2.705977	 2.329971	 0.036677	 0.275516	 0.041273
583	 0.007106	 0.004634	 0.000037	 0.002318	 0.000060	2.713083	 2.334605	 0.036714	 0.277834	 0.041333
584	 0.005973	 0.004751	 0.000060	 0.001057	 0.000063	2.719056	 2.339356	 0.036774	 0.278891	 0.041396
585	 0.006744	 0.005377	 0.000071	 0.001127	 0.000125	2.725800	 2.344733	 0.036845	 0.280018	 0.041521
586	 0.005107	 0.004149	 0.000042	 0.000807	 0.000066	2.730907	 2.348882	 0.036887	 0.280825	 0.041587
587	 0.004993	 0.003995	 0.000057	 0.000779	 0.000125	2.735900	 2.352877	 0.036944	 0.281604	 0.041712
588	 0.006099	 0.004425	 0.000032	 0.001549	 0.000060	2.741999	 2.357302	 0.036976	 0.283153	 0.041772
589	 0.005945	 0.004331	 0.000057	 0.001392	 0.000124	2.747944	 2.361633	 0.037033	 0.284545	 0.041896
590	 0.005987	 0.004814	 0.000034	 0.001047	 0.000060	2.753931	 2.366447	 0.037067	 0.285592	 0.041956
591	 0.005655	 0.004292	 0.000057	 0.001143	 0.000125	2.759586	 2.370739	 0.037124	 0.286735	 0.042081
592	 0.005262	 0.004318	 0.000031	 0.000817	 0.000062	2.764848	 2.375057	 0.037155	 0.287552	 0.042143
593	 0.005626	 0.004539	 0.000054	 0.000868	 0.000124	2.770474	 2.379596	 0.037209	 0.288420	 0.042267
594	 0.004878	 0.003910	 0.000037	 0.000830	 0.000064	2.775352	 2.383506	 0.037246	 0.289250	 0.042331
595	 0.006167	 0.003952	 0.000060	 0.001988	 0.000127	2.781519	 2.387458	 0.037306	 0.291238	 0.042458
596	 0.005257	 0.004316	 0.000035	 0.000813	 0.000061	2.786776	 2.391774	 0.037341	 0.292051	 0.042519
597	 0.005813	 0.004440	 0.000054	 0.001152	 0.000126	2.792589	 2.396214	 0.037395	 0.293203	 0.042645
598	 0.006134	 0.004380	 0.000032	 0.001631	 0.000060	2.798723	 2.400594	 0.037427	 0.294834	 0.042705
599	 0.005597	 0.004371	 0.000104	 0.000948	 0.000129	2.804320	 2.404965	 0.037531	 0.295782	 0.042834
600	 0.005547	 0.004322	 0.000046	 0.001073	 0.000070	2.809867	 2.409287	 0.037577	 0.296855	 0.042904
601	 0.005750	 0.004272	 0.000064	 0.001206	 0.000146	2.815617	 2.413559	 0.037641	 0.298061	 0.043050
602	 0.006458	 0.004489	 0.000072	 0.001737	 0.000070	2.822075	 2.418048	 0.037713	 0.299798	 0.043120
603	 0.006103	 0.004615	 0.000085	 0.001220	 0.000142	2.828178	 2.422663	 0.037798	 0.301018	 0.043262
604	 0.005071	 0.004110	 0.000031	 0.000832	 0.000061	2.833249	 2.426773	 0.037829	 0.301850	 0.043323
605	 0.005380	 0.004036	 0.000063	 0.001108	 0.000136	2.838629	 2.430809	 0.037892	 0.302958	 0.043459
606	 0.006560	 0.004075	 0.000049	 0.002315	 0.000072	2.845189	 2.434884	 0.037941	 0.305273	 0.043531
607	 0.007043	 0.005406	 0.000100	 0.001361	 0.000130	2.852232	 2.440290	 0.038041	 0.306634	 0.043661
608	 0.006170	 0.004663	 0.000046	 0.001367	 0.000060	2.858402	 2.444953	 0.038087	 0.308001	 0.043721
609	 0.006522	 0.004359	 0.000062	 0.001915	 0.000128	2.864924	 2.449312	 0.038149	 0.309916	 0.043849
610	 0.005850	 0.004597	 0.000034	 0.001110	 0.000072	2.870774	 2.453909	 0.038183	 0.311026	 0.043921
611	 0.006344	 0.004729	 0.000057	 0.001382	 0.000134	2.877118	 2.458638	 0.038240	 0.312408	 0.044055
612	 0.005909	 0.004255	 0.000053	 0.001467	 0.000084	2.883027	 2.462893	 0.038293	 0.313875	 0.044139
613	 0.007110	 0.004953	 0.000092	 0.001894	 0.000134	2.890137	 2.467846	 0.038385	 0.315769	 0.044273
614	 0.006625	 0.004837	 0.000045	 0.001646	 0.000059	2.896762	 2.472683	 0.038430	 0.317415	 0.044332
615	 0.006710	 0.004856	 0.000064	 0.001631	 0.000128	2.903472	 2.477539	 0.038494	 0.319046	 0.044460
616	 0.006349	 0.004429	 0.000034	 0.001791	 0.000062	2.909821	 2.481968	 0.038528	 0.320837	 0.044522
617	 0.006315	 0.004390	 0.000076	 0.001682	 0.000129	2.916136	 2.486358	 0.038604	 0.322519	 0.044651
618	 0.006269	 0.004064	 0.000045	 0.002063	 0.000061	2.922405	 2.490422	 0.038649	 0.324582	 0.044712
619	 0.006701	 0.004800	 0.000065	 0.001635	 0.000157	2.929106	 2.495222	 0.038714	 0.326217	 0.044869
620	 0.005103	 0.004101	 0.000037	 0.000852	 0.000073	2.934209	 2.499323	 0.038751	 0.327069	 0.044942
621	 0.007189	 0.005761	 0.000066	 0.001158	 0.000140	2.941398	 2.505084	 0.038817	 0.328227	 0.045082
622	 0.006549	 0.003664	 0.000031	 0.002748	 0.000068	2.947947	 2.508748	 0.038848	 0.330975	 0.045150
623	 0.007516	 0.004816	 0.000059	 0.002465	 0.000137	2.955463	 2.513564	 0.038907	 0.333440	 0.045287
624	 0.005820	 0.004813	 0.000031	 0.000878	 0.000068	2.961283	 2.518377	 0.038938	 0.334318	 0.045355
625	 0.008582	 0.004493	 0.000054	 0.003847	 0.000133	2.969865	 2.522870	 0.038992	 0.338165	 0.045488
626	 0.007434	 0.005036	 0.000068	 0.002220	 0.000074	2.977299	 2.527906	 0.039060	 0.340385	 0.045562
627	 0.006348	 0.004513	 0.000086	 0.001519	 0.000158	2.983647	 2.532419	 0.039146	 0.341904	 0.045720
628	 0.010430	 0.004879	 0.000031	 0.005393	 0.000064	2.994077	 2.537298	 0.039177	 0.347297	 0.045784
629	 0.005001	 0.003929	 0.000064	 0.000904	 0.000063	2.999078	 2.541227	 0.039241	 0.348201	 0.045847
630	 0.005141	 0.003973	 0.000061	 0.000943	 0.000128	3.004219	 2.545200	 0.039302	 0.349144	 0.045975
631	 0.005422	 0.004343	 0.000030	 0.000954	 0.000061	3.009641	 2.549543	 0.039332	 0.350098	 0.046036
632	 0.005804	 0.004241	 0.000096	 0.001279	 0.000142	3.015445	 2.553784	 0.039428	 0.351377	 0.046178
633	 0.006026	 0.004724	 0.000033	 0.001167	 0.000064	3.021471	 2.558508	 0.039461	 0.352544	 0.046242
634	 0.005217	 0.003909	 0.000065	 0.001052	 0.000142	3.026688	 2.562417	 0.039526	 0.353596	 0.046384
635	 0.005349	 0.004286	 0.000062	 0.000898	 0.000064	3.032037	 2.566703	 0.039588	 0.354494	 0.046448
636	 0.005832	 0.004560	 0.000081	 0.001017	 0.000132	3.037869	 2.571263	 0.039669	 0.355511	 0.046580
637	 0.006127	 0.004835	 0.000031	 0.001162	 0.000062	3.043996	 2.576098	 0.039700	 0.356673	 0.046642
638	 0.006482	 0.004348	 0.000081	 0.001884	 0.000131	3.050478	 2.580446	 0.039781	 0.358557	 0.046773
639	 0.004907	 0.003839	 0.000045	 0.000911	 0.000063	3.055385	 2.584285	 0.039826	 0.359468	 0.046836
640	 0.005327	 0.004036	 0.000070	 0.001052	 0.000129	3.060712	 2.588321	 0.039896	 0.360520	 0.046965
641	 0.005979	 0.004570	 0.000031	 0.001283	 0.000061	3.066691	 2.592891	 0.039927	 0.361803	 0.047026
642	 0.006230	 0.005017	 0.000061	 0.000980	 0.000134	3.072921	 2.597908	 0.039988	 0.362783	 0.047160
643	 0.006430	 0.004613	 0.000033	 0.001681	 0.000068	3.079351	 2.602521	 0.040021	 0.364464	 0.047228
644	 0.006035	 0.004840	 0.000052	 0.000975	 0.000129	3.085386	 2.607361	 0.040073	 0.365439	 0.047357
645	 0.006102	 0.004353	 0.000035	 0.001619	 0.000062	3.091488	 2.611714	 0.040108	 0.367058	 0.047419
646	 0.005839	 0.004549	 0.000081	 0.001037	 0.000131	3.097327	 2.616263	 0.040189	 0.368095	 0.047550
647	 0.005759	 0.004500	 0.000071	 0.001061	 0.000083	3.103086	 2.620763	 0.040260	 0.369156	 0.047633
648	 0.006190	 0.004953	 0.000068	 0.000998	 0.000131	3.109276	 2.625716	 0.040328	 0.370154	 0.047764
649	 0.005805	 0.004457	 0.000047	 0.001208	 0.000061	3.115081	 2.630173	 0.040375	 0.371362	 0.047825
650	 0.006071	 0.004768	 0.000073	 0.001067	 0.000128	3.121152	 2.634941	 0.040448	 0.372429	 0.047953
651	 0.006470	 0.004741	 0.000030	 0.001601	 0.000060	3.127622	 2.639682	 0.040478	 0.374030	 0.048013
652	 0.006247	 0.004274	 0.000070	 0.001728	 0.000131	3.133869	 2.643956	 0.040548	 0.375758	 0.048144
653	 0.006766	 0.004549	 0.000030	 0.002087	 0.000063	3.140635	 2.648505	 0.040578	 0.377845	 0.048207
654	 0.007125	 0.005071	 0.000117	 0.001735	 0.000149	3.147760	 2.653576	 0.040695	 0.379580	 0.048356
655	 0.005487	 0.004082	 0.000054	 0.001248	 0.000064	3.153247	 2.657658	 0.040749	 0.380828	 0.048420
656	 0.006535	 0.004691	 0.000072	 0.001606	 0.000130	3.159782	 2.662349	 0.040821	 0.382434	 0.048550
657	 0.005855	 0.004463	 0.000048	 0.001239	 0.000069	3.165637	 2.666812	 0.040869	 0.383673	 0.048619
658	 0.005995	 0.004156	 0.000055	 0.001616	 0.000131	3.171632	 2.670968	 0.040924	 0.385289	 0.048750
659	 0.005972	 0.004296	 0.000031	 0.001554	 0.000062	3.177604	 2.675264	 0.040955	 0.386843	 0.048812
660	 0.005617	 0.003721	 0.000083	 0.001642	 0.000131	3.183221	 2.678985	 0.041038	 0.388485	 0.048943
661	 0.007124	 0.003906	 0.000044	 0.003063	 0.000070	3.190345	 2.682891	 0.041082	 0.391548	 0.049013
662	 0.005808	 0.003878	 0.000095	 0.001653	 0.000137	3.196153	 2.686769	 0.041177	 0.393201	 0.049150
663	 0.005042	 0.003375	 0.000052	 0.001517	 0.000063	3.201195	 2.690144	 0.041229	 0.394718	 0.049213
664	 0.006374	 0.004031	 0.000071	 0.002103	 0.000130	3.207569	 2.694175	 0.041300	 0.396821	 0.049343
665	 0.006219	 0.004553	 0.000032	 0.001535	 0.000063	3.213788	 2.698728	 0.041332	 0.398356	 0.049406
666	 0.005666	 0.004105	 0.000073	 0.001317	 0.000133	3.219454	 2.702833	 0.041405	 0.399673	 0.049539
667	 0.004370	 0.003295	 0.000045	 0.000934	 0.000064	3.223824	 2.706128	 0.041450	 0.400607	 0.049603
668	 0.005715	 0.004230	 0.000073	 0.001243	 0.000131	3.229539	 2.710358	 0.041523	 0.401850	 0.049734
669	 0.006377	 0.004367	 0.000049	 0.001866	 0.000063	3.235916	 2.714725	 0.041572	 0.403716	 0.049797
670	 0.007337	 0.003869	 0.000058	 0.003244	 0.000129	3.243253	 2.718594	 0.041630	 0.406960	 0.049926
671	 0.008541	 0.004179	 0.000030	 0.004239	 0.000060	3.251794	 2.722773	 0.041660	 0.411199	 0.049986
672	 0.005732	 0.004138	 0.000074	 0.001350	 0.000130	3.257526	 2.726911	 0.041734	 0.412549	 0.050116
673	 0.007221	 0.004341	 0.000044	 0.002742	 0.000061	3.264747	 2.731252	 0.041778	 0.415291	 0.050177
674	 0.006177	 0.004585	 0.000063	 0.001356	 0.000131	3.270924	 2.735837	 0.041841	 0.416647	 0.050308
675	 0.006399	 0.003968	 0.000037	 0.002286	 0.000066	3.277323	 2.739805	 0.041878	 0.418933	 0.050374
676	 0.007226	 0.004609	 0.000097	 0.002344	 0.000134	3.284549	 2.744414	 0.041975	 0.421277	 0.050508
677	 0.006362	 0.003746	 0.000047	 0.002474	 0.000062	3.290911	 2.748160	 0.042022	 0.423751	 0.050570
678	 0.005422	 0.003302	 0.000057	 0.001888	 0.000131	3.296333	 2.751462	 0.042079	 0.425639	 0.050701
679	 0.007232	 0.004259	 0.000031	 0.002845	 0.000061	3.303565	 2.755721	 0.042110	 0.428484	 0.050762
680	 0.009485	 0.004046	 0.000062	 0.005204	 0.000133	3.313050	 2.759767	 0.042172	 0.433688	 0.050895
681	 0.006219	 0.003813	 0.000056	 0.002244	 0.000065	3.319269	 2.763580	 0.042228	 0.435932	 0.050960
682	 0.005977	 0.004190	 0.000096	 0.001500	 0.000141	3.325246	 2.767770	 0.042324	 0.437432	 0.051101
683	 0.006775	 0.003810	 0.000035	 0.002832	 0.000061	3.332021	 2.771580	 0.042359	 0.440264	 0.051162
