Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
456	 0.004908	 0.003723	 0.000056	 0.000977	 0.000111	1.991821	 1.787382	 0.033306	 0.119343	 0.032004
457	 0.005682	 0.004170	 0.000051	 0.001369	 0.000056	1.997503	 1.791552	 0.033357	 0.120712	 0.032060
458	 0.004313	 0.003527	 0.000058	 0.000578	 0.000114	2.001816	 1.795079	 0.033415	 0.121290	 0.032174
459	 0.005034	 0.003490	 0.000074	 0.001354	 0.000074	2.006850	 1.798569	 0.033489	 0.122644	 0.032248
460	 0.005149	 0.003837	 0.000069	 0.001087	 0.000114	2.011999	 1.802406	 0.033558	 0.123731	 0.032362
461	 0.005444	 0.003884	 0.000053	 0.001424	 0.000053	2.017443	 1.806290	 0.033611	 0.125155	 0.032415
462	 0.005126	 0.003902	 0.000073	 0.001002	 0.000111	2.022569	 1.810192	 0.033684	 0.126157	 0.032526
463	 0.005254	 0.004206	 0.000034	 0.000927	 0.000053	2.027823	 1.814398	 0.033718	 0.127084	 0.032579
464	 0.005494	 0.004622	 0.000076	 0.000641	 0.000116	2.033317	 1.819020	 0.033794	 0.127725	 0.032695
465	 0.005099	 0.004383	 0.000046	 0.000588	 0.000053	2.038416	 1.823403	 0.033840	 0.128313	 0.032748
466	 0.004953	 0.003548	 0.000134	 0.001021	 0.000172	2.043369	 1.826951	 0.033974	 0.129334	 0.032920
467	 0.005639	 0.004396	 0.000089	 0.000942	 0.000125	2.049008	 1.831347	 0.034063	 0.130276	 0.033045
468	 0.005395	 0.003857	 0.000084	 0.001255	 0.000137	2.054403	 1.835204	 0.034147	 0.131531	 0.033182
469	 0.005812	 0.003508	 0.000076	 0.002066	 0.000079	2.060215	 1.838712	 0.034223	 0.133597	 0.033261
470	 0.004958	 0.003973	 0.000112	 0.000629	 0.000145	2.065173	 1.842685	 0.034335	 0.134226	 0.033406
471	 0.004682	 0.003568	 0.000085	 0.000841	 0.000084	2.069855	 1.846253	 0.034420	 0.135067	 0.033490
472	 0.005807	 0.003942	 0.000385	 0.001263	 0.000140	2.075662	 1.850195	 0.034805	 0.136330	 0.033630
473	 0.004366	 0.003268	 0.000046	 0.000963	 0.000053	2.080028	 1.853463	 0.034851	 0.137293	 0.033683
474	 0.005351	 0.004533	 0.000071	 0.000586	 0.000114	2.085379	 1.857996	 0.034922	 0.137879	 0.033797
475	 0.004830	 0.003744	 0.000054	 0.000947	 0.000055	2.090209	 1.861740	 0.034976	 0.138826	 0.033852
476	 0.005492	 0.004109	 0.000072	 0.001135	 0.000135	2.095701	 1.865849	 0.035048	 0.139961	 0.033987
477	 0.005266	 0.004349	 0.000036	 0.000789	 0.000056	2.100967	 1.870198	 0.035084	 0.140750	 0.034043
478	 0.005642	 0.004476	 0.000054	 0.000963	 0.000112	2.106609	 1.874674	 0.035138	 0.141713	 0.034155
479	 0.005210	 0.004314	 0.000037	 0.000770	 0.000056	2.111819	 1.878988	 0.035175	 0.142483	 0.034211
480	 0.006170	 0.004593	 0.000086	 0.001328	 0.000117	2.117989	 1.883581	 0.035261	 0.143811	 0.034328
481	 0.005738	 0.004254	 0.000120	 0.001164	 0.000111	2.123727	 1.887835	 0.035381	 0.144975	 0.034439
482	 0.008052	 0.005215	 0.000120	 0.002525	 0.000126	2.131779	 1.893050	 0.035501	 0.147500	 0.034565
483	 0.005470	 0.004711	 0.000052	 0.000618	 0.000056	2.137249	 1.897761	 0.035553	 0.148118	 0.034621
484	 0.006560	 0.005136	 0.000073	 0.001198	 0.000117	2.143809	 1.902897	 0.035626	 0.149316	 0.034738
485	 0.008159	 0.004995	 0.000046	 0.003029	 0.000054	2.151968	 1.907892	 0.035672	 0.152345	 0.034792
486	 0.007198	 0.004771	 0.000070	 0.002193	 0.000117	2.159166	 1.912663	 0.035742	 0.154538	 0.034909
487	 0.005810	 0.005066	 0.000034	 0.000617	 0.000057	2.164976	 1.917729	 0.035776	 0.155155	 0.034966
488	 0.006101	 0.004679	 0.000081	 0.001192	 0.000114	2.171077	 1.922408	 0.035857	 0.156347	 0.035080
489	 0.006551	 0.005391	 0.000053	 0.001015	 0.000061	2.177628	 1.927799	 0.035910	 0.157362	 0.035141
490	 0.006847	 0.004809	 0.000074	 0.001798	 0.000121	2.184475	 1.932608	 0.035984	 0.159160	 0.035262
491	 0.006924	 0.004816	 0.000078	 0.001907	 0.000068	2.191399	 1.937424	 0.036062	 0.161067	 0.035330
492	 0.010802	 0.005155	 0.000070	 0.005418	 0.000116	2.202201	 1.942579	 0.036132	 0.166485	 0.035446
493	 0.007648	 0.005522	 0.000055	 0.001976	 0.000059	2.209849	 1.948101	 0.036187	 0.168461	 0.035505
494	 0.007401	 0.005312	 0.000062	 0.001867	 0.000122	2.217250	 1.953413	 0.036249	 0.170328	 0.035627
495	 0.006953	 0.005908	 0.000051	 0.000900	 0.000060	2.224203	 1.959321	 0.036300	 0.171228	 0.035687
496	 0.009076	 0.004729	 0.000071	 0.004129	 0.000113	2.233279	 1.964050	 0.036371	 0.175357	 0.035800
497	 0.009856	 0.005037	 0.000049	 0.004679	 0.000056	2.243135	 1.969087	 0.036420	 0.180036	 0.035856
498	 0.007140	 0.005723	 0.000058	 0.001206	 0.000116	2.250275	 1.974810	 0.036478	 0.181242	 0.035972
499	 0.007068	 0.005660	 0.000049	 0.001258	 0.000069	2.257343	 1.980470	 0.036527	 0.182500	 0.036041
500	 0.008215	 0.005704	 0.000085	 0.002261	 0.000124	2.265558	 1.986174	 0.036612	 0.184761	 0.036165
501	 0.009003	 0.005741	 0.000034	 0.003123	 0.000072	2.274561	 1.991915	 0.036646	 0.187884	 0.036237
502	 0.008871	 0.006086	 0.000060	 0.002522	 0.000131	2.283432	 1.998001	 0.036706	 0.190406	 0.036368
503	 0.007011	 0.005822	 0.000034	 0.001049	 0.000071	2.290443	 2.003823	 0.036740	 0.191455	 0.036439
504	 0.011086	 0.006322	 0.000056	 0.004552	 0.000122	2.301529	 2.010145	 0.036796	 0.196007	 0.036561
505	 0.009550	 0.005655	 0.000048	 0.003747	 0.000065	2.311079	 2.015800	 0.036844	 0.199754	 0.036626
506	 0.007924	 0.005549	 0.000081	 0.002117	 0.000135	2.319003	 2.021349	 0.036925	 0.201871	 0.036761
507	 0.009395	 0.005565	 0.000097	 0.003594	 0.000085	2.328398	 2.026914	 0.037022	 0.205465	 0.036846
508	 0.016127	 0.006607	 0.000076	 0.009266	 0.000131	2.344525	 2.033521	 0.037098	 0.214731	 0.036977
509	 0.011779	 0.006137	 0.000033	 0.005513	 0.000065	2.356304	 2.039658	 0.037131	 0.220244	 0.037042
510	 0.009202	 0.005879	 0.000054	 0.003112	 0.000121	2.365506	 2.045537	 0.037185	 0.223356	 0.037163
511	 0.008008	 0.005736	 0.000034	 0.002131	 0.000075	2.373514	 2.051273	 0.037219	 0.225487	 0.037238
