Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.003767	 0.003599	 0.000059	 0.000000	 0.000079	0.887710	 0.855681	 0.013799	 0.000000	 0.010898
229	 0.003532	 0.003430	 0.000033	 0.000000	 0.000041	0.891242	 0.859111	 0.013832	 0.000000	 0.010939
230	 0.004362	 0.004187	 0.000057	 0.000000	 0.000083	0.895604	 0.863298	 0.013889	 0.000000	 0.011022
231	 0.003642	 0.003512	 0.000056	 0.000000	 0.000043	0.899246	 0.866810	 0.013945	 0.000000	 0.011065
232	 0.004909	 0.004709	 0.000062	 0.000000	 0.000082	0.904155	 0.871519	 0.014007	 0.000000	 0.011147
233	 0.005646	 0.005505	 0.000061	 0.000000	 0.000047	0.909801	 0.877024	 0.014068	 0.000000	 0.011194
234	 0.003520	 0.003345	 0.000060	 0.000000	 0.000082	0.913321	 0.880369	 0.014128	 0.000000	 0.011276
235	 0.003536	 0.003435	 0.000031	 0.000000	 0.000042	0.916857	 0.883804	 0.014159	 0.000000	 0.011318
236	 0.003864	 0.003692	 0.000056	 0.000000	 0.000082	0.920721	 0.887496	 0.014215	 0.000000	 0.011400
237	 0.003381	 0.003279	 0.000033	 0.000000	 0.000042	0.924102	 0.890775	 0.014248	 0.000000	 0.011442
238	 0.004416	 0.004216	 0.000081	 0.000000	 0.000086	0.928518	 0.894991	 0.014329	 0.000000	 0.011528
239	 0.003405	 0.003270	 0.000048	 0.000000	 0.000061	0.931923	 0.898261	 0.014377	 0.000000	 0.011589
240	 0.004047	 0.003838	 0.000075	 0.000000	 0.000086	0.935970	 0.902099	 0.014452	 0.000000	 0.011675
241	 0.003990	 0.003872	 0.000050	 0.000000	 0.000040	0.939960	 0.905971	 0.014502	 0.000000	 0.011715
242	 0.004139	 0.003944	 0.000072	 0.000000	 0.000085	0.944099	 0.909915	 0.014574	 0.000000	 0.011800
243	 0.003496	 0.003386	 0.000038	 0.000000	 0.000043	0.947595	 0.913301	 0.014612	 0.000000	 0.011843
244	 0.003532	 0.003330	 0.000084	 0.000000	 0.000084	0.951127	 0.916631	 0.014696	 0.000000	 0.011927
245	 0.004258	 0.004138	 0.000048	 0.000000	 0.000043	0.955385	 0.920769	 0.014744	 0.000000	 0.011970
246	 0.004049	 0.003869	 0.000059	 0.000000	 0.000086	0.959434	 0.924638	 0.014803	 0.000000	 0.012056
247	 0.003505	 0.003384	 0.000039	 0.000000	 0.000047	0.962939	 0.928022	 0.014842	 0.000000	 0.012103
248	 0.004118	 0.003942	 0.000059	 0.000000	 0.000086	0.967057	 0.931964	 0.014901	 0.000000	 0.012189
249	 0.004082	 0.003954	 0.000054	 0.000000	 0.000043	0.971139	 0.935918	 0.014955	 0.000000	 0.012232
250	 0.004266	 0.004075	 0.000077	 0.000000	 0.000085	0.975405	 0.939993	 0.015032	 0.000000	 0.012317
251	 0.003207	 0.003091	 0.000046	 0.000000	 0.000044	0.978612	 0.943084	 0.015078	 0.000000	 0.012361
252	 0.004229	 0.004035	 0.000073	 0.000000	 0.000087	0.982841	 0.947119	 0.015151	 0.000000	 0.012448
253	 0.004341	 0.004226	 0.000046	 0.000000	 0.000041	0.987182	 0.951345	 0.015197	 0.000000	 0.012489
254	 0.004044	 0.003871	 0.000060	 0.000000	 0.000082	0.991226	 0.955216	 0.015257	 0.000000	 0.012571
255	 0.003724	 0.003620	 0.000032	 0.000000	 0.000044	0.994950	 0.958836	 0.015289	 0.000000	 0.012615
256	 0.003885	 0.003683	 0.000080	 0.000000	 0.000089	0.998835	 0.962519	 0.015369	 0.000000	 0.012704
257	 0.003628	 0.003502	 0.000052	 0.000000	 0.000044	1.002463	 0.966021	 0.015421	 0.000000	 0.012748
258	 0.004388	 0.004188	 0.000073	 0.000000	 0.000097	1.006851	 0.970209	 0.015494	 0.000000	 0.012845
259	 0.003488	 0.003380	 0.000033	 0.000000	 0.000048	1.010339	 0.973589	 0.015527	 0.000000	 0.012893
260	 0.004031	 0.003845	 0.000056	 0.000000	 0.000097	1.014370	 0.977434	 0.015583	 0.000000	 0.012990
261	 0.003822	 0.003711	 0.000032	 0.000000	 0.000048	1.018192	 0.981145	 0.015615	 0.000000	 0.013038
262	 0.004280	 0.004096	 0.000057	 0.000000	 0.000095	1.022472	 0.985241	 0.015672	 0.000000	 0.013133
263	 0.003675	 0.003568	 0.000032	 0.000000	 0.000048	1.026147	 0.988809	 0.015704	 0.000000	 0.013181
264	 0.004301	 0.004084	 0.000076	 0.000000	 0.000097	1.030448	 0.992893	 0.015780	 0.000000	 0.013278
265	 0.004586	 0.004465	 0.000047	 0.000000	 0.000046	1.035034	 0.997358	 0.015827	 0.000000	 0.013324
266	 0.004375	 0.004182	 0.000061	 0.000000	 0.000097	1.039409	 1.001540	 0.015888	 0.000000	 0.013421
267	 0.004174	 0.004057	 0.000036	 0.000000	 0.000050	1.043583	 1.005597	 0.015924	 0.000000	 0.013471
268	 0.004290	 0.003768	 0.000089	 0.000293	 0.000098	1.047873	 1.009365	 0.016013	 0.000293	 0.013569
269	 0.003953	 0.003552	 0.000038	 0.000264	 0.000060	1.051826	 1.012917	 0.016051	 0.000557	 0.013629
270	 0.004581	 0.004052	 0.000089	 0.000287	 0.000100	1.056407	 1.016969	 0.016140	 0.000844	 0.013729
271	 0.004111	 0.003685	 0.000039	 0.000287	 0.000063	1.060518	 1.020654	 0.016179	 0.001131	 0.013792
272	 0.004565	 0.004037	 0.000069	 0.000316	 0.000105	1.065083	 1.024691	 0.016248	 0.001447	 0.013897
273	 0.004321	 0.003888	 0.000032	 0.000301	 0.000067	1.069404	 1.028579	 0.016280	 0.001748	 0.013964
274	 0.004564	 0.004059	 0.000063	 0.000292	 0.000118	1.073968	 1.032638	 0.016343	 0.002040	 0.014082
275	 0.004591	 0.004141	 0.000058	 0.000299	 0.000059	1.078559	 1.036779	 0.016401	 0.002339	 0.014141
276	 0.004782	 0.004236	 0.000081	 0.000303	 0.000113	1.083341	 1.041015	 0.016482	 0.002642	 0.014254
277	 0.004615	 0.004018	 0.000052	 0.000456	 0.000049	1.087956	 1.045033	 0.016534	 0.003098	 0.014303
278	 0.004691	 0.004122	 0.000104	 0.000307	 0.000104	1.092647	 1.049155	 0.016638	 0.003405	 0.014407
279	 0.004571	 0.004074	 0.000045	 0.000364	 0.000050	1.097218	 1.053229	 0.016683	 0.003769	 0.014457
280	 0.004555	 0.003996	 0.000088	 0.000314	 0.000108	1.101773	 1.057225	 0.016771	 0.004083	 0.014565
281	 0.004394	 0.003857	 0.000072	 0.000370	 0.000053	1.106167	 1.061082	 0.016843	 0.004453	 0.014618
282	 0.005038	 0.004450	 0.000069	 0.000370	 0.000108	1.111205	 1.065532	 0.016912	 0.004823	 0.014726
283	 0.004595	 0.004010	 0.000058	 0.000435	 0.000052	1.115800	 1.069542	 0.016970	 0.005258	 0.014778
284	 0.004802	 0.004196	 0.000078	 0.000382	 0.000108	1.120602	 1.073738	 0.017048	 0.005640	 0.014886
285	 0.004183	 0.003672	 0.000048	 0.000380	 0.000047	1.124785	 1.077410	 0.017096	 0.006020	 0.014933
286	 0.004858	 0.004362	 0.000061	 0.000286	 0.000110	1.129643	 1.081772	 0.017157	 0.006306	 0.015043
287	 0.005644	 0.005038	 0.000036	 0.000473	 0.000057	1.135287	 1.086810	 0.017193	 0.006779	 0.015100
288	 0.004527	 0.003902	 0.000100	 0.000383	 0.000097	1.139814	 1.090712	 0.017293	 0.007162	 0.015197
289	 0.004529	 0.004061	 0.000073	 0.000297	 0.000053	1.144343	 1.094773	 0.017366	 0.007459	 0.015250
290	 0.005273	 0.004646	 0.000091	 0.000390	 0.000103	1.149616	 1.099419	 0.017457	 0.007849	 0.015353
291	 0.004362	 0.003929	 0.000056	 0.000292	 0.000051	1.153978	 1.103348	 0.017513	 0.008141	 0.015404
292	 0.004821	 0.004246	 0.000086	 0.000338	 0.000110	1.158799	 1.107594	 0.017599	 0.008479	 0.015514
293	 0.004197	 0.003769	 0.000037	 0.000296	 0.000060	1.162996	 1.111363	 0.017636	 0.008775	 0.015574
294	 0.004588	 0.003866	 0.000085	 0.000499	 0.000094	1.167584	 1.115229	 0.017721	 0.009274	 0.015668
295	 0.003964	 0.003310	 0.000057	 0.000503	 0.000047	1.171548	 1.118539	 0.017778	 0.009777	 0.015715
296	 0.004690	 0.004161	 0.000037	 0.000410	 0.000050	1.176238	 1.122700	 0.017815	 0.010187	 0.015765
297	 0.005003	 0.004090	 0.000073	 0.000710	 0.000091	1.181241	 1.126790	 0.017888	 0.010897	 0.015856
298	 0.004375	 0.003751	 0.000058	 0.000454	 0.000060	1.185616	 1.130541	 0.017946	 0.011351	 0.015916
299	 0.004233	 0.003772	 0.000055	 0.000315	 0.000052	1.189849	 1.134313	 0.018001	 0.011666	 0.015968
300	 0.004494	 0.003859	 0.000089	 0.000411	 0.000097	1.194343	 1.138172	 0.018090	 0.012077	 0.016065
301	 0.004577	 0.003919	 0.000058	 0.000519	 0.000046	1.198920	 1.142091	 0.018148	 0.012596	 0.016111
302	 0.004861	 0.004185	 0.000091	 0.000409	 0.000098	1.203781	 1.146276	 0.018239	 0.013005	 0.016209
303	 0.004559	 0.003863	 0.000034	 0.000572	 0.000045	1.208340	 1.150139	 0.018273	 0.013577	 0.016254
304	 0.004467	 0.003908	 0.000054	 0.000405	 0.000053	1.212807	 1.154047	 0.018327	 0.013982	 0.016307
305	 0.005214	 0.004673	 0.000083	 0.000318	 0.000098	1.218021	 1.158720	 0.018410	 0.014300	 0.016405
306	 0.004547	 0.004077	 0.000045	 0.000324	 0.000053	1.222568	 1.162797	 0.018455	 0.014624	 0.016458
307	 0.004997	 0.004107	 0.000040	 0.000759	 0.000050	1.227565	 1.166904	 0.018495	 0.015383	 0.016508
308	 0.004414	 0.003841	 0.000099	 0.000318	 0.000116	1.231979	 1.170745	 0.018594	 0.015701	 0.016624
309	 0.004973	 0.004380	 0.000053	 0.000432	 0.000072	1.236952	 1.175125	 0.018647	 0.016133	 0.016696
310	 0.004794	 0.003907	 0.000083	 0.000647	 0.000113	1.241746	 1.179032	 0.018730	 0.016780	 0.016809
311	 0.004915	 0.004111	 0.000061	 0.000651	 0.000051	1.246661	 1.183143	 0.018791	 0.017431	 0.016860
312	 0.004547	 0.004001	 0.000068	 0.000334	 0.000101	1.251208	 1.187144	 0.018859	 0.017765	 0.016961
313	 0.004455	 0.003865	 0.000055	 0.000436	 0.000069	1.255663	 1.191009	 0.018914	 0.018201	 0.017030
314	 0.004521	 0.003868	 0.000062	 0.000436	 0.000117	1.260184	 1.194877	 0.018976	 0.018637	 0.017147
315	 0.004870	 0.004132	 0.000033	 0.000614	 0.000046	1.265054	 1.199009	 0.019009	 0.019251	 0.017193
316	 0.005145	 0.004271	 0.000050	 0.000743	 0.000048	1.270199	 1.203280	 0.019059	 0.019994	 0.017241
317	 0.004557	 0.003869	 0.000091	 0.000442	 0.000108	1.274756	 1.207149	 0.019150	 0.020436	 0.017349
318	 0.005154	 0.004069	 0.000052	 0.000941	 0.000050	1.279910	 1.211218	 0.019202	 0.021377	 0.017399
319	 0.005236	 0.004562	 0.000082	 0.000448	 0.000103	1.285146	 1.215780	 0.019284	 0.021825	 0.017502
320	 0.005155	 0.004085	 0.000054	 0.000911	 0.000071	1.290301	 1.219865	 0.019338	 0.022736	 0.017573
321	 0.004841	 0.004062	 0.000066	 0.000568	 0.000107	1.295142	 1.223927	 0.019404	 0.023304	 0.017680
322	 0.005273	 0.004459	 0.000051	 0.000669	 0.000058	1.300415	 1.228386	 0.019455	 0.023973	 0.017738
323	 0.004930	 0.004340	 0.000082	 0.000347	 0.000120	1.305345	 1.232726	 0.019537	 0.024320	 0.017858
324	 0.004934	 0.004293	 0.000055	 0.000497	 0.000048	1.310279	 1.237019	 0.019592	 0.024817	 0.017906
325	 0.005916	 0.004001	 0.000120	 0.001617	 0.000114	1.316195	 1.241020	 0.019712	 0.026434	 0.018020
326	 0.004667	 0.004126	 0.000066	 0.000354	 0.000070	1.320862	 1.245146	 0.019778	 0.026788	 0.018090
327	 0.006783	 0.005544	 0.000123	 0.000899	 0.000132	1.327645	 1.250690	 0.019901	 0.027687	 0.018222
328	 0.004463	 0.003893	 0.000080	 0.000354	 0.000080	1.332108	 1.254583	 0.019981	 0.028041	 0.018302
329	 0.004404	 0.003682	 0.000125	 0.000405	 0.000128	1.336512	 1.258265	 0.020106	 0.028446	 0.018430
330	 0.004722	 0.004019	 0.000158	 0.000380	 0.000075	1.341234	 1.262284	 0.020264	 0.028826	 0.018505
331	 0.004394	 0.003591	 0.000173	 0.000414	 0.000130	1.345628	 1.265875	 0.020437	 0.029240	 0.018635
332	 0.004735	 0.004204	 0.000064	 0.000362	 0.000056	1.350363	 1.270079	 0.020501	 0.029602	 0.018691
333	 0.004947	 0.004318	 0.000078	 0.000404	 0.000105	1.355310	 1.274397	 0.020579	 0.030006	 0.018796
334	 0.004436	 0.003847	 0.000047	 0.000438	 0.000057	1.359746	 1.278244	 0.020626	 0.030444	 0.018853
335	 0.005392	 0.004727	 0.000100	 0.000407	 0.000114	1.365138	 1.282971	 0.020726	 0.030851	 0.018967
336	 0.004239	 0.003685	 0.000054	 0.000404	 0.000054	1.369377	 1.286656	 0.020780	 0.031255	 0.019021
337	 0.004392	 0.003749	 0.000089	 0.000407	 0.000106	1.373769	 1.290405	 0.020869	 0.031662	 0.019127
338	 0.004923	 0.004398	 0.000033	 0.000403	 0.000053	1.378692	 1.294803	 0.020902	 0.032065	 0.019180
339	 0.004191	 0.003548	 0.000087	 0.000416	 0.000102	1.382883	 1.298351	 0.020989	 0.032481	 0.019282
340	 0.004295	 0.003783	 0.000049	 0.000373	 0.000053	1.387178	 1.302134	 0.021038	 0.032854	 0.019335
341	 0.004709	 0.004060	 0.000080	 0.000414	 0.000105	1.391887	 1.306194	 0.021118	 0.033268	 0.019440
342	 0.004825	 0.004194	 0.000043	 0.000506	 0.000050	1.396712	 1.310388	 0.021161	 0.033774	 0.019490
343	 0.005199	 0.004545	 0.000077	 0.000421	 0.000106	1.401911	 1.314933	 0.021238	 0.034195	 0.019596
344	 0.004849	 0.004270	 0.000043	 0.000429	 0.000067	1.406760	 1.319203	 0.021281	 0.034624	 0.019663
345	 0.004894	 0.004116	 0.000064	 0.000557	 0.000110	1.411654	 1.323319	 0.021345	 0.035181	 0.019773
346	 0.004411	 0.003672	 0.000070	 0.000566	 0.000059	1.416065	 1.326991	 0.021415	 0.035747	 0.019832
347	 0.004281	 0.003605	 0.000088	 0.000440	 0.000113	1.420346	 1.330596	 0.021503	 0.036187	 0.019945
348	 0.004026	 0.003469	 0.000033	 0.000433	 0.000052	1.424372	 1.334065	 0.021536	 0.036620	 0.019997
349	 0.004347	 0.003674	 0.000083	 0.000434	 0.000115	1.428719	 1.337739	 0.021619	 0.037054	 0.020112
350	 0.004274	 0.003709	 0.000038	 0.000432	 0.000054	1.432993	 1.341448	 0.021657	 0.037486	 0.020166
351	 0.004533	 0.003753	 0.000055	 0.000585	 0.000103	1.437526	 1.345201	 0.021712	 0.038071	 0.020269
352	 0.004968	 0.004399	 0.000034	 0.000438	 0.000064	1.442494	 1.349600	 0.021746	 0.038509	 0.020333
353	 0.004789	 0.004143	 0.000061	 0.000424	 0.000107	1.447283	 1.353743	 0.021807	 0.038933	 0.020440
354	 0.004714	 0.003977	 0.000060	 0.000582	 0.000054	1.451997	 1.357720	 0.021867	 0.039515	 0.020494
355	 0.004405	 0.003723	 0.000084	 0.000443	 0.000116	1.456402	 1.361443	 0.021951	 0.039958	 0.020610
356	 0.004527	 0.003980	 0.000050	 0.000403	 0.000054	1.460929	 1.365423	 0.022001	 0.040361	 0.020664
357	 0.004531	 0.003832	 0.000095	 0.000438	 0.000119	1.465460	 1.369255	 0.022096	 0.040799	 0.020783
358	 0.004059	 0.003385	 0.000039	 0.000548	 0.000052	1.469519	 1.372640	 0.022135	 0.041347	 0.020835
359	 0.004637	 0.003949	 0.000093	 0.000445	 0.000106	1.474156	 1.376589	 0.022228	 0.041792	 0.020941
360	 0.004792	 0.004273	 0.000034	 0.000397	 0.000053	1.478948	 1.380862	 0.022262	 0.042189	 0.020994
361	 0.004710	 0.004043	 0.000080	 0.000431	 0.000117	1.483658	 1.384905	 0.022342	 0.042620	 0.021111
362	 0.005023	 0.004217	 0.000046	 0.000674	 0.000053	1.488681	 1.389122	 0.022388	 0.043294	 0.021164
363	 0.004531	 0.003857	 0.000073	 0.000446	 0.000114	1.493212	 1.392979	 0.022461	 0.043740	 0.021278
364	 0.004277	 0.003699	 0.000039	 0.000419	 0.000065	1.497489	 1.396678	 0.022500	 0.044159	 0.021343
365	 0.005175	 0.004370	 0.000056	 0.000597	 0.000101	1.502664	 1.401048	 0.022556	 0.044756	 0.021444
366	 0.005036	 0.004369	 0.000032	 0.000555	 0.000049	1.507700	 1.405417	 0.022588	 0.045311	 0.021493
367	 0.004666	 0.003991	 0.000062	 0.000453	 0.000118	1.512366	 1.409408	 0.022650	 0.045764	 0.021611
368	 0.005451	 0.004515	 0.000034	 0.000817	 0.000050	1.517817	 1.413923	 0.022684	 0.046581	 0.021661
369	 0.005509	 0.004564	 0.000060	 0.000747	 0.000105	1.523326	 1.418487	 0.022744	 0.047328	 0.021766
370	 0.004617	 0.003942	 0.000035	 0.000557	 0.000050	1.527943	 1.422429	 0.022779	 0.047885	 0.021816
371	 0.004605	 0.003926	 0.000062	 0.000459	 0.000117	1.532548	 1.426355	 0.022841	 0.048344	 0.021933
372	 0.005014	 0.004411	 0.000032	 0.000473	 0.000060	1.537562	 1.430766	 0.022873	 0.048817	 0.021993
373	 0.005538	 0.004693	 0.000066	 0.000627	 0.000107	1.543100	 1.435459	 0.022939	 0.049444	 0.022100
374	 0.005043	 0.004259	 0.000047	 0.000619	 0.000066	1.548143	 1.439718	 0.022986	 0.050063	 0.022166
375	 0.004664	 0.003923	 0.000078	 0.000469	 0.000119	1.552807	 1.443641	 0.023064	 0.050532	 0.022285
376	 0.005033	 0.004164	 0.000048	 0.000721	 0.000057	1.557840	 1.447805	 0.023112	 0.051253	 0.022342
377	 0.005143	 0.004460	 0.000056	 0.000475	 0.000115	1.562983	 1.452265	 0.023168	 0.051728	 0.022457
378	 0.005488	 0.004554	 0.000068	 0.000780	 0.000051	1.568471	 1.456819	 0.023236	 0.052508	 0.022508
379	 0.004962	 0.004252	 0.000092	 0.000468	 0.000109	1.573433	 1.461071	 0.023328	 0.052976	 0.022617
380	 0.004576	 0.004007	 0.000034	 0.000439	 0.000062	1.578009	 1.465078	 0.023362	 0.053415	 0.022679
381	 0.004777	 0.003940	 0.000054	 0.000644	 0.000101	1.582786	 1.469018	 0.023416	 0.054059	 0.022780
382	 0.005019	 0.004154	 0.000036	 0.000733	 0.000054	1.587805	 1.473172	 0.023452	 0.054792	 0.022834
383	 0.004730	 0.003992	 0.000099	 0.000485	 0.000108	1.592535	 1.477164	 0.023551	 0.055277	 0.022942
384	 0.004916	 0.004015	 0.000063	 0.000741	 0.000056	1.597451	 1.481179	 0.023614	 0.056018	 0.022998
385	 0.004985	 0.004228	 0.000064	 0.000550	 0.000106	1.602436	 1.485407	 0.023678	 0.056568	 0.023104
386	 0.005187	 0.004067	 0.000035	 0.000999	 0.000052	1.607623	 1.489474	 0.023713	 0.057567	 0.023156
387	 0.004911	 0.004200	 0.000068	 0.000497	 0.000106	1.612534	 1.493674	 0.023781	 0.058064	 0.023262
388	 0.004912	 0.004198	 0.000035	 0.000591	 0.000054	1.617446	 1.497872	 0.023816	 0.058655	 0.023316
389	 0.005505	 0.004767	 0.000089	 0.000495	 0.000107	1.622951	 1.502639	 0.023905	 0.059150	 0.023423
390	 0.005210	 0.004335	 0.000042	 0.000739	 0.000055	1.628161	 1.506974	 0.023947	 0.059889	 0.023478
391	 0.005206	 0.004279	 0.000090	 0.000676	 0.000112	1.633367	 1.511253	 0.024037	 0.060565	 0.023590
392	 0.004132	 0.003540	 0.000042	 0.000448	 0.000058	1.637499	 1.514793	 0.024079	 0.061013	 0.023648
393	 0.005181	 0.004355	 0.000064	 0.000604	 0.000119	1.642680	 1.519148	 0.024143	 0.061617	 0.023767
394	 0.004566	 0.003688	 0.000035	 0.000753	 0.000054	1.647246	 1.522836	 0.024178	 0.062370	 0.023821
395	 0.005507	 0.004521	 0.000087	 0.000751	 0.000108	1.652753	 1.527357	 0.024265	 0.063121	 0.023929
396	 0.004883	 0.004125	 0.000055	 0.000619	 0.000054	1.657636	 1.531482	 0.024320	 0.063740	 0.023983
397	 0.005716	 0.004454	 0.000073	 0.001043	 0.000107	1.663352	 1.535936	 0.024393	 0.064783	 0.024090
398	 0.004641	 0.003751	 0.000049	 0.000755	 0.000052	1.667993	 1.539687	 0.024442	 0.065538	 0.024142
399	 0.005009	 0.004329	 0.000071	 0.000466	 0.000105	1.673002	 1.544016	 0.024513	 0.066004	 0.024247
400	 0.005190	 0.003877	 0.000051	 0.001179	 0.000050	1.678192	 1.547893	 0.024564	 0.067183	 0.024297
401	 0.006348	 0.004942	 0.000070	 0.001199	 0.000106	1.684540	 1.552835	 0.024634	 0.068382	 0.024403
402	 0.004740	 0.003958	 0.000045	 0.000630	 0.000051	1.689280	 1.556793	 0.024679	 0.069012	 0.024454
403	 0.005432	 0.004295	 0.000077	 0.000908	 0.000108	1.694712	 1.561088	 0.024756	 0.069920	 0.024562
404	 0.004971	 0.004002	 0.000034	 0.000850	 0.000052	1.699683	 1.565090	 0.024790	 0.070770	 0.024614
405	 0.005435	 0.004182	 0.000054	 0.001060	 0.000106	1.705118	 1.569272	 0.024844	 0.071830	 0.024720
406	 0.004895	 0.004143	 0.000032	 0.000630	 0.000061	1.710013	 1.573415	 0.024876	 0.072460	 0.024781
407	 0.005124	 0.004379	 0.000097	 0.000469	 0.000118	1.715137	 1.577794	 0.024973	 0.072929	 0.024899
408	 0.005865	 0.004181	 0.000057	 0.001520	 0.000066	1.721002	 1.581975	 0.025030	 0.074449	 0.024965
409	 0.006765	 0.005020	 0.000081	 0.001506	 0.000119	1.727767	 1.586995	 0.025111	 0.075955	 0.025084
410	 0.005316	 0.004170	 0.000078	 0.000944	 0.000067	1.733083	 1.591165	 0.025189	 0.076899	 0.025151
411	 0.005774	 0.004276	 0.000080	 0.001226	 0.000120	1.738857	 1.595441	 0.025269	 0.078125	 0.025271
412	 0.005487	 0.004276	 0.000034	 0.001078	 0.000065	1.744344	 1.599717	 0.025303	 0.079203	 0.025336
413	 0.005979	 0.004398	 0.000055	 0.001371	 0.000117	1.750323	 1.604115	 0.025358	 0.080574	 0.025453
414	 0.005440	 0.004146	 0.000036	 0.001167	 0.000054	1.755763	 1.608261	 0.025394	 0.081741	 0.025507
415	 0.005754	 0.003924	 0.000095	 0.001568	 0.000125	1.761517	 1.612185	 0.025489	 0.083309	 0.025632
416	 0.004772	 0.003953	 0.000056	 0.000657	 0.000066	1.766289	 1.616138	 0.025545	 0.083966	 0.025698
417	 0.006079	 0.004351	 0.000078	 0.001481	 0.000118	1.772368	 1.620489	 0.025623	 0.085447	 0.025816
418	 0.005366	 0.003947	 0.000036	 0.001268	 0.000069	1.777734	 1.624436	 0.025659	 0.086715	 0.025885
419	 0.006326	 0.004517	 0.000096	 0.001549	 0.000123	1.784060	 1.628953	 0.025755	 0.088264	 0.026008
420	 0.006122	 0.004275	 0.000051	 0.001694	 0.000065	1.790182	 1.633228	 0.025806	 0.089958	 0.026073
421	 0.005266	 0.004068	 0.000074	 0.000968	 0.000118	1.795448	 1.637296	 0.025880	 0.090926	 0.026191
422	 0.005308	 0.004648	 0.000056	 0.000502	 0.000064	1.800756	 1.641944	 0.025936	 0.091428	 0.026255
423	 0.009007	 0.004280	 0.000178	 0.004242	 0.000221	1.809763	 1.646224	 0.026114	 0.095670	 0.026476
424	 0.007351	 0.004512	 0.000122	 0.002496	 0.000130	1.817114	 1.650736	 0.026236	 0.098166	 0.026606
425	 0.008682	 0.004657	 0.000163	 0.003548	 0.000223	1.825796	 1.655393	 0.026399	 0.101714	 0.026829
426	 0.006391	 0.004130	 0.000082	 0.001970	 0.000122	1.832187	 1.659523	 0.026481	 0.103684	 0.026951
427	 0.006916	 0.004475	 0.000124	 0.002000	 0.000227	1.839103	 1.663998	 0.026605	 0.105684	 0.027178
428	 0.007784	 0.004050	 0.000091	 0.003488	 0.000088	1.846887	 1.668048	 0.026696	 0.109172	 0.027266
429	 0.006090	 0.003918	 0.000129	 0.001832	 0.000158	1.852977	 1.671966	 0.026825	 0.111004	 0.027424
430	 0.006307	 0.004012	 0.000084	 0.001982	 0.000137	1.859284	 1.675978	 0.026909	 0.112986	 0.027561
431	 0.006377	 0.004043	 0.000117	 0.002024	 0.000136	1.865661	 1.680021	 0.027026	 0.115010	 0.027697
432	 0.005822	 0.004031	 0.000057	 0.001635	 0.000068	1.871483	 1.684052	 0.027083	 0.116645	 0.027765
433	 0.006140	 0.003961	 0.000061	 0.001965	 0.000118	1.877623	 1.688013	 0.027144	 0.118610	 0.027883
434	 0.006184	 0.004426	 0.000031	 0.001630	 0.000061	1.883807	 1.692439	 0.027175	 0.120240	 0.027944
435	 0.011911	 0.004629	 0.000164	 0.006733	 0.000276	1.895718	 1.697068	 0.027339	 0.126973	 0.028220
436	 0.007170	 0.003969	 0.000072	 0.003020	 0.000065	1.902888	 1.701037	 0.027411	 0.129993	 0.028285
437	 0.009109	 0.004226	 0.000067	 0.004635	 0.000123	1.911997	 1.705263	 0.027478	 0.134628	 0.028408
438	 0.009428	 0.004567	 0.000048	 0.004697	 0.000063	1.921425	 1.709830	 0.027526	 0.139325	 0.028471
439	 0.008977	 0.004119	 0.000120	 0.004512	 0.000130	1.930402	 1.713949	 0.027646	 0.143837	 0.028601
440	 0.009634	 0.004762	 0.000056	 0.004687	 0.000067	1.940036	 1.718711	 0.027702	 0.148524	 0.028668
441	 0.006367	 0.004705	 0.000042	 0.001517	 0.000063	1.946403	 1.723416	 0.027744	 0.150041	 0.028731
442	 0.004606	 0.003797	 0.000059	 0.000603	 0.000110	1.951009	 1.727213	 0.027803	 0.150644	 0.028841
443	 0.005063	 0.003904	 0.000030	 0.001042	 0.000052	1.956072	 1.731117	 0.027833	 0.151686	 0.028893
444	 0.004895	 0.003972	 0.000059	 0.000713	 0.000113	1.960967	 1.735089	 0.027892	 0.152399	 0.029006
445	 0.005277	 0.004399	 0.000062	 0.000707	 0.000058	1.966244	 1.739488	 0.027954	 0.153106	 0.029064
446	 0.004997	 0.004316	 0.000037	 0.000546	 0.000059	1.971241	 1.743804	 0.027991	 0.153652	 0.029123
447	 0.004500	 0.003539	 0.000086	 0.000727	 0.000114	1.975741	 1.747343	 0.028077	 0.154379	 0.029237
448	 0.005446	 0.004086	 0.000049	 0.001225	 0.000054	1.981187	 1.751429	 0.028126	 0.155604	 0.029291
449	 0.005527	 0.004769	 0.000060	 0.000545	 0.000112	1.986714	 1.756198	 0.028186	 0.156149	 0.029403
450	 0.005131	 0.003764	 0.000050	 0.001229	 0.000055	1.991845	 1.759962	 0.028236	 0.157378	 0.029458
451	 0.004961	 0.003981	 0.000083	 0.000735	 0.000122	1.996806	 1.763943	 0.028319	 0.158113	 0.029580
452	 0.004901	 0.003524	 0.000113	 0.001066	 0.000112	2.001707	 1.767467	 0.028432	 0.159179	 0.029692
453	 0.004498	 0.003470	 0.000153	 0.000628	 0.000176	2.006205	 1.770937	 0.028585	 0.159807	 0.029868
454	 0.005118	 0.003987	 0.000055	 0.000986	 0.000056	2.011323	 1.774924	 0.028640	 0.160793	 0.029924
455	 0.005640	 0.004694	 0.000060	 0.000727	 0.000116	2.016963	 1.779618	 0.028700	 0.161520	 0.030040
