Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
456	 0.006128	 0.003724	 0.000118	 0.002082	 0.000149	1.971639	 1.737817	 0.027540	 0.157587	 0.032364
457	 0.004696	 0.003721	 0.000049	 0.000806	 0.000065	1.976335	 1.741538	 0.027589	 0.158393	 0.032429
458	 0.007919	 0.004286	 0.000047	 0.003483	 0.000066	1.984254	 1.745824	 0.027636	 0.161876	 0.032495
459	 0.009223	 0.003933	 0.000061	 0.005059	 0.000131	1.993477	 1.749757	 0.027697	 0.166935	 0.032626
460	 0.008650	 0.003567	 0.000053	 0.004933	 0.000062	2.002127	 1.753324	 0.027750	 0.171868	 0.032688
461	 0.006871	 0.003821	 0.000075	 0.002810	 0.000128	2.008998	 1.757145	 0.027825	 0.174678	 0.032816
462	 0.007301	 0.004324	 0.000049	 0.002820	 0.000072	2.016299	 1.761469	 0.027874	 0.177498	 0.032888
463	 0.007323	 0.003758	 0.000062	 0.003333	 0.000137	2.023622	 1.765227	 0.027936	 0.180831	 0.033025
464	 0.007155	 0.003610	 0.000031	 0.003409	 0.000071	2.030777	 1.768837	 0.027967	 0.184240	 0.033096
465	 0.008541	 0.003711	 0.000075	 0.004584	 0.000136	2.039318	 1.772548	 0.028042	 0.188824	 0.033232
466	 0.006509	 0.004042	 0.000045	 0.002321	 0.000068	2.045827	 1.776590	 0.028087	 0.191145	 0.033300
467	 0.006247	 0.003843	 0.000072	 0.002142	 0.000137	2.052074	 1.780433	 0.028159	 0.193287	 0.033437
468	 0.009831	 0.003999	 0.000051	 0.005673	 0.000074	2.061905	 1.784432	 0.028210	 0.198960	 0.033511
