Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.004642	 0.004389	 0.000095	 0.000000	 0.000116	0.901319	 0.869168	 0.013687	 0.000000	 0.010978
229	 0.003463	 0.003338	 0.000038	 0.000000	 0.000045	0.904782	 0.872506	 0.013725	 0.000000	 0.011023
230	 0.003866	 0.003650	 0.000075	 0.000000	 0.000094	0.908648	 0.876156	 0.013800	 0.000000	 0.011117
231	 0.003674	 0.003507	 0.000077	 0.000000	 0.000050	0.912322	 0.879663	 0.013877	 0.000000	 0.011167
232	 0.003834	 0.003618	 0.000074	 0.000000	 0.000090	0.916156	 0.883281	 0.013951	 0.000000	 0.011257
233	 0.003636	 0.003486	 0.000054	 0.000000	 0.000052	0.919792	 0.886767	 0.014005	 0.000000	 0.011309
234	 0.003740	 0.003487	 0.000112	 0.000000	 0.000091	0.923532	 0.890254	 0.014117	 0.000000	 0.011400
235	 0.004362	 0.004197	 0.000058	 0.000000	 0.000056	0.927894	 0.894451	 0.014175	 0.000000	 0.011456
236	 0.003629	 0.003405	 0.000082	 0.000000	 0.000095	0.931523	 0.897856	 0.014257	 0.000000	 0.011551
237	 0.003928	 0.003816	 0.000037	 0.000000	 0.000043	0.935451	 0.901672	 0.014294	 0.000000	 0.011594
238	 0.004125	 0.003899	 0.000104	 0.000000	 0.000087	0.939576	 0.905571	 0.014398	 0.000000	 0.011681
239	 0.004160	 0.004045	 0.000049	 0.000000	 0.000040	0.943736	 0.909616	 0.014447	 0.000000	 0.011721
240	 0.004099	 0.003916	 0.000065	 0.000000	 0.000086	0.947835	 0.913532	 0.014512	 0.000000	 0.011807
241	 0.003893	 0.003774	 0.000049	 0.000000	 0.000039	0.951728	 0.917306	 0.014561	 0.000000	 0.011846
242	 0.003621	 0.003420	 0.000081	 0.000000	 0.000085	0.955349	 0.920726	 0.014642	 0.000000	 0.011931
243	 0.004045	 0.003930	 0.000041	 0.000000	 0.000045	0.959394	 0.924656	 0.014683	 0.000000	 0.011976
244	 0.004486	 0.004278	 0.000088	 0.000000	 0.000084	0.963880	 0.928934	 0.014771	 0.000000	 0.012060
245	 0.004171	 0.004047	 0.000051	 0.000000	 0.000043	0.968051	 0.932981	 0.014822	 0.000000	 0.012103
246	 0.004599	 0.004418	 0.000063	 0.000000	 0.000085	0.972650	 0.937399	 0.014885	 0.000000	 0.012188
247	 0.003699	 0.003578	 0.000048	 0.000000	 0.000044	0.976349	 0.940977	 0.014933	 0.000000	 0.012232
248	 0.003998	 0.003809	 0.000075	 0.000000	 0.000085	0.980347	 0.944786	 0.015008	 0.000000	 0.012317
249	 0.003933	 0.003811	 0.000049	 0.000000	 0.000044	0.984280	 0.948597	 0.015057	 0.000000	 0.012361
250	 0.003838	 0.003640	 0.000080	 0.000000	 0.000085	0.988118	 0.952237	 0.015137	 0.000000	 0.012446
251	 0.004329	 0.004208	 0.000047	 0.000000	 0.000043	0.992447	 0.956445	 0.015184	 0.000000	 0.012489
252	 0.004343	 0.004134	 0.000076	 0.000000	 0.000088	0.996790	 0.960579	 0.015260	 0.000000	 0.012577
253	 0.004198	 0.004069	 0.000048	 0.000000	 0.000052	1.000988	 0.964648	 0.015308	 0.000000	 0.012629
254	 0.004519	 0.004316	 0.000063	 0.000000	 0.000093	1.005507	 0.968964	 0.015371	 0.000000	 0.012722
255	 0.004252	 0.004124	 0.000048	 0.000000	 0.000052	1.009759	 0.973088	 0.015419	 0.000000	 0.012774
256	 0.004350	 0.004144	 0.000075	 0.000000	 0.000098	1.014109	 0.977232	 0.015494	 0.000000	 0.012872
257	 0.004531	 0.004413	 0.000047	 0.000000	 0.000042	1.018640	 0.981645	 0.015541	 0.000000	 0.012914
258	 0.005178	 0.004960	 0.000073	 0.000000	 0.000095	1.023818	 0.986605	 0.015614	 0.000000	 0.013009
259	 0.006306	 0.005897	 0.000035	 0.000281	 0.000058	1.030124	 0.992502	 0.015649	 0.000281	 0.013067
260	 0.006294	 0.005837	 0.000066	 0.000252	 0.000098	1.036418	 0.998339	 0.015715	 0.000533	 0.013165
261	 0.004599	 0.004217	 0.000039	 0.000246	 0.000054	1.041017	 1.002556	 0.015754	 0.000779	 0.013219
262	 0.005228	 0.004737	 0.000068	 0.000275	 0.000106	1.046245	 1.007293	 0.015822	 0.001054	 0.013325
263	 0.004611	 0.004190	 0.000032	 0.000296	 0.000057	1.050856	 1.011483	 0.015854	 0.001350	 0.013382
264	 0.005278	 0.004798	 0.000065	 0.000286	 0.000093	1.056134	 1.016281	 0.015919	 0.001636	 0.013475
265	 0.005031	 0.004614	 0.000044	 0.000290	 0.000048	1.061165	 1.020895	 0.015963	 0.001926	 0.013523
266	 0.003644	 0.003140	 0.000063	 0.000282	 0.000106	1.064809	 1.024035	 0.016026	 0.002208	 0.013629
267	 0.003972	 0.003551	 0.000036	 0.000297	 0.000053	1.068781	 1.027586	 0.016062	 0.002505	 0.013682
268	 0.004223	 0.003701	 0.000092	 0.000288	 0.000106	1.073004	 1.031287	 0.016154	 0.002793	 0.013788
269	 0.004659	 0.004144	 0.000040	 0.000392	 0.000048	1.077663	 1.035431	 0.016194	 0.003185	 0.013836
270	 0.005303	 0.004784	 0.000085	 0.000289	 0.000101	1.082966	 1.040215	 0.016279	 0.003474	 0.013937
271	 0.004844	 0.004343	 0.000050	 0.000298	 0.000105	1.087810	 1.044558	 0.016329	 0.003772	 0.014042
272	 0.004813	 0.004312	 0.000064	 0.000300	 0.000098	1.092623	 1.048870	 0.016393	 0.004072	 0.014140
273	 0.004393	 0.003964	 0.000037	 0.000294	 0.000061	1.097016	 1.052834	 0.016430	 0.004366	 0.014201
274	 0.004835	 0.004312	 0.000069	 0.000299	 0.000112	1.101851	 1.057146	 0.016499	 0.004665	 0.014313
275	 0.004905	 0.004456	 0.000069	 0.000298	 0.000049	1.106756	 1.061602	 0.016568	 0.004963	 0.014362
276	 0.005212	 0.004685	 0.000084	 0.000307	 0.000098	1.111968	 1.066287	 0.016652	 0.005270	 0.014460
277	 0.004534	 0.004108	 0.000042	 0.000301	 0.000048	1.116502	 1.070395	 0.016694	 0.005571	 0.014508
278	 0.004939	 0.004405	 0.000087	 0.000312	 0.000096	1.121441	 1.074800	 0.016781	 0.005883	 0.014604
279	 0.004789	 0.004338	 0.000054	 0.000311	 0.000050	1.126230	 1.079138	 0.016835	 0.006194	 0.014654
280	 0.004894	 0.004320	 0.000095	 0.000313	 0.000111	1.131124	 1.083458	 0.016930	 0.006507	 0.014765
281	 0.003913	 0.003453	 0.000056	 0.000306	 0.000060	1.135037	 1.086911	 0.016986	 0.006813	 0.014825
282	 0.005110	 0.004534	 0.000098	 0.000312	 0.000121	1.140147	 1.091445	 0.017084	 0.007125	 0.014946
283	 0.004704	 0.004250	 0.000052	 0.000306	 0.000058	1.144851	 1.095695	 0.017136	 0.007431	 0.015004
284	 0.005807	 0.005232	 0.000089	 0.000323	 0.000121	1.150658	 1.100927	 0.017225	 0.007754	 0.015125
285	 0.004238	 0.003575	 0.000048	 0.000523	 0.000045	1.154896	 1.104502	 0.017273	 0.008277	 0.015170
286	 0.004279	 0.003676	 0.000067	 0.000388	 0.000105	1.159175	 1.108178	 0.017340	 0.008665	 0.015275
287	 0.004587	 0.004119	 0.000059	 0.000323	 0.000050	1.163762	 1.112297	 0.017399	 0.008988	 0.015325
288	 0.004356	 0.003798	 0.000085	 0.000326	 0.000097	1.168118	 1.116095	 0.017484	 0.009314	 0.015422
289	 0.004111	 0.003630	 0.000058	 0.000335	 0.000049	1.172229	 1.119725	 0.017542	 0.009649	 0.015471
290	 0.004426	 0.003861	 0.000085	 0.000327	 0.000103	1.176655	 1.123586	 0.017627	 0.009976	 0.015574
291	 0.004882	 0.004408	 0.000058	 0.000331	 0.000050	1.181537	 1.127994	 0.017685	 0.010307	 0.015624
292	 0.004368	 0.003795	 0.000082	 0.000341	 0.000108	1.185905	 1.131789	 0.017767	 0.010648	 0.015732
293	 0.004245	 0.003777	 0.000039	 0.000341	 0.000049	1.190150	 1.135566	 0.017806	 0.010989	 0.015781
294	 0.004433	 0.003902	 0.000084	 0.000308	 0.000101	1.194583	 1.139468	 0.017890	 0.011297	 0.015882
295	 0.004204	 0.003770	 0.000039	 0.000303	 0.000053	1.198787	 1.143238	 0.017929	 0.011600	 0.015935
296	 0.004745	 0.004161	 0.000089	 0.000342	 0.000112	1.203532	 1.147399	 0.018018	 0.011942	 0.016047
297	 0.004297	 0.003792	 0.000062	 0.000345	 0.000051	1.207829	 1.151191	 0.018080	 0.012287	 0.016098
298	 0.004516	 0.003845	 0.000077	 0.000452	 0.000105	1.212345	 1.155036	 0.018157	 0.012739	 0.016203
299	 0.005085	 0.004543	 0.000037	 0.000415	 0.000051	1.217430	 1.159579	 0.018194	 0.013154	 0.016254
300	 0.005004	 0.004446	 0.000068	 0.000341	 0.000098	1.222434	 1.164025	 0.018262	 0.013495	 0.016352
301	 0.004547	 0.004102	 0.000061	 0.000306	 0.000047	1.226981	 1.168127	 0.018323	 0.013801	 0.016399
302	 0.005333	 0.004711	 0.000084	 0.000342	 0.000110	1.232314	 1.172838	 0.018407	 0.014143	 0.016509
303	 0.004430	 0.003957	 0.000065	 0.000308	 0.000053	1.236744	 1.176795	 0.018472	 0.014451	 0.016562
304	 0.004769	 0.003999	 0.000155	 0.000415	 0.000111	1.241513	 1.180794	 0.018627	 0.014866	 0.016673
305	 0.005036	 0.004533	 0.000058	 0.000358	 0.000048	1.246549	 1.185327	 0.018685	 0.015224	 0.016721
306	 0.004501	 0.003910	 0.000068	 0.000365	 0.000112	1.251050	 1.189237	 0.018753	 0.015589	 0.016833
307	 0.004541	 0.003877	 0.000034	 0.000528	 0.000056	1.255591	 1.193114	 0.018787	 0.016117	 0.016889
308	 0.004810	 0.004197	 0.000087	 0.000362	 0.000121	1.260401	 1.197311	 0.018874	 0.016479	 0.017010
309	 0.004057	 0.003599	 0.000044	 0.000324	 0.000051	1.264458	 1.200910	 0.018918	 0.016803	 0.017061
310	 0.004645	 0.004026	 0.000101	 0.000371	 0.000101	1.269103	 1.204936	 0.019019	 0.017174	 0.017162
311	 0.004381	 0.003691	 0.000053	 0.000553	 0.000050	1.273484	 1.208627	 0.019072	 0.017727	 0.017212
312	 0.005002	 0.004401	 0.000080	 0.000373	 0.000109	1.278486	 1.213028	 0.019152	 0.018100	 0.017321
313	 0.004812	 0.004129	 0.000048	 0.000555	 0.000047	1.283298	 1.217157	 0.019200	 0.018655	 0.017368
314	 0.004558	 0.003779	 0.000077	 0.000545	 0.000111	1.287856	 1.220936	 0.019277	 0.019200	 0.017479
315	 0.005464	 0.004902	 0.000034	 0.000438	 0.000049	1.293320	 1.225838	 0.019311	 0.019638	 0.017528
316	 0.004820	 0.004197	 0.000091	 0.000375	 0.000108	1.298140	 1.230035	 0.019402	 0.020013	 0.017636
317	 0.004386	 0.003888	 0.000034	 0.000376	 0.000051	1.302526	 1.233923	 0.019436	 0.020389	 0.017687
318	 0.004860	 0.004318	 0.000068	 0.000329	 0.000104	1.307386	 1.238241	 0.019504	 0.020718	 0.017791
319	 0.004706	 0.004245	 0.000041	 0.000331	 0.000050	1.312092	 1.242486	 0.019545	 0.021049	 0.017841
320	 0.005051	 0.004459	 0.000066	 0.000376	 0.000108	1.317143	 1.246945	 0.019611	 0.021425	 0.017949
321	 0.004624	 0.004157	 0.000041	 0.000332	 0.000053	1.321767	 1.251102	 0.019652	 0.021757	 0.018002
322	 0.004245	 0.003608	 0.000112	 0.000383	 0.000101	1.326012	 1.254710	 0.019764	 0.022140	 0.018103
323	 0.004373	 0.003897	 0.000056	 0.000337	 0.000050	1.330385	 1.258607	 0.019820	 0.022477	 0.018153
324	 0.004270	 0.003695	 0.000068	 0.000348	 0.000116	1.334655	 1.262302	 0.019888	 0.022825	 0.018269
325	 0.004822	 0.004228	 0.000036	 0.000462	 0.000059	1.339477	 1.266530	 0.019924	 0.023287	 0.018328
326	 0.004738	 0.003882	 0.000074	 0.000649	 0.000094	1.344215	 1.270412	 0.019998	 0.023936	 0.018422
327	 0.004752	 0.004264	 0.000053	 0.000348	 0.000051	1.348967	 1.274676	 0.020051	 0.024284	 0.018473
328	 0.005197	 0.004117	 0.000072	 0.000878	 0.000097	1.354164	 1.278793	 0.020123	 0.025162	 0.018570
329	 0.004783	 0.004284	 0.000052	 0.000361	 0.000049	1.358947	 1.283077	 0.020175	 0.025523	 0.018619
330	 0.004866	 0.004243	 0.000096	 0.000385	 0.000102	1.363813	 1.287320	 0.020271	 0.025908	 0.018721
331	 0.004245	 0.003630	 0.000053	 0.000476	 0.000050	1.368058	 1.290950	 0.020324	 0.026384	 0.018771
332	 0.004189	 0.003612	 0.000079	 0.000346	 0.000113	1.372247	 1.294562	 0.020403	 0.026730	 0.018884
333	 0.004405	 0.003691	 0.000032	 0.000600	 0.000047	1.376652	 1.298253	 0.020435	 0.027330	 0.018931
334	 0.004355	 0.003771	 0.000062	 0.000363	 0.000115	1.381007	 1.302024	 0.020497	 0.027693	 0.019046
335	 0.004082	 0.003578	 0.000053	 0.000366	 0.000051	1.385089	 1.305602	 0.020550	 0.028059	 0.019097
336	 0.004362	 0.003673	 0.000073	 0.000469	 0.000107	1.389451	 1.309275	 0.020623	 0.028528	 0.019204
337	 0.004652	 0.003712	 0.000045	 0.000812	 0.000048	1.394103	 1.312987	 0.020668	 0.029340	 0.019252
338	 0.004687	 0.003641	 0.000076	 0.000830	 0.000099	1.398790	 1.316628	 0.020744	 0.030170	 0.019351
339	 0.004058	 0.003310	 0.000045	 0.000622	 0.000046	1.402848	 1.319938	 0.020789	 0.030792	 0.019397
340	 0.005233	 0.004384	 0.000082	 0.000622	 0.000103	1.408081	 1.324322	 0.020871	 0.031414	 0.019500
341	 0.004554	 0.003980	 0.000069	 0.000399	 0.000058	1.412635	 1.328302	 0.020940	 0.031813	 0.019558
342	 0.004808	 0.003859	 0.000063	 0.000744	 0.000100	1.417443	 1.332161	 0.021003	 0.032557	 0.019658
343	 0.004101	 0.003578	 0.000055	 0.000377	 0.000054	1.421544	 1.335739	 0.021058	 0.032934	 0.019712
344	 0.004520	 0.003576	 0.000061	 0.000745	 0.000101	1.426064	 1.339315	 0.021119	 0.033679	 0.019813
345	 0.004646	 0.003780	 0.000031	 0.000752	 0.000049	1.430710	 1.343095	 0.021150	 0.034431	 0.019862
346	 0.004967	 0.004222	 0.000078	 0.000516	 0.000103	1.435677	 1.347317	 0.021228	 0.034947	 0.019965
347	 0.004924	 0.004146	 0.000052	 0.000644	 0.000048	1.440601	 1.351463	 0.021280	 0.035591	 0.020013
348	 0.004363	 0.003757	 0.000066	 0.000391	 0.000106	1.444964	 1.355220	 0.021346	 0.035982	 0.020119
349	 0.004914	 0.003759	 0.000047	 0.001003	 0.000067	1.449878	 1.358979	 0.021393	 0.036985	 0.020186
350	 0.005427	 0.004074	 0.000068	 0.001128	 0.000102	1.455305	 1.363053	 0.021461	 0.038113	 0.020288
351	 0.004479	 0.003682	 0.000036	 0.000654	 0.000066	1.459784	 1.366735	 0.021497	 0.038767	 0.020354
352	 0.005486	 0.004546	 0.000101	 0.000679	 0.000114	1.465270	 1.371281	 0.021598	 0.039446	 0.020468
353	 0.004754	 0.003963	 0.000048	 0.000654	 0.000053	1.470024	 1.375244	 0.021646	 0.040100	 0.020521
354	 0.005991	 0.004833	 0.000069	 0.000913	 0.000118	1.476015	 1.380077	 0.021715	 0.041013	 0.020639
355	 0.006091	 0.005185	 0.000034	 0.000771	 0.000049	1.482106	 1.385262	 0.021749	 0.041784	 0.020688
356	 0.004637	 0.004116	 0.000037	 0.000392	 0.000052	1.486743	 1.389378	 0.021786	 0.042176	 0.020740
357	 0.004391	 0.003729	 0.000084	 0.000422	 0.000117	1.491134	 1.393107	 0.021870	 0.042598	 0.020857
358	 0.004306	 0.003709	 0.000054	 0.000448	 0.000056	1.495440	 1.396816	 0.021924	 0.043046	 0.020913
359	 0.005064	 0.004386	 0.000078	 0.000450	 0.000107	1.500504	 1.401202	 0.022002	 0.043496	 0.021020
360	 0.004865	 0.004282	 0.000037	 0.000445	 0.000060	1.505369	 1.405484	 0.022039	 0.043941	 0.021080
361	 0.005283	 0.004547	 0.000085	 0.000478	 0.000114	1.510652	 1.410031	 0.022124	 0.044419	 0.021194
362	 0.004315	 0.003709	 0.000064	 0.000444	 0.000061	1.514967	 1.413740	 0.022188	 0.044863	 0.021255
363	 0.004512	 0.003860	 0.000078	 0.000417	 0.000107	1.519479	 1.417600	 0.022266	 0.045280	 0.021362
364	 0.004276	 0.003683	 0.000037	 0.000456	 0.000064	1.523755	 1.421283	 0.022303	 0.045736	 0.021426
365	 0.005440	 0.004770	 0.000062	 0.000459	 0.000112	1.529195	 1.426053	 0.022365	 0.046195	 0.021538
366	 0.004685	 0.004098	 0.000033	 0.000466	 0.000053	1.533880	 1.430151	 0.022398	 0.046661	 0.021591
367	 0.004439	 0.003741	 0.000080	 0.000459	 0.000115	1.538319	 1.433892	 0.022478	 0.047120	 0.021706
368	 0.004856	 0.004244	 0.000052	 0.000465	 0.000060	1.543175	 1.438136	 0.022530	 0.047585	 0.021766
369	 0.004292	 0.003617	 0.000063	 0.000464	 0.000112	1.547467	 1.441753	 0.022593	 0.048049	 0.021878
370	 0.004496	 0.003902	 0.000037	 0.000464	 0.000060	1.551963	 1.445655	 0.022630	 0.048513	 0.021938
371	 0.005079	 0.004315	 0.000088	 0.000509	 0.000104	1.557042	 1.449970	 0.022718	 0.049022	 0.022042
372	 0.005295	 0.004510	 0.000066	 0.000613	 0.000057	1.562337	 1.454480	 0.022784	 0.049635	 0.022099
373	 0.005653	 0.004661	 0.000122	 0.000594	 0.000182	1.567990	 1.459141	 0.022906	 0.050229	 0.022281
374	 0.004530	 0.003782	 0.000068	 0.000502	 0.000095	1.572520	 1.462923	 0.022974	 0.050731	 0.022376
375	 0.005463	 0.004420	 0.000169	 0.000585	 0.000193	1.577983	 1.467343	 0.023143	 0.051316	 0.022569
376	 0.005443	 0.004670	 0.000101	 0.000517	 0.000091	1.583426	 1.472013	 0.023244	 0.051833	 0.022660
377	 0.005390	 0.004364	 0.000148	 0.000615	 0.000186	1.588816	 1.476377	 0.023392	 0.052448	 0.022846
378	 0.005255	 0.004426	 0.000114	 0.000530	 0.000103	1.594071	 1.480803	 0.023506	 0.052978	 0.022949
379	 0.005123	 0.004160	 0.000156	 0.000521	 0.000194	1.599194	 1.484963	 0.023662	 0.053499	 0.023143
380	 0.005983	 0.005127	 0.000069	 0.000624	 0.000092	1.605177	 1.490090	 0.023731	 0.054123	 0.023235
381	 0.005698	 0.004940	 0.000083	 0.000492	 0.000121	1.610875	 1.495030	 0.023814	 0.054615	 0.023356
382	 0.004810	 0.004211	 0.000046	 0.000444	 0.000060	1.615685	 1.499241	 0.023860	 0.055059	 0.023416
383	 0.004918	 0.003921	 0.000134	 0.000651	 0.000153	1.620603	 1.503162	 0.023994	 0.055710	 0.023569
384	 0.004644	 0.004011	 0.000070	 0.000457	 0.000058	1.625247	 1.507173	 0.024064	 0.056167	 0.023627
385	 0.005580	 0.004842	 0.000077	 0.000490	 0.000116	1.630827	 1.512015	 0.024141	 0.056657	 0.023743
386	 0.004662	 0.004024	 0.000053	 0.000464	 0.000061	1.635489	 1.516039	 0.024194	 0.057121	 0.023804
387	 0.004550	 0.003768	 0.000074	 0.000510	 0.000147	1.640039	 1.519807	 0.024268	 0.057631	 0.023951
388	 0.005008	 0.004300	 0.000031	 0.000591	 0.000050	1.645047	 1.524107	 0.024299	 0.058222	 0.024001
389	 0.006094	 0.005194	 0.000093	 0.000665	 0.000106	1.651141	 1.529301	 0.024392	 0.058887	 0.024107
390	 0.004750	 0.004153	 0.000036	 0.000464	 0.000061	1.655891	 1.533454	 0.024428	 0.059351	 0.024168
391	 0.005016	 0.004147	 0.000078	 0.000648	 0.000107	1.660907	 1.537601	 0.024506	 0.059999	 0.024275
392	 0.004598	 0.003716	 0.000035	 0.000746	 0.000051	1.665505	 1.541317	 0.024541	 0.060745	 0.024326
393	 0.005051	 0.004448	 0.000054	 0.000448	 0.000064	1.670556	 1.545765	 0.024595	 0.061193	 0.024390
394	 0.004192	 0.003428	 0.000079	 0.000527	 0.000110	1.674748	 1.549193	 0.024674	 0.061720	 0.024500
395	 0.004832	 0.004089	 0.000049	 0.000606	 0.000053	1.679580	 1.553282	 0.024723	 0.062326	 0.024553
396	 0.005320	 0.004485	 0.000072	 0.000618	 0.000106	1.684900	 1.557767	 0.024795	 0.062944	 0.024659
397	 0.004827	 0.004159	 0.000058	 0.000516	 0.000052	1.689727	 1.561926	 0.024853	 0.063460	 0.024711
398	 0.004348	 0.003357	 0.000123	 0.000675	 0.000136	1.694075	 1.565283	 0.024976	 0.064135	 0.024847
399	 0.004711	 0.003939	 0.000044	 0.000625	 0.000057	1.698786	 1.569222	 0.025020	 0.064760	 0.024904
400	 0.005309	 0.004207	 0.000179	 0.000715	 0.000143	1.704095	 1.573429	 0.025199	 0.065475	 0.025047
401	 0.005097	 0.004353	 0.000038	 0.000623	 0.000051	1.709192	 1.577782	 0.025237	 0.066098	 0.025098
402	 0.005302	 0.004349	 0.000078	 0.000696	 0.000104	1.714494	 1.582131	 0.025315	 0.066794	 0.025202
403	 0.004805	 0.003895	 0.000038	 0.000771	 0.000056	1.719299	 1.586026	 0.025353	 0.067565	 0.025258
404	 0.005473	 0.004748	 0.000070	 0.000507	 0.000106	1.724772	 1.590774	 0.025423	 0.068072	 0.025364
405	 0.004461	 0.003833	 0.000051	 0.000479	 0.000055	1.729233	 1.594607	 0.025474	 0.068551	 0.025419
406	 0.004571	 0.003852	 0.000065	 0.000517	 0.000103	1.733804	 1.598459	 0.025539	 0.069068	 0.025522
407	 0.004859	 0.003960	 0.000030	 0.000780	 0.000052	1.738663	 1.602419	 0.025569	 0.069848	 0.025574
408	 0.005341	 0.004628	 0.000071	 0.000493	 0.000109	1.744004	 1.607047	 0.025640	 0.070341	 0.025683
409	 0.005584	 0.004666	 0.000061	 0.000774	 0.000050	1.749588	 1.611713	 0.025701	 0.071115	 0.025733
410	 0.004852	 0.003844	 0.000069	 0.000792	 0.000106	1.754440	 1.615557	 0.025770	 0.071907	 0.025839
411	 0.004708	 0.004032	 0.000035	 0.000553	 0.000052	1.759148	 1.619589	 0.025805	 0.072460	 0.025891
412	 0.005835	 0.004965	 0.000065	 0.000650	 0.000114	1.764983	 1.624554	 0.025870	 0.073110	 0.026005
413	 0.005515	 0.004562	 0.000037	 0.000794	 0.000066	1.770498	 1.629116	 0.025907	 0.073904	 0.026071
414	 0.004664	 0.003783	 0.000060	 0.000658	 0.000100	1.775162	 1.632899	 0.025967	 0.074562	 0.026171
415	 0.005099	 0.004099	 0.000100	 0.000732	 0.000129	1.780261	 1.636998	 0.026067	 0.075294	 0.026300
416	 0.004679	 0.004018	 0.000057	 0.000488	 0.000061	1.784940	 1.641016	 0.026124	 0.075782	 0.026361
417	 0.005321	 0.004538	 0.000045	 0.000654	 0.000052	1.790261	 1.645554	 0.026169	 0.076436	 0.026413
418	 0.004780	 0.004014	 0.000062	 0.000556	 0.000110	1.795041	 1.649568	 0.026231	 0.076992	 0.026523
419	 0.005535	 0.004667	 0.000048	 0.000736	 0.000051	1.800576	 1.654235	 0.026279	 0.077728	 0.026574
420	 0.005020	 0.004231	 0.000076	 0.000562	 0.000111	1.805596	 1.658466	 0.026355	 0.078290	 0.026685
421	 0.005202	 0.004551	 0.000067	 0.000490	 0.000055	1.810798	 1.663017	 0.026422	 0.078780	 0.026740
422	 0.005036	 0.003931	 0.000072	 0.000883	 0.000111	1.815834	 1.666948	 0.026494	 0.079663	 0.026851
423	 0.005091	 0.004289	 0.000053	 0.000661	 0.000053	1.820925	 1.671237	 0.026547	 0.080324	 0.026904
424	 0.005267	 0.004395	 0.000087	 0.000580	 0.000148	1.826192	 1.675632	 0.026634	 0.080904	 0.027052
425	 0.005232	 0.004509	 0.000074	 0.000552	 0.000055	1.831424	 1.680141	 0.026708	 0.081456	 0.027107
426	 0.005887	 0.005028	 0.000081	 0.000616	 0.000116	1.837311	 1.685169	 0.026789	 0.082072	 0.027223
427	 0.005087	 0.004398	 0.000033	 0.000566	 0.000054	1.842398	 1.689567	 0.026822	 0.082638	 0.027277
428	 0.004869	 0.004069	 0.000080	 0.000567	 0.000113	1.847267	 1.693636	 0.026902	 0.083205	 0.027390
429	 0.005140	 0.004468	 0.000050	 0.000526	 0.000053	1.852407	 1.698104	 0.026952	 0.083731	 0.027443
430	 0.005168	 0.004208	 0.000061	 0.000729	 0.000111	1.857575	 1.702312	 0.027013	 0.084460	 0.027554
431	 0.004823	 0.003932	 0.000050	 0.000755	 0.000053	1.862398	 1.706244	 0.027063	 0.085215	 0.027607
432	 0.004848	 0.003934	 0.000073	 0.000695	 0.000110	1.867246	 1.710178	 0.027136	 0.085910	 0.027717
433	 0.005070	 0.004214	 0.000039	 0.000725	 0.000059	1.872316	 1.714392	 0.027175	 0.086635	 0.027776
434	 0.005499	 0.004523	 0.000056	 0.000762	 0.000119	1.877815	 1.718915	 0.027231	 0.087397	 0.027895
435	 0.005013	 0.004192	 0.000034	 0.000700	 0.000053	1.882828	 1.723107	 0.027265	 0.088097	 0.027948
436	 0.005046	 0.004239	 0.000077	 0.000584	 0.000107	1.887874	 1.727346	 0.027342	 0.088681	 0.028055
437	 0.005264	 0.004433	 0.000035	 0.000707	 0.000053	1.893138	 1.731779	 0.027377	 0.089388	 0.028108
438	 0.004708	 0.003386	 0.000128	 0.000990	 0.000133	1.897846	 1.735165	 0.027505	 0.090378	 0.028241
439	 0.005390	 0.004474	 0.000050	 0.000779	 0.000054	1.903236	 1.739639	 0.027555	 0.091157	 0.028295
440	 0.004973	 0.004170	 0.000076	 0.000575	 0.000110	1.908209	 1.743809	 0.027631	 0.091732	 0.028405
441	 0.004593	 0.003766	 0.000036	 0.000701	 0.000056	1.912802	 1.747575	 0.027667	 0.092433	 0.028461
442	 0.004379	 0.003625	 0.000058	 0.000552	 0.000111	1.917181	 1.751200	 0.027725	 0.092985	 0.028572
443	 0.004638	 0.003656	 0.000031	 0.000869	 0.000051	1.921819	 1.754856	 0.027756	 0.093854	 0.028623
444	 0.004830	 0.004043	 0.000075	 0.000564	 0.000110	1.926649	 1.758899	 0.027831	 0.094418	 0.028733
445	 0.004953	 0.004265	 0.000044	 0.000556	 0.000052	1.931602	 1.763164	 0.027875	 0.094974	 0.028785
446	 0.004784	 0.004004	 0.000063	 0.000563	 0.000113	1.936386	 1.767168	 0.027938	 0.095537	 0.028898
447	 0.005212	 0.003846	 0.000063	 0.001217	 0.000055	1.941598	 1.771014	 0.028001	 0.096754	 0.028953
448	 0.005930	 0.004903	 0.000090	 0.000740	 0.000120	1.947528	 1.775917	 0.028091	 0.097494	 0.029073
449	 0.004739	 0.003889	 0.000036	 0.000720	 0.000055	1.952267	 1.779806	 0.028127	 0.098214	 0.029128
450	 0.005251	 0.004149	 0.000056	 0.000903	 0.000109	1.957518	 1.783955	 0.028183	 0.099117	 0.029237
451	 0.005184	 0.004148	 0.000053	 0.000887	 0.000064	1.962702	 1.788103	 0.028236	 0.100004	 0.029301
452	 0.004719	 0.003926	 0.000082	 0.000550	 0.000122	1.967421	 1.792029	 0.028318	 0.100554	 0.029423
453	 0.006132	 0.004754	 0.000052	 0.001233	 0.000055	1.973553	 1.796783	 0.028370	 0.101787	 0.029478
454	 0.005072	 0.004106	 0.000077	 0.000739	 0.000112	1.978625	 1.800889	 0.028447	 0.102526	 0.029590
455	 0.005157	 0.004212	 0.000049	 0.000800	 0.000056	1.983782	 1.805101	 0.028496	 0.103326	 0.029646
