Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.003870	 0.003740	 0.000047	 0.000000	 0.000043	0.865839	 0.834211	 0.013123	 0.000000	 0.011578
229	 0.003932	 0.003813	 0.000045	 0.000000	 0.000048	0.869771	 0.838024	 0.013168	 0.000000	 0.011626
230	 0.004220	 0.004019	 0.000075	 0.000000	 0.000092	0.873991	 0.842043	 0.013243	 0.000000	 0.011718
231	 0.003984	 0.003855	 0.000047	 0.000000	 0.000044	0.877975	 0.845898	 0.013290	 0.000000	 0.011762
232	 0.003591	 0.003479	 0.000035	 0.000000	 0.000047	0.881566	 0.849377	 0.013325	 0.000000	 0.011809
233	 0.004131	 0.003934	 0.000078	 0.000000	 0.000089	0.885697	 0.853311	 0.013403	 0.000000	 0.011898
234	 0.003640	 0.003520	 0.000046	 0.000000	 0.000043	0.889337	 0.856831	 0.013449	 0.000000	 0.011941
235	 0.003488	 0.003301	 0.000059	 0.000000	 0.000093	0.892825	 0.860132	 0.013508	 0.000000	 0.012034
236	 0.003625	 0.003517	 0.000032	 0.000000	 0.000049	0.896450	 0.863649	 0.013540	 0.000000	 0.012083
237	 0.004294	 0.004112	 0.000056	 0.000000	 0.000094	0.900744	 0.867761	 0.013596	 0.000000	 0.012177
238	 0.003293	 0.003168	 0.000048	 0.000000	 0.000048	0.904037	 0.870929	 0.013644	 0.000000	 0.012225
239	 0.003655	 0.003459	 0.000074	 0.000000	 0.000093	0.907692	 0.874388	 0.013718	 0.000000	 0.012318
240	 0.004145	 0.004034	 0.000034	 0.000000	 0.000047	0.911837	 0.878422	 0.013752	 0.000000	 0.012365
241	 0.003905	 0.003695	 0.000083	 0.000000	 0.000092	0.915742	 0.882117	 0.013835	 0.000000	 0.012457
242	 0.003630	 0.003500	 0.000054	 0.000000	 0.000049	0.919372	 0.885617	 0.013889	 0.000000	 0.012506
243	 0.004158	 0.003975	 0.000060	 0.000000	 0.000093	0.923530	 0.889592	 0.013949	 0.000000	 0.012599
244	 0.003622	 0.003500	 0.000049	 0.000000	 0.000045	0.927152	 0.893092	 0.013998	 0.000000	 0.012644
245	 0.003848	 0.003642	 0.000073	 0.000000	 0.000097	0.931000	 0.896734	 0.014071	 0.000000	 0.012741
246	 0.003463	 0.003342	 0.000032	 0.000000	 0.000059	0.934463	 0.900076	 0.014103	 0.000000	 0.012800
247	 0.003968	 0.003732	 0.000079	 0.000000	 0.000107	0.938431	 0.903808	 0.014182	 0.000000	 0.012907
248	 0.004126	 0.003981	 0.000048	 0.000000	 0.000057	0.942557	 0.907789	 0.014230	 0.000000	 0.012964
249	 0.003862	 0.003722	 0.000051	 0.000000	 0.000059	0.946419	 0.911511	 0.014281	 0.000000	 0.013023
250	 0.003861	 0.003646	 0.000080	 0.000000	 0.000104	0.950280	 0.915157	 0.014361	 0.000000	 0.013127
251	 0.003812	 0.003679	 0.000033	 0.000000	 0.000059	0.954092	 0.918836	 0.014394	 0.000000	 0.013186
252	 0.003991	 0.003862	 0.000051	 0.000000	 0.000049	0.958083	 0.922698	 0.014445	 0.000000	 0.013235
253	 0.003902	 0.003702	 0.000075	 0.000000	 0.000095	0.961985	 0.926400	 0.014520	 0.000000	 0.013330
254	 0.003921	 0.003815	 0.000031	 0.000000	 0.000045	0.965906	 0.930215	 0.014551	 0.000000	 0.013375
255	 0.004063	 0.003854	 0.000079	 0.000000	 0.000098	0.969969	 0.934069	 0.014630	 0.000000	 0.013473
256	 0.003647	 0.003520	 0.000047	 0.000000	 0.000051	0.973616	 0.937589	 0.014677	 0.000000	 0.013524
257	 0.003910	 0.003700	 0.000079	 0.000000	 0.000099	0.977526	 0.941289	 0.014756	 0.000000	 0.013623
258	 0.003304	 0.003171	 0.000051	 0.000000	 0.000054	0.980830	 0.944460	 0.014807	 0.000000	 0.013677
259	 0.004113	 0.003900	 0.000072	 0.000000	 0.000110	0.984943	 0.948360	 0.014879	 0.000000	 0.013787
260	 0.003250	 0.003122	 0.000047	 0.000000	 0.000054	0.988193	 0.951482	 0.014926	 0.000000	 0.013841
261	 0.004037	 0.003818	 0.000078	 0.000000	 0.000109	0.992230	 0.955300	 0.015004	 0.000000	 0.013950
262	 0.003418	 0.003294	 0.000046	 0.000000	 0.000050	0.995648	 0.958594	 0.015050	 0.000000	 0.014000
263	 0.003887	 0.003670	 0.000073	 0.000000	 0.000111	0.999535	 0.962264	 0.015123	 0.000000	 0.014111
264	 0.003898	 0.003790	 0.000032	 0.000000	 0.000051	1.003433	 0.966054	 0.015155	 0.000000	 0.014162
265	 0.004051	 0.003861	 0.000057	 0.000000	 0.000102	1.007484	 0.969915	 0.015212	 0.000000	 0.014264
266	 0.003857	 0.003728	 0.000032	 0.000000	 0.000053	1.011341	 0.973643	 0.015244	 0.000000	 0.014317
267	 0.003361	 0.003229	 0.000032	 0.000000	 0.000054	1.014702	 0.976872	 0.015276	 0.000000	 0.014371
268	 0.003737	 0.003609	 0.000049	 0.000000	 0.000052	1.018439	 0.980481	 0.015325	 0.000000	 0.014423
269	 0.003414	 0.003217	 0.000062	 0.000000	 0.000106	1.021853	 0.983698	 0.015387	 0.000000	 0.014529
270	 0.003817	 0.003687	 0.000047	 0.000000	 0.000056	1.025670	 0.987385	 0.015434	 0.000000	 0.014585
271	 0.003909	 0.003697	 0.000073	 0.000000	 0.000107	1.029579	 0.991082	 0.015507	 0.000000	 0.014692
272	 0.003869	 0.003743	 0.000045	 0.000000	 0.000052	1.033448	 0.994825	 0.015552	 0.000000	 0.014744
273	 0.003296	 0.003093	 0.000060	 0.000000	 0.000109	1.036744	 0.997918	 0.015612	 0.000000	 0.014853
274	 0.003577	 0.003465	 0.000031	 0.000000	 0.000053	1.040321	 1.001383	 0.015643	 0.000000	 0.014906
275	 0.003922	 0.003700	 0.000080	 0.000000	 0.000109	1.044243	 1.005083	 0.015723	 0.000000	 0.015015
276	 0.003721	 0.003590	 0.000046	 0.000000	 0.000055	1.047964	 1.008673	 0.015769	 0.000000	 0.015070
277	 0.003789	 0.003581	 0.000072	 0.000000	 0.000105	1.051753	 1.012254	 0.015841	 0.000000	 0.015175
278	 0.003830	 0.003699	 0.000047	 0.000000	 0.000056	1.055583	 1.015953	 0.015888	 0.000000	 0.015231
279	 0.003794	 0.003589	 0.000058	 0.000000	 0.000112	1.059377	 1.019542	 0.015946	 0.000000	 0.015343
280	 0.003599	 0.003461	 0.000049	 0.000000	 0.000058	1.062976	 1.023003	 0.015995	 0.000000	 0.015401
281	 0.003618	 0.003393	 0.000077	 0.000000	 0.000113	1.066594	 1.026396	 0.016072	 0.000000	 0.015514
282	 0.003715	 0.003598	 0.000032	 0.000000	 0.000055	1.070309	 1.029994	 0.016104	 0.000000	 0.015569
283	 0.004364	 0.004163	 0.000055	 0.000000	 0.000110	1.074673	 1.034157	 0.016159	 0.000000	 0.015679
284	 0.003798	 0.003644	 0.000055	 0.000000	 0.000068	1.078471	 1.037801	 0.016214	 0.000000	 0.015747
285	 0.004160	 0.003928	 0.000079	 0.000000	 0.000122	1.082631	 1.041729	 0.016293	 0.000000	 0.015869
286	 0.003521	 0.003381	 0.000031	 0.000000	 0.000065	1.086152	 1.045110	 0.016324	 0.000000	 0.015934
287	 0.005109	 0.003639	 0.000030	 0.001348	 0.000060	1.091261	 1.048749	 0.016354	 0.001348	 0.015994
288	 0.005198	 0.003902	 0.000055	 0.001097	 0.000108	1.096459	 1.052651	 0.016409	 0.002445	 0.016102
289	 0.004967	 0.004173	 0.000034	 0.000667	 0.000060	1.101426	 1.056824	 0.016443	 0.003112	 0.016162
290	 0.005663	 0.004343	 0.000059	 0.001108	 0.000118	1.107089	 1.061167	 0.016502	 0.004220	 0.016280
291	 0.005197	 0.003576	 0.000055	 0.001472	 0.000062	1.112286	 1.064743	 0.016557	 0.005692	 0.016342
292	 0.006459	 0.003665	 0.000082	 0.002540	 0.000137	1.118745	 1.068408	 0.016639	 0.008232	 0.016479
293	 0.008023	 0.003991	 0.000034	 0.003900	 0.000063	1.126768	 1.072399	 0.016673	 0.012132	 0.016542
294	 0.005650	 0.003951	 0.000082	 0.001457	 0.000122	1.132418	 1.076350	 0.016755	 0.013589	 0.016664
295	 0.008049	 0.003902	 0.000046	 0.004008	 0.000062	1.140467	 1.080252	 0.016801	 0.017597	 0.016726
296	 0.008923	 0.004256	 0.000058	 0.004460	 0.000112	1.149390	 1.084508	 0.016859	 0.022057	 0.016838
297	 0.005161	 0.003924	 0.000053	 0.001084	 0.000065	1.154551	 1.088432	 0.016912	 0.023141	 0.016903
298	 0.007901	 0.004207	 0.000088	 0.003437	 0.000129	1.162452	 1.092639	 0.017000	 0.026578	 0.017032
299	 0.006579	 0.003605	 0.000033	 0.002845	 0.000063	1.169031	 1.096244	 0.017033	 0.029423	 0.017095
300	 0.006184	 0.003832	 0.000078	 0.002127	 0.000111	1.175215	 1.100076	 0.017111	 0.031550	 0.017206
301	 0.005254	 0.003546	 0.000052	 0.001569	 0.000060	1.180469	 1.103622	 0.017163	 0.033119	 0.017266
302	 0.006726	 0.004070	 0.000078	 0.002392	 0.000115	1.187195	 1.107692	 0.017241	 0.035511	 0.017381
303	 0.005778	 0.003642	 0.000048	 0.001999	 0.000059	1.192973	 1.111334	 0.017289	 0.037510	 0.017440
304	 0.008414	 0.004101	 0.000078	 0.004080	 0.000118	1.201387	 1.115435	 0.017367	 0.041590	 0.017558
305	 0.006468	 0.003636	 0.000045	 0.002693	 0.000060	1.207855	 1.119071	 0.017412	 0.044283	 0.017618
