Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
456	 0.005063	 0.004009	 0.000046	 0.000916	 0.000057	1.962406	 1.787718	 0.026965	 0.102908	 0.028984
457	 0.005455	 0.004610	 0.000076	 0.000613	 0.000114	1.967861	 1.792328	 0.027041	 0.103521	 0.029098
458	 0.005622	 0.004757	 0.000034	 0.000738	 0.000057	1.973483	 1.797085	 0.027075	 0.104259	 0.029155
459	 0.005488	 0.004614	 0.000053	 0.000673	 0.000112	1.978971	 1.801699	 0.027128	 0.104932	 0.029267
460	 0.004831	 0.003892	 0.000047	 0.000802	 0.000054	1.983802	 1.805591	 0.027175	 0.105734	 0.029321
461	 0.004994	 0.004133	 0.000081	 0.000624	 0.000117	1.988796	 1.809724	 0.027256	 0.106358	 0.029438
462	 0.005560	 0.004865	 0.000035	 0.000571	 0.000056	1.994356	 1.814589	 0.027291	 0.106929	 0.029494
463	 0.005263	 0.004051	 0.000060	 0.001001	 0.000114	1.999619	 1.818640	 0.027351	 0.107930	 0.029608
464	 0.004719	 0.003949	 0.000032	 0.000626	 0.000057	2.004338	 1.822589	 0.027383	 0.108556	 0.029665
465	 0.004313	 0.003557	 0.000049	 0.000622	 0.000055	2.008651	 1.826146	 0.027432	 0.109178	 0.029720
466	 0.005403	 0.004347	 0.000073	 0.000829	 0.000114	2.014054	 1.830493	 0.027505	 0.110007	 0.029834
467	 0.004548	 0.003789	 0.000034	 0.000636	 0.000056	2.018602	 1.834282	 0.027539	 0.110643	 0.029890
468	 0.004763	 0.003584	 0.000058	 0.000962	 0.000124	2.023365	 1.837866	 0.027597	 0.111605	 0.030014
469	 0.005125	 0.004324	 0.000053	 0.000640	 0.000070	2.028490	 1.842190	 0.027650	 0.112245	 0.030084
470	 0.005435	 0.004556	 0.000079	 0.000633	 0.000129	2.033925	 1.846746	 0.027729	 0.112878	 0.030213
471	 0.004515	 0.003700	 0.000035	 0.000692	 0.000057	2.038440	 1.850446	 0.027764	 0.113570	 0.030270
472	 0.004492	 0.003598	 0.000056	 0.000684	 0.000117	2.042932	 1.854044	 0.027820	 0.114254	 0.030387
473	 0.004878	 0.004068	 0.000032	 0.000693	 0.000053	2.047810	 1.858112	 0.027852	 0.114947	 0.030440
474	 0.005225	 0.003975	 0.000075	 0.001021	 0.000115	2.053035	 1.862087	 0.027927	 0.115968	 0.030555
475	 0.005145	 0.004358	 0.000054	 0.000637	 0.000057	2.058180	 1.866445	 0.027981	 0.116605	 0.030612
476	 0.004996	 0.003889	 0.000176	 0.000688	 0.000182	2.063176	 1.870334	 0.028157	 0.117293	 0.030794
477	 0.004745	 0.003871	 0.000050	 0.000704	 0.000066	2.067921	 1.874205	 0.028207	 0.117997	 0.030860
478	 0.005124	 0.004031	 0.000096	 0.000840	 0.000118	2.073045	 1.878236	 0.028303	 0.118837	 0.030978
479	 0.005523	 0.004137	 0.000036	 0.001258	 0.000057	2.078568	 1.882373	 0.028339	 0.120095	 0.031035
480	 0.005512	 0.004166	 0.000102	 0.001033	 0.000160	2.084080	 1.886539	 0.028441	 0.121128	 0.031195
481	 0.006292	 0.005275	 0.000035	 0.000886	 0.000061	2.090372	 1.891814	 0.028476	 0.122014	 0.031256
482	 0.005316	 0.004384	 0.000060	 0.000712	 0.000119	2.095688	 1.896198	 0.028536	 0.122726	 0.031375
483	 0.005074	 0.004262	 0.000058	 0.000655	 0.000061	2.100762	 1.900460	 0.028594	 0.123381	 0.031436
484	 0.005599	 0.004393	 0.000084	 0.000944	 0.000130	2.106361	 1.904853	 0.028678	 0.124325	 0.031566
485	 0.005833	 0.004735	 0.000039	 0.000955	 0.000061	2.112194	 1.909588	 0.028717	 0.125280	 0.031627
486	 0.005776	 0.004645	 0.000070	 0.000887	 0.000130	2.117970	 1.914233	 0.028787	 0.126167	 0.031757
487	 0.005119	 0.004096	 0.000039	 0.000879	 0.000063	2.123089	 1.918329	 0.028826	 0.127046	 0.031820
488	 0.005201	 0.004235	 0.000067	 0.000727	 0.000129	2.128290	 1.922564	 0.028893	 0.127773	 0.031949
489	 0.005090	 0.004283	 0.000038	 0.000675	 0.000060	2.133380	 1.926847	 0.028931	 0.128448	 0.032009
490	 0.005917	 0.004929	 0.000107	 0.000707	 0.000128	2.139297	 1.931776	 0.029038	 0.129155	 0.032137
491	 0.005774	 0.004949	 0.000049	 0.000685	 0.000056	2.145071	 1.936725	 0.029087	 0.129840	 0.032193
492	 0.005156	 0.004260	 0.000061	 0.000679	 0.000117	2.150227	 1.940985	 0.029148	 0.130519	 0.032310
493	 0.006049	 0.004563	 0.000052	 0.001333	 0.000062	2.156276	 1.945548	 0.029200	 0.131852	 0.032372
494	 0.006032	 0.004819	 0.000064	 0.000979	 0.000127	2.162308	 1.950367	 0.029264	 0.132831	 0.032499
495	 0.005530	 0.004718	 0.000046	 0.000669	 0.000056	2.167838	 1.955085	 0.029310	 0.133500	 0.032555
496	 0.006574	 0.005310	 0.000124	 0.000949	 0.000125	2.174412	 1.960395	 0.029434	 0.134449	 0.032680
497	 0.006482	 0.004744	 0.000054	 0.001586	 0.000061	2.180894	 1.965139	 0.029488	 0.136035	 0.032741
498	 0.005957	 0.005045	 0.000060	 0.000692	 0.000118	2.186851	 1.970184	 0.029548	 0.136727	 0.032859
499	 0.006686	 0.004916	 0.000053	 0.001621	 0.000062	2.193537	 1.975100	 0.029601	 0.138348	 0.032921
500	 0.006628	 0.004882	 0.000077	 0.001498	 0.000128	2.200165	 1.979982	 0.029678	 0.139846	 0.033049
501	 0.006108	 0.005335	 0.000037	 0.000631	 0.000064	2.206273	 1.985317	 0.029715	 0.140477	 0.033113
502	 0.006112	 0.005163	 0.000062	 0.000689	 0.000126	2.212385	 1.990480	 0.029777	 0.141166	 0.033239
503	 0.006862	 0.005125	 0.000032	 0.001610	 0.000058	2.219247	 1.995605	 0.029809	 0.142776	 0.033297
504	 0.007083	 0.005334	 0.000065	 0.001516	 0.000130	2.226330	 2.000939	 0.029874	 0.144292	 0.033427
505	 0.006467	 0.004904	 0.000055	 0.001417	 0.000058	2.232797	 2.005843	 0.029929	 0.145709	 0.033485
506	 0.006234	 0.005295	 0.000081	 0.000702	 0.000120	2.239031	 2.011138	 0.030010	 0.146411	 0.033605
507	 0.006475	 0.004894	 0.000049	 0.001441	 0.000056	2.245506	 2.016032	 0.030059	 0.147852	 0.033661
508	 0.006776	 0.004906	 0.000084	 0.001611	 0.000130	2.252282	 2.020938	 0.030143	 0.149463	 0.033791
509	 0.006506	 0.004830	 0.000053	 0.001526	 0.000061	2.258788	 2.025768	 0.030196	 0.150989	 0.033852
510	 0.005962	 0.004727	 0.000094	 0.000970	 0.000129	2.264750	 2.030495	 0.030290	 0.151959	 0.033981
511	 0.006526	 0.004730	 0.000036	 0.001673	 0.000057	2.271276	 2.035225	 0.030326	 0.153632	 0.034038
512	 0.006118	 0.004955	 0.000058	 0.000942	 0.000120	2.277394	 2.040180	 0.030384	 0.154574	 0.034158
513	 0.006642	 0.004983	 0.000034	 0.001530	 0.000061	2.284036	 2.045163	 0.030418	 0.156104	 0.034219
514	 0.005721	 0.004506	 0.000087	 0.000960	 0.000129	2.289757	 2.049669	 0.030505	 0.157064	 0.034348
515	 0.005910	 0.005091	 0.000050	 0.000680	 0.000058	2.295667	 2.054760	 0.030555	 0.157744	 0.034406
516	 0.006393	 0.004727	 0.000068	 0.001433	 0.000127	2.302060	 2.059487	 0.030623	 0.159177	 0.034533
517	 0.005929	 0.004900	 0.000035	 0.000897	 0.000060	2.307989	 2.064387	 0.030658	 0.160074	 0.034593
518	 0.005755	 0.004579	 0.000081	 0.000935	 0.000119	2.313744	 2.068966	 0.030739	 0.161009	 0.034712
519	 0.008457	 0.005024	 0.000051	 0.003289	 0.000059	2.322201	 2.073990	 0.030790	 0.164298	 0.034771
520	 0.005795	 0.004722	 0.000090	 0.000802	 0.000133	2.327996	 2.078712	 0.030880	 0.165100	 0.034904
521	 0.007017	 0.005103	 0.000050	 0.001766	 0.000060	2.335013	 2.083815	 0.030930	 0.166866	 0.034964
522	 0.006672	 0.004849	 0.000064	 0.001577	 0.000139	2.341685	 2.088664	 0.030994	 0.168443	 0.035103
523	 0.005781	 0.004762	 0.000034	 0.000889	 0.000060	2.347466	 2.093426	 0.031028	 0.169332	 0.035163
524	 0.005614	 0.004646	 0.000060	 0.000748	 0.000122	2.353080	 2.098072	 0.031088	 0.170080	 0.035285
525	 0.007013	 0.004983	 0.000057	 0.001879	 0.000059	2.360093	 2.103055	 0.031145	 0.171959	 0.035344
526	 0.006771	 0.005361	 0.000086	 0.001140	 0.000144	2.366864	 2.108416	 0.031231	 0.173099	 0.035488
527	 0.005533	 0.004483	 0.000033	 0.000919	 0.000060	2.372397	 2.112899	 0.031264	 0.174018	 0.035548
528	 0.006650	 0.005589	 0.000081	 0.000819	 0.000127	2.379047	 2.118488	 0.031345	 0.174837	 0.035675
529	 0.006936	 0.004745	 0.000055	 0.002034	 0.000064	2.385983	 2.123233	 0.031400	 0.176871	 0.035739
530	 0.006270	 0.005302	 0.000087	 0.000705	 0.000133	2.392253	 2.128535	 0.031487	 0.177576	 0.035872
531	 0.006794	 0.004348	 0.000049	 0.002300	 0.000062	2.399047	 2.132883	 0.031536	 0.179876	 0.035934
532	 0.006831	 0.005467	 0.000058	 0.001152	 0.000117	2.405878	 2.138350	 0.031594	 0.181028	 0.036051
533	 0.007272	 0.004846	 0.000049	 0.002279	 0.000061	2.413150	 2.143196	 0.031643	 0.183307	 0.036112
534	 0.007629	 0.004942	 0.000063	 0.002458	 0.000123	2.420779	 2.148138	 0.031706	 0.185765	 0.036235
535	 0.009093	 0.005115	 0.000031	 0.003857	 0.000056	2.429872	 2.153253	 0.031737	 0.189622	 0.036291
536	 0.008754	 0.005053	 0.000056	 0.003480	 0.000124	2.438626	 2.158306	 0.031793	 0.193102	 0.036415
537	 0.007114	 0.004606	 0.000055	 0.002352	 0.000064	2.445740	 2.162912	 0.031848	 0.195454	 0.036479
538	 0.004996	 0.003571	 0.000088	 0.001164	 0.000133	2.450736	 2.166483	 0.031936	 0.196618	 0.036612
539	 0.009944	 0.004131	 0.000074	 0.005625	 0.000069	2.460680	 2.170614	 0.032010	 0.202243	 0.036681
540	 0.009950	 0.004645	 0.000084	 0.005049	 0.000124	2.470630	 2.175259	 0.032094	 0.207292	 0.036805
541	 0.013669	 0.004573	 0.000050	 0.008949	 0.000061	2.484299	 2.179832	 0.032144	 0.216241	 0.036866
542	 0.013403	 0.004457	 0.000069	 0.008706	 0.000128	2.497702	 2.184289	 0.032213	 0.224947	 0.036994
543	 0.010362	 0.004819	 0.000058	 0.005390	 0.000059	2.508064	 2.189108	 0.032271	 0.230337	 0.037053
