Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
456	 0.005125	 0.004128	 0.000119	 0.000672	 0.000111	2.057035	 1.858336	 0.033506	 0.109663	 0.034785
457	 0.005886	 0.004636	 0.000181	 0.000741	 0.000226	2.062921	 1.862972	 0.033687	 0.110404	 0.035011
458	 0.005912	 0.004694	 0.000083	 0.000901	 0.000135	2.068833	 1.867666	 0.033770	 0.111305	 0.035146
459	 0.006312	 0.005087	 0.000134	 0.000768	 0.000233	2.075145	 1.872753	 0.033904	 0.112073	 0.035379
460	 0.005096	 0.004122	 0.000104	 0.000681	 0.000100	2.080241	 1.876875	 0.034008	 0.112754	 0.035479
461	 0.006110	 0.005009	 0.000152	 0.000736	 0.000136	2.086351	 1.881884	 0.034160	 0.113490	 0.035615
462	 0.006548	 0.005619	 0.000145	 0.000609	 0.000083	2.092899	 1.887503	 0.034305	 0.114099	 0.035698
463	 0.006315	 0.005356	 0.000094	 0.000675	 0.000133	2.099214	 1.892859	 0.034399	 0.114774	 0.035831
464	 0.006154	 0.005354	 0.000068	 0.000624	 0.000060	2.105368	 1.898213	 0.034467	 0.115398	 0.035891
465	 0.005951	 0.004994	 0.000148	 0.000607	 0.000133	2.111319	 1.903207	 0.034615	 0.116005	 0.036024
466	 0.007341	 0.006010	 0.000126	 0.001033	 0.000081	2.118660	 1.909217	 0.034741	 0.117038	 0.036105
467	 0.007754	 0.006024	 0.000117	 0.001391	 0.000139	2.126414	 1.915241	 0.034858	 0.118429	 0.036244
468	 0.005127	 0.004358	 0.000053	 0.000598	 0.000063	2.131541	 1.919599	 0.034911	 0.119027	 0.036307
469	 0.005901	 0.004893	 0.000143	 0.000652	 0.000140	2.137442	 1.924492	 0.035054	 0.119679	 0.036447
470	 0.005303	 0.004550	 0.000054	 0.000592	 0.000063	2.142745	 1.929042	 0.035108	 0.120271	 0.036510
471	 0.007159	 0.005598	 0.000078	 0.001305	 0.000122	2.149904	 1.934640	 0.035186	 0.121576	 0.036632
472	 0.006160	 0.005199	 0.000065	 0.000779	 0.000061	2.156064	 1.939839	 0.035251	 0.122355	 0.036693
473	 0.005119	 0.004196	 0.000049	 0.000779	 0.000060	2.161183	 1.944035	 0.035300	 0.123134	 0.036753
474	 0.005861	 0.004950	 0.000067	 0.000658	 0.000141	2.167044	 1.948985	 0.035367	 0.123792	 0.036894
475	 0.005967	 0.005235	 0.000056	 0.000585	 0.000055	2.173011	 1.954220	 0.035423	 0.124377	 0.036949
476	 0.005201	 0.004375	 0.000082	 0.000580	 0.000125	2.178212	 1.958595	 0.035505	 0.124957	 0.037074
477	 0.005291	 0.004381	 0.000033	 0.000783	 0.000058	2.183503	 1.962976	 0.035538	 0.125740	 0.037132
478	 0.006495	 0.005343	 0.000089	 0.000896	 0.000122	2.189998	 1.968319	 0.035627	 0.126636	 0.037254
479	 0.005598	 0.004278	 0.000061	 0.001160	 0.000058	2.195596	 1.972597	 0.035688	 0.127796	 0.037312
480	 0.006080	 0.004578	 0.000111	 0.001194	 0.000135	2.201676	 1.977175	 0.035799	 0.128990	 0.037447
481	 0.005853	 0.004479	 0.000043	 0.001210	 0.000066	2.207529	 1.981654	 0.035842	 0.130200	 0.037513
482	 0.005613	 0.004518	 0.000076	 0.000824	 0.000127	2.213142	 1.986172	 0.035918	 0.131024	 0.037640
483	 0.004928	 0.004004	 0.000035	 0.000799	 0.000055	2.218070	 1.990176	 0.035953	 0.131823	 0.037695
484	 0.006459	 0.005446	 0.000058	 0.000795	 0.000118	2.224529	 1.995622	 0.036011	 0.132618	 0.037813
485	 0.005415	 0.004490	 0.000035	 0.000799	 0.000057	2.229944	 2.000112	 0.036046	 0.133417	 0.037870
486	 0.005449	 0.004385	 0.000059	 0.000829	 0.000119	2.235393	 2.004497	 0.036105	 0.134246	 0.037989
487	 0.007129	 0.005238	 0.000034	 0.001731	 0.000069	2.242522	 2.009735	 0.036139	 0.135977	 0.038058
488	 0.005894	 0.005132	 0.000031	 0.000635	 0.000063	2.248416	 2.014867	 0.036170	 0.136612	 0.038121
489	 0.006140	 0.005031	 0.000059	 0.000874	 0.000126	2.254556	 2.019898	 0.036229	 0.137486	 0.038247
490	 0.004725	 0.003890	 0.000063	 0.000675	 0.000064	2.259281	 2.023788	 0.036292	 0.138161	 0.038311
491	 0.004963	 0.004014	 0.000079	 0.000672	 0.000154	2.264244	 2.027802	 0.036371	 0.138833	 0.038465
492	 0.004978	 0.003973	 0.000037	 0.000878	 0.000056	2.269222	 2.031775	 0.036408	 0.139711	 0.038521
493	 0.004508	 0.003605	 0.000110	 0.000612	 0.000144	2.273730	 2.035380	 0.036518	 0.140323	 0.038665
494	 0.005115	 0.004360	 0.000036	 0.000623	 0.000059	2.278845	 2.039740	 0.036554	 0.140946	 0.038724
495	 0.005403	 0.004280	 0.000077	 0.000895	 0.000117	2.284248	 2.044020	 0.036631	 0.141841	 0.038841
496	 0.005586	 0.004806	 0.000045	 0.000621	 0.000065	2.289834	 2.048826	 0.036676	 0.142462	 0.038906
497	 0.005794	 0.005023	 0.000043	 0.000632	 0.000063	2.295628	 2.053849	 0.036719	 0.143094	 0.038969
498	 0.005047	 0.004124	 0.000062	 0.000688	 0.000128	2.300675	 2.057973	 0.036781	 0.143782	 0.039097
499	 0.004965	 0.004156	 0.000061	 0.000642	 0.000067	2.305640	 2.062129	 0.036842	 0.144424	 0.039164
500	 0.005307	 0.004298	 0.000110	 0.000711	 0.000128	2.310947	 2.066427	 0.036952	 0.145135	 0.039292
501	 0.004765	 0.003988	 0.000034	 0.000647	 0.000058	2.315712	 2.070415	 0.036986	 0.145782	 0.039350
502	 0.005403	 0.004475	 0.000053	 0.000687	 0.000116	2.321115	 2.074890	 0.037039	 0.146469	 0.039466
503	 0.005791	 0.004636	 0.000035	 0.001025	 0.000059	2.326906	 2.079526	 0.037074	 0.147494	 0.039525
504	 0.005421	 0.004282	 0.000057	 0.000928	 0.000116	2.332327	 2.083808	 0.037131	 0.148422	 0.039641
505	 0.005158	 0.004363	 0.000051	 0.000655	 0.000055	2.337485	 2.088171	 0.037182	 0.149077	 0.039696
506	 0.005066	 0.004108	 0.000087	 0.000710	 0.000121	2.342551	 2.092279	 0.037269	 0.149787	 0.039817
507	 0.005934	 0.004663	 0.000049	 0.001116	 0.000056	2.348485	 2.096942	 0.037318	 0.150903	 0.039873
508	 0.004928	 0.004096	 0.000051	 0.000664	 0.000071	2.353413	 2.101038	 0.037369	 0.151567	 0.039944
509	 0.005027	 0.003869	 0.000071	 0.000919	 0.000122	2.358440	 2.104907	 0.037440	 0.152486	 0.040066
510	 0.005418	 0.004435	 0.000031	 0.000861	 0.000055	2.363858	 2.109342	 0.037471	 0.153347	 0.040121
511	 0.005249	 0.004115	 0.000058	 0.000922	 0.000118	2.369107	 2.113457	 0.037529	 0.154269	 0.040239
512	 0.005300	 0.004129	 0.000034	 0.001044	 0.000060	2.374407	 2.117586	 0.037563	 0.155313	 0.040299
513	 0.004970	 0.004004	 0.000074	 0.000717	 0.000122	2.379377	 2.121590	 0.037637	 0.156030	 0.040421
514	 0.004830	 0.003762	 0.000105	 0.000782	 0.000107	2.384207	 2.125352	 0.037742	 0.156812	 0.040528
515	 0.005603	 0.004537	 0.000107	 0.000785	 0.000128	2.389810	 2.129889	 0.037849	 0.157597	 0.040656
516	 0.005302	 0.004461	 0.000033	 0.000725	 0.000056	2.395112	 2.134350	 0.037882	 0.158322	 0.040712
517	 0.005249	 0.004315	 0.000054	 0.000717	 0.000116	2.400361	 2.138665	 0.037936	 0.159039	 0.040828
518	 0.006202	 0.004845	 0.000043	 0.001190	 0.000076	2.406563	 2.143510	 0.037979	 0.160229	 0.040904
519	 0.005980	 0.004907	 0.000082	 0.000780	 0.000144	2.412543	 2.148417	 0.038061	 0.161009	 0.041048
520	 0.006007	 0.005008	 0.000100	 0.000755	 0.000090	2.418550	 2.153425	 0.038161	 0.161764	 0.041138
521	 0.005502	 0.004495	 0.000087	 0.000739	 0.000131	2.424052	 2.157920	 0.038248	 0.162503	 0.041269
522	 0.005282	 0.004153	 0.000040	 0.000985	 0.000063	2.429334	 2.162073	 0.038288	 0.163488	 0.041332
523	 0.005688	 0.004653	 0.000061	 0.000797	 0.000129	2.435022	 2.166726	 0.038349	 0.164285	 0.041461
524	 0.004895	 0.003945	 0.000065	 0.000766	 0.000075	2.439917	 2.170671	 0.038414	 0.165051	 0.041536
525	 0.005768	 0.004777	 0.000079	 0.000736	 0.000120	2.445685	 2.175448	 0.038493	 0.165787	 0.041656
526	 0.004962	 0.004046	 0.000048	 0.000759	 0.000057	2.450647	 2.179494	 0.038541	 0.166546	 0.041713
527	 0.005867	 0.004414	 0.000041	 0.001322	 0.000057	2.456514	 2.183908	 0.038582	 0.167868	 0.041770
528	 0.005293	 0.004169	 0.000070	 0.000902	 0.000116	2.461807	 2.188077	 0.038652	 0.168770	 0.041886
529	 0.004869	 0.004063	 0.000044	 0.000666	 0.000058	2.466676	 2.192140	 0.038696	 0.169436	 0.041944
530	 0.006238	 0.004778	 0.000086	 0.001206	 0.000123	2.472914	 2.196918	 0.038782	 0.170642	 0.042067
531	 0.006923	 0.005431	 0.000053	 0.001333	 0.000061	2.479837	 2.202349	 0.038835	 0.171975	 0.042128
532	 0.004820	 0.003855	 0.000074	 0.000719	 0.000129	2.484657	 2.206204	 0.038909	 0.172694	 0.042257
533	 0.006000	 0.004746	 0.000052	 0.001105	 0.000061	2.490657	 2.210950	 0.038961	 0.173799	 0.042318
534	 0.005390	 0.003702	 0.000062	 0.001469	 0.000121	2.496047	 2.214652	 0.039023	 0.175268	 0.042439
535	 0.006240	 0.004334	 0.000033	 0.001782	 0.000057	2.502287	 2.218986	 0.039056	 0.177050	 0.042496
536	 0.005169	 0.004190	 0.000052	 0.000768	 0.000121	2.507456	 2.223176	 0.039108	 0.177818	 0.042617
537	 0.005925	 0.004877	 0.000048	 0.000906	 0.000058	2.513381	 2.228053	 0.039156	 0.178724	 0.042675
538	 0.006395	 0.004925	 0.000092	 0.001205	 0.000123	2.519776	 2.232978	 0.039248	 0.179929	 0.042798
539	 0.006063	 0.003773	 0.000070	 0.002099	 0.000067	2.525839	 2.236751	 0.039318	 0.182028	 0.042865
540	 0.005973	 0.004145	 0.000083	 0.001574	 0.000122	2.531812	 2.240896	 0.039401	 0.183602	 0.042987
541	 0.006475	 0.004109	 0.000039	 0.002233	 0.000058	2.538287	 2.245005	 0.039440	 0.185835	 0.043045
542	 0.005917	 0.004698	 0.000069	 0.000984	 0.000125	2.544204	 2.249703	 0.039509	 0.186819	 0.043170
543	 0.006096	 0.004794	 0.000053	 0.001152	 0.000059	2.550300	 2.254497	 0.039562	 0.187971	 0.043229
544	 0.005706	 0.004309	 0.000064	 0.001174	 0.000121	2.556006	 2.258806	 0.039626	 0.189145	 0.043350
545	 0.005716	 0.004805	 0.000060	 0.000742	 0.000073	2.561722	 2.263611	 0.039686	 0.189887	 0.043423
546	 0.006263	 0.005075	 0.000075	 0.000952	 0.000121	2.567985	 2.268686	 0.039761	 0.190839	 0.043544
547	 0.005901	 0.004388	 0.000031	 0.001387	 0.000059	2.573886	 2.273074	 0.039792	 0.192226	 0.043603
548	 0.006295	 0.003826	 0.000056	 0.002260	 0.000120	2.580181	 2.276900	 0.039848	 0.194486	 0.043723
549	 0.003635	 0.002730	 0.000031	 0.000778	 0.000059	2.583816	 2.279630	 0.039879	 0.195264	 0.043782
550	 0.004949	 0.003762	 0.000088	 0.000936	 0.000129	2.588765	 2.283392	 0.039967	 0.196200	 0.043911
551	 0.006871	 0.004274	 0.000031	 0.002467	 0.000059	2.595636	 2.287666	 0.039998	 0.198667	 0.043970
552	 0.006536	 0.004155	 0.000134	 0.002047	 0.000134	2.602172	 2.291821	 0.040132	 0.200714	 0.044104
553	 0.006002	 0.004635	 0.000032	 0.001217	 0.000085	2.608174	 2.296456	 0.040164	 0.201931	 0.044189
554	 0.006723	 0.004234	 0.000064	 0.002241	 0.000134	2.614897	 2.300690	 0.040228	 0.204172	 0.044323
555	 0.005811	 0.004481	 0.000031	 0.001198	 0.000064	2.620708	 2.305171	 0.040259	 0.205370	 0.044387
556	 0.005210	 0.004188	 0.000064	 0.000777	 0.000137	2.625918	 2.309359	 0.040323	 0.206147	 0.044524
557	 0.006476	 0.005133	 0.000034	 0.001200	 0.000071	2.632394	 2.314492	 0.040357	 0.207347	 0.044595
558	 0.008055	 0.004220	 0.000068	 0.003578	 0.000140	2.640449	 2.318712	 0.040425	 0.210925	 0.044735
559	 0.005596	 0.004702	 0.000033	 0.000753	 0.000070	2.646045	 2.323414	 0.040458	 0.211678	 0.044805
560	 0.006010	 0.003888	 0.000057	 0.001894	 0.000134	2.652055	 2.327302	 0.040515	 0.213572	 0.044939
561	 0.008332	 0.004627	 0.000061	 0.003492	 0.000091	2.660387	 2.331929	 0.040576	 0.217064	 0.045030
562	 0.005862	 0.003941	 0.000094	 0.001652	 0.000134	2.666249	 2.335870	 0.040670	 0.218716	 0.045164
563	 0.005920	 0.004082	 0.000049	 0.001679	 0.000071	2.672169	 2.339952	 0.040719	 0.220395	 0.045235
564	 0.008102	 0.004474	 0.000084	 0.003348	 0.000148	2.680271	 2.344426	 0.040803	 0.223743	 0.045383
565	 0.006158	 0.004207	 0.000038	 0.001809	 0.000063	2.686429	 2.348633	 0.040841	 0.225552	 0.045446
566	 0.006589	 0.004109	 0.000106	 0.002205	 0.000126	2.693018	 2.352742	 0.040947	 0.227757	 0.045572
567	 0.006480	 0.004592	 0.000050	 0.001719	 0.000073	2.699498	 2.357334	 0.040997	 0.229476	 0.045645
568	 0.005066	 0.003791	 0.000073	 0.001017	 0.000141	2.704564	 2.361125	 0.041070	 0.230493	 0.045786
569	 0.006588	 0.003740	 0.000036	 0.002683	 0.000073	2.711152	 2.364865	 0.041106	 0.233176	 0.045859
570	 0.014446	 0.003882	 0.000079	 0.010347	 0.000083	2.725598	 2.368747	 0.041185	 0.243523	 0.045942
571	 0.006414	 0.003937	 0.000086	 0.002200	 0.000137	2.732012	 2.372684	 0.041271	 0.245723	 0.046079
572	 0.009213	 0.003959	 0.000051	 0.005089	 0.000073	2.741225	 2.376643	 0.041322	 0.250812	 0.046152
573	 0.006968	 0.003801	 0.000081	 0.002903	 0.000140	2.748193	 2.380444	 0.041403	 0.253715	 0.046292
574	 0.010546	 0.003984	 0.000068	 0.006370	 0.000077	2.758739	 2.384428	 0.041471	 0.260085	 0.046369
575	 0.008574	 0.004020	 0.000104	 0.004252	 0.000143	2.767313	 2.388448	 0.041575	 0.264337	 0.046512
576	 0.010820	 0.004580	 0.000051	 0.006086	 0.000071	2.778133	 2.393028	 0.041626	 0.270423	 0.046583
577	 0.008563	 0.003919	 0.000090	 0.004363	 0.000141	2.786696	 2.396947	 0.041716	 0.274786	 0.046724
