Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
456	 0.006055	 0.004744	 0.000078	 0.001068	 0.000124	2.132256	 1.935301	 0.028406	 0.121313	 0.030211
457	 0.005390	 0.004054	 0.000054	 0.001183	 0.000058	2.137646	 1.939355	 0.028460	 0.122496	 0.030269
458	 0.005912	 0.004557	 0.000068	 0.001107	 0.000117	2.143558	 1.943912	 0.028528	 0.123603	 0.030386
459	 0.009604	 0.006989	 0.000060	 0.002448	 0.000053	2.153162	 1.950901	 0.028588	 0.126051	 0.030439
460	 0.006450	 0.005715	 0.000037	 0.000611	 0.000055	2.159612	 1.956616	 0.028625	 0.126662	 0.030494
461	 0.004897	 0.004037	 0.000078	 0.000631	 0.000113	2.164509	 1.960653	 0.028703	 0.127293	 0.030607
462	 0.005374	 0.004625	 0.000045	 0.000617	 0.000054	2.169883	 1.965278	 0.028748	 0.127910	 0.030661
463	 0.005724	 0.004517	 0.000058	 0.001003	 0.000110	2.175607	 1.969795	 0.028806	 0.128913	 0.030771
464	 0.004501	 0.003533	 0.000055	 0.000815	 0.000058	2.180108	 1.973328	 0.028861	 0.129728	 0.030829
465	 0.006156	 0.005294	 0.000075	 0.000635	 0.000113	2.186264	 1.978622	 0.028936	 0.130363	 0.030942
466	 0.005066	 0.004196	 0.000065	 0.000698	 0.000063	2.191330	 1.982818	 0.029001	 0.131061	 0.031005
467	 0.005467	 0.004604	 0.000065	 0.000646	 0.000112	2.196797	 1.987422	 0.029066	 0.131707	 0.031117
468	 0.006161	 0.005228	 0.000033	 0.000814	 0.000054	2.202958	 1.992650	 0.029099	 0.132521	 0.031171
469	 0.005555	 0.004716	 0.000055	 0.000632	 0.000113	2.208513	 1.997366	 0.029154	 0.133153	 0.031284
470	 0.005711	 0.004963	 0.000031	 0.000627	 0.000056	2.214224	 2.002329	 0.029185	 0.133780	 0.031340
471	 0.005545	 0.004648	 0.000059	 0.000686	 0.000112	2.219769	 2.006977	 0.029244	 0.134466	 0.031452
472	 0.005025	 0.004205	 0.000061	 0.000648	 0.000068	2.224794	 2.011182	 0.029305	 0.135114	 0.031520
473	 0.005703	 0.004788	 0.000092	 0.000643	 0.000127	2.230497	 2.015970	 0.029397	 0.135757	 0.031647
474	 0.004413	 0.003643	 0.000034	 0.000643	 0.000054	2.234910	 2.019613	 0.029431	 0.136400	 0.031701
475	 0.005219	 0.004194	 0.000078	 0.000793	 0.000113	2.240129	 2.023807	 0.029509	 0.137193	 0.031814
476	 0.004763	 0.003792	 0.000048	 0.000834	 0.000054	2.244892	 2.027599	 0.029557	 0.138027	 0.031868
477	 0.005713	 0.004782	 0.000068	 0.000697	 0.000124	2.250605	 2.032381	 0.029625	 0.138724	 0.031992
478	 0.005109	 0.004339	 0.000031	 0.000654	 0.000054	2.255714	 2.036720	 0.029656	 0.139378	 0.032046
479	 0.006015	 0.005167	 0.000058	 0.000640	 0.000113	2.261729	 2.041887	 0.029714	 0.140018	 0.032159
480	 0.005386	 0.004605	 0.000032	 0.000656	 0.000057	2.267115	 2.046492	 0.029746	 0.140674	 0.032216
481	 0.005436	 0.004565	 0.000057	 0.000645	 0.000116	2.272551	 2.051057	 0.029803	 0.141319	 0.032332
482	 0.005755	 0.004926	 0.000042	 0.000665	 0.000066	2.278306	 2.055983	 0.029845	 0.141984	 0.032398
483	 0.004951	 0.004080	 0.000060	 0.000661	 0.000115	2.283257	 2.060063	 0.029905	 0.142645	 0.032513
484	 0.004509	 0.003526	 0.000032	 0.000859	 0.000057	2.287766	 2.063589	 0.029937	 0.143504	 0.032570
485	 0.004423	 0.003430	 0.000073	 0.000674	 0.000180	2.292189	 2.067019	 0.030010	 0.144178	 0.032750
486	 0.004652	 0.003520	 0.000059	 0.000931	 0.000078	2.296841	 2.070539	 0.030069	 0.145109	 0.032828
487	 0.004352	 0.003382	 0.000085	 0.000679	 0.000138	2.301193	 2.073921	 0.030154	 0.145788	 0.032966
488	 0.004330	 0.003502	 0.000051	 0.000646	 0.000068	2.305523	 2.077423	 0.030205	 0.146434	 0.033034
489	 0.005374	 0.003752	 0.000090	 0.001332	 0.000134	2.310897	 2.081175	 0.030295	 0.147766	 0.033168
490	 0.004437	 0.003529	 0.000088	 0.000688	 0.000071	2.315334	 2.084704	 0.030383	 0.148454	 0.033239
491	 0.004868	 0.003859	 0.000118	 0.000680	 0.000137	2.320202	 2.088563	 0.030501	 0.149134	 0.033376
492	 0.005592	 0.004450	 0.000087	 0.000879	 0.000083	2.325794	 2.093013	 0.030588	 0.150013	 0.033459
493	 0.005781	 0.004580	 0.000113	 0.000899	 0.000129	2.331575	 2.097593	 0.030701	 0.150912	 0.033588
494	 0.005937	 0.004698	 0.000041	 0.001096	 0.000058	2.337512	 2.102291	 0.030742	 0.152008	 0.033646
495	 0.005171	 0.004181	 0.000084	 0.000734	 0.000117	2.342683	 2.106472	 0.030826	 0.152742	 0.033763
496	 0.005330	 0.004493	 0.000047	 0.000690	 0.000065	2.348013	 2.110965	 0.030873	 0.153432	 0.033828
497	 0.005509	 0.004577	 0.000072	 0.000684	 0.000125	2.353522	 2.115542	 0.030945	 0.154116	 0.033953
498	 0.005851	 0.004826	 0.000032	 0.000893	 0.000065	2.359373	 2.120368	 0.030977	 0.155009	 0.034018
499	 0.005725	 0.004625	 0.000073	 0.000869	 0.000123	2.365098	 2.124993	 0.031050	 0.155878	 0.034141
500	 0.004895	 0.004047	 0.000051	 0.000692	 0.000069	2.369993	 2.129040	 0.031101	 0.156570	 0.034210
501	 0.005290	 0.004356	 0.000067	 0.000691	 0.000131	2.375283	 2.133396	 0.031168	 0.157261	 0.034341
502	 0.005105	 0.004040	 0.000031	 0.000906	 0.000054	2.380388	 2.137436	 0.031199	 0.158167	 0.034395
503	 0.005007	 0.004072	 0.000067	 0.000695	 0.000123	2.385395	 2.141508	 0.031266	 0.158862	 0.034518
504	 0.005156	 0.004335	 0.000036	 0.000693	 0.000057	2.390551	 2.145843	 0.031302	 0.159555	 0.034575
505	 0.005080	 0.004150	 0.000091	 0.000684	 0.000116	2.395631	 2.149993	 0.031393	 0.160239	 0.034691
506	 0.005627	 0.004445	 0.000045	 0.001048	 0.000054	2.401258	 2.154438	 0.031438	 0.161287	 0.034745
507	 0.005381	 0.004369	 0.000090	 0.000753	 0.000130	2.406639	 2.158807	 0.031528	 0.162040	 0.034875
508	 0.005764	 0.004179	 0.000049	 0.001441	 0.000059	2.412403	 2.162986	 0.031577	 0.163481	 0.034934
509	 0.004929	 0.003919	 0.000072	 0.000762	 0.000128	2.417332	 2.166905	 0.031649	 0.164243	 0.035062
510	 0.004612	 0.003829	 0.000040	 0.000639	 0.000059	2.421944	 2.170734	 0.031689	 0.164882	 0.035121
511	 0.005688	 0.004342	 0.000054	 0.001144	 0.000115	2.427632	 2.175076	 0.031743	 0.166026	 0.035236
512	 0.005571	 0.004381	 0.000030	 0.001067	 0.000056	2.433203	 2.179457	 0.031773	 0.167093	 0.035292
513	 0.007033	 0.004807	 0.000052	 0.002017	 0.000119	2.440236	 2.184264	 0.031825	 0.169110	 0.035411
514	 0.004684	 0.003651	 0.000066	 0.000870	 0.000063	2.444920	 2.187915	 0.031891	 0.169980	 0.035474
515	 0.005824	 0.003698	 0.000078	 0.001895	 0.000117	2.450744	 2.191613	 0.031969	 0.171875	 0.035591
516	 0.005307	 0.003705	 0.000031	 0.001470	 0.000055	2.456051	 2.195318	 0.032000	 0.173345	 0.035646
517	 0.006895	 0.004245	 0.000031	 0.002507	 0.000055	2.462946	 2.199563	 0.032031	 0.175852	 0.035701
518	 0.004901	 0.004043	 0.000035	 0.000729	 0.000058	2.467847	 2.203606	 0.032066	 0.176581	 0.035759
519	 0.004786	 0.003825	 0.000076	 0.000727	 0.000121	2.472633	 2.207431	 0.032142	 0.177308	 0.035880
520	 0.004467	 0.003595	 0.000054	 0.000726	 0.000057	2.477100	 2.211026	 0.032196	 0.178034	 0.035937
521	 0.005012	 0.004048	 0.000075	 0.000730	 0.000121	2.482112	 2.215074	 0.032271	 0.178764	 0.036058
522	 0.004717	 0.003871	 0.000041	 0.000717	 0.000056	2.486829	 2.218945	 0.032312	 0.179481	 0.036114
523	 0.005249	 0.004271	 0.000063	 0.000753	 0.000119	2.492078	 2.223216	 0.032375	 0.180234	 0.036233
524	 0.005823	 0.004940	 0.000050	 0.000737	 0.000058	2.497901	 2.228156	 0.032425	 0.180971	 0.036291
525	 0.005575	 0.004586	 0.000081	 0.000747	 0.000120	2.503476	 2.232742	 0.032506	 0.181718	 0.036411
526	 0.005223	 0.004358	 0.000049	 0.000721	 0.000057	2.508699	 2.237100	 0.032555	 0.182439	 0.036468
527	 0.005312	 0.004257	 0.000111	 0.000743	 0.000137	2.514011	 2.241357	 0.032666	 0.183182	 0.036605
528	 0.005653	 0.004552	 0.000077	 0.000910	 0.000066	2.519664	 2.245909	 0.032743	 0.184092	 0.036671
529	 0.004460	 0.003457	 0.000081	 0.000755	 0.000124	2.524124	 2.249366	 0.032824	 0.184847	 0.036795
530	 0.005650	 0.004638	 0.000032	 0.000890	 0.000057	2.529774	 2.254004	 0.032856	 0.185737	 0.036852
531	 0.005654	 0.004446	 0.000075	 0.000982	 0.000116	2.535428	 2.258450	 0.032931	 0.186719	 0.036968
532	 0.005624	 0.004290	 0.000030	 0.001211	 0.000055	2.541052	 2.262740	 0.032961	 0.187930	 0.037023
533	 0.005975	 0.004641	 0.000099	 0.001058	 0.000125	2.547027	 2.267381	 0.033060	 0.188988	 0.037148
534	 0.004656	 0.003726	 0.000044	 0.000769	 0.000063	2.551683	 2.271107	 0.033104	 0.189757	 0.037211
535	 0.005874	 0.004845	 0.000059	 0.000813	 0.000119	2.557557	 2.275952	 0.033163	 0.190570	 0.037330
536	 0.005219	 0.004351	 0.000031	 0.000745	 0.000058	2.562776	 2.280303	 0.033194	 0.191315	 0.037388
537	 0.005619	 0.004611	 0.000087	 0.000766	 0.000119	2.568395	 2.284914	 0.033281	 0.192081	 0.037507
538	 0.005187	 0.004271	 0.000048	 0.000775	 0.000058	2.573582	 2.289185	 0.033329	 0.192856	 0.037565
539	 0.006667	 0.005435	 0.000061	 0.001018	 0.000119	2.580249	 2.294620	 0.033390	 0.193874	 0.037684
540	 0.005391	 0.004482	 0.000032	 0.000783	 0.000058	2.585640	 2.299102	 0.033422	 0.194657	 0.037742
541	 0.005442	 0.004176	 0.000080	 0.001021	 0.000122	2.591082	 2.303278	 0.033502	 0.195678	 0.037864
542	 0.005313	 0.004388	 0.000036	 0.000783	 0.000065	2.596395	 2.307666	 0.033538	 0.196461	 0.037929
543	 0.005405	 0.004404	 0.000081	 0.000764	 0.000121	2.601800	 2.312070	 0.033619	 0.197225	 0.038050
544	 0.005991	 0.004622	 0.000032	 0.001251	 0.000056	2.607791	 2.316692	 0.033651	 0.198476	 0.038106
545	 0.005540	 0.004254	 0.000084	 0.001029	 0.000121	2.613331	 2.320946	 0.033735	 0.199505	 0.038227
546	 0.005676	 0.004764	 0.000045	 0.000776	 0.000057	2.619007	 2.325710	 0.033780	 0.200281	 0.038284
547	 0.005379	 0.004375	 0.000061	 0.000779	 0.000121	2.624386	 2.330085	 0.033841	 0.201060	 0.038405
548	 0.005485	 0.004580	 0.000030	 0.000789	 0.000056	2.629871	 2.334665	 0.033871	 0.201849	 0.038461
549	 0.005276	 0.004286	 0.000054	 0.000778	 0.000119	2.635147	 2.338951	 0.033925	 0.202627	 0.038580
550	 0.006262	 0.004709	 0.000055	 0.001401	 0.000059	2.641409	 2.343660	 0.033980	 0.204028	 0.038639
551	 0.005298	 0.004223	 0.000075	 0.000811	 0.000136	2.646707	 2.347883	 0.034055	 0.204839	 0.038775
552	 0.005510	 0.004588	 0.000036	 0.000788	 0.000062	2.652217	 2.352471	 0.034091	 0.205627	 0.038837
553	 0.006059	 0.005081	 0.000084	 0.000737	 0.000123	2.658276	 2.357552	 0.034175	 0.206364	 0.038960
554	 0.006010	 0.005111	 0.000030	 0.000773	 0.000057	2.664286	 2.362663	 0.034205	 0.207137	 0.039017
555	 0.005183	 0.004078	 0.000082	 0.000823	 0.000141	2.669469	 2.366741	 0.034287	 0.207960	 0.039158
556	 0.004928	 0.003980	 0.000042	 0.000793	 0.000064	2.674397	 2.370721	 0.034329	 0.208753	 0.039222
557	 0.004801	 0.003794	 0.000054	 0.000791	 0.000123	2.679198	 2.374515	 0.034383	 0.209544	 0.039345
558	 0.005656	 0.004397	 0.000037	 0.001121	 0.000062	2.684854	 2.378912	 0.034420	 0.210665	 0.039407
559	 0.006236	 0.004469	 0.000060	 0.001531	 0.000124	2.691090	 2.383381	 0.034480	 0.212196	 0.039531
560	 0.005487	 0.004487	 0.000043	 0.000841	 0.000064	2.696577	 2.387868	 0.034523	 0.213037	 0.039595
561	 0.004539	 0.003501	 0.000058	 0.000812	 0.000125	2.701116	 2.391369	 0.034581	 0.213849	 0.039720
562	 0.004859	 0.003732	 0.000064	 0.000974	 0.000056	2.705975	 2.395101	 0.034645	 0.214823	 0.039776
563	 0.005112	 0.004083	 0.000070	 0.000798	 0.000123	2.711087	 2.399184	 0.034715	 0.215621	 0.039899
564	 0.005349	 0.004150	 0.000040	 0.001050	 0.000067	2.716436	 2.403334	 0.034755	 0.216671	 0.039966
565	 0.005068	 0.004037	 0.000053	 0.000816	 0.000122	2.721504	 2.407371	 0.034808	 0.217487	 0.040088
566	 0.005460	 0.004109	 0.000035	 0.001222	 0.000059	2.726964	 2.411480	 0.034843	 0.218709	 0.040147
567	 0.005392	 0.004404	 0.000061	 0.000749	 0.000127	2.732356	 2.415884	 0.034904	 0.219458	 0.040274
568	 0.005568	 0.004441	 0.000034	 0.000999	 0.000059	2.737924	 2.420325	 0.034938	 0.220457	 0.040333
569	 0.005648	 0.004592	 0.000058	 0.000831	 0.000125	2.743572	 2.424917	 0.034996	 0.221288	 0.040458
570	 0.005516	 0.004621	 0.000030	 0.000771	 0.000060	2.749088	 2.429538	 0.035026	 0.222059	 0.040518
571	 0.004871	 0.003789	 0.000090	 0.000835	 0.000122	2.753959	 2.433327	 0.035116	 0.222894	 0.040640
572	 0.005454	 0.004547	 0.000045	 0.000766	 0.000061	2.759413	 2.437874	 0.035161	 0.223660	 0.040701
573	 0.005748	 0.004418	 0.000074	 0.001091	 0.000125	2.765161	 2.442292	 0.035235	 0.224751	 0.040826
574	 0.005986	 0.004321	 0.000054	 0.001512	 0.000060	2.771147	 2.446613	 0.035289	 0.226263	 0.040886
575	 0.005119	 0.004028	 0.000074	 0.000852	 0.000125	2.776266	 2.450641	 0.035363	 0.227115	 0.041011
576	 0.006043	 0.003948	 0.000048	 0.001953	 0.000059	2.782309	 2.454589	 0.035411	 0.229068	 0.041070
577	 0.005753	 0.004234	 0.000075	 0.001280	 0.000124	2.788062	 2.458823	 0.035486	 0.230348	 0.041194
578	 0.006064	 0.004692	 0.000032	 0.001250	 0.000058	2.794126	 2.463515	 0.035518	 0.231598	 0.041252
579	 0.005328	 0.004220	 0.000072	 0.000880	 0.000120	2.799454	 2.467735	 0.035590	 0.232478	 0.041372
580	 0.006595	 0.003984	 0.000050	 0.002461	 0.000062	2.806049	 2.471719	 0.035640	 0.234939	 0.041434
581	 0.005245	 0.003921	 0.000089	 0.001052	 0.000137	2.811294	 2.475640	 0.035729	 0.235991	 0.041571
582	 0.004986	 0.003785	 0.000062	 0.001034	 0.000064	2.816280	 2.479425	 0.035791	 0.237025	 0.041635
583	 0.005619	 0.004346	 0.000062	 0.001050	 0.000124	2.821899	 2.483771	 0.035853	 0.238075	 0.041759
584	 0.005795	 0.004118	 0.000046	 0.001538	 0.000058	2.827694	 2.487889	 0.035899	 0.239613	 0.041817
585	 0.005444	 0.004361	 0.000069	 0.000850	 0.000125	2.833138	 2.492250	 0.035968	 0.240463	 0.041942
586	 0.005600	 0.004428	 0.000031	 0.001024	 0.000060	2.838738	 2.496678	 0.035999	 0.241487	 0.042002
587	 0.005418	 0.003760	 0.000032	 0.001531	 0.000060	2.844156	 2.500438	 0.036031	 0.243018	 0.042062
588	 0.005996	 0.004249	 0.000058	 0.001523	 0.000127	2.850152	 2.504687	 0.036089	 0.244541	 0.042189
589	 0.005456	 0.004237	 0.000036	 0.001069	 0.000062	2.855608	 2.508924	 0.036125	 0.245610	 0.042251
590	 0.005423	 0.004317	 0.000070	 0.000855	 0.000133	2.861031	 2.513241	 0.036195	 0.246465	 0.042384
591	 0.004494	 0.003550	 0.000034	 0.000808	 0.000063	2.865525	 2.516791	 0.036229	 0.247273	 0.042447
592	 0.005449	 0.004162	 0.000058	 0.001062	 0.000129	2.870974	 2.520953	 0.036287	 0.248335	 0.042576
593	 0.006181	 0.004223	 0.000036	 0.001826	 0.000063	2.877155	 2.525176	 0.036323	 0.250161	 0.042639
594	 0.005272	 0.003719	 0.000059	 0.001331	 0.000128	2.882427	 2.528895	 0.036382	 0.251492	 0.042767
595	 0.005816	 0.004378	 0.000031	 0.001310	 0.000061	2.888243	 2.533273	 0.036413	 0.252802	 0.042828
596	 0.008058	 0.004452	 0.000112	 0.003307	 0.000137	2.896301	 2.537725	 0.036525	 0.256109	 0.042965
597	 0.005369	 0.003569	 0.000049	 0.001646	 0.000066	2.901670	 2.541294	 0.036574	 0.257755	 0.043031
598	 0.006844	 0.004885	 0.000065	 0.001727	 0.000128	2.908514	 2.546179	 0.036639	 0.259482	 0.043159
599	 0.006133	 0.003626	 0.000060	 0.002344	 0.000064	2.914647	 2.549805	 0.036699	 0.261826	 0.043223
600	 0.005604	 0.004532	 0.000071	 0.000834	 0.000127	2.920251	 2.554337	 0.036770	 0.262660	 0.043350
601	 0.006134	 0.004634	 0.000034	 0.001369	 0.000062	2.926385	 2.558971	 0.036804	 0.264029	 0.043412
602	 0.006809	 0.004572	 0.000053	 0.001987	 0.000126	2.933194	 2.563543	 0.036857	 0.266016	 0.043538
603	 0.006070	 0.004079	 0.000036	 0.001856	 0.000063	2.939264	 2.567622	 0.036893	 0.267872	 0.043601
604	 0.006764	 0.004519	 0.000057	 0.002017	 0.000129	2.946028	 2.572141	 0.036950	 0.269889	 0.043730
605	 0.005667	 0.004453	 0.000035	 0.001086	 0.000062	2.951695	 2.576594	 0.036985	 0.270975	 0.043792
606	 0.006565	 0.004050	 0.000054	 0.002296	 0.000128	2.958260	 2.580644	 0.037039	 0.273271	 0.043920
607	 0.005675	 0.004172	 0.000053	 0.001349	 0.000063	2.963935	 2.584816	 0.037092	 0.274620	 0.043983
608	 0.006862	 0.004045	 0.000075	 0.002566	 0.000139	2.970797	 2.588861	 0.037167	 0.277186	 0.044122
609	 0.006629	 0.004100	 0.000031	 0.002404	 0.000059	2.977426	 2.592961	 0.037198	 0.279590	 0.044181
610	 0.006208	 0.003866	 0.000080	 0.002057	 0.000146	2.983634	 2.596827	 0.037278	 0.281647	 0.044327
611	 0.005710	 0.003948	 0.000033	 0.001632	 0.000060	2.989344	 2.600775	 0.037311	 0.283279	 0.044387
612	 0.005694	 0.003824	 0.000058	 0.001648	 0.000128	2.995038	 2.604599	 0.037369	 0.284927	 0.044515
613	 0.005559	 0.004024	 0.000060	 0.001386	 0.000059	3.000597	 2.608623	 0.037429	 0.286313	 0.044574
614	 0.006124	 0.004002	 0.000068	 0.001889	 0.000126	3.006721	 2.612625	 0.037497	 0.288202	 0.044700
615	 0.006271	 0.004186	 0.000031	 0.001940	 0.000060	3.012992	 2.616811	 0.037528	 0.290142	 0.044760
616	 0.005939	 0.003829	 0.000039	 0.001959	 0.000067	3.018931	 2.620640	 0.037567	 0.292101	 0.044827
617	 0.006858	 0.004744	 0.000090	 0.001846	 0.000131	3.025789	 2.625384	 0.037657	 0.293947	 0.044958
618	 0.004714	 0.003416	 0.000062	 0.001122	 0.000067	3.030503	 2.628800	 0.037719	 0.295069	 0.045025
619	 0.004983	 0.003465	 0.000060	 0.001292	 0.000127	3.035486	 2.632265	 0.037779	 0.296361	 0.045152
620	 0.005776	 0.004227	 0.000035	 0.001412	 0.000064	3.041262	 2.636492	 0.037814	 0.297773	 0.045216
621	 0.005907	 0.004282	 0.000060	 0.001399	 0.000131	3.047169	 2.640774	 0.037874	 0.299172	 0.045347
622	 0.006527	 0.003886	 0.000030	 0.002516	 0.000061	3.053696	 2.644660	 0.037904	 0.301688	 0.045408
623	 0.006391	 0.004242	 0.000054	 0.001925	 0.000129	3.060087	 2.648902	 0.037958	 0.303613	 0.045537
624	 0.005668	 0.004093	 0.000035	 0.001442	 0.000062	3.065755	 2.652995	 0.037993	 0.305055	 0.045599
625	 0.006040	 0.003774	 0.000095	 0.001993	 0.000138	3.071795	 2.656769	 0.038088	 0.307048	 0.045737
626	 0.007477	 0.003985	 0.000035	 0.003353	 0.000065	3.079272	 2.660754	 0.038123	 0.310401	 0.045802
627	 0.006652	 0.004192	 0.000053	 0.002242	 0.000127	3.085924	 2.664946	 0.038176	 0.312643	 0.045929
628	 0.005943	 0.004121	 0.000031	 0.001693	 0.000062	3.091867	 2.669067	 0.038207	 0.314336	 0.045991
629	 0.007148	 0.004385	 0.000078	 0.002516	 0.000129	3.099015	 2.673452	 0.038285	 0.316852	 0.046120
630	 0.006711	 0.004239	 0.000046	 0.002327	 0.000061	3.105726	 2.677691	 0.038331	 0.319179	 0.046181
631	 0.006988	 0.004504	 0.000054	 0.002271	 0.000125	3.112714	 2.682195	 0.038385	 0.321450	 0.046306
632	 0.006073	 0.003711	 0.000043	 0.002227	 0.000061	3.118787	 2.685906	 0.038428	 0.323677	 0.046367
633	 0.009122	 0.004704	 0.000055	 0.004191	 0.000130	3.127909	 2.690610	 0.038483	 0.327868	 0.046497
634	 0.007123	 0.003728	 0.000035	 0.003259	 0.000063	3.135032	 2.694338	 0.038518	 0.331127	 0.046560
635	 0.007275	 0.004915	 0.000093	 0.002085	 0.000136	3.142307	 2.699253	 0.038611	 0.333212	 0.046696
636	 0.008663	 0.004604	 0.000070	 0.003870	 0.000066	3.150970	 2.703857	 0.038681	 0.337082	 0.046762
637	 0.007991	 0.004629	 0.000061	 0.003126	 0.000133	3.158961	 2.708486	 0.038742	 0.340208	 0.046895
638	 0.006336	 0.004433	 0.000054	 0.001740	 0.000074	3.165297	 2.712919	 0.038796	 0.341948	 0.046969
639	 0.006437	 0.004119	 0.000071	 0.002066	 0.000141	3.171734	 2.717038	 0.038867	 0.344014	 0.047110
640	 0.006951	 0.003924	 0.000050	 0.002877	 0.000065	3.178685	 2.720962	 0.038917	 0.346891	 0.047175
641	 0.006963	 0.004416	 0.000062	 0.002312	 0.000133	3.185648	 2.725378	 0.038979	 0.349203	 0.047308
642	 0.006799	 0.004486	 0.000072	 0.002083	 0.000109	3.192447	 2.729864	 0.039051	 0.351286	 0.047417
643	 0.019615	 0.004443	 0.000131	 0.014648	 0.000309	3.212062	 2.734307	 0.039182	 0.365934	 0.047726
644	 0.008762	 0.004543	 0.000042	 0.004048	 0.000075	3.220824	 2.738850	 0.039224	 0.369982	 0.047801
645	 0.011026	 0.005241	 0.000065	 0.005529	 0.000148	3.231850	 2.744091	 0.039289	 0.375511	 0.047949
646	 0.012109	 0.004633	 0.000066	 0.007299	 0.000072	3.243959	 2.748724	 0.039355	 0.382810	 0.048021
647	 0.010596	 0.004622	 0.000076	 0.005722	 0.000140	3.254555	 2.753346	 0.039431	 0.388532	 0.048161
648	 0.010131	 0.004780	 0.000032	 0.005216	 0.000070	3.264686	 2.758126	 0.039463	 0.393748	 0.048231
649	 0.013022	 0.004888	 0.000077	 0.007882	 0.000140	3.277708	 2.763014	 0.039540	 0.401630	 0.048371
