Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
513	 0.003590	 0.002842	 0.000124	 0.000503	 0.000041	1.720765	 1.560927	 0.044434	 0.071128	 0.020622
514	 0.003421	 0.002755	 0.000185	 0.000359	 0.000073	1.724186	 1.563682	 0.044619	 0.071487	 0.020695
515	 0.003612	 0.003073	 0.000093	 0.000350	 0.000046	1.727798	 1.566755	 0.044712	 0.071837	 0.020741
516	 0.003629	 0.003032	 0.000144	 0.000349	 0.000055	1.731427	 1.569787	 0.044856	 0.072186	 0.020796
517	 0.003712	 0.003191	 0.000065	 0.000351	 0.000038	1.735139	 1.572978	 0.044921	 0.072537	 0.020834
518	 0.003938	 0.003413	 0.000070	 0.000357	 0.000034	1.739077	 1.576391	 0.044991	 0.072894	 0.020868
519	 0.003712	 0.003201	 0.000078	 0.000346	 0.000024	1.742789	 1.579592	 0.045069	 0.073240	 0.020892
520	 0.003996	 0.003469	 0.000077	 0.000360	 0.000027	1.746785	 1.583061	 0.045146	 0.073600	 0.020919
521	 0.003557	 0.003021	 0.000067	 0.000354	 0.000039	1.750342	 1.586082	 0.045213	 0.073954	 0.020958
522	 0.003317	 0.002803	 0.000067	 0.000362	 0.000039	1.753659	 1.588885	 0.045280	 0.074316	 0.020997
523	 0.004444	 0.003826	 0.000137	 0.000355	 0.000061	1.758103	 1.592711	 0.045417	 0.074671	 0.021058
524	 0.003913	 0.003049	 0.000134	 0.000571	 0.000068	1.762016	 1.595760	 0.045551	 0.075242	 0.021126
525	 0.004337	 0.003528	 0.000112	 0.000556	 0.000062	1.766353	 1.599288	 0.045663	 0.075798	 0.021188
526	 0.003808	 0.002969	 0.000115	 0.000578	 0.000064	1.770161	 1.602257	 0.045778	 0.076376	 0.021252
527	 0.004082	 0.003278	 0.000102	 0.000572	 0.000058	1.774243	 1.605535	 0.045880	 0.076948	 0.021310
528	 0.004074	 0.003151	 0.000077	 0.000719	 0.000055	1.778317	 1.608686	 0.045957	 0.077667	 0.021365
529	 0.003828	 0.003070	 0.000080	 0.000557	 0.000040	1.782145	 1.611756	 0.046037	 0.078224	 0.021405
530	 0.004184	 0.003426	 0.000080	 0.000564	 0.000039	1.786329	 1.615182	 0.046117	 0.078788	 0.021444
531	 0.003846	 0.002915	 0.000176	 0.000568	 0.000070	1.790175	 1.618097	 0.046293	 0.079356	 0.021514
532	 0.003980	 0.002985	 0.000120	 0.000719	 0.000065	1.794155	 1.621082	 0.046413	 0.080075	 0.021579
533	 0.003644	 0.002842	 0.000096	 0.000561	 0.000065	1.797799	 1.623924	 0.046509	 0.080636	 0.021644
534	 0.003905	 0.003085	 0.000072	 0.000624	 0.000055	1.801704	 1.627009	 0.046581	 0.081260	 0.021699
535	 0.003980	 0.003126	 0.000121	 0.000585	 0.000064	1.805684	 1.630135	 0.046702	 0.081845	 0.021763
536	 0.003636	 0.002830	 0.000102	 0.000583	 0.000056	1.809320	 1.632965	 0.046804	 0.082428	 0.021819
537	 0.003773	 0.002863	 0.000174	 0.000565	 0.000096	1.813093	 1.635828	 0.046978	 0.082993	 0.021915
538	 0.003728	 0.002878	 0.000121	 0.000591	 0.000068	1.816821	 1.638706	 0.047099	 0.083584	 0.021983
539	 0.003521	 0.002930	 0.000092	 0.000367	 0.000061	1.820342	 1.641636	 0.047191	 0.083951	 0.022044
540	 0.003535	 0.003032	 0.000067	 0.000373	 0.000023	1.823877	 1.644668	 0.047258	 0.084324	 0.022067
541	 0.003004	 0.002471	 0.000085	 0.000357	 0.000043	1.826881	 1.647139	 0.047343	 0.084681	 0.022110
542	 0.003407	 0.002878	 0.000069	 0.000368	 0.000038	1.830288	 1.650017	 0.047412	 0.085049	 0.022148
543	 0.003928	 0.002843	 0.000249	 0.000619	 0.000112	1.834216	 1.652860	 0.047661	 0.085668	 0.022260
544	 0.003943	 0.003331	 0.000122	 0.000401	 0.000034	1.838159	 1.656191	 0.047783	 0.086069	 0.022294
545	 0.003344	 0.002653	 0.000186	 0.000371	 0.000066	1.841503	 1.658844	 0.047969	 0.086440	 0.022360
546	 0.003539	 0.002963	 0.000110	 0.000381	 0.000028	1.845042	 1.661807	 0.048079	 0.086821	 0.022388
547	 0.003883	 0.003138	 0.000103	 0.000550	 0.000029	1.848925	 1.664945	 0.048182	 0.087371	 0.022417
548	 0.003720	 0.003149	 0.000132	 0.000366	 0.000028	1.852645	 1.668094	 0.048314	 0.087737	 0.022445
549	 0.004157	 0.003443	 0.000230	 0.000384	 0.000049	1.856802	 1.671537	 0.048544	 0.088121	 0.022494
550	 0.004121	 0.003571	 0.000113	 0.000375	 0.000025	1.860923	 1.675108	 0.048657	 0.088496	 0.022519
551	 0.003903	 0.003271	 0.000167	 0.000376	 0.000045	1.864826	 1.678379	 0.048824	 0.088872	 0.022564
552	 0.003649	 0.003073	 0.000123	 0.000374	 0.000035	1.868475	 1.681452	 0.048947	 0.089246	 0.022599
553	 0.003571	 0.002919	 0.000175	 0.000379	 0.000058	1.872046	 1.684371	 0.049122	 0.089625	 0.022657
554	 0.003963	 0.003404	 0.000115	 0.000377	 0.000024	1.876009	 1.687775	 0.049237	 0.090002	 0.022681
555	 0.004032	 0.003495	 0.000096	 0.000376	 0.000026	1.880041	 1.691270	 0.049333	 0.090378	 0.022707
556	 0.003932	 0.003308	 0.000143	 0.000383	 0.000045	1.883973	 1.694578	 0.049476	 0.090761	 0.022752
557	 0.004351	 0.003684	 0.000117	 0.000483	 0.000024	1.888324	 1.698262	 0.049593	 0.091244	 0.022776
558	 0.003549	 0.002952	 0.000128	 0.000378	 0.000025	1.891873	 1.701214	 0.049721	 0.091622	 0.022801
559	 0.004021	 0.003368	 0.000171	 0.000381	 0.000044	1.895894	 1.704582	 0.049892	 0.092003	 0.022845
560	 0.004485	 0.003879	 0.000149	 0.000376	 0.000029	1.900379	 1.708461	 0.050041	 0.092379	 0.022874
561	 0.004219	 0.003618	 0.000116	 0.000376	 0.000053	1.904598	 1.712079	 0.050157	 0.092755	 0.022927
562	 0.003726	 0.003195	 0.000066	 0.000376	 0.000026	1.908324	 1.715274	 0.050223	 0.093131	 0.022953
563	 0.005246	 0.004484	 0.000105	 0.000500	 0.000062	1.913570	 1.719758	 0.050328	 0.093631	 0.023015
564	 0.004598	 0.003758	 0.000196	 0.000513	 0.000051	1.918168	 1.723516	 0.050524	 0.094144	 0.023066
565	 0.003622	 0.003042	 0.000108	 0.000386	 0.000038	1.921790	 1.726558	 0.050632	 0.094530	 0.023104
566	 0.004064	 0.003349	 0.000210	 0.000372	 0.000073	1.925854	 1.729907	 0.050842	 0.094902	 0.023177
567	 0.003995	 0.003397	 0.000127	 0.000407	 0.000022	1.929849	 1.733304	 0.050969	 0.095309	 0.023199
568	 0.003584	 0.002921	 0.000147	 0.000393	 0.000052	1.933433	 1.736225	 0.051116	 0.095702	 0.023251
569	 0.003957	 0.003380	 0.000119	 0.000398	 0.000024	1.937390	 1.739605	 0.051235	 0.096100	 0.023275
570	 0.003948	 0.003296	 0.000172	 0.000391	 0.000047	1.941338	 1.742901	 0.051407	 0.096491	 0.023322
571	 0.003585	 0.003008	 0.000125	 0.000386	 0.000024	1.944923	 1.745909	 0.051532	 0.096877	 0.023346
572	 0.003812	 0.003086	 0.000198	 0.000394	 0.000049	1.948735	 1.748995	 0.051730	 0.097271	 0.023395
573	 0.003819	 0.003234	 0.000121	 0.000396	 0.000023	1.952554	 1.752229	 0.051851	 0.097667	 0.023418
574	 0.004310	 0.003505	 0.000208	 0.000497	 0.000056	1.956864	 1.755734	 0.052059	 0.098164	 0.023474
575	 0.004676	 0.004098	 0.000105	 0.000401	 0.000035	1.961540	 1.759832	 0.052164	 0.098565	 0.023509
576	 0.003979	 0.003243	 0.000221	 0.000395	 0.000061	1.965519	 1.763075	 0.052385	 0.098960	 0.023570
577	 0.003986	 0.003403	 0.000112	 0.000405	 0.000022	1.969505	 1.766478	 0.052497	 0.099365	 0.023592
578	 0.003508	 0.002936	 0.000118	 0.000395	 0.000023	1.973013	 1.769414	 0.052615	 0.099760	 0.023615
579	 0.003938	 0.003253	 0.000185	 0.000396	 0.000045	1.976951	 1.772667	 0.052800	 0.100156	 0.023660
580	 0.004285	 0.003604	 0.000171	 0.000412	 0.000032	1.981236	 1.776271	 0.052971	 0.100568	 0.023692
581	 0.003922	 0.003375	 0.000070	 0.000391	 0.000033	1.985158	 1.779646	 0.053041	 0.100959	 0.023725
582	 0.004733	 0.004123	 0.000112	 0.000397	 0.000044	1.989891	 1.783769	 0.053153	 0.101356	 0.023769
583	 0.004979	 0.003990	 0.000183	 0.000685	 0.000040	1.994870	 1.787759	 0.053336	 0.102041	 0.023809
584	 0.004428	 0.003639	 0.000183	 0.000406	 0.000091	1.999298	 1.791398	 0.053519	 0.102447	 0.023900
585	 0.004623	 0.003889	 0.000100	 0.000526	 0.000026	2.003921	 1.795287	 0.053619	 0.102973	 0.023926
586	 0.003776	 0.003209	 0.000108	 0.000395	 0.000024	2.007697	 1.798496	 0.053727	 0.103368	 0.023950
587	 0.003724	 0.003063	 0.000173	 0.000400	 0.000042	2.011421	 1.801559	 0.053900	 0.103768	 0.023992
588	 0.003952	 0.003366	 0.000102	 0.000411	 0.000036	2.015373	 1.804925	 0.054002	 0.104179	 0.024028
589	 0.004002	 0.003261	 0.000221	 0.000403	 0.000069	2.019375	 1.808186	 0.054223	 0.104582	 0.024097
590	 0.004289	 0.003720	 0.000107	 0.000399	 0.000023	2.023664	 1.811906	 0.054330	 0.104981	 0.024120
591	 0.004033	 0.003365	 0.000171	 0.000410	 0.000046	2.027697	 1.815271	 0.054501	 0.105391	 0.024166
592	 0.004205	 0.003463	 0.000086	 0.000545	 0.000047	2.031902	 1.818734	 0.054587	 0.105936	 0.024213
593	 0.004307	 0.003677	 0.000135	 0.000412	 0.000024	2.036209	 1.822411	 0.054722	 0.106348	 0.024237
594	 0.003690	 0.003124	 0.000109	 0.000397	 0.000023	2.039899	 1.825535	 0.054831	 0.106745	 0.024260
595	 0.004239	 0.003552	 0.000183	 0.000418	 0.000043	2.044138	 1.829087	 0.055014	 0.107163	 0.024303
596	 0.003758	 0.003174	 0.000119	 0.000406	 0.000024	2.047896	 1.832261	 0.055133	 0.107569	 0.024327
597	 0.003597	 0.002923	 0.000179	 0.000407	 0.000043	2.051493	 1.835184	 0.055312	 0.107976	 0.024370
598	 0.004112	 0.003372	 0.000123	 0.000538	 0.000023	2.055605	 1.838556	 0.055435	 0.108514	 0.024393
599	 0.004612	 0.004009	 0.000110	 0.000403	 0.000029	2.060217	 1.842565	 0.055545	 0.108917	 0.024422
600	 0.003834	 0.003232	 0.000088	 0.000419	 0.000033	2.064051	 1.845797	 0.055633	 0.109336	 0.024455
601	 0.004275	 0.003647	 0.000105	 0.000412	 0.000054	2.068326	 1.849444	 0.055738	 0.109748	 0.024509
602	 0.004760	 0.003965	 0.000096	 0.000572	 0.000039	2.073086	 1.853409	 0.055834	 0.110320	 0.024548
603	 0.004213	 0.003381	 0.000240	 0.000468	 0.000066	2.077299	 1.856790	 0.056074	 0.110788	 0.024614
604	 0.003872	 0.003279	 0.000114	 0.000413	 0.000025	2.081171	 1.860069	 0.056188	 0.111201	 0.024639
605	 0.003932	 0.003263	 0.000169	 0.000412	 0.000044	2.085103	 1.863332	 0.056357	 0.111613	 0.024683
606	 0.003957	 0.003225	 0.000118	 0.000550	 0.000024	2.089060	 1.866557	 0.056475	 0.112163	 0.024707
607	 0.004113	 0.003440	 0.000165	 0.000412	 0.000046	2.093173	 1.869997	 0.056640	 0.112575	 0.024753
608	 0.004371	 0.003732	 0.000125	 0.000416	 0.000023	2.097544	 1.873729	 0.056765	 0.112991	 0.024776
609	 0.003875	 0.003286	 0.000109	 0.000416	 0.000024	2.101419	 1.877015	 0.056874	 0.113407	 0.024800
610	 0.006088	 0.005419	 0.000167	 0.000411	 0.000048	2.107507	 1.882434	 0.057041	 0.113818	 0.024848
611	 0.004788	 0.004162	 0.000116	 0.000413	 0.000039	2.112295	 1.886596	 0.057157	 0.114231	 0.024887
612	 0.004498	 0.003818	 0.000174	 0.000411	 0.000054	2.116793	 1.890414	 0.057331	 0.114642	 0.024941
613	 0.003681	 0.003067	 0.000126	 0.000414	 0.000034	2.120474	 1.893481	 0.057457	 0.115056	 0.024975
614	 0.004143	 0.003354	 0.000197	 0.000479	 0.000058	2.124617	 1.896835	 0.057654	 0.115535	 0.025033
615	 0.004311	 0.003552	 0.000126	 0.000563	 0.000023	2.128928	 1.900387	 0.057780	 0.116098	 0.025056
616	 0.003792	 0.003006	 0.000201	 0.000464	 0.000050	2.132720	 1.903393	 0.057981	 0.116562	 0.025106
617	 0.004670	 0.004096	 0.000090	 0.000415	 0.000024	2.137390	 1.907489	 0.058071	 0.116977	 0.025130
618	 0.004465	 0.003642	 0.000131	 0.000542	 0.000052	2.141855	 1.911131	 0.058202	 0.117519	 0.025182
619	 0.003402	 0.003264	 0.000072	 0.000542	 0.000028	2.145257	 1.914395	 0.058274	 0.117519	 0.025210
620	 0.005225	 0.004617	 0.000096	 0.000410	 0.000046	2.150482	 1.919012	 0.058370	 0.117929	 0.025256
621	 0.004403	 0.003570	 0.000095	 0.000648	 0.000033	2.154885	 1.922582	 0.058465	 0.118577	 0.025289
622	 0.004088	 0.003388	 0.000174	 0.000423	 0.000051	2.158973	 1.925970	 0.058639	 0.119000	 0.025340
623	 0.004051	 0.003462	 0.000101	 0.000418	 0.000024	2.163024	 1.929432	 0.058740	 0.119418	 0.025364
624	 0.003789	 0.003191	 0.000105	 0.000425	 0.000023	2.166813	 1.932623	 0.058845	 0.119843	 0.025387
625	 0.004007	 0.003422	 0.000100	 0.000422	 0.000024	2.170820	 1.936045	 0.058945	 0.120265	 0.025411
626	 0.004291	 0.003545	 0.000221	 0.000421	 0.000050	2.175111	 1.939590	 0.059166	 0.120686	 0.025461
627	 0.004072	 0.003456	 0.000066	 0.000427	 0.000052	2.179183	 1.943046	 0.059232	 0.121113	 0.025513
628	 0.003379	 0.002754	 0.000102	 0.000421	 0.000061	2.182562	 1.945800	 0.059334	 0.121534	 0.025574
629	 0.004238	 0.003518	 0.000136	 0.000430	 0.000102	2.186800	 1.949318	 0.059470	 0.121964	 0.025676
630	 0.003637	 0.003030	 0.000091	 0.000425	 0.000053	2.190437	 1.952348	 0.059561	 0.122389	 0.025729
631	 0.003848	 0.003166	 0.000146	 0.000428	 0.000057	2.194285	 1.955514	 0.059707	 0.122817	 0.025786
632	 0.003412	 0.002805	 0.000095	 0.000431	 0.000043	2.197697	 1.958319	 0.059802	 0.123248	 0.025829
633	 0.003691	 0.003011	 0.000144	 0.000429	 0.000057	2.201388	 1.961330	 0.059946	 0.123677	 0.025886
634	 0.003635	 0.003021	 0.000092	 0.000428	 0.000032	2.205023	 1.964351	 0.060038	 0.124105	 0.025918
635	 0.005280	 0.004603	 0.000123	 0.000438	 0.000060	2.210303	 1.968954	 0.060161	 0.124543	 0.025978
636	 0.003449	 0.002810	 0.000102	 0.000435	 0.000060	2.213752	 1.971764	 0.060263	 0.124978	 0.026038
637	 0.004091	 0.003451	 0.000107	 0.000434	 0.000053	2.217843	 1.975215	 0.060370	 0.125412	 0.026091
638	 0.005620	 0.004942	 0.000140	 0.000431	 0.000030	2.223463	 1.980157	 0.060510	 0.125843	 0.026121
639	 0.004585	 0.003103	 0.000181	 0.001188	 0.000036	2.228048	 1.983260	 0.060691	 0.127031	 0.026157
640	 0.004068	 0.003351	 0.000172	 0.000428	 0.000051	2.232116	 1.986611	 0.060863	 0.127459	 0.026208
641	 0.005416	 0.004555	 0.000101	 0.000624	 0.000043	2.237532	 1.991166	 0.060964	 0.128083	 0.026251
642	 0.004130	 0.003404	 0.000128	 0.000455	 0.000032	2.241662	 1.994570	 0.061092	 0.128538	 0.026283
643	 0.003668	 0.003009	 0.000132	 0.000430	 0.000036	2.245330	 1.997579	 0.061224	 0.128968	 0.026319
644	 0.003686	 0.003015	 0.000141	 0.000431	 0.000051	2.249016	 2.000594	 0.061365	 0.129399	 0.026370
645	 0.004297	 0.003630	 0.000127	 0.000443	 0.000056	2.253313	 2.004224	 0.061492	 0.129842	 0.026426
646	 0.004363	 0.003596	 0.000208	 0.000436	 0.000068	2.257676	 2.007820	 0.061700	 0.130278	 0.026494
647	 0.004216	 0.003573	 0.000115	 0.000434	 0.000024	2.261892	 2.011393	 0.061815	 0.130712	 0.026518
648	 0.004000	 0.003362	 0.000119	 0.000437	 0.000024	2.265892	 2.014755	 0.061934	 0.131149	 0.026542
649	 0.004029	 0.003301	 0.000183	 0.000442	 0.000044	2.269921	 2.018056	 0.062117	 0.131591	 0.026586
650	 0.003922	 0.003273	 0.000114	 0.000444	 0.000024	2.273843	 2.021329	 0.062231	 0.132035	 0.026610
651	 0.004264	 0.003646	 0.000099	 0.000448	 0.000026	2.278107	 2.024975	 0.062330	 0.132483	 0.026636
652	 0.004066	 0.003460	 0.000102	 0.000436	 0.000025	2.282173	 2.028435	 0.062432	 0.132919	 0.026661
653	 0.004081	 0.003439	 0.000101	 0.000443	 0.000023	2.286254	 2.031874	 0.062533	 0.133362	 0.026684
654	 0.004133	 0.003516	 0.000111	 0.000440	 0.000024	2.290387	 2.035390	 0.062644	 0.133802	 0.026708
655	 0.003683	 0.003075	 0.000104	 0.000444	 0.000024	2.294070	 2.038465	 0.062748	 0.134246	 0.026732
656	 0.005377	 0.004622	 0.000171	 0.000450	 0.000050	2.299447	 2.043087	 0.062919	 0.134696	 0.026782
657	 0.004213	 0.003518	 0.000156	 0.000433	 0.000051	2.303660	 2.046605	 0.063075	 0.135129	 0.026833
658	 0.003798	 0.003123	 0.000119	 0.000440	 0.000062	2.307458	 2.049728	 0.063194	 0.135569	 0.026895
659	 0.003923	 0.003299	 0.000078	 0.000472	 0.000025	2.311381	 2.053027	 0.063272	 0.136041	 0.026920
660	 0.005821	 0.004862	 0.000264	 0.000504	 0.000092	2.317202	 2.057889	 0.063536	 0.136545	 0.027012
661	 0.004018	 0.003267	 0.000141	 0.000505	 0.000053	2.321220	 2.061156	 0.063677	 0.137050	 0.027065
662	 0.004754	 0.003992	 0.000205	 0.000447	 0.000061	2.325974	 2.065148	 0.063882	 0.137497	 0.027126
663	 0.003916	 0.003233	 0.000126	 0.000457	 0.000037	2.329890	 2.068381	 0.064008	 0.137954	 0.027163
664	 0.003905	 0.003170	 0.000172	 0.000456	 0.000058	2.333795	 2.071551	 0.064180	 0.138410	 0.027221
665	 0.003948	 0.003295	 0.000112	 0.000452	 0.000023	2.337743	 2.074846	 0.064292	 0.138862	 0.027244
666	 0.003792	 0.003153	 0.000129	 0.000449	 0.000024	2.341535	 2.077999	 0.064421	 0.139311	 0.027268
667	 0.004449	 0.003709	 0.000174	 0.000452	 0.000044	2.345984	 2.081708	 0.064595	 0.139763	 0.027312
668	 0.003969	 0.003330	 0.000120	 0.000450	 0.000025	2.349953	 2.085038	 0.064715	 0.140213	 0.027337
669	 0.003941	 0.003292	 0.000125	 0.000441	 0.000023	2.353894	 2.088330	 0.064840	 0.140654	 0.027360
670	 0.004206	 0.003471	 0.000179	 0.000454	 0.000043	2.358100	 2.091801	 0.065019	 0.141108	 0.027403
671	 0.004059	 0.003430	 0.000118	 0.000449	 0.000024	2.362159	 2.095231	 0.065137	 0.141557	 0.027427
672	 0.004090	 0.003292	 0.000221	 0.000443	 0.000084	2.366249	 2.098523	 0.065358	 0.142000	 0.027511
673	 0.003564	 0.002925	 0.000117	 0.000458	 0.000025	2.369813	 2.101448	 0.065475	 0.142458	 0.027536
674	 0.003984	 0.003251	 0.000189	 0.000457	 0.000044	2.373797	 2.104699	 0.065664	 0.142915	 0.027580
675	 0.004369	 0.003733	 0.000117	 0.000457	 0.000023	2.378166	 2.108432	 0.065781	 0.143372	 0.027603
676	 0.004662	 0.003938	 0.000171	 0.000449	 0.000046	2.382828	 2.112370	 0.065952	 0.143821	 0.027649
677	 0.004377	 0.003738	 0.000082	 0.000467	 0.000031	2.387205	 2.116108	 0.066034	 0.144288	 0.027680
678	 0.003799	 0.003196	 0.000065	 0.000462	 0.000028	2.391004	 2.119304	 0.066099	 0.144750	 0.027708
679	 0.004420	 0.003873	 0.000035	 0.000444	 0.000022	2.395424	 2.123177	 0.066134	 0.145194	 0.027730
680	 0.004511	 0.003613	 0.000184	 0.000574	 0.000065	2.399935	 2.126790	 0.066318	 0.145768	 0.027795
681	 0.004024	 0.003302	 0.000120	 0.000469	 0.000047	2.403959	 2.130092	 0.066438	 0.146237	 0.027842
682	 0.004186	 0.003386	 0.000209	 0.000455	 0.000086	2.408145	 2.133478	 0.066647	 0.146692	 0.027928
683	 0.003877	 0.003246	 0.000109	 0.000460	 0.000023	2.412022	 2.136724	 0.066756	 0.147152	 0.027951
684	 0.003810	 0.003043	 0.000192	 0.000465	 0.000062	2.415832	 2.139767	 0.066948	 0.147617	 0.028013
685	 0.004070	 0.002974	 0.000115	 0.000903	 0.000025	2.419902	 2.142741	 0.067063	 0.148520	 0.028038
686	 0.003647	 0.002975	 0.000132	 0.000462	 0.000024	2.423549	 2.145716	 0.067195	 0.148982	 0.028062
687	 0.004173	 0.003397	 0.000223	 0.000456	 0.000051	2.427722	 2.149113	 0.067418	 0.149438	 0.028113
688	 0.003894	 0.003235	 0.000124	 0.000474	 0.000023	2.431616	 2.152348	 0.067542	 0.149912	 0.028136
689	 0.004021	 0.003278	 0.000179	 0.000473	 0.000045	2.435637	 2.155626	 0.067721	 0.150385	 0.028181
690	 0.003717	 0.003081	 0.000108	 0.000459	 0.000024	2.439354	 2.158707	 0.067829	 0.150844	 0.028205
691	 0.004034	 0.003394	 0.000108	 0.000466	 0.000025	2.443388	 2.162101	 0.067937	 0.151310	 0.028230
692	 0.003699	 0.002960	 0.000161	 0.000471	 0.000050	2.447087	 2.165061	 0.068098	 0.151781	 0.028280
693	 0.003825	 0.003122	 0.000136	 0.000466	 0.000054	2.450912	 2.168183	 0.068234	 0.152247	 0.028334
694	 0.003897	 0.002987	 0.000133	 0.000600	 0.000094	2.454809	 2.171170	 0.068367	 0.152847	 0.028428
695	 0.004002	 0.003357	 0.000105	 0.000466	 0.000033	2.458811	 2.174527	 0.068472	 0.153313	 0.028461
696	 0.004649	 0.003886	 0.000169	 0.000473	 0.000063	2.463460	 2.178413	 0.068641	 0.153786	 0.028524
697	 0.004171	 0.003504	 0.000089	 0.000488	 0.000032	2.467631	 2.181917	 0.068730	 0.154274	 0.028556
698	 0.003713	 0.002946	 0.000154	 0.000505	 0.000050	2.471344	 2.184863	 0.068884	 0.154779	 0.028606
699	 0.005158	 0.004555	 0.000045	 0.000471	 0.000030	2.476502	 2.189418	 0.068929	 0.155250	 0.028636
700	 0.004712	 0.003753	 0.000094	 0.000687	 0.000090	2.481214	 2.193171	 0.069023	 0.155937	 0.028726
701	 0.004200	 0.003341	 0.000143	 0.000580	 0.000057	2.485414	 2.196512	 0.069166	 0.156517	 0.028783
702	 0.004153	 0.003467	 0.000122	 0.000467	 0.000025	2.489567	 2.199979	 0.069288	 0.156984	 0.028808
703	 0.004569	 0.003766	 0.000120	 0.000604	 0.000026	2.494136	 2.203745	 0.069408	 0.157588	 0.028834
704	 0.004095	 0.003399	 0.000128	 0.000480	 0.000027	2.498231	 2.207144	 0.069536	 0.158068	 0.028861
705	 0.003997	 0.003215	 0.000204	 0.000482	 0.000048	2.502228	 2.210359	 0.069740	 0.158550	 0.028909
706	 0.003642	 0.002935	 0.000134	 0.000471	 0.000025	2.505870	 2.213294	 0.069874	 0.159021	 0.028934
707	 0.003822	 0.003038	 0.000185	 0.000486	 0.000050	2.509692	 2.216332	 0.070059	 0.159507	 0.028984
708	 0.004663	 0.004005	 0.000122	 0.000475	 0.000023	2.514355	 2.220337	 0.070181	 0.159982	 0.029007
709	 0.003852	 0.003070	 0.000198	 0.000483	 0.000057	2.518207	 2.223407	 0.070379	 0.160465	 0.029064
710	 0.003674	 0.002992	 0.000139	 0.000480	 0.000024	2.521881	 2.226399	 0.070518	 0.160945	 0.029088
711	 0.004029	 0.003282	 0.000183	 0.000476	 0.000045	2.525910	 2.229681	 0.070701	 0.161421	 0.029133
712	 0.003820	 0.003167	 0.000088	 0.000469	 0.000046	2.529730	 2.232848	 0.070789	 0.161890	 0.029179
713	 0.004425	 0.003730	 0.000130	 0.000487	 0.000024	2.534155	 2.236578	 0.070919	 0.162377	 0.029203
714	 0.004269	 0.003499	 0.000183	 0.000492	 0.000045	2.538424	 2.240077	 0.071102	 0.162869	 0.029248
715	 0.004205	 0.003509	 0.000127	 0.000480	 0.000025	2.542629	 2.243586	 0.071229	 0.163349	 0.029273
716	 0.003989	 0.003165	 0.000216	 0.000488	 0.000053	2.546618	 2.246751	 0.071445	 0.163837	 0.029326
717	 0.004123	 0.003497	 0.000052	 0.000486	 0.000031	2.550741	 2.250248	 0.071497	 0.164323	 0.029357
718	 0.003629	 0.003023	 0.000056	 0.000478	 0.000025	2.554370	 2.253271	 0.071553	 0.164801	 0.029382
719	 0.004836	 0.003940	 0.000082	 0.000600	 0.000097	2.559206	 2.257211	 0.071635	 0.165401	 0.029479
720	 0.003761	 0.003021	 0.000140	 0.000491	 0.000053	2.562967	 2.260232	 0.071775	 0.165892	 0.029532
721	 0.003903	 0.003021	 0.000113	 0.000629	 0.000071	2.566870	 2.263253	 0.071888	 0.166521	 0.029603
722	 0.004113	 0.003424	 0.000091	 0.000486	 0.000063	2.570983	 2.266677	 0.071979	 0.167007	 0.029666
723	 0.003470	 0.002811	 0.000067	 0.000481	 0.000044	2.574453	 2.269488	 0.072046	 0.167488	 0.029710
724	 0.003397	 0.002732	 0.000067	 0.000497	 0.000042	2.577850	 2.272220	 0.072113	 0.167985	 0.029752
725	 0.004129	 0.003411	 0.000134	 0.000487	 0.000051	2.581979	 2.275631	 0.072247	 0.168472	 0.029803
726	 0.004065	 0.003390	 0.000065	 0.000489	 0.000057	2.586044	 2.279021	 0.072312	 0.168961	 0.029860
727	 0.004004	 0.003246	 0.000147	 0.000488	 0.000078	2.590048	 2.282267	 0.072459	 0.169449	 0.029938
728	 0.003703	 0.003013	 0.000100	 0.000489	 0.000060	2.593751	 2.285280	 0.072559	 0.169938	 0.029998
729	 0.003931	 0.003169	 0.000140	 0.000488	 0.000086	2.597682	 2.288449	 0.072699	 0.170426	 0.030084
730	 0.003695	 0.003005	 0.000096	 0.000488	 0.000066	2.601377	 2.291454	 0.072795	 0.170914	 0.030150
731	 0.004025	 0.003279	 0.000123	 0.000487	 0.000078	2.605402	 2.294733	 0.072918	 0.171401	 0.030228
732	 0.003444	 0.002753	 0.000098	 0.000490	 0.000053	2.608846	 2.297486	 0.073016	 0.171891	 0.030281
733	 0.003479	 0.002793	 0.000094	 0.000493	 0.000055	2.612325	 2.300279	 0.073110	 0.172384	 0.030336
734	 0.003746	 0.003064	 0.000114	 0.000485	 0.000041	2.616071	 2.303343	 0.073224	 0.172869	 0.030377
735	 0.003873	 0.003070	 0.000151	 0.000492	 0.000093	2.619944	 2.306413	 0.073375	 0.173361	 0.030470
736	 0.003467	 0.002809	 0.000078	 0.000492	 0.000026	2.623411	 2.309222	 0.073453	 0.173853	 0.030496
737	 0.003555	 0.002900	 0.000065	 0.000493	 0.000041	2.626966	 2.312122	 0.073518	 0.174346	 0.030537
738	 0.003513	 0.002857	 0.000076	 0.000488	 0.000032	2.630479	 2.314979	 0.073594	 0.174834	 0.030569
739	 0.004077	 0.003336	 0.000119	 0.000496	 0.000054	2.634556	 2.318315	 0.073713	 0.175330	 0.030623
740	 0.003580	 0.002927	 0.000052	 0.000509	 0.000042	2.638136	 2.321242	 0.073765	 0.175839	 0.030665
