Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
456	 0.004721	 0.003696	 0.000152	 0.000622	 0.000177	2.021693	 1.812179	 0.028520	 0.134008	 0.029928
457	 0.005332	 0.004554	 0.000057	 0.000618	 0.000057	2.027025	 1.816733	 0.028577	 0.134626	 0.029985
458	 0.005190	 0.004230	 0.000099	 0.000648	 0.000136	2.032215	 1.820963	 0.028676	 0.135274	 0.030121
459	 0.005328	 0.004481	 0.000086	 0.000633	 0.000068	2.037543	 1.825444	 0.028762	 0.135907	 0.030189
460	 0.005307	 0.004283	 0.000117	 0.000672	 0.000139	2.042850	 1.829727	 0.028879	 0.136579	 0.030328
461	 0.005420	 0.004441	 0.000131	 0.000678	 0.000077	2.048270	 1.834168	 0.029010	 0.137257	 0.030405
462	 0.005567	 0.004498	 0.000164	 0.000677	 0.000143	2.053837	 1.838666	 0.029174	 0.137934	 0.030548
463	 0.004009	 0.003234	 0.000036	 0.000626	 0.000055	2.057846	 1.841900	 0.029210	 0.138560	 0.030603
464	 0.005244	 0.004392	 0.000061	 0.000689	 0.000057	2.063090	 1.846292	 0.029271	 0.139249	 0.030660
465	 0.005192	 0.004322	 0.000080	 0.000625	 0.000114	2.068282	 1.850614	 0.029351	 0.139874	 0.030774
466	 0.005819	 0.005052	 0.000046	 0.000634	 0.000053	2.074101	 1.855666	 0.029397	 0.140508	 0.030827
467	 0.005783	 0.005006	 0.000058	 0.000573	 0.000109	2.079884	 1.860672	 0.029455	 0.141081	 0.030936
468	 0.004016	 0.003319	 0.000033	 0.000581	 0.000053	2.083900	 1.863991	 0.029488	 0.141662	 0.030989
469	 0.005765	 0.004909	 0.000059	 0.000635	 0.000115	2.089665	 1.868900	 0.029547	 0.142297	 0.031104
470	 0.004899	 0.004127	 0.000040	 0.000635	 0.000059	2.094564	 1.873027	 0.029587	 0.142932	 0.031163
471	 0.005428	 0.004276	 0.000057	 0.000946	 0.000112	2.099992	 1.877303	 0.029644	 0.143878	 0.031275
472	 0.005411	 0.004468	 0.000059	 0.000779	 0.000066	2.105403	 1.881771	 0.029703	 0.144657	 0.031341
473	 0.004849	 0.003965	 0.000079	 0.000643	 0.000124	2.110252	 1.885736	 0.029782	 0.145300	 0.031465
474	 0.005062	 0.003881	 0.000036	 0.001055	 0.000055	2.115314	 1.889617	 0.029818	 0.146355	 0.031520
475	 0.004783	 0.003906	 0.000075	 0.000653	 0.000112	2.120097	 1.893523	 0.029893	 0.147008	 0.031632
476	 0.005659	 0.004756	 0.000050	 0.000764	 0.000055	2.125756	 1.898279	 0.029943	 0.147772	 0.031687
477	 0.005053	 0.004187	 0.000059	 0.000656	 0.000113	2.130809	 1.902466	 0.030002	 0.148428	 0.031800
478	 0.005452	 0.004287	 0.000036	 0.001043	 0.000055	2.136261	 1.906753	 0.030038	 0.149471	 0.031855
479	 0.004892	 0.004008	 0.000061	 0.000665	 0.000114	2.141153	 1.910761	 0.030099	 0.150136	 0.031969
480	 0.005115	 0.004365	 0.000055	 0.000604	 0.000056	2.146268	 1.915126	 0.030154	 0.150740	 0.032025
481	 0.004757	 0.003872	 0.000073	 0.000659	 0.000113	2.151025	 1.918998	 0.030227	 0.151399	 0.032138
482	 0.004548	 0.003549	 0.000048	 0.000859	 0.000056	2.155573	 1.922547	 0.030275	 0.152258	 0.032194
483	 0.004529	 0.003685	 0.000076	 0.000617	 0.000114	2.160102	 1.926232	 0.030351	 0.152875	 0.032308
484	 0.005029	 0.003907	 0.000049	 0.000980	 0.000057	2.165131	 1.930139	 0.030400	 0.153855	 0.032365
485	 0.005219	 0.004321	 0.000075	 0.000641	 0.000120	2.170350	 1.934460	 0.030475	 0.154496	 0.032485
486	 0.005110	 0.004107	 0.000036	 0.000860	 0.000059	2.175460	 1.938567	 0.030511	 0.155356	 0.032544
487	 0.005852	 0.004369	 0.000031	 0.001359	 0.000057	2.181312	 1.942936	 0.030542	 0.156715	 0.032601
488	 0.006091	 0.004510	 0.000084	 0.001350	 0.000115	2.187403	 1.947446	 0.030626	 0.158065	 0.032716
489	 0.005042	 0.004299	 0.000047	 0.000610	 0.000055	2.192445	 1.951745	 0.030673	 0.158675	 0.032771
490	 0.005367	 0.004320	 0.000075	 0.000818	 0.000113	2.197812	 1.956065	 0.030748	 0.159493	 0.032884
491	 0.005573	 0.004531	 0.000052	 0.000884	 0.000057	2.203385	 1.960596	 0.030800	 0.160377	 0.032941
492	 0.005990	 0.004486	 0.000036	 0.001380	 0.000054	2.209375	 1.965082	 0.030836	 0.161757	 0.032995
493	 0.004992	 0.004064	 0.000083	 0.000687	 0.000119	2.214367	 1.969146	 0.030919	 0.162444	 0.033114
494	 0.004782	 0.004049	 0.000031	 0.000613	 0.000054	2.219149	 1.973195	 0.030950	 0.163057	 0.033168
495	 0.004892	 0.003800	 0.000099	 0.000824	 0.000125	2.224041	 1.976995	 0.031049	 0.163881	 0.033293
496	 0.004913	 0.003424	 0.000083	 0.001262	 0.000068	2.228954	 1.980419	 0.031132	 0.165143	 0.033361
497	 0.006690	 0.004855	 0.000066	 0.001661	 0.000062	2.235644	 1.985274	 0.031198	 0.166804	 0.033423
498	 0.005871	 0.004635	 0.000065	 0.001016	 0.000117	2.241515	 1.989909	 0.031263	 0.167820	 0.033540
499	 0.005461	 0.004696	 0.000045	 0.000637	 0.000052	2.246976	 1.994605	 0.031308	 0.168457	 0.033592
500	 0.005149	 0.004071	 0.000070	 0.000836	 0.000116	2.252125	 1.998676	 0.031378	 0.169293	 0.033708
501	 0.004607	 0.003566	 0.000044	 0.000884	 0.000074	2.256732	 2.002242	 0.031422	 0.170177	 0.033782
502	 0.004624	 0.003737	 0.000057	 0.000637	 0.000121	2.261356	 2.005979	 0.031479	 0.170814	 0.033903
503	 0.004723	 0.003952	 0.000031	 0.000647	 0.000056	2.266079	 2.009931	 0.031510	 0.171461	 0.033959
504	 0.005879	 0.004433	 0.000057	 0.001233	 0.000114	2.271958	 2.014364	 0.031567	 0.172694	 0.034073
505	 0.004753	 0.003904	 0.000055	 0.000706	 0.000056	2.276711	 2.018268	 0.031622	 0.173400	 0.034129
506	 0.005937	 0.004674	 0.000073	 0.001042	 0.000114	2.282648	 2.022942	 0.031695	 0.174442	 0.034243
507	 0.005984	 0.004622	 0.000057	 0.001183	 0.000062	2.288632	 2.027564	 0.031752	 0.175625	 0.034305
508	 0.007678	 0.006895	 0.000042	 0.000648	 0.000057	2.296310	 2.034459	 0.031794	 0.176273	 0.034362
509	 0.005012	 0.003869	 0.000063	 0.000923	 0.000116	2.301322	 2.038328	 0.031857	 0.177196	 0.034478
510	 0.004470	 0.003706	 0.000033	 0.000642	 0.000056	2.305792	 2.042034	 0.031890	 0.177838	 0.034534
511	 0.005071	 0.004145	 0.000057	 0.000720	 0.000115	2.310863	 2.046179	 0.031947	 0.178558	 0.034649
512	 0.005510	 0.004335	 0.000031	 0.001052	 0.000057	2.316373	 2.050514	 0.031978	 0.179610	 0.034706
513	 0.004834	 0.003922	 0.000054	 0.000704	 0.000114	2.321207	 2.054436	 0.032032	 0.180314	 0.034820
514	 0.005302	 0.004332	 0.000033	 0.000846	 0.000056	2.326509	 2.058768	 0.032065	 0.181160	 0.034876
515	 0.005423	 0.004263	 0.000059	 0.000948	 0.000115	2.331932	 2.063031	 0.032124	 0.182108	 0.034991
516	 0.005486	 0.004473	 0.000053	 0.000874	 0.000054	2.337418	 2.067504	 0.032177	 0.182982	 0.035045
517	 0.005778	 0.004564	 0.000080	 0.000947	 0.000125	2.343196	 2.072068	 0.032257	 0.183929	 0.035170
518	 0.004963	 0.004166	 0.000037	 0.000663	 0.000059	2.348159	 2.076234	 0.032294	 0.184592	 0.035229
519	 0.005087	 0.004158	 0.000057	 0.000719	 0.000116	2.353246	 2.080392	 0.032351	 0.185311	 0.035345
520	 0.004937	 0.003664	 0.000057	 0.001115	 0.000063	2.358183	 2.084056	 0.032408	 0.186426	 0.035408
521	 0.005299	 0.004342	 0.000075	 0.000727	 0.000117	2.363482	 2.088398	 0.032483	 0.187153	 0.035525
522	 0.005309	 0.004294	 0.000045	 0.000882	 0.000056	2.368791	 2.092692	 0.032528	 0.188035	 0.035581
523	 0.005543	 0.004392	 0.000058	 0.000939	 0.000116	2.374334	 2.097084	 0.032586	 0.188974	 0.035697
524	 0.005629	 0.004333	 0.000050	 0.001149	 0.000059	2.379963	 2.101417	 0.032636	 0.190123	 0.035756
525	 0.004926	 0.003653	 0.000071	 0.001051	 0.000117	2.384889	 2.105070	 0.032707	 0.191174	 0.035873
526	 0.005450	 0.004001	 0.000046	 0.001314	 0.000057	2.390339	 2.109071	 0.032753	 0.192488	 0.035930
527	 0.004659	 0.003629	 0.000077	 0.000797	 0.000118	2.394998	 2.112700	 0.032830	 0.193285	 0.036048
528	 0.005546	 0.004104	 0.000046	 0.001310	 0.000055	2.400544	 2.116804	 0.032876	 0.194595	 0.036103
529	 0.005087	 0.003872	 0.000081	 0.000971	 0.000120	2.405631	 2.120676	 0.032957	 0.195566	 0.036223
530	 0.005437	 0.003761	 0.000046	 0.001541	 0.000055	2.411068	 2.124437	 0.033003	 0.197107	 0.036278
531	 0.005106	 0.003687	 0.000059	 0.001207	 0.000115	2.416174	 2.128124	 0.033062	 0.198314	 0.036393
532	 0.005973	 0.003877	 0.000030	 0.001962	 0.000055	2.422147	 2.132001	 0.033092	 0.200276	 0.036448
533	 0.004645	 0.003801	 0.000048	 0.000701	 0.000057	2.426792	 2.135802	 0.033140	 0.200977	 0.036505
534	 0.005767	 0.004643	 0.000059	 0.000910	 0.000118	2.432559	 2.140445	 0.033199	 0.201887	 0.036623
535	 0.006181	 0.004376	 0.000031	 0.001665	 0.000074	2.438740	 2.144821	 0.033230	 0.203552	 0.036697
536	 0.006139	 0.004580	 0.000057	 0.001344	 0.000119	2.444879	 2.149401	 0.033287	 0.204896	 0.036816
537	 0.005258	 0.004197	 0.000048	 0.000921	 0.000058	2.450137	 2.153598	 0.033335	 0.205817	 0.036874
538	 0.005840	 0.003814	 0.000079	 0.001789	 0.000118	2.455977	 2.157412	 0.033414	 0.207606	 0.036992
539	 0.006632	 0.004575	 0.000033	 0.001936	 0.000056	2.462609	 2.161987	 0.033447	 0.209542	 0.037048
540	 0.005651	 0.004488	 0.000079	 0.000922	 0.000122	2.468260	 2.166475	 0.033526	 0.210464	 0.037170
541	 0.006846	 0.004400	 0.000058	 0.002288	 0.000061	2.475106	 2.170875	 0.033584	 0.212752	 0.037231
542	 0.005939	 0.004361	 0.000056	 0.001361	 0.000118	2.481045	 2.175236	 0.033640	 0.214113	 0.037349
543	 0.005523	 0.004249	 0.000049	 0.001136	 0.000056	2.486568	 2.179485	 0.033689	 0.215249	 0.037405
544	 0.006277	 0.003999	 0.000065	 0.002057	 0.000119	2.492845	 2.183484	 0.033754	 0.217306	 0.037524
545	 0.005868	 0.004532	 0.000057	 0.001170	 0.000071	2.498713	 2.188016	 0.033811	 0.218476	 0.037595
546	 0.006562	 0.004750	 0.000073	 0.001571	 0.000127	2.505275	 2.192766	 0.033884	 0.220047	 0.037722
547	 0.006222	 0.004845	 0.000034	 0.001245	 0.000059	2.511497	 2.197611	 0.033918	 0.221292	 0.037781
548	 0.006736	 0.004669	 0.000057	 0.001854	 0.000119	2.518233	 2.202280	 0.033975	 0.223146	 0.037900
549	 0.006279	 0.004765	 0.000037	 0.001371	 0.000071	2.524512	 2.207045	 0.034012	 0.224517	 0.037971
550	 0.007324	 0.005030	 0.000081	 0.002046	 0.000129	2.531836	 2.212075	 0.034093	 0.226563	 0.038100
551	 0.005538	 0.004648	 0.000032	 0.000745	 0.000058	2.537374	 2.216723	 0.034125	 0.227308	 0.038158
552	 0.005817	 0.004946	 0.000031	 0.000733	 0.000057	2.543191	 2.221669	 0.034156	 0.228041	 0.038215
553	 0.006291	 0.004966	 0.000053	 0.001180	 0.000059	2.549482	 2.226635	 0.034209	 0.229221	 0.038274
554	 0.005763	 0.004136	 0.000064	 0.001405	 0.000121	2.555245	 2.230771	 0.034273	 0.230626	 0.038395
555	 0.006927	 0.005257	 0.000032	 0.001530	 0.000057	2.562172	 2.236028	 0.034305	 0.232156	 0.038452
556	 0.006801	 0.004717	 0.000038	 0.001946	 0.000060	2.568973	 2.240745	 0.034343	 0.234102	 0.038512
557	 0.006220	 0.004567	 0.000066	 0.001413	 0.000135	2.575193	 2.245312	 0.034409	 0.235515	 0.038647
558	 0.008466	 0.006883	 0.000035	 0.001408	 0.000083	2.583659	 2.252195	 0.034444	 0.236923	 0.038730
559	 0.006271	 0.004692	 0.000044	 0.001419	 0.000076	2.589930	 2.256887	 0.034488	 0.238342	 0.038806
560	 0.005354	 0.004321	 0.000065	 0.000794	 0.000134	2.595284	 2.261208	 0.034553	 0.239136	 0.038940
561	 0.005611	 0.004261	 0.000033	 0.001213	 0.000068	2.600895	 2.265469	 0.034586	 0.240349	 0.039008
562	 0.005769	 0.004486	 0.000055	 0.001071	 0.000121	2.606664	 2.269955	 0.034641	 0.241420	 0.039129
563	 0.005460	 0.004356	 0.000031	 0.000980	 0.000059	2.612124	 2.274311	 0.034672	 0.242400	 0.039188
564	 0.005365	 0.004033	 0.000062	 0.001097	 0.000134	2.617489	 2.278344	 0.034734	 0.243497	 0.039322
565	 0.005447	 0.004215	 0.000033	 0.001097	 0.000069	2.622936	 2.282559	 0.034767	 0.244594	 0.039391
566	 0.005815	 0.003689	 0.000056	 0.001884	 0.000130	2.628751	 2.286248	 0.034823	 0.246478	 0.039521
567	 0.005980	 0.004526	 0.000035	 0.001323	 0.000061	2.634731	 2.290774	 0.034858	 0.247801	 0.039582
568	 0.005320	 0.004020	 0.000057	 0.001079	 0.000123	2.640051	 2.294794	 0.034915	 0.248880	 0.039705
569	 0.005066	 0.004153	 0.000039	 0.000769	 0.000063	2.645117	 2.298947	 0.034954	 0.249649	 0.039768
570	 0.005036	 0.003988	 0.000058	 0.000822	 0.000127	2.650153	 2.302935	 0.035012	 0.250471	 0.039895
571	 0.005300	 0.004156	 0.000060	 0.000993	 0.000057	2.655453	 2.307091	 0.035072	 0.251464	 0.039952
572	 0.005738	 0.004400	 0.000077	 0.001095	 0.000125	2.661191	 2.311491	 0.035149	 0.252559	 0.040077
573	 0.005923	 0.004295	 0.000037	 0.001494	 0.000063	2.667114	 2.315786	 0.035186	 0.254053	 0.040140
574	 0.005336	 0.004008	 0.000081	 0.001086	 0.000122	2.672450	 2.319794	 0.035267	 0.255139	 0.040262
575	 0.005469	 0.004310	 0.000044	 0.001023	 0.000057	2.677919	 2.324104	 0.035311	 0.256162	 0.040319
576	 0.005300	 0.004242	 0.000059	 0.000843	 0.000123	2.683219	 2.328346	 0.035370	 0.257005	 0.040442
577	 0.005776	 0.004379	 0.000032	 0.001273	 0.000059	2.688995	 2.332725	 0.035402	 0.258278	 0.040501
578	 0.005978	 0.004387	 0.000058	 0.001370	 0.000121	2.694973	 2.337112	 0.035460	 0.259648	 0.040622
579	 0.004915	 0.003995	 0.000053	 0.000777	 0.000059	2.699888	 2.341107	 0.035513	 0.260425	 0.040681
580	 0.005989	 0.004404	 0.000072	 0.001349	 0.000125	2.705877	 2.345511	 0.035585	 0.261774	 0.040806
581	 0.005685	 0.004277	 0.000048	 0.001263	 0.000060	2.711562	 2.349788	 0.035633	 0.263037	 0.040866
582	 0.006123	 0.004487	 0.000083	 0.001385	 0.000124	2.717685	 2.354275	 0.035716	 0.264422	 0.040990
583	 0.005006	 0.004089	 0.000034	 0.000792	 0.000061	2.722691	 2.358364	 0.035750	 0.265214	 0.041051
584	 0.005624	 0.004279	 0.000080	 0.001097	 0.000123	2.728315	 2.362643	 0.035830	 0.266311	 0.041174
585	 0.004992	 0.003579	 0.000046	 0.001273	 0.000061	2.733307	 2.366222	 0.035876	 0.267584	 0.041235
586	 0.005367	 0.003603	 0.000063	 0.001528	 0.000130	2.738674	 2.369825	 0.035939	 0.269112	 0.041365
587	 0.005431	 0.004512	 0.000032	 0.000791	 0.000060	2.744105	 2.374337	 0.035971	 0.269903	 0.041425
588	 0.005694	 0.004355	 0.000060	 0.001114	 0.000128	2.749799	 2.378692	 0.036031	 0.271017	 0.041553
589	 0.005675	 0.004263	 0.000050	 0.001269	 0.000058	2.755474	 2.382955	 0.036081	 0.272286	 0.041611
590	 0.004769	 0.003667	 0.000076	 0.000863	 0.000125	2.760243	 2.386622	 0.036157	 0.273149	 0.041736
591	 0.004970	 0.004017	 0.000035	 0.000820	 0.000061	2.765213	 2.390639	 0.036192	 0.273969	 0.041797
592	 0.004882	 0.003779	 0.000056	 0.000876	 0.000126	2.770095	 2.394418	 0.036248	 0.274845	 0.041923
593	 0.004781	 0.003839	 0.000035	 0.000809	 0.000063	2.774876	 2.398257	 0.036283	 0.275654	 0.041986
594	 0.005043	 0.003612	 0.000086	 0.001158	 0.000153	2.779919	 2.401869	 0.036369	 0.276812	 0.042139
595	 0.006410	 0.004442	 0.000035	 0.001834	 0.000062	2.786329	 2.406311	 0.036404	 0.278646	 0.042201
596	 0.005744	 0.003538	 0.000058	 0.001982	 0.000125	2.792073	 2.409849	 0.036462	 0.280628	 0.042326
597	 0.005380	 0.004184	 0.000035	 0.001063	 0.000062	2.797453	 2.414033	 0.036497	 0.281691	 0.042388
598	 0.005060	 0.003694	 0.000055	 0.001150	 0.000125	2.802513	 2.417727	 0.036552	 0.282841	 0.042513
599	 0.006095	 0.003812	 0.000062	 0.002120	 0.000063	2.808608	 2.421539	 0.036614	 0.284961	 0.042576
600	 0.005658	 0.003997	 0.000072	 0.001423	 0.000126	2.814266	 2.425536	 0.036686	 0.286384	 0.042702
601	 0.005991	 0.004523	 0.000035	 0.001334	 0.000063	2.820257	 2.430059	 0.036721	 0.287718	 0.042765
602	 0.005717	 0.004270	 0.000079	 0.001170	 0.000129	2.825974	 2.434329	 0.036800	 0.288888	 0.042894
603	 0.007012	 0.003963	 0.000054	 0.002894	 0.000064	2.832986	 2.438292	 0.036854	 0.291782	 0.042958
604	 0.005964	 0.004000	 0.000063	 0.001731	 0.000128	2.838950	 2.442292	 0.036917	 0.293513	 0.043086
605	 0.006558	 0.004532	 0.000032	 0.001904	 0.000060	2.845508	 2.446824	 0.036949	 0.295417	 0.043146
606	 0.006008	 0.004598	 0.000059	 0.001182	 0.000129	2.851516	 2.451422	 0.037008	 0.296599	 0.043275
607	 0.005049	 0.004046	 0.000055	 0.000845	 0.000066	2.856565	 2.455468	 0.037063	 0.297444	 0.043341
608	 0.006268	 0.004259	 0.000077	 0.001768	 0.000128	2.862833	 2.459727	 0.037140	 0.299212	 0.043469
609	 0.005951	 0.003410	 0.000034	 0.002412	 0.000059	2.868784	 2.463137	 0.037174	 0.301624	 0.043528
610	 0.005571	 0.004001	 0.000060	 0.001327	 0.000137	2.874355	 2.467138	 0.037234	 0.302951	 0.043665
611	 0.009349	 0.004696	 0.000053	 0.004503	 0.000060	2.883704	 2.471834	 0.037287	 0.307454	 0.043725
612	 0.006116	 0.003667	 0.000074	 0.002209	 0.000128	2.889820	 2.475501	 0.037361	 0.309663	 0.043853
613	 0.005894	 0.003602	 0.000049	 0.002153	 0.000060	2.895714	 2.479103	 0.037410	 0.311816	 0.043913
614	 0.007435	 0.003864	 0.000079	 0.003319	 0.000129	2.903149	 2.482967	 0.037489	 0.315135	 0.044042
615	 0.005613	 0.004109	 0.000032	 0.001380	 0.000060	2.908762	 2.487076	 0.037521	 0.316515	 0.044102
616	 0.006374	 0.003903	 0.000095	 0.002205	 0.000130	2.915136	 2.490979	 0.037616	 0.318720	 0.044232
617	 0.006156	 0.004107	 0.000034	 0.001918	 0.000061	2.921292	 2.495086	 0.037650	 0.320638	 0.044293
618	 0.005727	 0.003814	 0.000080	 0.001662	 0.000131	2.927019	 2.498900	 0.037730	 0.322300	 0.044424
619	 0.006317	 0.003693	 0.000032	 0.002500	 0.000059	2.933336	 2.502593	 0.037762	 0.324800	 0.044483
620	 0.007692	 0.004135	 0.000073	 0.003280	 0.000136	2.941028	 2.506728	 0.037835	 0.328080	 0.044619
621	 0.006782	 0.004151	 0.000034	 0.002492	 0.000071	2.947810	 2.510879	 0.037869	 0.330572	 0.044690
622	 0.006637	 0.003657	 0.000056	 0.002751	 0.000134	2.954447	 2.514536	 0.037925	 0.333323	 0.044824
623	 0.006426	 0.003459	 0.000038	 0.002826	 0.000064	2.960873	 2.517995	 0.037963	 0.336149	 0.044888
624	 0.006198	 0.003729	 0.000053	 0.002258	 0.000124	2.967071	 2.521724	 0.038016	 0.338407	 0.045012
625	 0.018774	 0.003921	 0.000040	 0.014715	 0.000061	2.985845	 2.525645	 0.038056	 0.353122	 0.045073
626	 0.006929	 0.003860	 0.000095	 0.002805	 0.000130	2.992774	 2.529505	 0.038151	 0.355927	 0.045203
627	 0.010005	 0.004357	 0.000040	 0.005504	 0.000063	3.002779	 2.533862	 0.038191	 0.361431	 0.045266
628	 0.009558	 0.003504	 0.000054	 0.005830	 0.000129	3.012337	 2.537366	 0.038245	 0.367261	 0.045395
629	 0.019275	 0.004127	 0.000063	 0.014972	 0.000066	3.031612	 2.541493	 0.038308	 0.382233	 0.045461
630	 0.008191	 0.003979	 0.000085	 0.003950	 0.000132	3.039803	 2.545472	 0.038393	 0.386183	 0.045593
631	 0.009189	 0.004543	 0.000034	 0.004520	 0.000060	3.048992	 2.550015	 0.038427	 0.390703	 0.045653
632	 0.013973	 0.004372	 0.000082	 0.009335	 0.000130	3.062965	 2.554387	 0.038509	 0.400038	 0.045783
633	 0.017259	 0.004313	 0.000040	 0.012788	 0.000077	3.080224	 2.558700	 0.038549	 0.412826	 0.045860
634	 0.017308	 0.004457	 0.000065	 0.012584	 0.000142	3.097532	 2.563157	 0.038614	 0.425410	 0.046002
635	 0.008397	 0.004840	 0.000052	 0.003392	 0.000070	3.105929	 2.567997	 0.038666	 0.428802	 0.046072
636	 0.019311	 0.004926	 0.000088	 0.014091	 0.000144	3.125240	 2.572923	 0.038754	 0.442893	 0.046216
