Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.003947	 0.003845	 0.000031	 0.000000	 0.000044	0.883249	 0.850381	 0.013725	 0.000000	 0.011826
229	 0.003512	 0.003326	 0.000059	 0.000000	 0.000096	0.886761	 0.853707	 0.013784	 0.000000	 0.011922
230	 0.003787	 0.003679	 0.000031	 0.000000	 0.000049	0.890548	 0.857386	 0.013815	 0.000000	 0.011971
231	 0.004130	 0.003926	 0.000077	 0.000000	 0.000094	0.894678	 0.861312	 0.013892	 0.000000	 0.012065
232	 0.003780	 0.003670	 0.000033	 0.000000	 0.000049	0.898458	 0.864982	 0.013925	 0.000000	 0.012114
233	 0.003934	 0.003732	 0.000075	 0.000000	 0.000094	0.902392	 0.868714	 0.014000	 0.000000	 0.012208
234	 0.003899	 0.003777	 0.000049	 0.000000	 0.000047	0.906291	 0.872491	 0.014049	 0.000000	 0.012255
235	 0.003940	 0.003744	 0.000062	 0.000000	 0.000098	0.910231	 0.876235	 0.014111	 0.000000	 0.012353
236	 0.003450	 0.003341	 0.000033	 0.000000	 0.000050	0.913681	 0.879576	 0.014144	 0.000000	 0.012403
237	 0.003654	 0.003465	 0.000057	 0.000000	 0.000098	0.917335	 0.883041	 0.014201	 0.000000	 0.012501
238	 0.003428	 0.003300	 0.000050	 0.000000	 0.000051	0.920763	 0.886341	 0.014251	 0.000000	 0.012552
239	 0.004066	 0.003866	 0.000074	 0.000000	 0.000093	0.924829	 0.890207	 0.014325	 0.000000	 0.012645
240	 0.003613	 0.003499	 0.000035	 0.000000	 0.000051	0.928442	 0.893706	 0.014360	 0.000000	 0.012696
241	 0.003910	 0.003697	 0.000087	 0.000000	 0.000096	0.932352	 0.897403	 0.014447	 0.000000	 0.012792
242	 0.003526	 0.003390	 0.000054	 0.000000	 0.000051	0.935878	 0.900793	 0.014501	 0.000000	 0.012843
243	 0.003835	 0.003648	 0.000062	 0.000000	 0.000096	0.939713	 0.904441	 0.014563	 0.000000	 0.012939
244	 0.003588	 0.003465	 0.000047	 0.000000	 0.000049	0.943301	 0.907906	 0.014610	 0.000000	 0.012988
245	 0.003406	 0.003200	 0.000072	 0.000000	 0.000099	0.946707	 0.911106	 0.014682	 0.000000	 0.013087
246	 0.003775	 0.003642	 0.000046	 0.000000	 0.000060	0.950482	 0.914748	 0.014728	 0.000000	 0.013147
247	 0.004315	 0.004100	 0.000075	 0.000000	 0.000107	0.954797	 0.918848	 0.014803	 0.000000	 0.013254
248	 0.003538	 0.003420	 0.000033	 0.000000	 0.000058	0.958335	 0.922268	 0.014836	 0.000000	 0.013312
249	 0.003769	 0.003543	 0.000085	 0.000000	 0.000110	0.962104	 0.925811	 0.014921	 0.000000	 0.013422
250	 0.004226	 0.004080	 0.000057	 0.000000	 0.000059	0.966330	 0.929891	 0.014978	 0.000000	 0.013481
251	 0.004558	 0.004339	 0.000068	 0.000000	 0.000114	0.970888	 0.934230	 0.015046	 0.000000	 0.013595
252	 0.003983	 0.003805	 0.000064	 0.000000	 0.000067	0.974871	 0.938035	 0.015110	 0.000000	 0.013662
253	 0.004225	 0.004088	 0.000050	 0.000000	 0.000061	0.979096	 0.942123	 0.015160	 0.000000	 0.013723
254	 0.004121	 0.003907	 0.000076	 0.000000	 0.000107	0.983217	 0.946030	 0.015236	 0.000000	 0.013830
255	 0.003544	 0.003425	 0.000032	 0.000000	 0.000057	0.986761	 0.949455	 0.015268	 0.000000	 0.013887
256	 0.003733	 0.003519	 0.000078	 0.000000	 0.000103	0.990494	 0.952974	 0.015346	 0.000000	 0.013990
257	 0.003870	 0.003738	 0.000052	 0.000000	 0.000051	0.994364	 0.956712	 0.015398	 0.000000	 0.014041
258	 0.003890	 0.003674	 0.000072	 0.000000	 0.000110	0.998254	 0.960386	 0.015470	 0.000000	 0.014151
259	 0.003791	 0.003663	 0.000046	 0.000000	 0.000057	1.002045	 0.964049	 0.015516	 0.000000	 0.014208
260	 0.004157	 0.003953	 0.000065	 0.000000	 0.000109	1.006202	 0.968002	 0.015581	 0.000000	 0.014317
261	 0.003670	 0.003555	 0.000033	 0.000000	 0.000056	1.009872	 0.971557	 0.015614	 0.000000	 0.014373
262	 0.003860	 0.003640	 0.000078	 0.000000	 0.000109	1.013732	 0.975197	 0.015692	 0.000000	 0.014482
263	 0.003629	 0.003494	 0.000048	 0.000000	 0.000057	1.017361	 0.978691	 0.015740	 0.000000	 0.014539
264	 0.004131	 0.003934	 0.000061	 0.000000	 0.000108	1.021492	 0.982625	 0.015801	 0.000000	 0.014647
265	 0.003977	 0.003855	 0.000032	 0.000000	 0.000062	1.025469	 0.986480	 0.015833	 0.000000	 0.014709
266	 0.003727	 0.003506	 0.000058	 0.000000	 0.000119	1.029196	 0.989986	 0.015891	 0.000000	 0.014828
267	 0.003716	 0.003587	 0.000034	 0.000000	 0.000066	1.032912	 0.993573	 0.015925	 0.000000	 0.014894
268	 0.004600	 0.004019	 0.000063	 0.000346	 0.000124	1.037512	 0.997592	 0.015988	 0.000346	 0.015018
269	 0.004607	 0.003612	 0.000049	 0.000836	 0.000061	1.042119	 1.001204	 0.016037	 0.001182	 0.015079
270	 0.004746	 0.004232	 0.000054	 0.000354	 0.000069	1.046865	 1.005436	 0.016091	 0.001536	 0.015148
271	 0.004559	 0.004033	 0.000080	 0.000288	 0.000122	1.051424	 1.009469	 0.016171	 0.001824	 0.015270
272	 0.004564	 0.004065	 0.000038	 0.000357	 0.000068	1.055988	 1.013534	 0.016209	 0.002181	 0.015338
273	 0.004101	 0.003577	 0.000058	 0.000295	 0.000119	1.060089	 1.017111	 0.016267	 0.002476	 0.015457
274	 0.004710	 0.004055	 0.000062	 0.000495	 0.000064	1.064799	 1.021166	 0.016329	 0.002971	 0.015521
275	 0.004302	 0.003756	 0.000079	 0.000299	 0.000123	1.069101	 1.024922	 0.016408	 0.003270	 0.015644
276	 0.004255	 0.003687	 0.000053	 0.000399	 0.000060	1.073356	 1.028609	 0.016461	 0.003669	 0.015704
277	 0.004329	 0.003910	 0.000048	 0.000274	 0.000065	1.077685	 1.032519	 0.016509	 0.003943	 0.015769
278	 0.004111	 0.003886	 0.000075	 0.000274	 0.000114	1.081796	 1.036405	 0.016584	 0.003943	 0.015883
279	 0.004199	 0.003758	 0.000034	 0.000307	 0.000060	1.085995	 1.040163	 0.016618	 0.004250	 0.015943
280	 0.004632	 0.004016	 0.000125	 0.000311	 0.000125	1.090627	 1.044179	 0.016743	 0.004561	 0.016068
281	 0.004441	 0.003944	 0.000067	 0.000312	 0.000062	1.095068	 1.048123	 0.016810	 0.004873	 0.016130
282	 0.004288	 0.003873	 0.000038	 0.000272	 0.000067	1.099356	 1.051996	 0.016848	 0.005145	 0.016197
283	 0.004428	 0.003718	 0.000088	 0.000472	 0.000109	1.103784	 1.055714	 0.016936	 0.005617	 0.016306
284	 0.004836	 0.004258	 0.000071	 0.000390	 0.000075	1.108620	 1.059972	 0.017007	 0.006007	 0.016381
285	 0.004295	 0.003726	 0.000092	 0.000314	 0.000123	1.112915	 1.063698	 0.017099	 0.006321	 0.016504
286	 0.004302	 0.003854	 0.000037	 0.000316	 0.000058	1.117217	 1.067552	 0.017136	 0.006637	 0.016562
287	 0.005222	 0.004589	 0.000094	 0.000381	 0.000117	1.122439	 1.072141	 0.017230	 0.007018	 0.016679
288	 0.004065	 0.003529	 0.000052	 0.000390	 0.000057	1.126504	 1.075670	 0.017282	 0.007408	 0.016736
289	 0.004631	 0.004100	 0.000083	 0.000287	 0.000121	1.131135	 1.079770	 0.017365	 0.007695	 0.016857
290	 0.004443	 0.003912	 0.000049	 0.000389	 0.000060	1.135578	 1.083682	 0.017414	 0.008084	 0.016917
291	 0.004521	 0.003785	 0.000085	 0.000498	 0.000116	1.140099	 1.087467	 0.017499	 0.008582	 0.017033
292	 0.004354	 0.003880	 0.000056	 0.000330	 0.000055	1.144453	 1.091347	 0.017555	 0.008912	 0.017088
293	 0.004010	 0.003389	 0.000061	 0.000399	 0.000122	1.148463	 1.094736	 0.017616	 0.009311	 0.017210
294	 0.004375	 0.003642	 0.000047	 0.000595	 0.000057	1.152838	 1.098378	 0.017663	 0.009906	 0.017267
295	 0.004426	 0.003785	 0.000083	 0.000410	 0.000115	1.157264	 1.102163	 0.017746	 0.010316	 0.017382
296	 0.004172	 0.003616	 0.000037	 0.000413	 0.000061	1.161436	 1.105779	 0.017783	 0.010729	 0.017443
297	 0.004485	 0.003919	 0.000093	 0.000306	 0.000120	1.165921	 1.109698	 0.017876	 0.011035	 0.017563
298	 0.004098	 0.003528	 0.000049	 0.000415	 0.000070	1.170019	 1.113226	 0.017925	 0.011450	 0.017633
299	 0.004652	 0.003858	 0.000075	 0.000569	 0.000113	1.174671	 1.117084	 0.018000	 0.012019	 0.017746
300	 0.004343	 0.003685	 0.000056	 0.000517	 0.000054	1.179014	 1.120769	 0.018056	 0.012536	 0.017800
301	 0.005081	 0.004557	 0.000064	 0.000305	 0.000121	1.184095	 1.125326	 0.018120	 0.012841	 0.017921
302	 0.004776	 0.004297	 0.000037	 0.000315	 0.000057	1.188871	 1.129623	 0.018157	 0.013156	 0.017978
303	 0.004474	 0.003941	 0.000065	 0.000304	 0.000123	1.193345	 1.133564	 0.018222	 0.013460	 0.018101
304	 0.004453	 0.003868	 0.000053	 0.000426	 0.000069	1.197798	 1.137432	 0.018275	 0.013886	 0.018170
305	 0.004745	 0.004102	 0.000073	 0.000422	 0.000113	1.202543	 1.141534	 0.018348	 0.014308	 0.018283
306	 0.004635	 0.003575	 0.000049	 0.000919	 0.000058	1.207178	 1.145109	 0.018397	 0.015227	 0.018341
307	 0.004223	 0.003678	 0.000067	 0.000316	 0.000118	1.211401	 1.148787	 0.018464	 0.015543	 0.018459
308	 0.005620	 0.004133	 0.000092	 0.001210	 0.000106	1.217021	 1.152920	 0.018556	 0.016753	 0.018565
309	 0.004576	 0.003774	 0.000157	 0.000446	 0.000130	1.221597	 1.156694	 0.018713	 0.017199	 0.018695
310	 0.003969	 0.003452	 0.000059	 0.000338	 0.000079	1.225566	 1.160146	 0.018772	 0.017537	 0.018774
311	 0.004594	 0.003850	 0.000095	 0.000484	 0.000122	1.230160	 1.163996	 0.018867	 0.018021	 0.018896
312	 0.004373	 0.003893	 0.000046	 0.000333	 0.000064	1.234533	 1.167889	 0.018913	 0.018354	 0.018960
313	 0.004447	 0.003766	 0.000089	 0.000437	 0.000119	1.238980	 1.171655	 0.019002	 0.018791	 0.019079
314	 0.004510	 0.003587	 0.000070	 0.000754	 0.000059	1.243490	 1.175242	 0.019072	 0.019545	 0.019138
315	 0.004524	 0.003860	 0.000076	 0.000432	 0.000124	1.248014	 1.179102	 0.019148	 0.019977	 0.019262
316	 0.005280	 0.003924	 0.000031	 0.001242	 0.000052	1.253294	 1.183026	 0.019179	 0.021219	 0.019314
317	 0.004157	 0.003477	 0.000077	 0.000442	 0.000126	1.257451	 1.186503	 0.019256	 0.021661	 0.019440
318	 0.004998	 0.004192	 0.000044	 0.000664	 0.000065	1.262449	 1.190695	 0.019300	 0.022325	 0.019505
319	 0.004604	 0.003712	 0.000076	 0.000671	 0.000112	1.267053	 1.194407	 0.019376	 0.022996	 0.019617
320	 0.005401	 0.004005	 0.000045	 0.001268	 0.000052	1.272454	 1.198412	 0.019421	 0.024264	 0.019669
321	 0.005035	 0.004273	 0.000057	 0.000562	 0.000109	1.277489	 1.202685	 0.019478	 0.024826	 0.019778
322	 0.005110	 0.004507	 0.000054	 0.000437	 0.000078	1.282599	 1.207192	 0.019532	 0.025263	 0.019856
323	 0.004550	 0.003842	 0.000079	 0.000467	 0.000126	1.287149	 1.211034	 0.019611	 0.025730	 0.019982
324	 0.004813	 0.003810	 0.000034	 0.000875	 0.000060	1.291962	 1.214844	 0.019645	 0.026605	 0.020042
325	 0.005184	 0.003905	 0.000057	 0.001070	 0.000114	1.297146	 1.218749	 0.019702	 0.027675	 0.020156
326	 0.004895	 0.004187	 0.000030	 0.000583	 0.000064	1.302041	 1.222936	 0.019732	 0.028258	 0.020220
327	 0.005694	 0.003846	 0.000058	 0.001629	 0.000124	1.307735	 1.226782	 0.019790	 0.029887	 0.020344
328	 0.004499	 0.003889	 0.000033	 0.000471	 0.000073	1.312234	 1.230671	 0.019823	 0.030358	 0.020417
329	 0.005347	 0.003793	 0.000083	 0.001319	 0.000118	1.317581	 1.234464	 0.019906	 0.031677	 0.020535
330	 0.005799	 0.004510	 0.000054	 0.001137	 0.000066	1.323380	 1.238974	 0.019960	 0.032814	 0.020601
331	 0.004744	 0.004020	 0.000082	 0.000472	 0.000134	1.328124	 1.242994	 0.020042	 0.033286	 0.020735
332	 0.004827	 0.004288	 0.000060	 0.000366	 0.000074	1.332951	 1.247282	 0.020102	 0.033652	 0.020809
333	 0.005402	 0.004215	 0.000063	 0.000954	 0.000131	1.338353	 1.251497	 0.020165	 0.034606	 0.020940
334	 0.005198	 0.003918	 0.000031	 0.001149	 0.000066	1.343551	 1.255415	 0.020196	 0.035755	 0.021006
335	 0.004917	 0.003853	 0.000081	 0.000828	 0.000122	1.348468	 1.259268	 0.020277	 0.036583	 0.021128
336	 0.005333	 0.004022	 0.000057	 0.001145	 0.000068	1.353801	 1.263290	 0.020334	 0.037728	 0.021196
337	 0.005116	 0.004029	 0.000125	 0.000748	 0.000149	1.358917	 1.267319	 0.020459	 0.038476	 0.021345
338	 0.006158	 0.003740	 0.000055	 0.002254	 0.000069	1.365075	 1.271059	 0.020514	 0.040730	 0.021414
339	 0.005748	 0.003710	 0.000072	 0.001809	 0.000122	1.370823	 1.274769	 0.020586	 0.042539	 0.021536
340	 0.005230	 0.003820	 0.000033	 0.001273	 0.000068	1.376053	 1.278589	 0.020619	 0.043812	 0.021604
341	 0.005447	 0.003828	 0.000093	 0.001354	 0.000130	1.381500	 1.282417	 0.020712	 0.045166	 0.021734
342	 0.006659	 0.004113	 0.000034	 0.002408	 0.000069	1.388159	 1.286530	 0.020746	 0.047574	 0.021803
343	 0.006221	 0.003859	 0.000084	 0.002113	 0.000126	1.394380	 1.290389	 0.020830	 0.049687	 0.021929
344	 0.006257	 0.003748	 0.000049	 0.002342	 0.000069	1.400637	 1.294137	 0.020879	 0.052029	 0.021998
345	 0.006032	 0.003897	 0.000046	 0.001987	 0.000070	1.406669	 1.298034	 0.020925	 0.054016	 0.022068
346	 0.005725	 0.004172	 0.000060	 0.001315	 0.000127	1.412394	 1.302206	 0.020985	 0.055331	 0.022195
347	 0.006383	 0.003643	 0.000053	 0.002573	 0.000068	1.418777	 1.305849	 0.021038	 0.057904	 0.022263
348	 0.004110	 0.003573	 0.000040	 0.000390	 0.000072	1.422887	 1.309422	 0.021078	 0.058294	 0.022335
349	 0.005675	 0.004561	 0.000079	 0.000872	 0.000128	1.428562	 1.313983	 0.021157	 0.059166	 0.022463
350	 0.004837	 0.003494	 0.000045	 0.001201	 0.000065	1.433399	 1.317477	 0.021202	 0.060367	 0.022528
351	 0.006022	 0.004211	 0.000077	 0.001577	 0.000123	1.439421	 1.321688	 0.021279	 0.061944	 0.022651
352	 0.005024	 0.003902	 0.000030	 0.000998	 0.000058	1.444445	 1.325590	 0.021309	 0.062942	 0.022709
353	 0.005442	 0.004343	 0.000056	 0.000882	 0.000120	1.449887	 1.329933	 0.021365	 0.063824	 0.022829
354	 0.004950	 0.004150	 0.000048	 0.000656	 0.000061	1.454837	 1.334083	 0.021413	 0.064480	 0.022890
355	 0.006369	 0.004207	 0.000059	 0.001956	 0.000113	1.461206	 1.338290	 0.021472	 0.066436	 0.023003
356	 0.006401	 0.004322	 0.000033	 0.001954	 0.000058	1.467607	 1.342612	 0.021505	 0.068390	 0.023061
357	 0.005971	 0.004479	 0.000076	 0.001258	 0.000121	1.473578	 1.347091	 0.021581	 0.069648	 0.023182
358	 0.006527	 0.003985	 0.000034	 0.002414	 0.000061	1.480105	 1.351076	 0.021615	 0.072062	 0.023243
359	 0.005542	 0.004395	 0.000081	 0.000903	 0.000121	1.485647	 1.355471	 0.021696	 0.072965	 0.023364
360	 0.005316	 0.003788	 0.000034	 0.001389	 0.000056	1.490963	 1.359259	 0.021730	 0.074354	 0.023420
361	 0.006259	 0.004078	 0.000034	 0.002039	 0.000060	1.497222	 1.363337	 0.021764	 0.076393	 0.023480
362	 0.005070	 0.003782	 0.000032	 0.001166	 0.000059	1.502292	 1.367119	 0.021796	 0.077559	 0.023539
363	 0.004737	 0.003850	 0.000054	 0.000680	 0.000116	1.507029	 1.370969	 0.021850	 0.078239	 0.023655
364	 0.004460	 0.003888	 0.000050	 0.000411	 0.000075	1.511489	 1.374857	 0.021900	 0.078650	 0.023730
365	 0.004810	 0.003805	 0.000061	 0.000792	 0.000116	1.516299	 1.378662	 0.021961	 0.079442	 0.023846
366	 0.004739	 0.003752	 0.000039	 0.000849	 0.000062	1.521038	 1.382414	 0.022000	 0.080291	 0.023908
367	 0.006954	 0.004429	 0.000058	 0.002306	 0.000123	1.527992	 1.386843	 0.022058	 0.082597	 0.024031
368	 0.005164	 0.003794	 0.000058	 0.001215	 0.000062	1.533156	 1.390637	 0.022116	 0.083812	 0.024093
369	 0.006790	 0.003880	 0.000058	 0.002699	 0.000119	1.539946	 1.394517	 0.022174	 0.086511	 0.024212
370	 0.004686	 0.003804	 0.000034	 0.000760	 0.000057	1.544632	 1.398321	 0.022208	 0.087271	 0.024269
371	 0.005777	 0.003859	 0.000075	 0.001683	 0.000124	1.550409	 1.402180	 0.022283	 0.088954	 0.024393
372	 0.007430	 0.004335	 0.000055	 0.002896	 0.000093	1.557839	 1.406515	 0.022338	 0.091850	 0.024486
373	 0.008146	 0.004388	 0.000117	 0.003389	 0.000197	1.565985	 1.410903	 0.022455	 0.095239	 0.024683
374	 0.010768	 0.004347	 0.000068	 0.006203	 0.000097	1.576753	 1.415250	 0.022523	 0.101442	 0.024780
375	 0.008193	 0.004559	 0.000110	 0.003320	 0.000143	1.584946	 1.419809	 0.022633	 0.104762	 0.024923
376	 0.007703	 0.004242	 0.000060	 0.003261	 0.000087	1.592649	 1.424051	 0.022693	 0.108023	 0.025010
