Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
456	 0.006279	 0.005454	 0.000083	 0.000563	 0.000122	2.025315	 1.811641	 0.028959	 0.137068	 0.030280
457	 0.005814	 0.004875	 0.000045	 0.000803	 0.000055	2.031129	 1.816516	 0.029004	 0.137871	 0.030335
458	 0.005758	 0.004964	 0.000058	 0.000585	 0.000114	2.036887	 1.821480	 0.029062	 0.138456	 0.030449
459	 0.005874	 0.004788	 0.000048	 0.000951	 0.000054	2.042761	 1.826268	 0.029110	 0.139407	 0.030503
460	 0.004868	 0.004010	 0.000065	 0.000637	 0.000113	2.047629	 1.830278	 0.029175	 0.140044	 0.030616
461	 0.005271	 0.004004	 0.000075	 0.001074	 0.000072	2.052900	 1.834282	 0.029250	 0.141118	 0.030688
462	 0.005045	 0.004185	 0.000077	 0.000624	 0.000115	2.057945	 1.838467	 0.029327	 0.141742	 0.030803
463	 0.004374	 0.003624	 0.000032	 0.000632	 0.000053	2.062319	 1.842091	 0.029359	 0.142374	 0.030856
464	 0.005518	 0.004641	 0.000082	 0.000634	 0.000117	2.067837	 1.846732	 0.029441	 0.143008	 0.030973
465	 0.005427	 0.004663	 0.000050	 0.000627	 0.000055	2.073264	 1.851395	 0.029491	 0.143635	 0.031028
466	 0.005257	 0.004384	 0.000072	 0.000649	 0.000113	2.078521	 1.855779	 0.029563	 0.144284	 0.031141
467	 0.005362	 0.004663	 0.000031	 0.000580	 0.000053	2.083883	 1.860442	 0.029594	 0.144864	 0.031194
468	 0.004870	 0.003967	 0.000071	 0.000655	 0.000135	2.088753	 1.864409	 0.029665	 0.145519	 0.031329
469	 0.004480	 0.003580	 0.000035	 0.000770	 0.000058	2.093233	 1.867989	 0.029700	 0.146289	 0.031387
470	 0.005045	 0.004029	 0.000062	 0.000772	 0.000139	2.098278	 1.872018	 0.029762	 0.147061	 0.031526
471	 0.005021	 0.004280	 0.000043	 0.000594	 0.000060	2.103299	 1.876298	 0.029805	 0.147655	 0.031586
472	 0.004747	 0.003865	 0.000090	 0.000638	 0.000115	2.108046	 1.880163	 0.029895	 0.148293	 0.031701
473	 0.004547	 0.003843	 0.000044	 0.000574	 0.000053	2.112593	 1.884006	 0.029939	 0.148867	 0.031754
474	 0.005572	 0.004580	 0.000061	 0.000778	 0.000114	2.118165	 1.888586	 0.030000	 0.149645	 0.031868
475	 0.005139	 0.004095	 0.000059	 0.000881	 0.000061	2.123304	 1.892681	 0.030059	 0.150526	 0.031929
476	 0.005076	 0.004148	 0.000120	 0.000612	 0.000133	2.128380	 1.896829	 0.030179	 0.151138	 0.032062
477	 0.005236	 0.004417	 0.000046	 0.000656	 0.000063	2.133616	 1.901246	 0.030225	 0.151794	 0.032125
478	 0.004693	 0.003837	 0.000080	 0.000590	 0.000130	2.138309	 1.905083	 0.030305	 0.152384	 0.032255
479	 0.005150	 0.003964	 0.000058	 0.000992	 0.000070	2.143459	 1.909047	 0.030363	 0.153376	 0.032325
480	 0.005075	 0.004056	 0.000110	 0.000665	 0.000148	2.148534	 1.913103	 0.030473	 0.154041	 0.032473
481	 0.005378	 0.004570	 0.000059	 0.000612	 0.000072	2.153912	 1.917673	 0.030532	 0.154653	 0.032545
482	 0.005738	 0.003933	 0.000110	 0.001453	 0.000146	2.159650	 1.921606	 0.030642	 0.156106	 0.032691
483	 0.004581	 0.003586	 0.000057	 0.000821	 0.000071	2.164231	 1.925192	 0.030699	 0.156927	 0.032762
484	 0.005214	 0.003864	 0.000093	 0.001061	 0.000132	2.169445	 1.929056	 0.030792	 0.157988	 0.032894
485	 0.004996	 0.004252	 0.000032	 0.000618	 0.000056	2.174441	 1.933308	 0.030824	 0.158606	 0.032950
486	 0.005466	 0.004581	 0.000058	 0.000667	 0.000119	2.179907	 1.937889	 0.030882	 0.159273	 0.033069
487	 0.004610	 0.003674	 0.000031	 0.000811	 0.000057	2.184517	 1.941563	 0.030913	 0.160084	 0.033126
488	 0.004744	 0.003863	 0.000053	 0.000678	 0.000115	2.189261	 1.945426	 0.030966	 0.160762	 0.033241
489	 0.005348	 0.004144	 0.000036	 0.001082	 0.000055	2.194609	 1.949570	 0.031002	 0.161844	 0.033296
490	 0.004803	 0.003878	 0.000093	 0.000678	 0.000116	2.199412	 1.953448	 0.031095	 0.162522	 0.033412
491	 0.005108	 0.003978	 0.000045	 0.000995	 0.000054	2.204520	 1.957426	 0.031140	 0.163517	 0.033466
492	 0.005571	 0.004460	 0.000063	 0.000890	 0.000119	2.210091	 1.961886	 0.031203	 0.164407	 0.033585
493	 0.005313	 0.004350	 0.000050	 0.000817	 0.000058	2.215404	 1.966236	 0.031253	 0.165224	 0.033643
494	 0.005366	 0.004225	 0.000066	 0.000911	 0.000121	2.220770	 1.970461	 0.031319	 0.166135	 0.033764
495	 0.004837	 0.003870	 0.000053	 0.000824	 0.000057	2.225607	 1.974331	 0.031372	 0.166959	 0.033821
496	 0.005523	 0.003576	 0.000094	 0.001685	 0.000120	2.231130	 1.977907	 0.031466	 0.168644	 0.033941
497	 0.005759	 0.004204	 0.000046	 0.001414	 0.000056	2.236889	 1.982111	 0.031512	 0.170058	 0.033997
498	 0.006186	 0.004743	 0.000065	 0.001218	 0.000123	2.243075	 1.986854	 0.031577	 0.171276	 0.034120
499	 0.005028	 0.004069	 0.000050	 0.000823	 0.000055	2.248103	 1.990923	 0.031627	 0.172099	 0.034175
500	 0.005465	 0.004571	 0.000076	 0.000655	 0.000120	2.253568	 1.995494	 0.031703	 0.172754	 0.034295
501	 0.005236	 0.004461	 0.000035	 0.000638	 0.000062	2.258804	 1.999955	 0.031738	 0.173392	 0.034357
502	 0.005708	 0.004793	 0.000067	 0.000648	 0.000120	2.264512	 2.004748	 0.031805	 0.174040	 0.034477
503	 0.005090	 0.003918	 0.000040	 0.001021	 0.000064	2.269602	 2.008666	 0.031845	 0.175061	 0.034541
504	 0.005065	 0.004215	 0.000058	 0.000636	 0.000117	2.274667	 2.012881	 0.031903	 0.175697	 0.034658
505	 0.004859	 0.004061	 0.000062	 0.000648	 0.000056	2.279526	 2.016942	 0.031965	 0.176345	 0.034714
506	 0.005505	 0.004221	 0.000075	 0.001053	 0.000118	2.285031	 2.021163	 0.032040	 0.177398	 0.034832
507	 0.005259	 0.004372	 0.000057	 0.000725	 0.000063	2.290290	 2.025535	 0.032097	 0.178123	 0.034895
508	 0.005933	 0.004661	 0.000072	 0.001040	 0.000120	2.296223	 2.030196	 0.032169	 0.179163	 0.035015
509	 0.005137	 0.003961	 0.000035	 0.001053	 0.000057	2.301360	 2.034157	 0.032204	 0.180216	 0.035072
510	 0.006011	 0.004728	 0.000060	 0.001065	 0.000121	2.307371	 2.038885	 0.032264	 0.181281	 0.035193
511	 0.006091	 0.004079	 0.000035	 0.001881	 0.000062	2.313462	 2.042964	 0.032299	 0.183162	 0.035255
512	 0.006099	 0.004607	 0.000059	 0.001274	 0.000121	2.319561	 2.047571	 0.032358	 0.184436	 0.035376
513	 0.005149	 0.003934	 0.000032	 0.001082	 0.000066	2.324710	 2.051505	 0.032390	 0.185518	 0.035442
514	 0.007625	 0.004519	 0.000080	 0.002865	 0.000125	2.332335	 2.056024	 0.032470	 0.188383	 0.035567
515	 0.004900	 0.004089	 0.000046	 0.000672	 0.000066	2.337235	 2.060113	 0.032516	 0.189055	 0.035633
516	 0.006473	 0.004330	 0.000058	 0.001908	 0.000125	2.343708	 2.064443	 0.032574	 0.190963	 0.035758
517	 0.006226	 0.004718	 0.000044	 0.001336	 0.000060	2.349934	 2.069161	 0.032618	 0.192299	 0.035818
518	 0.004785	 0.003998	 0.000036	 0.000654	 0.000059	2.354719	 2.073159	 0.032654	 0.192953	 0.035877
519	 0.004495	 0.003515	 0.000064	 0.000730	 0.000125	2.359214	 2.076674	 0.032718	 0.193683	 0.036002
520	 0.005117	 0.003973	 0.000067	 0.000959	 0.000075	2.364331	 2.080647	 0.032785	 0.194642	 0.036077
521	 0.005696	 0.004281	 0.000076	 0.001168	 0.000130	2.370027	 2.084928	 0.032861	 0.195810	 0.036207
522	 0.005372	 0.004505	 0.000036	 0.000738	 0.000059	2.375399	 2.089433	 0.032897	 0.196548	 0.036266
523	 0.006163	 0.004929	 0.000060	 0.001016	 0.000121	2.381562	 2.094362	 0.032957	 0.197564	 0.036387
524	 0.005484	 0.004352	 0.000053	 0.000981	 0.000061	2.387046	 2.098714	 0.033010	 0.198545	 0.036448
525	 0.006002	 0.004727	 0.000095	 0.001005	 0.000123	2.393048	 2.103441	 0.033105	 0.199550	 0.036571
526	 0.005045	 0.004071	 0.000071	 0.000780	 0.000073	2.398093	 2.107512	 0.033176	 0.200330	 0.036644
527	 0.004879	 0.003737	 0.000081	 0.000897	 0.000120	2.402972	 2.111249	 0.033257	 0.201227	 0.036764
528	 0.005194	 0.004131	 0.000061	 0.000910	 0.000058	2.408166	 2.115380	 0.033318	 0.202137	 0.036822
529	 0.005088	 0.004111	 0.000071	 0.000746	 0.000122	2.413254	 2.119491	 0.033389	 0.202883	 0.036944
530	 0.004774	 0.003884	 0.000052	 0.000745	 0.000059	2.418028	 2.123375	 0.033441	 0.203628	 0.037003
531	 0.004508	 0.003547	 0.000057	 0.000745	 0.000119	2.422536	 2.126922	 0.033498	 0.204373	 0.037122
532	 0.005119	 0.004252	 0.000031	 0.000746	 0.000056	2.427655	 2.131174	 0.033529	 0.205119	 0.037178
533	 0.005897	 0.004896	 0.000078	 0.000756	 0.000122	2.433552	 2.136070	 0.033607	 0.205875	 0.037300
534	 0.005629	 0.004705	 0.000042	 0.000774	 0.000063	2.439181	 2.140775	 0.033649	 0.206649	 0.037363
535	 0.004987	 0.003922	 0.000073	 0.000788	 0.000135	2.444168	 2.144697	 0.033722	 0.207437	 0.037498
536	 0.005666	 0.004378	 0.000034	 0.001146	 0.000071	2.449834	 2.149075	 0.033756	 0.208583	 0.037569
537	 0.005246	 0.004243	 0.000093	 0.000742	 0.000132	2.455080	 2.153318	 0.033849	 0.209325	 0.037701
538	 0.005402	 0.004488	 0.000045	 0.000781	 0.000057	2.460482	 2.157806	 0.033894	 0.210106	 0.037758
539	 0.005389	 0.003938	 0.000057	 0.001242	 0.000119	2.465871	 2.161744	 0.033951	 0.211348	 0.037877
540	 0.006303	 0.005239	 0.000031	 0.000932	 0.000067	2.472174	 2.166983	 0.033982	 0.212280	 0.037944
541	 0.005000	 0.003932	 0.000079	 0.000791	 0.000143	2.477174	 2.170915	 0.034061	 0.213071	 0.038087
542	 0.005329	 0.004470	 0.000036	 0.000712	 0.000071	2.482503	 2.175385	 0.034097	 0.213783	 0.038158
543	 0.005718	 0.004240	 0.000086	 0.001219	 0.000131	2.488221	 2.179625	 0.034183	 0.215002	 0.038289
544	 0.005745	 0.004847	 0.000034	 0.000773	 0.000058	2.493966	 2.184472	 0.034217	 0.215775	 0.038347
545	 0.004666	 0.003646	 0.000083	 0.000775	 0.000121	2.498632	 2.188118	 0.034300	 0.216550	 0.038468
546	 0.005927	 0.004577	 0.000048	 0.001192	 0.000071	2.504559	 2.192695	 0.034348	 0.217742	 0.038539
547	 0.005530	 0.004527	 0.000062	 0.000767	 0.000133	2.510089	 2.197222	 0.034410	 0.218509	 0.038672
548	 0.004719	 0.003804	 0.000034	 0.000790	 0.000058	2.514808	 2.201026	 0.034444	 0.219299	 0.038730
549	 0.005645	 0.004671	 0.000062	 0.000728	 0.000125	2.520453	 2.205697	 0.034506	 0.220027	 0.038855
550	 0.005316	 0.004408	 0.000060	 0.000745	 0.000061	2.525769	 2.210105	 0.034566	 0.220772	 0.038916
551	 0.006052	 0.004480	 0.000090	 0.001240	 0.000184	2.531821	 2.214585	 0.034656	 0.222012	 0.039100
552	 0.006816	 0.005682	 0.000059	 0.000969	 0.000070	2.538637	 2.220267	 0.034715	 0.222981	 0.039170
553	 0.005073	 0.004064	 0.000061	 0.000784	 0.000130	2.543710	 2.224331	 0.034776	 0.223765	 0.039300
554	 0.005759	 0.004874	 0.000037	 0.000747	 0.000061	2.549469	 2.229205	 0.034813	 0.224512	 0.039361
555	 0.005720	 0.004390	 0.000059	 0.001109	 0.000123	2.555189	 2.233595	 0.034872	 0.225621	 0.039484
556	 0.005964	 0.004418	 0.000031	 0.001418	 0.000060	2.561153	 2.238013	 0.034903	 0.227039	 0.039544
557	 0.005417	 0.003863	 0.000057	 0.001311	 0.000142	2.566570	 2.241876	 0.034960	 0.228350	 0.039686
558	 0.006158	 0.005026	 0.000038	 0.000991	 0.000064	2.572728	 2.246902	 0.034998	 0.229341	 0.039750
559	 0.005382	 0.004253	 0.000070	 0.000869	 0.000138	2.578110	 2.251155	 0.035068	 0.230210	 0.039888
560	 0.004937	 0.003835	 0.000035	 0.000969	 0.000062	2.583047	 2.254990	 0.035103	 0.231179	 0.039950
561	 0.004970	 0.003948	 0.000054	 0.000804	 0.000124	2.588017	 2.258938	 0.035157	 0.231983	 0.040074
562	 0.005747	 0.004151	 0.000064	 0.001442	 0.000059	2.593764	 2.263089	 0.035221	 0.233425	 0.040133
563	 0.005110	 0.004129	 0.000070	 0.000748	 0.000125	2.598874	 2.267218	 0.035291	 0.234173	 0.040258
564	 0.005314	 0.004224	 0.000031	 0.000966	 0.000060	2.604188	 2.271442	 0.035322	 0.235139	 0.040318
565	 0.005881	 0.004640	 0.000056	 0.001001	 0.000124	2.610069	 2.276082	 0.035378	 0.236140	 0.040442
566	 0.005091	 0.003697	 0.000039	 0.001245	 0.000073	2.615160	 2.279779	 0.035417	 0.237385	 0.040515
567	 0.005311	 0.003836	 0.000062	 0.001236	 0.000138	2.620471	 2.283615	 0.035479	 0.238621	 0.040653
568	 0.005586	 0.004329	 0.000051	 0.001092	 0.000067	2.626057	 2.287944	 0.035530	 0.239713	 0.040720
569	 0.005423	 0.004376	 0.000058	 0.000821	 0.000126	2.631480	 2.292320	 0.035588	 0.240534	 0.040846
570	 0.004762	 0.003603	 0.000034	 0.001027	 0.000062	2.636242	 2.295923	 0.035622	 0.241561	 0.040908
571	 0.004998	 0.003907	 0.000091	 0.000838	 0.000124	2.641240	 2.299830	 0.035713	 0.242399	 0.041032
572	 0.005472	 0.004039	 0.000053	 0.001267	 0.000064	2.646712	 2.303869	 0.035766	 0.243666	 0.041096
573	 0.005923	 0.004421	 0.000072	 0.001261	 0.000128	2.652635	 2.308290	 0.035838	 0.244927	 0.041224
574	 0.005271	 0.004093	 0.000050	 0.001032	 0.000059	2.657906	 2.312383	 0.035888	 0.245959	 0.041283
575	 0.005080	 0.004005	 0.000077	 0.000831	 0.000126	2.662986	 2.316388	 0.035965	 0.246790	 0.041409
576	 0.005209	 0.003796	 0.000049	 0.001269	 0.000061	2.668195	 2.320184	 0.036014	 0.248059	 0.041470
577	 0.005721	 0.004432	 0.000077	 0.001049	 0.000128	2.673916	 2.324616	 0.036091	 0.249108	 0.041598
578	 0.005484	 0.004086	 0.000036	 0.001270	 0.000061	2.679400	 2.328702	 0.036127	 0.250378	 0.041659
579	 0.004402	 0.003374	 0.000082	 0.000787	 0.000126	2.683802	 2.332076	 0.036209	 0.251165	 0.041785
580	 0.006193	 0.003812	 0.000045	 0.002236	 0.000061	2.689995	 2.335888	 0.036254	 0.253401	 0.041846
581	 0.005142	 0.004111	 0.000072	 0.000794	 0.000125	2.695137	 2.339999	 0.036326	 0.254195	 0.041971
582	 0.005897	 0.004363	 0.000059	 0.001371	 0.000064	2.701034	 2.344362	 0.036385	 0.255566	 0.042035
583	 0.004409	 0.003331	 0.000070	 0.000804	 0.000139	2.705443	 2.347693	 0.036455	 0.256370	 0.042174
584	 0.005534	 0.004367	 0.000039	 0.001016	 0.000073	2.710977	 2.352060	 0.036494	 0.257386	 0.042247
585	 0.007177	 0.005063	 0.000067	 0.001863	 0.000139	2.718154	 2.357123	 0.036561	 0.259249	 0.042386
586	 0.005544	 0.004364	 0.000034	 0.001047	 0.000063	2.723698	 2.361487	 0.036595	 0.260296	 0.042449
587	 0.005749	 0.004727	 0.000067	 0.000788	 0.000127	2.729447	 2.366214	 0.036662	 0.261084	 0.042576
588	 0.005016	 0.004084	 0.000035	 0.000799	 0.000062	2.734463	 2.370298	 0.036697	 0.261883	 0.042638
589	 0.005284	 0.004245	 0.000061	 0.000798	 0.000127	2.739747	 2.374543	 0.036758	 0.262681	 0.042765
590	 0.006092	 0.004255	 0.000049	 0.001674	 0.000066	2.745839	 2.378798	 0.036807	 0.264355	 0.042831
591	 0.004943	 0.003649	 0.000059	 0.001057	 0.000131	2.750782	 2.382447	 0.036866	 0.265412	 0.042962
592	 0.005041	 0.004106	 0.000032	 0.000796	 0.000072	2.755823	 2.386553	 0.036898	 0.266208	 0.043034
593	 0.005303	 0.004022	 0.000054	 0.001035	 0.000134	2.761126	 2.390575	 0.036952	 0.267243	 0.043168
594	 0.005088	 0.003883	 0.000031	 0.001063	 0.000060	2.766214	 2.394458	 0.036983	 0.268306	 0.043228
595	 0.006247	 0.005017	 0.000031	 0.001084	 0.000060	2.772461	 2.399475	 0.037014	 0.269390	 0.043288
596	 0.005310	 0.004369	 0.000031	 0.000816	 0.000059	2.777771	 2.403844	 0.037045	 0.270206	 0.043347
597	 0.004712	 0.003588	 0.000061	 0.000875	 0.000130	2.782483	 2.407432	 0.037106	 0.271081	 0.043477
598	 0.004542	 0.003418	 0.000047	 0.000947	 0.000070	2.787025	 2.410850	 0.037153	 0.272028	 0.043547
599	 0.005040	 0.003521	 0.000071	 0.001331	 0.000067	2.792065	 2.414371	 0.037224	 0.273359	 0.043614
600	 0.005270	 0.004103	 0.000079	 0.000914	 0.000129	2.797335	 2.418474	 0.037303	 0.274273	 0.043743
601	 0.005629	 0.003890	 0.000035	 0.001602	 0.000064	2.802964	 2.422364	 0.037338	 0.275875	 0.043807
602	 0.005467	 0.004311	 0.000057	 0.000898	 0.000130	2.808431	 2.426675	 0.037395	 0.276773	 0.043937
603	 0.005494	 0.004289	 0.000033	 0.001072	 0.000065	2.813925	 2.430964	 0.037428	 0.277845	 0.044002
604	 0.005955	 0.004804	 0.000061	 0.000916	 0.000130	2.819880	 2.435768	 0.037489	 0.278761	 0.044132
605	 0.005928	 0.004259	 0.000034	 0.001537	 0.000065	2.825808	 2.440027	 0.037523	 0.280298	 0.044197
606	 0.005527	 0.004341	 0.000055	 0.000964	 0.000127	2.831335	 2.444368	 0.037578	 0.281262	 0.044324
607	 0.004746	 0.003691	 0.000055	 0.000900	 0.000063	2.836081	 2.448059	 0.037633	 0.282162	 0.044387
608	 0.006248	 0.005103	 0.000073	 0.000904	 0.000131	2.842329	 2.453162	 0.037706	 0.283066	 0.044518
609	 0.006516	 0.005179	 0.000035	 0.001206	 0.000061	2.848845	 2.458341	 0.037741	 0.284272	 0.044579
610	 0.004854	 0.003720	 0.000059	 0.000906	 0.000129	2.853699	 2.462061	 0.037800	 0.285178	 0.044708
611	 0.006001	 0.004484	 0.000032	 0.001389	 0.000061	2.859700	 2.466545	 0.037832	 0.286567	 0.044769
612	 0.006726	 0.005261	 0.000058	 0.001231	 0.000135	2.866426	 2.471806	 0.037890	 0.287798	 0.044904
613	 0.005469	 0.004378	 0.000062	 0.000929	 0.000064	2.871895	 2.476184	 0.037952	 0.288727	 0.044968
614	 0.005698	 0.004323	 0.000082	 0.001122	 0.000131	2.877593	 2.480507	 0.038034	 0.289849	 0.045099
615	 0.005918	 0.004659	 0.000031	 0.001132	 0.000062	2.883511	 2.485166	 0.038065	 0.290981	 0.045161
616	 0.006602	 0.004857	 0.000063	 0.001501	 0.000133	2.890113	 2.490023	 0.038128	 0.292482	 0.045294
617	 0.005327	 0.004035	 0.000058	 0.001134	 0.000062	2.895440	 2.494058	 0.038186	 0.293616	 0.045356
618	 0.005085	 0.003927	 0.000071	 0.000917	 0.000130	2.900525	 2.497985	 0.038257	 0.294533	 0.045486
619	 0.006430	 0.004891	 0.000031	 0.001416	 0.000061	2.906955	 2.502876	 0.038288	 0.295949	 0.045547
620	 0.006838	 0.004424	 0.000086	 0.002133	 0.000149	2.913793	 2.507300	 0.038374	 0.298082	 0.045696
621	 0.006073	 0.004653	 0.000052	 0.001235	 0.000074	2.919866	 2.511953	 0.038426	 0.299317	 0.045770
622	 0.006214	 0.005051	 0.000060	 0.000929	 0.000130	2.926080	 2.517004	 0.038486	 0.300246	 0.045900
623	 0.006009	 0.004464	 0.000035	 0.001409	 0.000064	2.932089	 2.521468	 0.038521	 0.301655	 0.045964
624	 0.006767	 0.004744	 0.000057	 0.001802	 0.000127	2.938856	 2.526212	 0.038578	 0.303457	 0.046091
625	 0.006081	 0.004515	 0.000063	 0.001407	 0.000062	2.944937	 2.530727	 0.038641	 0.304864	 0.046153
626	 0.005806	 0.004635	 0.000060	 0.000945	 0.000129	2.950743	 2.535362	 0.038701	 0.305809	 0.046282
627	 0.005282	 0.004002	 0.000033	 0.001146	 0.000061	2.956025	 2.539364	 0.038734	 0.306955	 0.046343
628	 0.005769	 0.004303	 0.000060	 0.001227	 0.000134	2.961794	 2.543667	 0.038794	 0.308182	 0.046477
629	 0.005182	 0.004124	 0.000055	 0.000901	 0.000065	2.966976	 2.547791	 0.038849	 0.309083	 0.046542
630	 0.005918	 0.004678	 0.000074	 0.000979	 0.000130	2.972894	 2.552469	 0.038923	 0.310062	 0.046672
631	 0.005772	 0.004389	 0.000034	 0.001255	 0.000062	2.978666	 2.556858	 0.038957	 0.311317	 0.046734
632	 0.005071	 0.003935	 0.000077	 0.000892	 0.000129	2.983737	 2.560793	 0.039034	 0.312209	 0.046863
633	 0.006464	 0.004587	 0.000034	 0.001740	 0.000063	2.990201	 2.565380	 0.039068	 0.313949	 0.046926
634	 0.006170	 0.004983	 0.000062	 0.000949	 0.000136	2.996371	 2.570363	 0.039130	 0.314898	 0.047062
635	 0.005142	 0.003774	 0.000067	 0.001181	 0.000072	3.001513	 2.574137	 0.039197	 0.316079	 0.047134
636	 0.005632	 0.004066	 0.000094	 0.001285	 0.000136	3.007145	 2.578203	 0.039291	 0.317364	 0.047270
637	 0.005370	 0.004056	 0.000035	 0.001174	 0.000066	3.012515	 2.582259	 0.039326	 0.318538	 0.047336
638	 0.006819	 0.004097	 0.000083	 0.002467	 0.000132	3.019334	 2.586356	 0.039409	 0.321005	 0.047468
639	 0.005196	 0.004126	 0.000046	 0.000925	 0.000066	3.024530	 2.590482	 0.039455	 0.321930	 0.047534
640	 0.007138	 0.004343	 0.000077	 0.002541	 0.000135	3.031668	 2.594825	 0.039532	 0.324471	 0.047669
641	 0.005849	 0.003982	 0.000032	 0.001739	 0.000063	3.037517	 2.598807	 0.039564	 0.326210	 0.047732
642	 0.006002	 0.004122	 0.000064	 0.001630	 0.000136	3.043519	 2.602929	 0.039628	 0.327840	 0.047868
643	 0.006950	 0.004378	 0.000044	 0.002408	 0.000070	3.050469	 2.607307	 0.039672	 0.330248	 0.047938
644	 0.005555	 0.004018	 0.000061	 0.001285	 0.000152	3.056024	 2.611325	 0.039733	 0.331533	 0.048090
645	 0.005864	 0.004231	 0.000035	 0.001500	 0.000064	3.061888	 2.615556	 0.039768	 0.333033	 0.048154
646	 0.006356	 0.004322	 0.000092	 0.001771	 0.000132	3.068244	 2.619878	 0.039860	 0.334804	 0.048286
647	 0.007972	 0.004324	 0.000049	 0.003500	 0.000063	3.076216	 2.624202	 0.039909	 0.338304	 0.048349
648	 0.005991	 0.004548	 0.000062	 0.001209	 0.000130	3.082207	 2.628750	 0.039971	 0.339513	 0.048479
649	 0.006648	 0.003851	 0.000057	 0.002637	 0.000066	3.088855	 2.632601	 0.040028	 0.342150	 0.048545
650	 0.005852	 0.004277	 0.000116	 0.001188	 0.000222	3.094707	 2.636878	 0.040144	 0.343338	 0.048767
651	 0.005574	 0.004222	 0.000034	 0.001214	 0.000063	3.100281	 2.641100	 0.040178	 0.344552	 0.048830
652	 0.007172	 0.004291	 0.000055	 0.002659	 0.000130	3.107453	 2.645391	 0.040233	 0.347211	 0.048960
653	 0.006833	 0.004250	 0.000037	 0.002441	 0.000065	3.114286	 2.649641	 0.040270	 0.349652	 0.049025
654	 0.008181	 0.003475	 0.000090	 0.004443	 0.000137	3.122467	 2.653116	 0.040360	 0.354095	 0.049162
655	 0.006488	 0.003968	 0.000048	 0.002372	 0.000062	3.128955	 2.657084	 0.040408	 0.356467	 0.049224
656	 0.007129	 0.004452	 0.000085	 0.002420	 0.000134	3.136084	 2.661536	 0.040493	 0.358887	 0.049358
657	 0.006010	 0.004325	 0.000050	 0.001529	 0.000067	3.142094	 2.665861	 0.040543	 0.360416	 0.049425
658	 0.006568	 0.004514	 0.000058	 0.001826	 0.000131	3.148662	 2.670375	 0.040601	 0.362242	 0.049556
659	 0.006714	 0.004031	 0.000035	 0.002550	 0.000067	3.155376	 2.674406	 0.040636	 0.364792	 0.049623
660	 0.006745	 0.004095	 0.000076	 0.002408	 0.000130	3.162121	 2.678501	 0.040712	 0.367200	 0.049753
661	 0.005405	 0.003580	 0.000051	 0.001656	 0.000075	3.167526	 2.682081	 0.040763	 0.368856	 0.049828
662	 0.006709	 0.004300	 0.000095	 0.002138	 0.000136	3.174235	 2.686381	 0.040858	 0.370994	 0.049964
663	 0.006533	 0.003952	 0.000047	 0.002437	 0.000063	3.180768	 2.690333	 0.040905	 0.373431	 0.050027
664	 0.007844	 0.004589	 0.000077	 0.003003	 0.000134	3.188612	 2.694922	 0.040982	 0.376434	 0.050161
665	 0.009422	 0.004781	 0.000031	 0.004504	 0.000065	3.198034	 2.699703	 0.041013	 0.380938	 0.050226
666	 0.008844	 0.004220	 0.000098	 0.004337	 0.000140	3.206878	 2.703923	 0.041111	 0.385275	 0.050366
667	 0.009601	 0.004453	 0.000062	 0.004971	 0.000068	3.216479	 2.708376	 0.041173	 0.390246	 0.050434
668	 0.009655	 0.004101	 0.000082	 0.005295	 0.000137	3.226134	 2.712477	 0.041255	 0.395541	 0.050571
669	 0.007485	 0.004425	 0.000046	 0.002922	 0.000063	3.233619	 2.716902	 0.041301	 0.398463	 0.050634
670	 0.005783	 0.004319	 0.000057	 0.001236	 0.000132	3.239402	 2.721221	 0.041358	 0.399699	 0.050766
671	 0.005833	 0.004337	 0.000039	 0.001349	 0.000065	3.245235	 2.725558	 0.041397	 0.401048	 0.050831
672	 0.006979	 0.004114	 0.000086	 0.002589	 0.000145	3.252214	 2.729672	 0.041483	 0.403637	 0.050976
673	 0.019830	 0.004029	 0.000068	 0.015622	 0.000070	3.272044	 2.733701	 0.041551	 0.419259	 0.051046
674	 0.012689	 0.004535	 0.000063	 0.007920	 0.000131	3.284733	 2.738236	 0.041614	 0.427179	 0.051177
675	 0.007188	 0.004357	 0.000031	 0.002702	 0.000063	3.291921	 2.742593	 0.041645	 0.429881	 0.051240
676	 0.015994	 0.004825	 0.000076	 0.010926	 0.000131	3.307915	 2.747418	 0.041721	 0.440807	 0.051371
677	 0.018721	 0.004368	 0.000100	 0.014113	 0.000075	3.326636	 2.751786	 0.041821	 0.454920	 0.051446
678	 0.011087	 0.004391	 0.000074	 0.006419	 0.000147	3.337723	 2.756177	 0.041895	 0.461339	 0.051593
679	 0.016350	 0.004426	 0.000070	 0.011683	 0.000077	3.354073	 2.760603	 0.041965	 0.473022	 0.051670
680	 0.012509	 0.003827	 0.000141	 0.008319	 0.000159	3.366582	 2.764430	 0.042106	 0.481341	 0.051829
681	 0.007161	 0.003758	 0.000070	 0.003202	 0.000075	3.373743	 2.768188	 0.042176	 0.484543	 0.051904
682	 0.010231	 0.003698	 0.000097	 0.006228	 0.000152	3.383974	 2.771886	 0.042273	 0.490771	 0.052056
683	 0.013516	 0.004383	 0.000091	 0.008839	 0.000122	3.397490	 2.776269	 0.042364	 0.499610	 0.052178
