Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.003735	 0.003559	 0.000061	 0.000000	 0.000087	0.875410	 0.842814	 0.014016	 0.000000	 0.011233
229	 0.003821	 0.003703	 0.000033	 0.000000	 0.000056	0.879231	 0.846517	 0.014049	 0.000000	 0.011289
230	 0.003895	 0.003704	 0.000060	 0.000000	 0.000101	0.883126	 0.850221	 0.014109	 0.000000	 0.011390
231	 0.003863	 0.003742	 0.000048	 0.000000	 0.000044	0.886989	 0.853963	 0.014157	 0.000000	 0.011434
232	 0.003903	 0.003720	 0.000062	 0.000000	 0.000092	0.890892	 0.857683	 0.014219	 0.000000	 0.011526
233	 0.003644	 0.003526	 0.000047	 0.000000	 0.000044	0.894536	 0.861209	 0.014266	 0.000000	 0.011570
234	 0.003867	 0.003687	 0.000061	 0.000000	 0.000088	0.898403	 0.864896	 0.014327	 0.000000	 0.011658
235	 0.003363	 0.003241	 0.000046	 0.000000	 0.000047	0.901766	 0.868137	 0.014373	 0.000000	 0.011705
236	 0.003998	 0.003817	 0.000059	 0.000000	 0.000092	0.905764	 0.871954	 0.014432	 0.000000	 0.011797
237	 0.003532	 0.003426	 0.000031	 0.000000	 0.000045	0.909296	 0.875380	 0.014463	 0.000000	 0.011842
238	 0.003274	 0.003070	 0.000077	 0.000000	 0.000094	0.912570	 0.878450	 0.014540	 0.000000	 0.011936
239	 0.003338	 0.003219	 0.000046	 0.000000	 0.000045	0.915908	 0.881669	 0.014586	 0.000000	 0.011981
240	 0.003703	 0.003512	 0.000060	 0.000000	 0.000096	0.919611	 0.885181	 0.014646	 0.000000	 0.012077
241	 0.003719	 0.003582	 0.000051	 0.000000	 0.000046	0.923330	 0.888763	 0.014697	 0.000000	 0.012123
242	 0.003893	 0.003770	 0.000046	 0.000000	 0.000047	0.927223	 0.892533	 0.014743	 0.000000	 0.012170
243	 0.003389	 0.003194	 0.000074	 0.000000	 0.000090	0.930612	 0.895727	 0.014817	 0.000000	 0.012260
244	 0.003334	 0.003210	 0.000049	 0.000000	 0.000045	0.933946	 0.898937	 0.014866	 0.000000	 0.012305
245	 0.003797	 0.003598	 0.000071	 0.000000	 0.000093	0.937743	 0.902535	 0.014937	 0.000000	 0.012398
246	 0.003611	 0.003487	 0.000046	 0.000000	 0.000047	0.941354	 0.906022	 0.014983	 0.000000	 0.012445
247	 0.003951	 0.003750	 0.000075	 0.000000	 0.000094	0.945305	 0.909772	 0.015058	 0.000000	 0.012539
248	 0.003321	 0.003219	 0.000033	 0.000000	 0.000044	0.948626	 0.912991	 0.015091	 0.000000	 0.012583
249	 0.004052	 0.003844	 0.000081	 0.000000	 0.000096	0.952678	 0.916835	 0.015172	 0.000000	 0.012679
250	 0.004022	 0.003899	 0.000049	 0.000000	 0.000045	0.956700	 0.920734	 0.015221	 0.000000	 0.012724
251	 0.003921	 0.003732	 0.000062	 0.000000	 0.000095	0.960621	 0.924466	 0.015283	 0.000000	 0.012819
252	 0.003677	 0.003555	 0.000047	 0.000000	 0.000049	0.964298	 0.928021	 0.015330	 0.000000	 0.012868
253	 0.003817	 0.003623	 0.000070	 0.000000	 0.000092	0.968115	 0.931644	 0.015400	 0.000000	 0.012960
254	 0.004215	 0.004087	 0.000046	 0.000000	 0.000054	0.972330	 0.935731	 0.015446	 0.000000	 0.013014
255	 0.004035	 0.003835	 0.000065	 0.000000	 0.000104	0.976365	 0.939566	 0.015511	 0.000000	 0.013118
256	 0.003476	 0.003355	 0.000046	 0.000000	 0.000046	0.979841	 0.942921	 0.015557	 0.000000	 0.013164
257	 0.003618	 0.003415	 0.000077	 0.000000	 0.000097	0.983459	 0.946336	 0.015634	 0.000000	 0.013261
258	 0.003570	 0.003445	 0.000045	 0.000000	 0.000051	0.987029	 0.949781	 0.015679	 0.000000	 0.013312
259	 0.003952	 0.003742	 0.000074	 0.000000	 0.000106	0.990981	 0.953523	 0.015753	 0.000000	 0.013418
260	 0.003626	 0.003513	 0.000032	 0.000000	 0.000051	0.994607	 0.957036	 0.015785	 0.000000	 0.013469
261	 0.003756	 0.003563	 0.000056	 0.000000	 0.000104	0.998363	 0.960599	 0.015841	 0.000000	 0.013573
262	 0.003485	 0.003349	 0.000047	 0.000000	 0.000058	1.001848	 0.963948	 0.015888	 0.000000	 0.013631
263	 0.003481	 0.003270	 0.000061	 0.000000	 0.000116	1.005329	 0.967218	 0.015949	 0.000000	 0.013747
264	 0.003721	 0.003572	 0.000047	 0.000000	 0.000060	1.009050	 0.970790	 0.015996	 0.000000	 0.013807
265	 0.003522	 0.003401	 0.000036	 0.000000	 0.000060	1.012572	 0.974191	 0.016032	 0.000000	 0.013867
266	 0.004312	 0.004085	 0.000078	 0.000000	 0.000117	1.016884	 0.978276	 0.016110	 0.000000	 0.013984
267	 0.003634	 0.003513	 0.000032	 0.000000	 0.000061	1.020518	 0.981789	 0.016142	 0.000000	 0.014045
268	 0.004044	 0.003540	 0.000081	 0.000263	 0.000124	1.024562	 0.985329	 0.016223	 0.000263	 0.014169
269	 0.004468	 0.003885	 0.000052	 0.000425	 0.000070	1.029030	 0.989214	 0.016275	 0.000688	 0.014239
270	 0.005310	 0.004013	 0.000075	 0.001076	 0.000106	1.034340	 0.993227	 0.016350	 0.001764	 0.014345
271	 0.005516	 0.003426	 0.000049	 0.001937	 0.000056	1.039856	 0.996653	 0.016399	 0.003701	 0.014401
272	 0.005096	 0.003868	 0.000045	 0.001075	 0.000059	1.044952	 1.000521	 0.016444	 0.004776	 0.014460
273	 0.004262	 0.003494	 0.000043	 0.000623	 0.000056	1.049214	 1.004015	 0.016487	 0.005399	 0.014516
274	 0.003698	 0.003105	 0.000045	 0.000438	 0.000062	1.052912	 1.007120	 0.016532	 0.005837	 0.014578
275	 0.004449	 0.004016	 0.000046	 0.000298	 0.000055	1.057361	 1.011136	 0.016578	 0.006135	 0.014633
276	 0.004215	 0.003670	 0.000080	 0.000303	 0.000109	1.061576	 1.014806	 0.016658	 0.006438	 0.014742
277	 0.004103	 0.003664	 0.000048	 0.000275	 0.000071	1.065679	 1.018470	 0.016706	 0.006713	 0.014813
278	 0.003925	 0.003475	 0.000049	 0.000271	 0.000073	1.069604	 1.021945	 0.016755	 0.006984	 0.014886
279	 0.004863	 0.004258	 0.000037	 0.000466	 0.000071	1.074467	 1.026203	 0.016792	 0.007450	 0.014957
280	 0.004320	 0.003658	 0.000081	 0.000421	 0.000121	1.078787	 1.029861	 0.016873	 0.007871	 0.015078
281	 0.004697	 0.004228	 0.000064	 0.000314	 0.000055	1.083484	 1.034089	 0.016937	 0.008185	 0.015133
282	 0.004370	 0.003854	 0.000072	 0.000292	 0.000113	1.087854	 1.037943	 0.017009	 0.008477	 0.015246
283	 0.004343	 0.003646	 0.000046	 0.000568	 0.000049	1.092197	 1.041589	 0.017055	 0.009045	 0.015295
284	 0.004054	 0.003538	 0.000075	 0.000285	 0.000118	1.096251	 1.045127	 0.017130	 0.009330	 0.015413
285	 0.004292	 0.003843	 0.000065	 0.000293	 0.000052	1.100543	 1.048970	 0.017195	 0.009623	 0.015465
286	 0.003898	 0.003358	 0.000067	 0.000326	 0.000105	1.104441	 1.052328	 0.017262	 0.009949	 0.015570
287	 0.004133	 0.003669	 0.000058	 0.000300	 0.000055	1.108574	 1.055997	 0.017320	 0.010249	 0.015625
288	 0.004109	 0.003577	 0.000048	 0.000393	 0.000052	1.112683	 1.059574	 0.017368	 0.010642	 0.015677
289	 0.004014	 0.003441	 0.000088	 0.000326	 0.000116	1.116697	 1.063015	 0.017456	 0.010968	 0.015793
290	 0.003948	 0.003502	 0.000058	 0.000294	 0.000056	1.120645	 1.066517	 0.017514	 0.011262	 0.015849
291	 0.003718	 0.003100	 0.000081	 0.000389	 0.000113	1.124363	 1.069617	 0.017595	 0.011651	 0.015962
292	 0.004283	 0.003817	 0.000051	 0.000331	 0.000051	1.128646	 1.073434	 0.017646	 0.011982	 0.016013
293	 0.003918	 0.003368	 0.000080	 0.000322	 0.000109	1.132564	 1.076802	 0.017726	 0.012304	 0.016122
294	 0.004276	 0.003721	 0.000052	 0.000397	 0.000057	1.136840	 1.080523	 0.017778	 0.012701	 0.016179
295	 0.004018	 0.003462	 0.000065	 0.000331	 0.000112	1.140858	 1.083985	 0.017843	 0.013032	 0.016291
296	 0.003887	 0.003241	 0.000049	 0.000506	 0.000054	1.144745	 1.087226	 0.017892	 0.013538	 0.016345
297	 0.004684	 0.004117	 0.000090	 0.000315	 0.000119	1.149429	 1.091343	 0.017982	 0.013853	 0.016464
298	 0.005060	 0.004493	 0.000053	 0.000412	 0.000066	1.154489	 1.095836	 0.018035	 0.014265	 0.016530
299	 0.004475	 0.003882	 0.000082	 0.000349	 0.000120	1.158964	 1.099718	 0.018117	 0.014614	 0.016650
300	 0.004134	 0.003692	 0.000052	 0.000307	 0.000054	1.163098	 1.103410	 0.018169	 0.014921	 0.016704
301	 0.004239	 0.003452	 0.000073	 0.000579	 0.000102	1.167337	 1.106862	 0.018242	 0.015500	 0.016806
302	 0.004186	 0.003583	 0.000040	 0.000424	 0.000063	1.171523	 1.110445	 0.018282	 0.015924	 0.016869
303	 0.004821	 0.004139	 0.000071	 0.000472	 0.000103	1.176344	 1.114584	 0.018353	 0.016396	 0.016972
304	 0.004638	 0.003673	 0.000055	 0.000821	 0.000055	1.180982	 1.118257	 0.018408	 0.017217	 0.017027
305	 0.005438	 0.004513	 0.000057	 0.000717	 0.000100	1.186420	 1.122770	 0.018465	 0.017934	 0.017127
306	 0.004487	 0.004010	 0.000056	 0.000317	 0.000066	1.190907	 1.126780	 0.018521	 0.018251	 0.017193
307	 0.004655	 0.004056	 0.000070	 0.000362	 0.000130	1.195562	 1.130836	 0.018591	 0.018613	 0.017323
308	 0.004537	 0.004043	 0.000053	 0.000348	 0.000057	1.200099	 1.134879	 0.018644	 0.018961	 0.017380
309	 0.004213	 0.003618	 0.000073	 0.000363	 0.000119	1.204312	 1.138497	 0.018717	 0.019324	 0.017499
310	 0.004430	 0.003889	 0.000054	 0.000394	 0.000057	1.208742	 1.142386	 0.018771	 0.019718	 0.017556
311	 0.005091	 0.004482	 0.000083	 0.000363	 0.000124	1.213833	 1.146868	 0.018854	 0.020081	 0.017680
312	 0.004443	 0.003955	 0.000033	 0.000368	 0.000053	1.218276	 1.150823	 0.018887	 0.020449	 0.017733
313	 0.004369	 0.003771	 0.000076	 0.000367	 0.000116	1.222645	 1.154594	 0.018963	 0.020816	 0.017849
314	 0.004359	 0.003717	 0.000057	 0.000493	 0.000053	1.227004	 1.158311	 0.019020	 0.021309	 0.017902
315	 0.004254	 0.003636	 0.000084	 0.000377	 0.000118	1.231258	 1.161947	 0.019104	 0.021686	 0.018020
316	 0.004189	 0.003730	 0.000042	 0.000334	 0.000053	1.235447	 1.165677	 0.019146	 0.022020	 0.018073
317	 0.004109	 0.003491	 0.000077	 0.000382	 0.000119	1.239556	 1.169168	 0.019223	 0.022402	 0.018192
318	 0.004797	 0.004211	 0.000047	 0.000443	 0.000060	1.244353	 1.173379	 0.019270	 0.022845	 0.018252
319	 0.004576	 0.003951	 0.000092	 0.000386	 0.000111	1.248929	 1.177330	 0.019362	 0.023231	 0.018363
320	 0.004345	 0.003856	 0.000053	 0.000346	 0.000055	1.253274	 1.181186	 0.019415	 0.023577	 0.018418
321	 0.004507	 0.003792	 0.000073	 0.000497	 0.000106	1.257781	 1.184978	 0.019488	 0.024074	 0.018524
322	 0.004338	 0.003804	 0.000054	 0.000383	 0.000058	1.262119	 1.188782	 0.019542	 0.024457	 0.018582
323	 0.004277	 0.003656	 0.000080	 0.000388	 0.000118	1.266396	 1.192438	 0.019622	 0.024845	 0.018700
324	 0.003932	 0.003345	 0.000037	 0.000447	 0.000066	1.270328	 1.195783	 0.019659	 0.025292	 0.018766
325	 0.004196	 0.003494	 0.000078	 0.000463	 0.000121	1.274524	 1.199277	 0.019737	 0.025755	 0.018887
326	 0.004176	 0.003565	 0.000049	 0.000465	 0.000061	1.278700	 1.202842	 0.019786	 0.026220	 0.018948
327	 0.004331	 0.003562	 0.000061	 0.000564	 0.000106	1.283031	 1.206404	 0.019847	 0.026784	 0.019054
328	 0.004949	 0.004443	 0.000034	 0.000384	 0.000055	1.287980	 1.210847	 0.019881	 0.027168	 0.019109
329	 0.004745	 0.004125	 0.000083	 0.000387	 0.000107	1.292725	 1.214972	 0.019964	 0.027555	 0.019216
330	 0.004473	 0.003870	 0.000051	 0.000459	 0.000061	1.297198	 1.218842	 0.020015	 0.028014	 0.019277
331	 0.004269	 0.003645	 0.000086	 0.000392	 0.000107	1.301467	 1.222487	 0.020101	 0.028406	 0.019384
332	 0.004605	 0.003962	 0.000065	 0.000484	 0.000055	1.306072	 1.226449	 0.020166	 0.028890	 0.019439
333	 0.004084	 0.003465	 0.000064	 0.000394	 0.000123	1.310156	 1.229914	 0.020230	 0.029284	 0.019562
334	 0.004302	 0.003812	 0.000034	 0.000366	 0.000056	1.314458	 1.233726	 0.020264	 0.029650	 0.019618
335	 0.004196	 0.003574	 0.000090	 0.000375	 0.000121	1.318654	 1.237300	 0.020354	 0.030025	 0.019739
336	 0.004726	 0.004213	 0.000050	 0.000368	 0.000057	1.323380	 1.241513	 0.020404	 0.030393	 0.019796
337	 0.004066	 0.003422	 0.000081	 0.000412	 0.000112	1.327446	 1.244935	 0.020485	 0.030805	 0.019908
338	 0.004127	 0.003492	 0.000055	 0.000494	 0.000052	1.331573	 1.248427	 0.020540	 0.031299	 0.019960
339	 0.004439	 0.003806	 0.000078	 0.000405	 0.000114	1.336012	 1.252233	 0.020618	 0.031704	 0.020074
340	 0.004584	 0.003944	 0.000043	 0.000509	 0.000055	1.340596	 1.256177	 0.020661	 0.032213	 0.020129
341	 0.004363	 0.003738	 0.000085	 0.000377	 0.000114	1.344959	 1.259915	 0.020746	 0.032590	 0.020243
342	 0.004586	 0.004070	 0.000037	 0.000381	 0.000059	1.349545	 1.263985	 0.020783	 0.032971	 0.020302
343	 0.004448	 0.003789	 0.000079	 0.000418	 0.000123	1.353993	 1.267774	 0.020862	 0.033389	 0.020425
344	 0.004119	 0.003363	 0.000031	 0.000637	 0.000055	1.358112	 1.271137	 0.020893	 0.034026	 0.020480
345	 0.004805	 0.004143	 0.000077	 0.000425	 0.000124	1.362917	 1.275280	 0.020970	 0.034451	 0.020604
346	 0.004641	 0.003997	 0.000042	 0.000511	 0.000055	1.367558	 1.279277	 0.021012	 0.034962	 0.020659
347	 0.004365	 0.003553	 0.000083	 0.000577	 0.000113	1.371923	 1.282830	 0.021095	 0.035539	 0.020772
348	 0.003776	 0.003050	 0.000040	 0.000590	 0.000056	1.375699	 1.285880	 0.021135	 0.036129	 0.020828
349	 0.004679	 0.003943	 0.000099	 0.000478	 0.000117	1.380378	 1.289823	 0.021234	 0.036607	 0.020945
350	 0.004969	 0.004312	 0.000054	 0.000518	 0.000051	1.385347	 1.294135	 0.021288	 0.037125	 0.020996
351	 0.004463	 0.003755	 0.000072	 0.000474	 0.000120	1.389810	 1.297890	 0.021360	 0.037599	 0.021116
352	 0.004566	 0.003894	 0.000034	 0.000548	 0.000055	1.394376	 1.301784	 0.021394	 0.038147	 0.021171
353	 0.005137	 0.004448	 0.000057	 0.000466	 0.000124	1.399513	 1.306232	 0.021451	 0.038613	 0.021295
354	 0.005493	 0.004225	 0.000050	 0.001127	 0.000057	1.405006	 1.310457	 0.021501	 0.039740	 0.021352
355	 0.004011	 0.003331	 0.000069	 0.000450	 0.000120	1.409017	 1.313788	 0.021570	 0.040190	 0.021472
356	 0.004532	 0.003873	 0.000035	 0.000529	 0.000053	1.413549	 1.317661	 0.021605	 0.040719	 0.021525
357	 0.004805	 0.003986	 0.000077	 0.000590	 0.000115	1.418354	 1.321647	 0.021682	 0.041309	 0.021640
358	 0.004437	 0.003782	 0.000041	 0.000521	 0.000060	1.422791	 1.325429	 0.021723	 0.041830	 0.021700
359	 0.004999	 0.004180	 0.000083	 0.000578	 0.000120	1.427790	 1.329609	 0.021806	 0.042408	 0.021820
360	 0.004855	 0.003951	 0.000031	 0.000786	 0.000053	1.432645	 1.333560	 0.021837	 0.043194	 0.021873
361	 0.004088	 0.003443	 0.000072	 0.000414	 0.000117	1.436733	 1.337003	 0.021909	 0.043608	 0.021990
362	 0.004677	 0.003761	 0.000030	 0.000782	 0.000056	1.441410	 1.340764	 0.021939	 0.044390	 0.022046
363	 0.004089	 0.003416	 0.000031	 0.000556	 0.000054	1.445499	 1.344180	 0.021970	 0.044946	 0.022100
364	 0.004643	 0.003858	 0.000080	 0.000549	 0.000117	1.450142	 1.348038	 0.022050	 0.045495	 0.022217
365	 0.005307	 0.004177	 0.000032	 0.001016	 0.000053	1.455449	 1.352215	 0.022082	 0.046511	 0.022270
366	 0.004820	 0.003946	 0.000055	 0.000671	 0.000113	1.460269	 1.356161	 0.022137	 0.047182	 0.022383
367	 0.004749	 0.003689	 0.000032	 0.000940	 0.000056	1.465018	 1.359850	 0.022169	 0.048122	 0.022439
368	 0.004352	 0.003697	 0.000088	 0.000413	 0.000119	1.469370	 1.363547	 0.022257	 0.048535	 0.022558
369	 0.004239	 0.003436	 0.000030	 0.000690	 0.000052	1.473609	 1.366983	 0.022287	 0.049225	 0.022610
370	 0.004401	 0.003600	 0.000080	 0.000572	 0.000115	1.478010	 1.370583	 0.022367	 0.049797	 0.022725
371	 0.004839	 0.003893	 0.000033	 0.000819	 0.000057	1.482849	 1.374476	 0.022400	 0.050616	 0.022782
372	 0.004639	 0.003603	 0.000058	 0.000825	 0.000115	1.487488	 1.378079	 0.022458	 0.051441	 0.022897
373	 0.005101	 0.003893	 0.000035	 0.001081	 0.000058	1.492589	 1.381972	 0.022493	 0.052522	 0.022955
374	 0.004429	 0.003766	 0.000063	 0.000429	 0.000130	1.497018	 1.385738	 0.022556	 0.052951	 0.023085
375	 0.005125	 0.003753	 0.000033	 0.001243	 0.000058	1.502143	 1.389491	 0.022589	 0.054194	 0.023143
376	 0.004300	 0.003637	 0.000064	 0.000437	 0.000130	1.506443	 1.393128	 0.022653	 0.054631	 0.023273
377	 0.004895	 0.003810	 0.000030	 0.000969	 0.000052	1.511338	 1.396938	 0.022683	 0.055600	 0.023325
378	 0.004885	 0.003800	 0.000084	 0.000853	 0.000112	1.516223	 1.400738	 0.022767	 0.056453	 0.023437
379	 0.005679	 0.004287	 0.000053	 0.001233	 0.000069	1.521902	 1.405025	 0.022820	 0.057686	 0.023506
380	 0.004352	 0.003685	 0.000068	 0.000424	 0.000137	1.526254	 1.408710	 0.022888	 0.058110	 0.023643
381	 0.005413	 0.003499	 0.000050	 0.001774	 0.000056	1.531667	 1.412209	 0.022938	 0.059884	 0.023699
382	 0.005779	 0.003779	 0.000077	 0.001766	 0.000120	1.537446	 1.415988	 0.023015	 0.061650	 0.023819
383	 0.006731	 0.003760	 0.000049	 0.002832	 0.000057	1.544177	 1.419748	 0.023064	 0.064482	 0.023876
384	 0.005838	 0.004092	 0.000091	 0.001484	 0.000126	1.550015	 1.423840	 0.023155	 0.065966	 0.024002
385	 0.007137	 0.003944	 0.000086	 0.002919	 0.000109	1.557152	 1.427784	 0.023241	 0.068885	 0.024111
386	 0.005401	 0.003932	 0.000149	 0.001046	 0.000198	1.562553	 1.431716	 0.023390	 0.069931	 0.024309
387	 0.005129	 0.003977	 0.000100	 0.000880	 0.000099	1.567682	 1.435693	 0.023490	 0.070811	 0.024408
388	 0.005929	 0.004058	 0.000168	 0.001393	 0.000212	1.573611	 1.439751	 0.023658	 0.072204	 0.024620
389	 0.007225	 0.003929	 0.000115	 0.002977	 0.000117	1.580836	 1.443680	 0.023773	 0.075181	 0.024737
390	 0.007239	 0.004411	 0.000097	 0.002532	 0.000135	1.588075	 1.448091	 0.023870	 0.077713	 0.024872
391	 0.005737	 0.003970	 0.000085	 0.001533	 0.000091	1.593812	 1.452061	 0.023955	 0.079246	 0.024963
392	 0.006514	 0.003770	 0.000088	 0.002421	 0.000179	1.600326	 1.455831	 0.024043	 0.081667	 0.025142
393	 0.005866	 0.003695	 0.000062	 0.002005	 0.000069	1.606192	 1.459526	 0.024105	 0.083672	 0.025211
394	 0.004519	 0.003668	 0.000060	 0.000615	 0.000124	1.610711	 1.463194	 0.024165	 0.084287	 0.025335
395	 0.007278	 0.003344	 0.000049	 0.003765	 0.000068	1.617989	 1.466538	 0.024214	 0.088052	 0.025403
396	 0.004832	 0.003226	 0.000050	 0.001441	 0.000064	1.622821	 1.469764	 0.024264	 0.089493	 0.025467
397	 0.005804	 0.003877	 0.000080	 0.001696	 0.000081	1.628625	 1.473641	 0.024344	 0.091189	 0.025548
398	 0.004909	 0.003714	 0.000044	 0.001034	 0.000068	1.633534	 1.477355	 0.024388	 0.092223	 0.025616
399	 0.004657	 0.003864	 0.000038	 0.000648	 0.000056	1.638191	 1.481219	 0.024426	 0.092871	 0.025672
400	 0.006262	 0.004078	 0.000053	 0.002039	 0.000056	1.644453	 1.485297	 0.024479	 0.094910	 0.025728
401	 0.005501	 0.004116	 0.000063	 0.001176	 0.000114	1.649954	 1.489413	 0.024542	 0.096086	 0.025842
402	 0.005243	 0.003745	 0.000049	 0.001338	 0.000056	1.655197	 1.493158	 0.024591	 0.097424	 0.025898
403	 0.005978	 0.004159	 0.000058	 0.001604	 0.000118	1.661175	 1.497317	 0.024649	 0.099028	 0.026016
404	 0.005026	 0.003977	 0.000047	 0.000916	 0.000055	1.666201	 1.501294	 0.024696	 0.099944	 0.026071
405	 0.005243	 0.003755	 0.000082	 0.001239	 0.000128	1.671444	 1.505049	 0.024778	 0.101183	 0.026199
406	 0.005444	 0.003703	 0.000034	 0.001619	 0.000057	1.676888	 1.508752	 0.024812	 0.102802	 0.026256
407	 0.007152	 0.004129	 0.000055	 0.002810	 0.000117	1.684040	 1.512881	 0.024867	 0.105612	 0.026373
408	 0.008086	 0.004151	 0.000035	 0.003780	 0.000068	1.692126	 1.517032	 0.024902	 0.109392	 0.026441
409	 0.006913	 0.003464	 0.000060	 0.003290	 0.000066	1.699039	 1.520496	 0.024962	 0.112682	 0.026507
410	 0.009350	 0.004418	 0.000074	 0.004695	 0.000127	1.708389	 1.524914	 0.025036	 0.117377	 0.026634
411	 0.010056	 0.003953	 0.000034	 0.005965	 0.000069	1.718445	 1.528867	 0.025070	 0.123342	 0.026703
412	 0.005531	 0.004082	 0.000059	 0.001218	 0.000132	1.723976	 1.532949	 0.025129	 0.124560	 0.026835
413	 0.005500	 0.003399	 0.000031	 0.001976	 0.000058	1.729476	 1.536348	 0.025160	 0.126536	 0.026893
414	 0.007084	 0.003992	 0.000074	 0.002859	 0.000123	1.736560	 1.540340	 0.025234	 0.129395	 0.027016
415	 0.006914	 0.004160	 0.000053	 0.002605	 0.000067	1.743474	 1.544500	 0.025287	 0.132000	 0.027083
416	 0.005891	 0.003673	 0.000077	 0.001974	 0.000130	1.749365	 1.548173	 0.025364	 0.133974	 0.027213
417	 0.009674	 0.004067	 0.000050	 0.005463	 0.000064	1.759039	 1.552240	 0.025414	 0.139437	 0.027277
418	 0.007108	 0.003757	 0.000059	 0.003127	 0.000126	1.766147	 1.555997	 0.025473	 0.142564	 0.027403
419	 0.007015	 0.003659	 0.000049	 0.003218	 0.000056	1.773162	 1.559656	 0.025522	 0.145782	 0.027459
420	 0.007460	 0.003893	 0.000074	 0.003336	 0.000121	1.780622	 1.563549	 0.025596	 0.149118	 0.027580
