Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.004411	 0.004313	 0.000033	 0.000000	 0.000038	0.915755	 0.882229	 0.014331	 0.000000	 0.011333
229	 0.004098	 0.003919	 0.000060	 0.000000	 0.000083	0.919853	 0.886148	 0.014391	 0.000000	 0.011416
230	 0.004558	 0.004454	 0.000034	 0.000000	 0.000041	0.924411	 0.890602	 0.014425	 0.000000	 0.011457
231	 0.004966	 0.004761	 0.000085	 0.000000	 0.000082	0.929377	 0.895363	 0.014510	 0.000000	 0.011539
232	 0.004361	 0.004223	 0.000042	 0.000000	 0.000059	0.933738	 0.899586	 0.014552	 0.000000	 0.011598
233	 0.004716	 0.004504	 0.000073	 0.000000	 0.000099	0.938454	 0.904090	 0.014625	 0.000000	 0.011697
234	 0.004288	 0.004149	 0.000065	 0.000000	 0.000041	0.942742	 0.908239	 0.014690	 0.000000	 0.011738
235	 0.004491	 0.004305	 0.000065	 0.000000	 0.000086	0.947233	 0.912544	 0.014755	 0.000000	 0.011824
236	 0.004461	 0.004353	 0.000035	 0.000000	 0.000044	0.951694	 0.916897	 0.014790	 0.000000	 0.011868
237	 0.004203	 0.004030	 0.000056	 0.000000	 0.000083	0.955897	 0.920927	 0.014846	 0.000000	 0.011951
238	 0.004218	 0.004089	 0.000058	 0.000000	 0.000042	0.960115	 0.925016	 0.014904	 0.000000	 0.011993
239	 0.004163	 0.003968	 0.000078	 0.000000	 0.000085	0.964278	 0.928984	 0.014982	 0.000000	 0.012078
240	 0.004621	 0.004490	 0.000054	 0.000000	 0.000043	0.968899	 0.933474	 0.015036	 0.000000	 0.012121
241	 0.004485	 0.004284	 0.000081	 0.000000	 0.000084	0.973384	 0.937758	 0.015117	 0.000000	 0.012205
242	 0.004657	 0.004535	 0.000050	 0.000000	 0.000043	0.978041	 0.942293	 0.015167	 0.000000	 0.012248
243	 0.004665	 0.004486	 0.000063	 0.000000	 0.000084	0.982706	 0.946779	 0.015230	 0.000000	 0.012332
244	 0.004231	 0.004090	 0.000054	 0.000000	 0.000041	0.986937	 0.950869	 0.015284	 0.000000	 0.012373
245	 0.003971	 0.003851	 0.000044	 0.000000	 0.000043	0.990908	 0.954720	 0.015328	 0.000000	 0.012416
246	 0.003831	 0.003631	 0.000073	 0.000000	 0.000091	0.994739	 0.958351	 0.015401	 0.000000	 0.012507
247	 0.004475	 0.004356	 0.000037	 0.000000	 0.000046	0.999214	 0.962707	 0.015438	 0.000000	 0.012553
248	 0.003858	 0.003680	 0.000059	 0.000000	 0.000085	1.003072	 0.966387	 0.015497	 0.000000	 0.012638
249	 0.003636	 0.003490	 0.000066	 0.000000	 0.000045	1.006708	 0.969877	 0.015563	 0.000000	 0.012683
250	 0.004419	 0.004177	 0.000106	 0.000000	 0.000090	1.011127	 0.974054	 0.015669	 0.000000	 0.012773
251	 0.003955	 0.003826	 0.000051	 0.000000	 0.000043	1.015082	 0.977880	 0.015720	 0.000000	 0.012816
252	 0.004488	 0.004227	 0.000109	 0.000000	 0.000096	1.019570	 0.982107	 0.015829	 0.000000	 0.012912
253	 0.004454	 0.004276	 0.000081	 0.000000	 0.000052	1.024024	 0.986383	 0.015910	 0.000000	 0.012964
254	 0.004393	 0.004158	 0.000105	 0.000000	 0.000094	1.028417	 0.990541	 0.016015	 0.000000	 0.013058
255	 0.004287	 0.004154	 0.000054	 0.000000	 0.000047	1.032704	 0.994695	 0.016069	 0.000000	 0.013105
256	 0.004751	 0.004544	 0.000080	 0.000000	 0.000089	1.037455	 0.999239	 0.016149	 0.000000	 0.013194
257	 0.004227	 0.004095	 0.000056	 0.000000	 0.000045	1.041682	 1.003334	 0.016205	 0.000000	 0.013239
258	 0.004936	 0.004725	 0.000078	 0.000000	 0.000098	1.046618	 1.008059	 0.016283	 0.000000	 0.013337
259	 0.004558	 0.004429	 0.000035	 0.000000	 0.000060	1.051176	 1.012488	 0.016318	 0.000000	 0.013397
260	 0.004664	 0.004458	 0.000062	 0.000000	 0.000107	1.055840	 1.016946	 0.016380	 0.000000	 0.013504
261	 0.003986	 0.003872	 0.000032	 0.000000	 0.000048	1.059826	 1.020818	 0.016412	 0.000000	 0.013552
262	 0.004172	 0.003981	 0.000058	 0.000000	 0.000095	1.063998	 1.024799	 0.016470	 0.000000	 0.013647
263	 0.004427	 0.004295	 0.000041	 0.000000	 0.000052	1.068425	 1.029094	 0.016511	 0.000000	 0.013699
264	 0.004645	 0.004455	 0.000058	 0.000000	 0.000096	1.073070	 1.033549	 0.016569	 0.000000	 0.013795
265	 0.004560	 0.004431	 0.000042	 0.000000	 0.000050	1.077630	 1.037980	 0.016611	 0.000000	 0.013845
266	 0.005336	 0.005133	 0.000062	 0.000000	 0.000103	1.082966	 1.043113	 0.016673	 0.000000	 0.013948
267	 0.004639	 0.004230	 0.000038	 0.000259	 0.000060	1.087605	 1.047343	 0.016711	 0.000259	 0.014008
268	 0.005444	 0.004843	 0.000070	 0.000418	 0.000060	1.093049	 1.052186	 0.016781	 0.000677	 0.014068
269	 0.005036	 0.004660	 0.000037	 0.000247	 0.000056	1.098085	 1.056846	 0.016818	 0.000924	 0.014124
270	 0.005544	 0.005047	 0.000082	 0.000267	 0.000105	1.103629	 1.061893	 0.016900	 0.001191	 0.014229
271	 0.004942	 0.004221	 0.000033	 0.000605	 0.000047	1.108571	 1.066114	 0.016933	 0.001796	 0.014276
272	 0.004940	 0.004330	 0.000070	 0.000399	 0.000097	1.113511	 1.070444	 0.017003	 0.002195	 0.014373
273	 0.005002	 0.004326	 0.000041	 0.000526	 0.000052	1.118513	 1.074770	 0.017044	 0.002721	 0.014425
274	 0.005160	 0.004289	 0.000094	 0.000581	 0.000108	1.123673	 1.079059	 0.017138	 0.003302	 0.014533
275	 0.004098	 0.003478	 0.000076	 0.000444	 0.000053	1.127771	 1.082537	 0.017214	 0.003746	 0.014586
276	 0.004379	 0.003807	 0.000100	 0.000318	 0.000104	1.132150	 1.086344	 0.017314	 0.004064	 0.014690
277	 0.004820	 0.004140	 0.000062	 0.000528	 0.000048	1.136970	 1.090484	 0.017376	 0.004592	 0.014738
278	 0.004998	 0.004399	 0.000093	 0.000362	 0.000101	1.141968	 1.094883	 0.017469	 0.004954	 0.014839
279	 0.004735	 0.004088	 0.000088	 0.000453	 0.000051	1.146703	 1.098971	 0.017557	 0.005407	 0.014890
280	 0.004568	 0.004053	 0.000088	 0.000274	 0.000110	1.151271	 1.103024	 0.017645	 0.005681	 0.015000
281	 0.004467	 0.003846	 0.000051	 0.000466	 0.000050	1.155738	 1.106870	 0.017696	 0.006147	 0.015050
282	 0.004623	 0.004214	 0.000045	 0.000276	 0.000050	1.160361	 1.111084	 0.017741	 0.006423	 0.015100
283	 0.005360	 0.004667	 0.000091	 0.000457	 0.000100	1.165721	 1.115751	 0.017832	 0.006880	 0.015200
284	 0.004475	 0.003864	 0.000058	 0.000466	 0.000050	1.170196	 1.119615	 0.017890	 0.007346	 0.015250
285	 0.004682	 0.003994	 0.000086	 0.000464	 0.000098	1.174878	 1.123609	 0.017976	 0.007810	 0.015348
286	 0.004309	 0.003892	 0.000035	 0.000296	 0.000052	1.179187	 1.127501	 0.018011	 0.008106	 0.015400
287	 0.004509	 0.003897	 0.000089	 0.000380	 0.000102	1.183696	 1.131398	 0.018100	 0.008486	 0.015502
288	 0.005341	 0.004618	 0.000052	 0.000584	 0.000048	1.189037	 1.136016	 0.018152	 0.009070	 0.015550
289	 0.005487	 0.004775	 0.000080	 0.000490	 0.000096	1.194524	 1.140791	 0.018232	 0.009560	 0.015646
290	 0.005127	 0.004464	 0.000060	 0.000498	 0.000056	1.199651	 1.145255	 0.018292	 0.010058	 0.015702
291	 0.007138	 0.006396	 0.000131	 0.000423	 0.000107	1.206789	 1.151651	 0.018423	 0.010481	 0.015809
292	 0.009295	 0.007952	 0.000124	 0.001027	 0.000105	1.216084	 1.159603	 0.018547	 0.011508	 0.015914
293	 0.008081	 0.006465	 0.000155	 0.001143	 0.000215	1.224165	 1.166068	 0.018702	 0.012651	 0.016129
294	 0.005002	 0.003960	 0.000104	 0.000792	 0.000081	1.229167	 1.170028	 0.018806	 0.013443	 0.016210
295	 0.004994	 0.004246	 0.000095	 0.000493	 0.000103	1.234161	 1.174274	 0.018901	 0.013936	 0.016313
296	 0.004315	 0.003882	 0.000040	 0.000294	 0.000053	1.238476	 1.178156	 0.018941	 0.014230	 0.016366
297	 0.008322	 0.007257	 0.000098	 0.000807	 0.000102	1.246798	 1.185413	 0.019039	 0.015037	 0.016468
298	 0.006950	 0.004962	 0.000234	 0.001495	 0.000141	1.253748	 1.190375	 0.019273	 0.016532	 0.016609
299	 0.005600	 0.004381	 0.000051	 0.001035	 0.000065	1.259348	 1.194756	 0.019324	 0.017567	 0.016674
300	 0.005096	 0.004616	 0.000046	 0.000324	 0.000066	1.264444	 1.199372	 0.019370	 0.017891	 0.016740
301	 0.004830	 0.004103	 0.000112	 0.000459	 0.000114	1.269274	 1.203475	 0.019482	 0.018350	 0.016854
302	 0.004266	 0.003461	 0.000058	 0.000619	 0.000051	1.273540	 1.206936	 0.019540	 0.018969	 0.016905
303	 0.005147	 0.004508	 0.000090	 0.000344	 0.000141	1.278687	 1.211444	 0.019630	 0.019313	 0.017046
304	 0.006266	 0.005535	 0.000084	 0.000520	 0.000060	1.284953	 1.216979	 0.019714	 0.019833	 0.017106
305	 0.007978	 0.006538	 0.000267	 0.000873	 0.000176	1.292931	 1.223517	 0.019981	 0.020706	 0.017282
306	 0.007835	 0.006845	 0.000142	 0.000644	 0.000114	1.300766	 1.230362	 0.020123	 0.021350	 0.017396
307	 0.007367	 0.006715	 0.000084	 0.000387	 0.000105	1.308133	 1.237077	 0.020207	 0.021737	 0.017501
308	 0.007893	 0.006257	 0.000146	 0.001287	 0.000112	1.316026	 1.243334	 0.020353	 0.023024	 0.017613
309	 0.004824	 0.004176	 0.000106	 0.000381	 0.000108	1.320850	 1.247510	 0.020459	 0.023405	 0.017721
310	 0.004371	 0.003780	 0.000061	 0.000427	 0.000057	1.325221	 1.251290	 0.020520	 0.023832	 0.017778
311	 0.003998	 0.003392	 0.000096	 0.000353	 0.000108	1.329219	 1.254682	 0.020616	 0.024185	 0.017886
312	 0.004149	 0.003545	 0.000046	 0.000461	 0.000053	1.333368	 1.258227	 0.020662	 0.024646	 0.017939
313	 0.007431	 0.006739	 0.000104	 0.000438	 0.000103	1.340799	 1.264966	 0.020766	 0.025084	 0.018042
314	 0.007197	 0.006260	 0.000080	 0.000668	 0.000108	1.347996	 1.271226	 0.020846	 0.025752	 0.018150
315	 0.004732	 0.004102	 0.000087	 0.000361	 0.000107	1.352728	 1.275328	 0.020933	 0.026113	 0.018257
316	 0.005102	 0.004376	 0.000072	 0.000557	 0.000053	1.357830	 1.279704	 0.021005	 0.026670	 0.018310
317	 0.004523	 0.003872	 0.000085	 0.000389	 0.000115	1.362353	 1.283576	 0.021090	 0.027059	 0.018425
318	 0.004387	 0.003925	 0.000038	 0.000329	 0.000052	1.366740	 1.287501	 0.021128	 0.027388	 0.018477
319	 0.004490	 0.003867	 0.000101	 0.000376	 0.000105	1.371230	 1.291368	 0.021229	 0.027764	 0.018582
320	 0.004602	 0.004135	 0.000055	 0.000328	 0.000053	1.375832	 1.295503	 0.021284	 0.028092	 0.018635
321	 0.005117	 0.004342	 0.000065	 0.000560	 0.000103	1.380949	 1.299845	 0.021349	 0.028652	 0.018738
322	 0.005847	 0.005311	 0.000065	 0.000336	 0.000056	1.386796	 1.305156	 0.021414	 0.028988	 0.018794
323	 0.007605	 0.006072	 0.000139	 0.001198	 0.000114	1.394401	 1.311228	 0.021553	 0.030186	 0.018908
324	 0.004607	 0.003909	 0.000082	 0.000451	 0.000109	1.399008	 1.315137	 0.021635	 0.030637	 0.019017
325	 0.004529	 0.003638	 0.000044	 0.000744	 0.000057	1.403537	 1.318775	 0.021679	 0.031381	 0.019074
326	 0.009387	 0.008739	 0.000112	 0.000344	 0.000111	1.412924	 1.327514	 0.021791	 0.031725	 0.019185
327	 0.005715	 0.004836	 0.000116	 0.000574	 0.000117	1.418639	 1.332350	 0.021907	 0.032299	 0.019302
328	 0.004631	 0.003971	 0.000099	 0.000388	 0.000126	1.423270	 1.336321	 0.022006	 0.032687	 0.019428
329	 0.004584	 0.003993	 0.000072	 0.000411	 0.000054	1.427854	 1.340314	 0.022078	 0.033098	 0.019482
330	 0.005099	 0.004426	 0.000105	 0.000391	 0.000117	1.432953	 1.344740	 0.022183	 0.033489	 0.019599
331	 0.004300	 0.003697	 0.000087	 0.000401	 0.000060	1.437253	 1.348437	 0.022270	 0.033890	 0.019659
332	 0.004979	 0.004281	 0.000101	 0.000439	 0.000111	1.442232	 1.352718	 0.022371	 0.034329	 0.019770
333	 0.004046	 0.003562	 0.000034	 0.000356	 0.000052	1.446278	 1.356280	 0.022405	 0.034685	 0.019822
334	 0.004480	 0.003851	 0.000063	 0.000406	 0.000116	1.450758	 1.360131	 0.022468	 0.035091	 0.019938
335	 0.004007	 0.003453	 0.000057	 0.000400	 0.000061	1.454765	 1.363584	 0.022525	 0.035491	 0.019999
336	 0.004480	 0.003811	 0.000093	 0.000398	 0.000125	1.459245	 1.367395	 0.022618	 0.035889	 0.020124
337	 0.004410	 0.003772	 0.000043	 0.000483	 0.000055	1.463655	 1.371167	 0.022661	 0.036372	 0.020179
338	 0.004762	 0.004124	 0.000064	 0.000411	 0.000117	1.468417	 1.375291	 0.022725	 0.036783	 0.020296
339	 0.005477	 0.004851	 0.000083	 0.000426	 0.000058	1.473894	 1.380142	 0.022808	 0.037209	 0.020354
340	 0.004610	 0.003886	 0.000123	 0.000421	 0.000121	1.478504	 1.384028	 0.022931	 0.037630	 0.020475
341	 0.007325	 0.006727	 0.000064	 0.000422	 0.000058	1.485829	 1.390755	 0.022995	 0.038052	 0.020533
342	 0.006913	 0.005848	 0.000122	 0.000679	 0.000182	1.492742	 1.396603	 0.023117	 0.038731	 0.020715
343	 0.004546	 0.003861	 0.000087	 0.000467	 0.000064	1.497288	 1.400464	 0.023204	 0.039198	 0.020779
344	 0.004629	 0.003902	 0.000089	 0.000439	 0.000136	1.501917	 1.404366	 0.023293	 0.039637	 0.020915
345	 0.004430	 0.003861	 0.000045	 0.000417	 0.000055	1.506347	 1.408227	 0.023338	 0.040054	 0.020970
346	 0.004103	 0.003382	 0.000116	 0.000429	 0.000115	1.510450	 1.411609	 0.023454	 0.040483	 0.021085
347	 0.004464	 0.003633	 0.000091	 0.000617	 0.000061	1.514914	 1.415242	 0.023545	 0.041100	 0.021146
348	 0.004592	 0.003886	 0.000083	 0.000451	 0.000113	1.519506	 1.419128	 0.023628	 0.041551	 0.021259
349	 0.004854	 0.004251	 0.000074	 0.000427	 0.000056	1.524360	 1.423379	 0.023702	 0.041978	 0.021315
350	 0.004879	 0.004208	 0.000079	 0.000430	 0.000114	1.529239	 1.427587	 0.023781	 0.042408	 0.021429
351	 0.004883	 0.004167	 0.000036	 0.000583	 0.000056	1.534122	 1.431754	 0.023817	 0.042991	 0.021485
352	 0.004239	 0.003540	 0.000111	 0.000419	 0.000117	1.538361	 1.435294	 0.023928	 0.043410	 0.021602
353	 0.004917	 0.003928	 0.000059	 0.000804	 0.000064	1.543278	 1.439222	 0.023987	 0.044214	 0.021666
354	 0.005405	 0.004092	 0.000157	 0.000885	 0.000183	1.548683	 1.443314	 0.024144	 0.045099	 0.021849
355	 0.004974	 0.004236	 0.000109	 0.000470	 0.000091	1.553657	 1.447550	 0.024253	 0.045569	 0.021940
356	 0.004483	 0.003560	 0.000109	 0.000565	 0.000172	1.558140	 1.451110	 0.024362	 0.046134	 0.022112
357	 0.005567	 0.004560	 0.000113	 0.000694	 0.000122	1.563707	 1.455670	 0.024475	 0.046828	 0.022234
358	 0.006001	 0.004829	 0.000152	 0.000713	 0.000210	1.569708	 1.460499	 0.024627	 0.047541	 0.022444
359	 0.005756	 0.004730	 0.000083	 0.000758	 0.000099	1.575464	 1.465229	 0.024710	 0.048299	 0.022543
360	 0.005222	 0.004067	 0.000153	 0.000732	 0.000181	1.580686	 1.469296	 0.024863	 0.049031	 0.022724
361	 0.004477	 0.003555	 0.000103	 0.000646	 0.000096	1.585163	 1.472851	 0.024966	 0.049677	 0.022820
362	 0.004021	 0.003279	 0.000112	 0.000446	 0.000124	1.589184	 1.476130	 0.025078	 0.050123	 0.022944
363	 0.004706	 0.003915	 0.000075	 0.000600	 0.000060	1.593890	 1.480045	 0.025153	 0.050723	 0.023004
364	 0.003607	 0.002796	 0.000092	 0.000507	 0.000129	1.597497	 1.482841	 0.025245	 0.051230	 0.023133
365	 0.009232	 0.008256	 0.000057	 0.000798	 0.000062	1.606729	 1.491097	 0.025302	 0.052028	 0.023195
366	 0.005767	 0.004602	 0.000128	 0.000767	 0.000194	1.612496	 1.495699	 0.025430	 0.052795	 0.023389
367	 0.005026	 0.004271	 0.000038	 0.000604	 0.000067	1.617522	 1.499970	 0.025468	 0.053399	 0.023456
368	 0.005268	 0.004140	 0.000064	 0.000895	 0.000120	1.622790	 1.504110	 0.025532	 0.054294	 0.023576
369	 0.004442	 0.003709	 0.000037	 0.000605	 0.000055	1.627232	 1.507819	 0.025569	 0.054899	 0.023631
370	 0.004849	 0.004116	 0.000065	 0.000510	 0.000112	1.632081	 1.511935	 0.025634	 0.055409	 0.023743
371	 0.004517	 0.003867	 0.000078	 0.000464	 0.000060	1.636598	 1.515802	 0.025712	 0.055873	 0.023803
372	 0.005152	 0.004430	 0.000089	 0.000458	 0.000111	1.641750	 1.520232	 0.025801	 0.056331	 0.023914
373	 0.005659	 0.005063	 0.000054	 0.000422	 0.000065	1.647409	 1.525295	 0.025855	 0.056753	 0.023979
374	 0.004970	 0.004264	 0.000066	 0.000478	 0.000114	1.652379	 1.529559	 0.025921	 0.057231	 0.024093
375	 0.004687	 0.004108	 0.000039	 0.000423	 0.000066	1.657066	 1.533667	 0.025960	 0.057654	 0.024159
376	 0.004937	 0.004114	 0.000100	 0.000498	 0.000147	1.662003	 1.537781	 0.026060	 0.058152	 0.024306
377	 0.004840	 0.004011	 0.000066	 0.000618	 0.000083	1.666843	 1.541792	 0.026126	 0.058770	 0.024389
378	 0.006134	 0.005409	 0.000106	 0.000463	 0.000110	1.672977	 1.547201	 0.026232	 0.059233	 0.024499
379	 0.004595	 0.003744	 0.000082	 0.000649	 0.000063	1.677572	 1.550945	 0.026314	 0.059882	 0.024562
380	 0.005850	 0.005010	 0.000082	 0.000587	 0.000116	1.683422	 1.555955	 0.026396	 0.060469	 0.024678
381	 0.004917	 0.004107	 0.000042	 0.000653	 0.000055	1.688339	 1.560062	 0.026438	 0.061122	 0.024733
382	 0.004923	 0.004335	 0.000044	 0.000436	 0.000062	1.693262	 1.564397	 0.026482	 0.061558	 0.024795
383	 0.004751	 0.003993	 0.000107	 0.000482	 0.000117	1.698013	 1.568390	 0.026589	 0.062040	 0.024912
384	 0.004850	 0.004180	 0.000085	 0.000468	 0.000066	1.702863	 1.572570	 0.026674	 0.062508	 0.024978
385	 0.004935	 0.003933	 0.000096	 0.000736	 0.000118	1.707798	 1.576503	 0.026770	 0.063244	 0.025096
386	 0.004858	 0.003947	 0.000052	 0.000742	 0.000060	1.712656	 1.580450	 0.026822	 0.063986	 0.025156
387	 0.005557	 0.004740	 0.000098	 0.000520	 0.000139	1.718213	 1.585190	 0.026920	 0.064506	 0.025295
388	 0.005141	 0.004373	 0.000054	 0.000597	 0.000063	1.723354	 1.589563	 0.026974	 0.065103	 0.025358
389	 0.008023	 0.007247	 0.000109	 0.000485	 0.000118	1.731377	 1.596810	 0.027083	 0.065588	 0.025476
390	 0.005359	 0.004381	 0.000095	 0.000752	 0.000066	1.736736	 1.601191	 0.027178	 0.066340	 0.025542
391	 0.004527	 0.003716	 0.000116	 0.000515	 0.000120	1.741263	 1.604907	 0.027294	 0.066855	 0.025662
392	 0.004347	 0.003743	 0.000048	 0.000453	 0.000058	1.745610	 1.608650	 0.027342	 0.067308	 0.025720
393	 0.007639	 0.006797	 0.000062	 0.000601	 0.000115	1.753249	 1.615447	 0.027404	 0.067909	 0.025835
394	 0.007245	 0.005981	 0.000080	 0.000979	 0.000115	1.760494	 1.621428	 0.027484	 0.068888	 0.025950
395	 0.006971	 0.004414	 0.000180	 0.002127	 0.000158	1.767465	 1.625842	 0.027664	 0.071015	 0.026108
396	 0.005490	 0.004812	 0.000080	 0.000483	 0.000063	1.772955	 1.630654	 0.027744	 0.071498	 0.026171
397	 0.005678	 0.004689	 0.000114	 0.000691	 0.000123	1.778633	 1.635343	 0.027858	 0.072189	 0.026294
398	 0.004434	 0.003759	 0.000078	 0.000481	 0.000060	1.783067	 1.639102	 0.027936	 0.072670	 0.026354
399	 0.004872	 0.003913	 0.000092	 0.000678	 0.000129	1.787939	 1.643015	 0.028028	 0.073348	 0.026483
400	 0.004780	 0.003966	 0.000085	 0.000620	 0.000062	1.792719	 1.646981	 0.028113	 0.073968	 0.026545
401	 0.005474	 0.004397	 0.000071	 0.000848	 0.000114	1.798193	 1.651378	 0.028184	 0.074816	 0.026659
402	 0.004721	 0.003532	 0.000083	 0.000959	 0.000063	1.802914	 1.654910	 0.028267	 0.075775	 0.026722
403	 0.005756	 0.004366	 0.000112	 0.001097	 0.000125	1.808670	 1.659276	 0.028379	 0.076872	 0.026847
404	 0.004957	 0.004189	 0.000040	 0.000635	 0.000056	1.813627	 1.663465	 0.028419	 0.077507	 0.026903
405	 0.005176	 0.004021	 0.000067	 0.000926	 0.000116	1.818803	 1.667486	 0.028486	 0.078433	 0.027019
406	 0.004584	 0.003930	 0.000047	 0.000505	 0.000059	1.823387	 1.671416	 0.028533	 0.078938	 0.027078
407	 0.005762	 0.003667	 0.000119	 0.001691	 0.000196	1.829149	 1.675083	 0.028652	 0.080629	 0.027274
408	 0.004824	 0.004014	 0.000050	 0.000638	 0.000063	1.833973	 1.679097	 0.028702	 0.081267	 0.027337
409	 0.003856	 0.002791	 0.000152	 0.000653	 0.000186	1.837829	 1.681888	 0.028854	 0.081920	 0.027523
410	 0.004070	 0.002579	 0.000087	 0.001274	 0.000067	1.841899	 1.684467	 0.028941	 0.083194	 0.027590
411	 0.005227	 0.004057	 0.000110	 0.000834	 0.000139	1.847126	 1.688524	 0.029051	 0.084028	 0.027729
412	 0.004138	 0.003404	 0.000054	 0.000547	 0.000065	1.851264	 1.691928	 0.029105	 0.084575	 0.027794
413	 0.005815	 0.004607	 0.000162	 0.000699	 0.000247	1.857079	 1.696535	 0.029267	 0.085274	 0.028041
414	 0.004663	 0.003834	 0.000055	 0.000647	 0.000068	1.861742	 1.700369	 0.029322	 0.085921	 0.028109
415	 0.004938	 0.003857	 0.000106	 0.000807	 0.000120	1.866680	 1.704226	 0.029428	 0.086728	 0.028229
416	 0.005234	 0.004033	 0.000094	 0.000975	 0.000070	1.871914	 1.708259	 0.029522	 0.087703	 0.028299
417	 0.004463	 0.003699	 0.000093	 0.000504	 0.000122	1.876377	 1.711958	 0.029615	 0.088207	 0.028421
418	 0.005191	 0.004549	 0.000040	 0.000489	 0.000059	1.881568	 1.716507	 0.029655	 0.088696	 0.028480
419	 0.005387	 0.004224	 0.000133	 0.000842	 0.000131	1.886955	 1.720731	 0.029788	 0.089538	 0.028611
420	 0.005210	 0.004297	 0.000067	 0.000732	 0.000061	1.892165	 1.725028	 0.029855	 0.090270	 0.028672
421	 0.005847	 0.003933	 0.000106	 0.001625	 0.000126	1.898012	 1.728961	 0.029961	 0.091895	 0.028798
422	 0.005497	 0.004009	 0.000067	 0.001301	 0.000063	1.903509	 1.732970	 0.030028	 0.093196	 0.028861
423	 0.005569	 0.004300	 0.000101	 0.001000	 0.000123	1.909078	 1.737270	 0.030129	 0.094196	 0.028984
424	 0.005957	 0.004810	 0.000068	 0.000902	 0.000079	1.915035	 1.742080	 0.030197	 0.095098	 0.029063
425	 0.009724	 0.006876	 0.000195	 0.002318	 0.000243	1.924759	 1.748956	 0.030392	 0.097416	 0.029306
426	 0.005644	 0.004312	 0.000064	 0.001140	 0.000068	1.930403	 1.753268	 0.030456	 0.098556	 0.029374
427	 0.009250	 0.007211	 0.000103	 0.001735	 0.000126	1.939653	 1.760479	 0.030559	 0.100291	 0.029500
428	 0.007400	 0.004398	 0.000103	 0.002757	 0.000073	1.947053	 1.764877	 0.030662	 0.103048	 0.029573
429	 0.006432	 0.004322	 0.000095	 0.001848	 0.000123	1.953485	 1.769199	 0.030757	 0.104896	 0.029696
430	 0.006401	 0.004848	 0.000051	 0.001366	 0.000081	1.959886	 1.774047	 0.030808	 0.106262	 0.029777
431	 0.005765	 0.004426	 0.000117	 0.001037	 0.000126	1.965651	 1.778473	 0.030925	 0.107299	 0.029903
432	 0.007277	 0.004324	 0.000076	 0.002767	 0.000065	1.972928	 1.782797	 0.031001	 0.110066	 0.029968
433	 0.008523	 0.004149	 0.000096	 0.004091	 0.000126	1.981451	 1.786946	 0.031097	 0.114157	 0.030094
434	 0.006103	 0.004217	 0.000051	 0.001699	 0.000062	1.987554	 1.791163	 0.031148	 0.115856	 0.030156
435	 0.006485	 0.003003	 0.000063	 0.003285	 0.000070	1.994039	 1.794166	 0.031211	 0.119141	 0.030226
436	 0.009987	 0.004906	 0.000136	 0.004738	 0.000128	2.004026	 1.799072	 0.031347	 0.123879	 0.030354
437	 0.007008	 0.004319	 0.000055	 0.002511	 0.000068	2.011034	 1.803391	 0.031402	 0.126390	 0.030422
438	 0.007583	 0.004326	 0.000107	 0.002970	 0.000124	2.018617	 1.807717	 0.031509	 0.129360	 0.030546
439	 0.005680	 0.004373	 0.000062	 0.001141	 0.000060	2.024297	 1.812090	 0.031571	 0.130501	 0.030606
440	 0.006828	 0.004426	 0.000110	 0.002105	 0.000126	2.031125	 1.816516	 0.031681	 0.132606	 0.030732
441	 0.010222	 0.004691	 0.000091	 0.005227	 0.000113	2.041347	 1.821207	 0.031772	 0.137833	 0.030845
442	 0.006998	 0.004445	 0.000083	 0.002284	 0.000128	2.048345	 1.825652	 0.031855	 0.140117	 0.030973
443	 0.007285	 0.004473	 0.000040	 0.002667	 0.000060	2.055630	 1.830125	 0.031895	 0.142784	 0.031033
