Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.004494	 0.004368	 0.000035	 0.000000	 0.000054	0.963335	 0.931503	 0.013608	 0.000000	 0.010935
229	 0.005065	 0.004754	 0.000104	 0.000000	 0.000151	0.968400	 0.936257	 0.013712	 0.000000	 0.011086
230	 0.004382	 0.004273	 0.000034	 0.000000	 0.000046	0.972782	 0.940530	 0.013746	 0.000000	 0.011132
231	 0.004463	 0.004249	 0.000094	 0.000000	 0.000089	0.977245	 0.944779	 0.013840	 0.000000	 0.011221
232	 0.004336	 0.004230	 0.000032	 0.000000	 0.000046	0.981581	 0.949009	 0.013872	 0.000000	 0.011267
233	 0.004425	 0.004231	 0.000074	 0.000000	 0.000089	0.986006	 0.953240	 0.013946	 0.000000	 0.011356
234	 0.004452	 0.004342	 0.000032	 0.000000	 0.000051	0.990458	 0.957582	 0.013978	 0.000000	 0.011407
235	 0.004530	 0.004317	 0.000079	 0.000000	 0.000102	0.994988	 0.961899	 0.014057	 0.000000	 0.011509
236	 0.004330	 0.004217	 0.000036	 0.000000	 0.000047	0.999318	 0.966116	 0.014093	 0.000000	 0.011556
237	 0.004280	 0.004105	 0.000057	 0.000000	 0.000089	1.003598	 0.970221	 0.014150	 0.000000	 0.011645
238	 0.004236	 0.004105	 0.000046	 0.000000	 0.000056	1.007834	 0.974326	 0.014196	 0.000000	 0.011701
239	 0.004603	 0.004401	 0.000072	 0.000000	 0.000097	1.012437	 0.978727	 0.014268	 0.000000	 0.011798
240	 0.004268	 0.004154	 0.000036	 0.000000	 0.000048	1.016705	 0.982881	 0.014304	 0.000000	 0.011846
241	 0.004164	 0.003960	 0.000081	 0.000000	 0.000089	1.020869	 0.986841	 0.014385	 0.000000	 0.011935
242	 0.003950	 0.003810	 0.000057	 0.000000	 0.000049	1.024819	 0.990651	 0.014442	 0.000000	 0.011984
243	 0.003706	 0.003502	 0.000070	 0.000000	 0.000093	1.028525	 0.994153	 0.014512	 0.000000	 0.012077
244	 0.004212	 0.004033	 0.000081	 0.000000	 0.000053	1.032737	 0.998186	 0.014593	 0.000000	 0.012130
245	 0.003865	 0.003626	 0.000097	 0.000000	 0.000102	1.036602	 1.001812	 0.014690	 0.000000	 0.012232
246	 0.003898	 0.003768	 0.000052	 0.000000	 0.000048	1.040500	 1.005580	 0.014742	 0.000000	 0.012280
247	 0.004106	 0.003912	 0.000066	 0.000000	 0.000096	1.044606	 1.009492	 0.014808	 0.000000	 0.012376
248	 0.004021	 0.003899	 0.000048	 0.000000	 0.000043	1.048627	 1.013391	 0.014856	 0.000000	 0.012419
249	 0.005222	 0.004992	 0.000086	 0.000000	 0.000095	1.053849	 1.018383	 0.014942	 0.000000	 0.012514
250	 0.007391	 0.007094	 0.000122	 0.000000	 0.000116	1.061240	 1.025477	 0.015064	 0.000000	 0.012630
251	 0.004722	 0.004395	 0.000108	 0.000000	 0.000169	1.065962	 1.029872	 0.015172	 0.000000	 0.012799
252	 0.003969	 0.003831	 0.000057	 0.000000	 0.000050	1.069931	 1.033703	 0.015229	 0.000000	 0.012849
253	 0.004484	 0.004274	 0.000082	 0.000000	 0.000095	1.074415	 1.037977	 0.015311	 0.000000	 0.012944
254	 0.004878	 0.004752	 0.000047	 0.000000	 0.000054	1.079293	 1.042729	 0.015358	 0.000000	 0.012998
255	 0.004440	 0.004243	 0.000062	 0.000000	 0.000103	1.083733	 1.046972	 0.015420	 0.000000	 0.013101
256	 0.004301	 0.004181	 0.000045	 0.000000	 0.000047	1.088034	 1.051153	 0.015465	 0.000000	 0.013148
257	 0.004441	 0.004231	 0.000081	 0.000000	 0.000096	1.092475	 1.055384	 0.015546	 0.000000	 0.013244
258	 0.004154	 0.004027	 0.000047	 0.000000	 0.000052	1.096629	 1.059411	 0.015593	 0.000000	 0.013296
259	 0.004432	 0.004233	 0.000061	 0.000000	 0.000105	1.101061	 1.063644	 0.015654	 0.000000	 0.013401
260	 0.004237	 0.004123	 0.000032	 0.000000	 0.000052	1.105298	 1.067767	 0.015686	 0.000000	 0.013453
261	 0.004417	 0.004195	 0.000082	 0.000000	 0.000106	1.109715	 1.071962	 0.015768	 0.000000	 0.013559
262	 0.004181	 0.004060	 0.000042	 0.000000	 0.000049	1.113896	 1.076022	 0.015810	 0.000000	 0.013608
263	 0.004469	 0.004268	 0.000062	 0.000000	 0.000105	1.118365	 1.080290	 0.015872	 0.000000	 0.013713
264	 0.004073	 0.003918	 0.000058	 0.000000	 0.000064	1.122438	 1.084208	 0.015930	 0.000000	 0.013777
265	 0.004762	 0.004542	 0.000078	 0.000000	 0.000114	1.127200	 1.088750	 0.016008	 0.000000	 0.013891
266	 0.004684	 0.004560	 0.000032	 0.000000	 0.000062	1.131884	 1.093310	 0.016040	 0.000000	 0.013953
267	 0.004597	 0.004391	 0.000058	 0.000000	 0.000112	1.136481	 1.097701	 0.016098	 0.000000	 0.014065
268	 0.005357	 0.004835	 0.000054	 0.000351	 0.000063	1.141838	 1.102536	 0.016152	 0.000351	 0.014128
269	 0.004681	 0.004176	 0.000049	 0.000345	 0.000061	1.146519	 1.106712	 0.016201	 0.000696	 0.014189
270	 0.005566	 0.004351	 0.000044	 0.001067	 0.000057	1.152085	 1.111063	 0.016245	 0.001763	 0.014246
271	 0.005693	 0.004427	 0.000049	 0.001111	 0.000061	1.157778	 1.115490	 0.016294	 0.002874	 0.014307
272	 0.005190	 0.004218	 0.000041	 0.000842	 0.000047	1.162968	 1.119708	 0.016335	 0.003716	 0.014354
273	 0.004664	 0.004248	 0.000043	 0.000263	 0.000062	1.167632	 1.123956	 0.016378	 0.003979	 0.014416
274	 0.007026	 0.006269	 0.000046	 0.000611	 0.000052	1.174658	 1.130225	 0.016424	 0.004590	 0.014468
275	 0.007758	 0.006443	 0.000169	 0.000880	 0.000188	1.182416	 1.136668	 0.016593	 0.005470	 0.014656
276	 0.005557	 0.004304	 0.000049	 0.001104	 0.000061	1.187973	 1.140972	 0.016642	 0.006574	 0.014717
277	 0.005151	 0.004445	 0.000085	 0.000461	 0.000119	1.193124	 1.145417	 0.016727	 0.007035	 0.014836
278	 0.004902	 0.004199	 0.000054	 0.000540	 0.000064	1.198026	 1.149616	 0.016781	 0.007575	 0.014900
279	 0.005722	 0.004786	 0.000065	 0.000721	 0.000116	1.203748	 1.154402	 0.016846	 0.008296	 0.015016
280	 0.006178	 0.004718	 0.000053	 0.001311	 0.000061	1.209926	 1.159120	 0.016899	 0.009607	 0.015077
281	 0.006005	 0.004655	 0.000086	 0.001106	 0.000121	1.215931	 1.163775	 0.016985	 0.010713	 0.015198
282	 0.005100	 0.004409	 0.000034	 0.000551	 0.000071	1.221031	 1.168184	 0.017019	 0.011264	 0.015269
283	 0.005269	 0.004306	 0.000083	 0.000732	 0.000113	1.226300	 1.172490	 0.017102	 0.011996	 0.015382
284	 0.005509	 0.004398	 0.000044	 0.000976	 0.000058	1.231809	 1.176888	 0.017146	 0.012972	 0.015440
285	 0.004577	 0.003773	 0.000080	 0.000576	 0.000111	1.236386	 1.180661	 0.017226	 0.013548	 0.015551
286	 0.004771	 0.003888	 0.000032	 0.000748	 0.000059	1.241157	 1.184549	 0.017258	 0.014296	 0.015610
287	 0.005047	 0.003899	 0.000047	 0.001012	 0.000058	1.246204	 1.188448	 0.017305	 0.015308	 0.015668
288	 0.004425	 0.003631	 0.000072	 0.000582	 0.000106	1.250629	 1.192079	 0.017377	 0.015890	 0.015774
289	 0.004314	 0.003678	 0.000063	 0.000479	 0.000059	1.254943	 1.195757	 0.017440	 0.016369	 0.015833
290	 0.006768	 0.004068	 0.000078	 0.002467	 0.000111	1.261711	 1.199825	 0.017518	 0.018836	 0.015944
291	 0.005194	 0.003760	 0.000052	 0.001288	 0.000059	1.266905	 1.203585	 0.017570	 0.020124	 0.016003
292	 0.004779	 0.003891	 0.000070	 0.000674	 0.000108	1.271684	 1.207476	 0.017640	 0.020798	 0.016111
293	 0.005546	 0.003572	 0.000037	 0.001838	 0.000066	1.277230	 1.211048	 0.017677	 0.022636	 0.016177
294	 0.005578	 0.003890	 0.000057	 0.001486	 0.000111	1.282808	 1.214938	 0.017734	 0.024122	 0.016288
295	 0.005731	 0.003769	 0.000032	 0.001841	 0.000058	1.288539	 1.218707	 0.017766	 0.025963	 0.016346
296	 0.005135	 0.003690	 0.000058	 0.001237	 0.000111	1.293674	 1.222397	 0.017824	 0.027200	 0.016457
297	 0.004836	 0.003708	 0.000054	 0.000982	 0.000058	1.298510	 1.226105	 0.017878	 0.028182	 0.016515
298	 0.006340	 0.004127	 0.000071	 0.001994	 0.000112	1.304850	 1.230232	 0.017949	 0.030176	 0.016627
299	 0.005068	 0.003633	 0.000049	 0.001292	 0.000061	1.309918	 1.233865	 0.017998	 0.031468	 0.016688
300	 0.008414	 0.004018	 0.000075	 0.004176	 0.000110	1.318332	 1.237883	 0.018073	 0.035644	 0.016798
301	 0.006456	 0.003886	 0.000032	 0.002452	 0.000057	1.324788	 1.241769	 0.018105	 0.038096	 0.016855
302	 0.009304	 0.005108	 0.000078	 0.003897	 0.000132	1.334092	 1.246877	 0.018183	 0.041993	 0.016987
303	 0.007564	 0.004665	 0.000042	 0.002750	 0.000065	1.341656	 1.251542	 0.018225	 0.044743	 0.017052
304	 0.007804	 0.004097	 0.000125	 0.003365	 0.000141	1.349460	 1.255639	 0.018350	 0.048108	 0.017193
305	 0.010837	 0.004354	 0.000122	 0.006156	 0.000118	1.360297	 1.259993	 0.018472	 0.054264	 0.017311
306	 0.008852	 0.003921	 0.000142	 0.004482	 0.000216	1.369149	 1.263914	 0.018614	 0.058746	 0.017527
307	 0.009523	 0.004413	 0.000078	 0.004839	 0.000111	1.378672	 1.268327	 0.018692	 0.063585	 0.017638
308	 0.009253	 0.004291	 0.000157	 0.004556	 0.000163	1.387925	 1.272618	 0.018849	 0.068141	 0.017801
