Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.004062	 0.003891	 0.000060	 0.000000	 0.000081	0.945646	 0.913316	 0.013915	 0.000000	 0.010990
229	 0.005371	 0.005270	 0.000033	 0.000000	 0.000042	0.951017	 0.918586	 0.013948	 0.000000	 0.011032
230	 0.004284	 0.004077	 0.000082	 0.000000	 0.000092	0.955301	 0.922663	 0.014030	 0.000000	 0.011124
231	 0.004207	 0.004081	 0.000056	 0.000000	 0.000040	0.959508	 0.926744	 0.014086	 0.000000	 0.011164
232	 0.004386	 0.004189	 0.000075	 0.000000	 0.000086	0.963894	 0.930933	 0.014161	 0.000000	 0.011250
233	 0.004664	 0.004541	 0.000055	 0.000000	 0.000041	0.968558	 0.935474	 0.014216	 0.000000	 0.011291
234	 0.004271	 0.004100	 0.000059	 0.000000	 0.000081	0.972829	 0.939574	 0.014275	 0.000000	 0.011372
235	 0.004066	 0.003964	 0.000032	 0.000000	 0.000041	0.976895	 0.943538	 0.014307	 0.000000	 0.011413
236	 0.004303	 0.004130	 0.000056	 0.000000	 0.000082	0.981198	 0.947668	 0.014363	 0.000000	 0.011495
237	 0.004074	 0.003973	 0.000031	 0.000000	 0.000041	0.985272	 0.951641	 0.014394	 0.000000	 0.011536
238	 0.004609	 0.004413	 0.000082	 0.000000	 0.000085	0.989881	 0.956054	 0.014476	 0.000000	 0.011621
239	 0.003852	 0.003738	 0.000047	 0.000000	 0.000040	0.993733	 0.959792	 0.014523	 0.000000	 0.011661
240	 0.004013	 0.003821	 0.000076	 0.000000	 0.000084	0.997746	 0.963613	 0.014599	 0.000000	 0.011745
241	 0.003363	 0.003243	 0.000050	 0.000000	 0.000040	1.001109	 0.966856	 0.014649	 0.000000	 0.011785
242	 0.003903	 0.003699	 0.000082	 0.000000	 0.000089	1.005012	 0.970555	 0.014731	 0.000000	 0.011874
243	 0.004276	 0.004179	 0.000032	 0.000000	 0.000039	1.009288	 0.974734	 0.014763	 0.000000	 0.011913
244	 0.004619	 0.004425	 0.000077	 0.000000	 0.000081	1.013907	 0.979159	 0.014840	 0.000000	 0.011994
245	 0.003927	 0.003772	 0.000060	 0.000000	 0.000047	1.017834	 0.982931	 0.014900	 0.000000	 0.012041
246	 0.004158	 0.004050	 0.000037	 0.000000	 0.000042	1.021992	 0.986981	 0.014937	 0.000000	 0.012083
247	 0.004353	 0.004165	 0.000060	 0.000000	 0.000086	1.026345	 0.991146	 0.014997	 0.000000	 0.012169
248	 0.004556	 0.004442	 0.000034	 0.000000	 0.000053	1.030901	 0.995588	 0.015031	 0.000000	 0.012222
249	 0.003934	 0.003723	 0.000084	 0.000000	 0.000096	1.034835	 0.999311	 0.015115	 0.000000	 0.012318
250	 0.004009	 0.003888	 0.000051	 0.000000	 0.000042	1.038844	 1.003199	 0.015166	 0.000000	 0.012360
251	 0.003762	 0.003571	 0.000070	 0.000000	 0.000089	1.042606	 1.006770	 0.015236	 0.000000	 0.012449
252	 0.004205	 0.004089	 0.000045	 0.000000	 0.000043	1.046811	 1.010859	 0.015281	 0.000000	 0.012492
253	 0.004455	 0.004266	 0.000075	 0.000000	 0.000084	1.051266	 1.015125	 0.015356	 0.000000	 0.012576
254	 0.004237	 0.004119	 0.000048	 0.000000	 0.000041	1.055503	 1.019244	 0.015404	 0.000000	 0.012617
255	 0.003839	 0.003643	 0.000076	 0.000000	 0.000088	1.059342	 1.022887	 0.015480	 0.000000	 0.012705
256	 0.004531	 0.004413	 0.000046	 0.000000	 0.000045	1.063873	 1.027300	 0.015526	 0.000000	 0.012750
257	 0.003940	 0.003743	 0.000076	 0.000000	 0.000089	1.067813	 1.031043	 0.015602	 0.000000	 0.012839
258	 0.004332	 0.004212	 0.000047	 0.000000	 0.000046	1.072145	 1.035255	 0.015649	 0.000000	 0.012885
259	 0.004299	 0.004099	 0.000059	 0.000000	 0.000094	1.076444	 1.039354	 0.015708	 0.000000	 0.012979
260	 0.003542	 0.003434	 0.000032	 0.000000	 0.000047	1.079986	 1.042788	 0.015740	 0.000000	 0.013026
261	 0.003945	 0.003758	 0.000057	 0.000000	 0.000094	1.083931	 1.046546	 0.015797	 0.000000	 0.013120
262	 0.004509	 0.004401	 0.000033	 0.000000	 0.000046	1.088440	 1.050947	 0.015830	 0.000000	 0.013166
263	 0.003826	 0.003641	 0.000058	 0.000000	 0.000098	1.092266	 1.054588	 0.015888	 0.000000	 0.013264
264	 0.004009	 0.003903	 0.000032	 0.000000	 0.000045	1.096275	 1.058491	 0.015920	 0.000000	 0.013309
265	 0.004786	 0.004562	 0.000070	 0.000000	 0.000119	1.101061	 1.063053	 0.015990	 0.000000	 0.013428
266	 0.004544	 0.004428	 0.000034	 0.000000	 0.000049	1.105605	 1.067481	 0.016024	 0.000000	 0.013477
267	 0.004957	 0.004655	 0.000079	 0.000000	 0.000169	1.110562	 1.072136	 0.016103	 0.000000	 0.013646
268	 0.004202	 0.003669	 0.000064	 0.000388	 0.000046	1.114764	 1.075805	 0.016167	 0.000388	 0.013692
269	 0.004849	 0.004361	 0.000062	 0.000284	 0.000105	1.119613	 1.080166	 0.016229	 0.000672	 0.013797
270	 0.004577	 0.004131	 0.000058	 0.000289	 0.000061	1.124190	 1.084297	 0.016287	 0.000961	 0.013858
271	 0.004503	 0.003989	 0.000062	 0.000291	 0.000114	1.128693	 1.088286	 0.016349	 0.001252	 0.013972
272	 0.004553	 0.004121	 0.000039	 0.000302	 0.000056	1.133246	 1.092407	 0.016388	 0.001554	 0.014028
273	 0.004501	 0.003992	 0.000061	 0.000297	 0.000116	1.137747	 1.096399	 0.016449	 0.001851	 0.014144
274	 0.004523	 0.004096	 0.000036	 0.000288	 0.000067	1.142270	 1.100495	 0.016485	 0.002139	 0.014211
275	 0.004724	 0.004190	 0.000087	 0.000304	 0.000106	1.146994	 1.104685	 0.016572	 0.002443	 0.014317
276	 0.004640	 0.004179	 0.000063	 0.000299	 0.000060	1.151634	 1.108864	 0.016635	 0.002742	 0.014377
277	 0.004921	 0.004375	 0.000087	 0.000308	 0.000110	1.156555	 1.113239	 0.016722	 0.003050	 0.014487
278	 0.004390	 0.003910	 0.000069	 0.000301	 0.000064	1.160945	 1.117149	 0.016791	 0.003351	 0.014551
279	 0.005085	 0.004547	 0.000086	 0.000305	 0.000110	1.166030	 1.121696	 0.016877	 0.003656	 0.014661
280	 0.004471	 0.004027	 0.000053	 0.000306	 0.000048	1.170501	 1.125723	 0.016930	 0.003962	 0.014709
281	 0.004267	 0.003658	 0.000087	 0.000373	 0.000098	1.174768	 1.129381	 0.017017	 0.004335	 0.014807
282	 0.004422	 0.004003	 0.000049	 0.000277	 0.000057	1.179190	 1.133384	 0.017066	 0.004612	 0.014864
283	 0.004538	 0.004011	 0.000078	 0.000307	 0.000102	1.183728	 1.137395	 0.017144	 0.004919	 0.014966
284	 0.004051	 0.003492	 0.000047	 0.000417	 0.000049	1.187779	 1.140887	 0.017191	 0.005336	 0.015015
285	 0.004515	 0.003930	 0.000082	 0.000355	 0.000108	1.192294	 1.144817	 0.017273	 0.005691	 0.015123
286	 0.004561	 0.004140	 0.000042	 0.000287	 0.000060	1.196855	 1.148957	 0.017315	 0.005978	 0.015183
287	 0.004897	 0.004352	 0.000070	 0.000322	 0.000115	1.201752	 1.153309	 0.017385	 0.006300	 0.015298
288	 0.004635	 0.004159	 0.000060	 0.000324	 0.000058	1.206387	 1.157468	 0.017445	 0.006624	 0.015356
289	 0.004635	 0.004065	 0.000088	 0.000324	 0.000121	1.211022	 1.161533	 0.017533	 0.006948	 0.015477
290	 0.004849	 0.004176	 0.000049	 0.000531	 0.000048	1.215871	 1.165709	 0.017582	 0.007479	 0.015525
291	 0.004760	 0.004188	 0.000089	 0.000333	 0.000108	1.220631	 1.169897	 0.017671	 0.007812	 0.015633
292	 0.004396	 0.003964	 0.000052	 0.000291	 0.000059	1.225027	 1.173861	 0.017723	 0.008103	 0.015692
293	 0.004578	 0.004013	 0.000074	 0.000330	 0.000114	1.229605	 1.177874	 0.017797	 0.008433	 0.015806
294	 0.004621	 0.004168	 0.000057	 0.000303	 0.000058	1.234226	 1.182042	 0.017854	 0.008736	 0.015864
295	 0.004711	 0.004109	 0.000081	 0.000346	 0.000125	1.238937	 1.186151	 0.017935	 0.009082	 0.015989
296	 0.004064	 0.003609	 0.000047	 0.000306	 0.000065	1.243001	 1.189760	 0.017982	 0.009388	 0.016054
297	 0.004833	 0.004256	 0.000089	 0.000337	 0.000108	1.247834	 1.194016	 0.018071	 0.009725	 0.016162
298	 0.005494	 0.004630	 0.000058	 0.000703	 0.000061	1.253328	 1.198646	 0.018129	 0.010428	 0.016223
299	 0.004963	 0.004356	 0.000088	 0.000356	 0.000122	1.258291	 1.203002	 0.018217	 0.010784	 0.016345
300	 0.004713	 0.004263	 0.000047	 0.000320	 0.000049	1.263004	 1.207265	 0.018264	 0.011104	 0.016394
301	 0.005553	 0.004971	 0.000082	 0.000353	 0.000109	1.268557	 1.212236	 0.018346	 0.011457	 0.016503
302	 0.004837	 0.003859	 0.000048	 0.000803	 0.000056	1.273394	 1.216095	 0.018394	 0.012260	 0.016559
303	 0.004967	 0.004403	 0.000063	 0.000349	 0.000117	1.278361	 1.220498	 0.018457	 0.012609	 0.016676
304	 0.004585	 0.003930	 0.000050	 0.000519	 0.000050	1.282946	 1.224428	 0.018507	 0.013128	 0.016726
305	 0.004929	 0.004269	 0.000089	 0.000418	 0.000111	1.287875	 1.228697	 0.018596	 0.013546	 0.016837
306	 0.004479	 0.004027	 0.000054	 0.000311	 0.000051	1.292354	 1.232724	 0.018650	 0.013857	 0.016888
307	 0.004478	 0.003912	 0.000067	 0.000348	 0.000102	1.296832	 1.236636	 0.018717	 0.014205	 0.016990
308	 0.003985	 0.003495	 0.000068	 0.000325	 0.000055	1.300817	 1.240131	 0.018785	 0.014530	 0.017045
309	 0.004311	 0.003737	 0.000092	 0.000327	 0.000116	1.305128	 1.243868	 0.018877	 0.014857	 0.017161
310	 0.004243	 0.003649	 0.000052	 0.000438	 0.000065	1.309371	 1.247517	 0.018929	 0.015295	 0.017226
311	 0.005397	 0.004242	 0.000074	 0.000940	 0.000107	1.314768	 1.251759	 0.019003	 0.016235	 0.017333
312	 0.005568	 0.005001	 0.000033	 0.000437	 0.000066	1.320336	 1.256760	 0.019036	 0.016672	 0.017399
313	 0.005422	 0.004459	 0.000080	 0.000751	 0.000102	1.325758	 1.261219	 0.019116	 0.017423	 0.017501
314	 0.004440	 0.003981	 0.000041	 0.000323	 0.000059	1.330198	 1.265200	 0.019157	 0.017746	 0.017560
315	 0.005220	 0.004406	 0.000072	 0.000560	 0.000120	1.335418	 1.269606	 0.019229	 0.018306	 0.017680
316	 0.005616	 0.005108	 0.000065	 0.000341	 0.000062	1.341034	 1.274714	 0.019294	 0.018647	 0.017742
317	 0.004553	 0.003997	 0.000070	 0.000326	 0.000112	1.345587	 1.278711	 0.019364	 0.018973	 0.017854
318	 0.004609	 0.004136	 0.000037	 0.000335	 0.000047	1.350196	 1.282847	 0.019401	 0.019308	 0.017901
319	 0.004883	 0.004097	 0.000052	 0.000656	 0.000047	1.355079	 1.286944	 0.019453	 0.019964	 0.017948
320	 0.005560	 0.004990	 0.000083	 0.000339	 0.000109	1.360639	 1.291934	 0.019536	 0.020303	 0.018057
321	 0.004944	 0.004467	 0.000038	 0.000341	 0.000051	1.365583	 1.296401	 0.019574	 0.020644	 0.018108
322	 0.004436	 0.003848	 0.000050	 0.000442	 0.000059	1.370019	 1.300249	 0.019624	 0.021086	 0.018167
323	 0.004460	 0.003789	 0.000078	 0.000448	 0.000106	1.374479	 1.304038	 0.019702	 0.021534	 0.018273
324	 0.004508	 0.003930	 0.000034	 0.000448	 0.000060	1.378987	 1.307968	 0.019736	 0.021982	 0.018333
325	 0.004746	 0.004164	 0.000062	 0.000347	 0.000115	1.383733	 1.312132	 0.019798	 0.022329	 0.018448
326	 0.005359	 0.004731	 0.000054	 0.000458	 0.000068	1.389092	 1.316863	 0.019852	 0.022787	 0.018516
327	 0.004788	 0.004295	 0.000046	 0.000351	 0.000061	1.393880	 1.321158	 0.019898	 0.023138	 0.018577
328	 0.004930	 0.004305	 0.000089	 0.000386	 0.000112	1.398810	 1.325463	 0.019987	 0.023524	 0.018689
329	 0.004422	 0.003886	 0.000052	 0.000391	 0.000058	1.403232	 1.329349	 0.020039	 0.023915	 0.018747
330	 0.004905	 0.004281	 0.000094	 0.000385	 0.000103	1.408137	 1.333630	 0.020133	 0.024300	 0.018850
331	 0.005446	 0.004914	 0.000052	 0.000394	 0.000052	1.413583	 1.338544	 0.020185	 0.024694	 0.018902
332	 0.004741	 0.004125	 0.000079	 0.000385	 0.000108	1.418324	 1.342669	 0.020264	 0.025079	 0.019010
333	 0.004472	 0.003920	 0.000042	 0.000400	 0.000056	1.422796	 1.346589	 0.020306	 0.025479	 0.019066
334	 0.004455	 0.003969	 0.000033	 0.000362	 0.000051	1.427251	 1.350558	 0.020339	 0.025841	 0.019117
335	 0.005130	 0.004498	 0.000098	 0.000397	 0.000100	1.432381	 1.355056	 0.020437	 0.026238	 0.019217
336	 0.005005	 0.004323	 0.000071	 0.000483	 0.000072	1.437386	 1.359379	 0.020508	 0.026721	 0.019289
337	 0.004598	 0.003842	 0.000062	 0.000532	 0.000111	1.441984	 1.363221	 0.020570	 0.027253	 0.019400
338	 0.005771	 0.005232	 0.000036	 0.000409	 0.000054	1.447755	 1.368453	 0.020606	 0.027662	 0.019454
339	 0.004481	 0.003856	 0.000091	 0.000394	 0.000102	1.452236	 1.372309	 0.020697	 0.028056	 0.019556
340	 0.005151	 0.004643	 0.000049	 0.000369	 0.000054	1.457387	 1.376952	 0.020746	 0.028425	 0.019610
341	 0.005225	 0.004596	 0.000085	 0.000404	 0.000104	1.462612	 1.381548	 0.020831	 0.028829	 0.019714
342	 0.004543	 0.004003	 0.000034	 0.000419	 0.000052	1.467155	 1.385551	 0.020865	 0.029248	 0.019766
343	 0.004153	 0.003493	 0.000094	 0.000415	 0.000107	1.471308	 1.389044	 0.020959	 0.029663	 0.019873
344	 0.004956	 0.004310	 0.000049	 0.000499	 0.000053	1.476264	 1.393354	 0.021008	 0.030162	 0.019926
345	 0.004635	 0.003961	 0.000056	 0.000465	 0.000112	1.480899	 1.397315	 0.021064	 0.030627	 0.020038
346	 0.004161	 0.003603	 0.000064	 0.000392	 0.000055	1.485060	 1.400918	 0.021128	 0.031019	 0.020093
347	 0.005072	 0.004371	 0.000099	 0.000428	 0.000133	1.490132	 1.405289	 0.021227	 0.031447	 0.020226
348	 0.004606	 0.004096	 0.000034	 0.000389	 0.000051	1.494738	 1.409385	 0.021261	 0.031836	 0.020277
349	 0.004930	 0.004259	 0.000086	 0.000428	 0.000118	1.499668	 1.413644	 0.021347	 0.032264	 0.020395
350	 0.004672	 0.004133	 0.000035	 0.000422	 0.000052	1.504340	 1.417777	 0.021382	 0.032686	 0.020447
351	 0.005050	 0.004391	 0.000057	 0.000437	 0.000104	1.509390	 1.422168	 0.021439	 0.033123	 0.020551
352	 0.006053	 0.005395	 0.000037	 0.000516	 0.000066	1.515443	 1.427563	 0.021476	 0.033639	 0.020617
353	 0.004213	 0.003531	 0.000064	 0.000440	 0.000125	1.519656	 1.431094	 0.021540	 0.034079	 0.020742
354	 0.004647	 0.004085	 0.000060	 0.000399	 0.000063	1.524303	 1.435179	 0.021600	 0.034478	 0.020805
355	 0.006034	 0.005361	 0.000088	 0.000404	 0.000126	1.530337	 1.440540	 0.021688	 0.034882	 0.020931
356	 0.005824	 0.005246	 0.000033	 0.000446	 0.000059	1.536161	 1.445786	 0.021721	 0.035328	 0.020990
357	 0.006512	 0.005871	 0.000092	 0.000400	 0.000108	1.542673	 1.451657	 0.021813	 0.035728	 0.021098
358	 0.004508	 0.003912	 0.000049	 0.000445	 0.000062	1.547181	 1.455569	 0.021862	 0.036173	 0.021160
359	 0.005787	 0.005098	 0.000088	 0.000456	 0.000107	1.552968	 1.460667	 0.021950	 0.036629	 0.021267
360	 0.005286	 0.004701	 0.000035	 0.000456	 0.000061	1.558254	 1.465368	 0.021985	 0.037085	 0.021328
361	 0.005126	 0.004434	 0.000081	 0.000458	 0.000115	1.563380	 1.469802	 0.022066	 0.037543	 0.021443
362	 0.005089	 0.004493	 0.000049	 0.000450	 0.000062	1.568469	 1.474295	 0.022115	 0.037993	 0.021505
363	 0.004674	 0.004034	 0.000074	 0.000420	 0.000108	1.573143	 1.478329	 0.022189	 0.038413	 0.021613
364	 0.004797	 0.004194	 0.000038	 0.000466	 0.000065	1.577940	 1.482523	 0.022227	 0.038879	 0.021678
365	 0.004761	 0.004089	 0.000061	 0.000462	 0.000113	1.582701	 1.486612	 0.022288	 0.039341	 0.021791
366	 0.004896	 0.004317	 0.000034	 0.000449	 0.000052	1.587597	 1.490929	 0.022322	 0.039790	 0.021843
367	 0.005261	 0.004597	 0.000057	 0.000456	 0.000116	1.592858	 1.495526	 0.022379	 0.040246	 0.021959
368	 0.004662	 0.004075	 0.000034	 0.000462	 0.000060	1.597520	 1.499601	 0.022413	 0.040708	 0.022019
369	 0.005071	 0.004388	 0.000061	 0.000466	 0.000114	1.602591	 1.503989	 0.022474	 0.041174	 0.022133
370	 0.005215	 0.004519	 0.000043	 0.000561	 0.000054	1.607806	 1.508508	 0.022517	 0.041735	 0.022187
371	 0.004338	 0.003536	 0.000111	 0.000522	 0.000120	1.612144	 1.512044	 0.022628	 0.042257	 0.022307
372	 0.004474	 0.003872	 0.000049	 0.000457	 0.000060	1.616618	 1.515916	 0.022677	 0.042714	 0.022367
373	 0.005568	 0.004887	 0.000062	 0.000459	 0.000118	1.622186	 1.520803	 0.022739	 0.043173	 0.022485
374	 0.005363	 0.004825	 0.000033	 0.000415	 0.000055	1.627549	 1.525628	 0.022772	 0.043588	 0.022540
375	 0.005188	 0.004509	 0.000058	 0.000467	 0.000117	1.632737	 1.530137	 0.022830	 0.044055	 0.022657
376	 0.006135	 0.005537	 0.000034	 0.000474	 0.000060	1.638872	 1.535674	 0.022864	 0.044529	 0.022717
377	 0.004904	 0.004215	 0.000061	 0.000473	 0.000115	1.643776	 1.539889	 0.022925	 0.045002	 0.022832
378	 0.004658	 0.003666	 0.000054	 0.000841	 0.000062	1.648434	 1.543555	 0.022979	 0.045843	 0.022894
379	 0.003715	 0.002999	 0.000092	 0.000475	 0.000109	1.652149	 1.546554	 0.023071	 0.046318	 0.023003
380	 0.004078	 0.003496	 0.000033	 0.000429	 0.000073	1.656227	 1.550050	 0.023104	 0.046747	 0.023076
381	 0.004565	 0.003995	 0.000033	 0.000434	 0.000062	1.660792	 1.554045	 0.023137	 0.047181	 0.023138
382	 0.006310	 0.005162	 0.000089	 0.000850	 0.000142	1.667102	 1.559207	 0.023226	 0.048031	 0.023280
383	 0.004962	 0.004174	 0.000061	 0.000632	 0.000060	1.672064	 1.563381	 0.023287	 0.048663	 0.023340
384	 0.005272	 0.004425	 0.000067	 0.000641	 0.000103	1.677336	 1.567806	 0.023354	 0.049304	 0.023443
385	 0.004367	 0.003616	 0.000030	 0.000642	 0.000048	1.681703	 1.571422	 0.023384	 0.049946	 0.023491
386	 0.004721	 0.003939	 0.000053	 0.000587	 0.000104	1.686424	 1.575361	 0.023437	 0.050533	 0.023595
387	 0.004576	 0.003992	 0.000039	 0.000449	 0.000063	1.691000	 1.579353	 0.023476	 0.050982	 0.023658
388	 0.005219	 0.004497	 0.000060	 0.000484	 0.000118	1.696219	 1.583850	 0.023536	 0.051466	 0.023776
389	 0.005713	 0.004692	 0.000071	 0.000828	 0.000059	1.701932	 1.588542	 0.023607	 0.052294	 0.023835
390	 0.005196	 0.004400	 0.000044	 0.000660	 0.000055	1.707128	 1.592942	 0.023651	 0.052954	 0.023890
391	 0.005592	 0.004859	 0.000086	 0.000499	 0.000109	1.712720	 1.597801	 0.023737	 0.053453	 0.023999
392	 0.003904	 0.003287	 0.000033	 0.000490	 0.000059	1.716624	 1.601088	 0.023770	 0.053943	 0.024058
393	 0.005810	 0.004981	 0.000063	 0.000602	 0.000116	1.722434	 1.606069	 0.023833	 0.054545	 0.024174
394	 0.005066	 0.004270	 0.000031	 0.000669	 0.000061	1.727500	 1.610339	 0.023864	 0.055214	 0.024235
395	 0.005078	 0.004157	 0.000085	 0.000674	 0.000126	1.732578	 1.614496	 0.023949	 0.055888	 0.024361
396	 0.005328	 0.004208	 0.000052	 0.000981	 0.000051	1.737906	 1.618704	 0.024001	 0.056869	 0.024412
397	 0.004925	 0.004223	 0.000072	 0.000474	 0.000115	1.742831	 1.622927	 0.024073	 0.057343	 0.024527
398	 0.005672	 0.004873	 0.000045	 0.000672	 0.000052	1.748503	 1.627800	 0.024118	 0.058015	 0.024579
399	 0.005897	 0.005222	 0.000067	 0.000465	 0.000105	1.754400	 1.633022	 0.024185	 0.058480	 0.024684
400	 0.005754	 0.005129	 0.000068	 0.000475	 0.000052	1.760154	 1.638151	 0.024253	 0.058955	 0.024736
401	 0.006148	 0.004958	 0.000060	 0.000993	 0.000104	1.766302	 1.643109	 0.024313	 0.059948	 0.024840
402	 0.005077	 0.004245	 0.000048	 0.000678	 0.000049	1.771379	 1.647354	 0.024361	 0.060626	 0.024889
403	 0.005826	 0.004776	 0.000070	 0.000833	 0.000108	1.777205	 1.652130	 0.024431	 0.061459	 0.024997
404	 0.005306	 0.004657	 0.000040	 0.000525	 0.000049	1.782511	 1.656787	 0.024471	 0.061984	 0.025046
405	 0.005195	 0.004435	 0.000064	 0.000538	 0.000113	1.787706	 1.661222	 0.024535	 0.062522	 0.025159
406	 0.005206	 0.004246	 0.000030	 0.000844	 0.000049	1.792912	 1.665468	 0.024565	 0.063366	 0.025208
407	 0.006262	 0.005061	 0.000141	 0.000750	 0.000206	1.799174	 1.670529	 0.024706	 0.064116	 0.025414
408	 0.005203	 0.004379	 0.000072	 0.000568	 0.000099	1.804377	 1.674908	 0.024778	 0.064684	 0.025513
409	 0.006161	 0.004860	 0.000175	 0.000858	 0.000190	1.810538	 1.679768	 0.024953	 0.065542	 0.025703
410	 0.006022	 0.005083	 0.000098	 0.000668	 0.000092	1.816560	 1.684851	 0.025051	 0.066210	 0.025795
411	 0.005505	 0.004433	 0.000133	 0.000644	 0.000196	1.822065	 1.689284	 0.025184	 0.066854	 0.025991
412	 0.006093	 0.004858	 0.000079	 0.000961	 0.000103	1.828158	 1.694142	 0.025263	 0.067815	 0.026094
413	 0.005303	 0.004225	 0.000125	 0.000656	 0.000199	1.833461	 1.698367	 0.025388	 0.068471	 0.026293
414	 0.005145	 0.004287	 0.000076	 0.000586	 0.000106	1.838606	 1.702654	 0.025464	 0.069057	 0.026399
415	 0.005384	 0.004241	 0.000184	 0.000661	 0.000214	1.843990	 1.706895	 0.025648	 0.069718	 0.026613
416	 0.004874	 0.003950	 0.000120	 0.000602	 0.000110	1.848864	 1.710845	 0.025768	 0.070320	 0.026723
417	 0.005668	 0.004589	 0.000140	 0.000682	 0.000190	1.854532	 1.715434	 0.025908	 0.071002	 0.026913
418	 0.005605	 0.004898	 0.000053	 0.000516	 0.000076	1.860137	 1.720332	 0.025961	 0.071518	 0.026989
419	 0.005772	 0.004204	 0.000179	 0.001126	 0.000177	1.865909	 1.724536	 0.026140	 0.072644	 0.027166
420	 0.005106	 0.004090	 0.000074	 0.000830	 0.000063	1.871015	 1.728626	 0.026214	 0.073474	 0.027229
421	 0.004787	 0.003984	 0.000075	 0.000567	 0.000113	1.875802	 1.732610	 0.026289	 0.074041	 0.027342
422	 0.005025	 0.004206	 0.000052	 0.000669	 0.000055	1.880827	 1.736816	 0.026341	 0.074710	 0.027397
423	 0.005981	 0.004848	 0.000081	 0.000904	 0.000111	1.886808	 1.741664	 0.026422	 0.075614	 0.027508
424	 0.004962	 0.003992	 0.000044	 0.000833	 0.000058	1.891770	 1.745656	 0.026466	 0.076447	 0.027566
425	 0.005371	 0.004258	 0.000068	 0.000897	 0.000110	1.897141	 1.749914	 0.026534	 0.077344	 0.027676
426	 0.004566	 0.003763	 0.000034	 0.000679	 0.000052	1.901707	 1.753677	 0.026568	 0.078023	 0.027728
427	 0.005706	 0.004751	 0.000061	 0.000738	 0.000113	1.907413	 1.758428	 0.026629	 0.078761	 0.027841
428	 0.005095	 0.004430	 0.000061	 0.000513	 0.000053	1.912508	 1.762858	 0.026690	 0.079274	 0.027894
429	 0.004938	 0.004181	 0.000087	 0.000522	 0.000112	1.917446	 1.767039	 0.026777	 0.079796	 0.028006
430	 0.005229	 0.004103	 0.000037	 0.000994	 0.000057	1.922675	 1.771142	 0.026814	 0.080790	 0.028063
431	 0.005872	 0.004724	 0.000085	 0.000911	 0.000112	1.928547	 1.775866	 0.026899	 0.081701	 0.028175
432	 0.004731	 0.004050	 0.000068	 0.000520	 0.000058	1.933278	 1.779916	 0.026967	 0.082221	 0.028233
433	 0.004907	 0.004153	 0.000070	 0.000520	 0.000120	1.938185	 1.784069	 0.027037	 0.082741	 0.028353
434	 0.005052	 0.004215	 0.000069	 0.000591	 0.000099	1.943237	 1.788284	 0.027106	 0.083332	 0.028452
435	 0.006187	 0.004659	 0.000090	 0.001247	 0.000133	1.949424	 1.792943	 0.027196	 0.084579	 0.028585
436	 0.007126	 0.004853	 0.000068	 0.002110	 0.000055	1.956550	 1.797796	 0.027264	 0.086689	 0.028640
437	 0.005055	 0.004292	 0.000071	 0.000535	 0.000109	1.961605	 1.802088	 0.027335	 0.087224	 0.028749
438	 0.005058	 0.003961	 0.000072	 0.000916	 0.000061	1.966663	 1.806049	 0.027407	 0.088140	 0.028810
439	 0.005656	 0.004552	 0.000083	 0.000870	 0.000113	1.972319	 1.810601	 0.027490	 0.089010	 0.028923
440	 0.005230	 0.004054	 0.000052	 0.001036	 0.000053	1.977549	 1.814655	 0.027542	 0.090046	 0.028976
441	 0.004631	 0.003538	 0.000062	 0.000862	 0.000114	1.982180	 1.818193	 0.027604	 0.090908	 0.029090
442	 0.005164	 0.003920	 0.000044	 0.001089	 0.000068	1.987344	 1.822113	 0.027648	 0.091997	 0.029158
443	 0.005489	 0.004258	 0.000054	 0.001027	 0.000112	1.992833	 1.826371	 0.027702	 0.093024	 0.029270
444	 0.006021	 0.004210	 0.000035	 0.001683	 0.000056	1.998854	 1.830581	 0.027737	 0.094707	 0.029326
445	 0.005485	 0.004355	 0.000088	 0.000889	 0.000112	2.004339	 1.834936	 0.027825	 0.095596	 0.029438
446	 0.005222	 0.004185	 0.000039	 0.000888	 0.000069	2.009561	 1.839121	 0.027864	 0.096484	 0.029507
447	 0.006724	 0.004736	 0.000099	 0.001713	 0.000127	2.016285	 1.843857	 0.027963	 0.098197	 0.029634
448	 0.006409	 0.003972	 0.000128	 0.002128	 0.000109	2.022694	 1.847829	 0.028091	 0.100325	 0.029743
449	 0.006067	 0.004645	 0.000087	 0.001145	 0.000130	2.028761	 1.852474	 0.028178	 0.101470	 0.029873
450	 0.005688	 0.004781	 0.000070	 0.000728	 0.000068	2.034449	 1.857255	 0.028248	 0.102198	 0.029941
451	 0.006101	 0.004138	 0.000078	 0.001714	 0.000119	2.040550	 1.861393	 0.028326	 0.103912	 0.030060
452	 0.006259	 0.003871	 0.000047	 0.002243	 0.000055	2.046809	 1.865264	 0.028373	 0.106155	 0.030115
453	 0.006754	 0.004447	 0.000091	 0.002053	 0.000118	2.053563	 1.869711	 0.028464	 0.108208	 0.030233
454	 0.005768	 0.004343	 0.000090	 0.001183	 0.000083	2.059331	 1.874054	 0.028554	 0.109391	 0.030316
455	 0.005115	 0.004065	 0.000038	 0.000890	 0.000063	2.064446	 1.878119	 0.028592	 0.110281	 0.030379
