Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
217	 0.493432	 0.252769	 0.229627	 0.000000	 0.009830	160.579653	 30.168911	 129.331631	 0.000000	 0.901336
218	 1.038709	 0.279009	 0.752842	 0.000000	 0.005763	161.618362	 30.447920	 130.084473	 0.000000	 0.907099
219	 0.671291	 0.274893	 0.385215	 0.000000	 0.009994	162.289653	 30.722813	 130.469688	 0.000000	 0.917093
220	 0.371116	 0.295412	 0.068482	 0.000000	 0.006128	162.660769	 31.018225	 130.538170	 0.000000	 0.923221
221	 0.345561	 0.262980	 0.070962	 0.000000	 0.010419	163.006330	 31.281205	 130.609132	 0.000000	 0.933640
222	 0.569283	 0.285429	 0.278074	 0.000000	 0.004686	163.575613	 31.566634	 130.887206	 0.000000	 0.938326
223	 0.579372	 0.281119	 0.289349	 0.000000	 0.007708	164.154985	 31.847753	 131.176555	 0.000000	 0.946034
224	 1.257604	 0.306870	 0.943667	 0.000000	 0.005976	165.412589	 32.154623	 132.120222	 0.000000	 0.952010
225	 0.543284	 0.273212	 0.258727	 0.000000	 0.010138	165.955873	 32.427835	 132.378949	 0.000000	 0.962148
226	 0.426683	 0.320287	 0.100638	 0.000000	 0.004667	166.382556	 32.748122	 132.479587	 0.000000	 0.966815
227	 0.619005	 0.278910	 0.330984	 0.000000	 0.007921	167.001561	 33.027032	 132.810571	 0.000000	 0.974736
228	 0.796768	 0.294418	 0.496497	 0.000000	 0.004759	167.798329	 33.321450	 133.307068	 0.000000	 0.979495
229	 0.784862	 0.312918	 0.459210	 0.000000	 0.011524	168.583191	 33.634368	 133.766278	 0.000000	 0.991019
230	 0.750179	 0.319844	 0.424436	 0.000000	 0.004805	169.333370	 33.954212	 134.190714	 0.000000	 0.995824
231	 0.511391	 0.306999	 0.195204	 0.000000	 0.007993	169.844761	 34.261211	 134.385918	 0.000000	 1.003817
232	 1.185246	 0.318322	 0.859700	 0.000000	 0.006128	171.030007	 34.579533	 135.245618	 0.000000	 1.009945
233	 1.375984	 0.799746	 0.564523	 0.000000	 0.010523	172.405991	 35.379279	 135.810141	 0.000000	 1.020468
234	 0.887611	 0.323200	 0.558442	 0.000000	 0.004880	173.293602	 35.702479	 136.368583	 0.000000	 1.025348
235	 0.665280	 0.301109	 0.353562	 0.000000	 0.009422	173.958882	 36.003588	 136.722145	 0.000000	 1.034770
236	 1.424857	 0.325242	 1.092261	 0.000000	 0.006250	175.383739	 36.328830	 137.814406	 0.000000	 1.041020
237	 0.431314	 0.311415	 0.107980	 0.000000	 0.010726	175.815053	 36.640245	 137.922386	 0.000000	 1.051746
238	 0.603426	 0.335790	 0.261675	 0.000000	 0.004870	176.418479	 36.976035	 138.184061	 0.000000	 1.056616
239	 1.136623	 0.289627	 0.834698	 0.000000	 0.011105	177.555102	 37.265662	 139.018759	 0.000000	 1.067721
240	 0.646830	 0.346561	 0.294214	 0.000000	 0.004959	178.201932	 37.612223	 139.312973	 0.000000	 1.072680
241	 0.503682	 0.301942	 0.192340	 0.000000	 0.008204	178.705614	 37.914165	 139.505313	 0.000000	 1.080884
242	 0.596455	 0.325941	 0.264369	 0.000000	 0.005050	179.302069	 38.240106	 139.769682	 0.000000	 1.085934
243	 1.171197	 0.313395	 0.845448	 0.000000	 0.011165	180.473266	 38.553501	 140.615130	 0.000000	 1.097099
244	 0.549934	 0.341239	 0.201352	 0.000000	 0.006110	181.023200	 38.894740	 140.816482	 0.000000	 1.103209
245	 0.599435	 0.314816	 0.274820	 0.000000	 0.008603	181.622635	 39.209556	 141.091302	 0.000000	 1.111812
246	 0.633528	 0.335728	 0.291602	 0.000000	 0.005047	182.256163	 39.545284	 141.382904	 0.000000	 1.116859
247	 1.405584	 0.322768	 1.071466	 0.000000	 0.010155	183.661747	 39.868052	 142.454370	 0.000000	 1.127014
248	 0.450682	 0.320302	 0.122825	 0.000000	 0.006465	184.112429	 40.188354	 142.577195	 0.000000	 1.133479
249	 0.553464	 0.346645	 0.195645	 0.000000	 0.009981	184.665893	 40.534999	 142.772840	 0.000000	 1.143460
250	 0.586572	 0.326014	 0.254428	 0.000000	 0.005039	185.252465	 40.861013	 143.027268	 0.000000	 1.148499
251	 1.225602	 0.331940	 0.880647	 0.000000	 0.011826	186.478067	 41.192953	 143.907915	 0.000000	 1.160325
252	 0.478963	 0.312842	 0.158441	 0.000000	 0.006585	186.957030	 41.505795	 144.066356	 0.000000	 1.166910
253	 0.631388	 0.345397	 0.272277	 0.000000	 0.012472	187.588418	 41.851192	 144.338633	 0.000000	 1.179382
254	 0.918304	 0.318355	 0.593600	 0.000000	 0.005247	188.506722	 42.169547	 144.932233	 0.000000	 1.184629
255	 1.326414	 0.344115	 0.965164	 0.000000	 0.014902	189.833136	 42.513662	 145.897397	 0.000000	 1.199531
256	 0.561624	 0.315358	 0.239842	 0.000000	 0.005326	190.394760	 42.829020	 146.137239	 0.000000	 1.204857
257	 1.334946	 0.346143	 0.971664	 0.000000	 0.015094	191.729706	 43.175163	 147.108903	 0.000000	 1.219951
258	 0.441602	 0.322738	 0.110935	 0.000000	 0.006830	192.171308	 43.497901	 147.219838	 0.000000	 1.226781
259	 0.843610	 0.342915	 0.488335	 0.000000	 0.010325	193.014918	 43.840816	 147.708173	 0.000000	 1.237106
260	 0.570318	 0.329832	 0.231863	 0.000000	 0.006665	193.585236	 44.170648	 147.940036	 0.000000	 1.243771
261	 0.621169	 0.336595	 0.278227	 0.000000	 0.005253	194.206405	 44.507243	 148.218263	 0.000000	 1.249024
262	 0.678929	 0.316028	 0.352660	 0.000000	 0.009031	194.885334	 44.823271	 148.570923	 0.000000	 1.258055
263	 0.622895	 0.330670	 0.284928	 0.000000	 0.006046	195.508229	 45.153941	 148.855851	 0.000000	 1.264101
264	 0.885478	 0.349265	 0.524543	 0.000000	 0.010480	196.393707	 45.503206	 149.380394	 0.000000	 1.274581
265	 0.626533	 0.361359	 0.258692	 0.000000	 0.005383	197.020240	 45.864565	 149.639086	 0.000000	 1.279964
266	 0.790717	 0.351021	 0.426537	 0.000000	 0.011972	197.810957	 46.215586	 150.065623	 0.000000	 1.291936
267	 0.994182	 0.332495	 0.655176	 0.000000	 0.005434	198.805139	 46.548081	 150.720799	 0.000000	 1.297370
268	 0.850662	 0.360334	 0.477090	 0.000000	 0.012052	199.655801	 46.908415	 151.197889	 0.000000	 1.309422
269	 0.671190	 0.340601	 0.324027	 0.000000	 0.005471	200.326991	 47.249016	 151.521916	 0.000000	 1.314893
270	 1.246589	 0.362312	 0.870890	 0.000000	 0.012197	201.573580	 47.611328	 152.392806	 0.000000	 1.327090
271	 0.714574	 0.388741	 0.318701	 0.000000	 0.006013	202.288154	 48.000069	 152.711507	 0.000000	 1.333103
272	 1.267459	 0.369569	 0.884227	 0.000000	 0.012475	203.555613	 48.369638	 153.595734	 0.000000	 1.345578
273	 0.616142	 0.395915	 0.211917	 0.000000	 0.007217	204.171755	 48.765553	 153.807651	 0.000000	 1.352795
274	 0.583765	 0.354681	 0.215103	 0.000000	 0.012787	204.755520	 49.120234	 154.022754	 0.000000	 1.365582
275	 0.612994	 0.371185	 0.233631	 0.000000	 0.007082	205.368514	 49.491419	 154.256385	 0.000000	 1.372664
276	 0.730126	 0.357869	 0.361457	 0.000000	 0.009602	206.098640	 49.849288	 154.617842	 0.000000	 1.382266
277	 1.869296	 1.004299	 0.856763	 0.000000	 0.007130	207.967936	 50.853587	 155.474605	 0.000000	 1.389396
278	 0.582602	 0.362121	 0.204014	 0.000000	 0.015261	208.550538	 51.215708	 155.678619	 0.000000	 1.404657
279	 0.595835	 0.380173	 0.207394	 0.000000	 0.007176	209.146373	 51.595881	 155.886013	 0.000000	 1.411833
280	 0.688129	 0.366860	 0.307090	 0.000000	 0.012989	209.834502	 51.962741	 156.193103	 0.000000	 1.424822
281	 0.642504	 0.387213	 0.246924	 0.000000	 0.007271	210.477006	 52.349954	 156.440027	 0.000000	 1.432093
282	 0.626684	 0.378740	 0.234020	 0.000000	 0.012712	211.103690	 52.728694	 156.674047	 0.000000	 1.444805
283	 0.808937	 0.594851	 0.207143	 0.000000	 0.005849	211.912627	 53.323545	 156.881190	 0.000000	 1.450654
284	 1.281230	 0.413655	 0.853200	 0.000000	 0.013191	213.193857	 53.737200	 157.734390	 0.000000	 1.463845
285	 0.805706	 0.363934	 0.434789	 0.000000	 0.005892	213.999563	 54.101134	 158.169179	 0.000000	 1.469737
286	 1.345807	 0.409687	 0.921894	 0.000000	 0.013038	215.345370	 54.510821	 159.091073	 0.000000	 1.482775
287	 0.521889	 0.384436	 0.128383	 0.000000	 0.007934	215.867259	 54.895257	 159.219456	 0.000000	 1.490709
288	 1.128326	 0.402449	 0.711494	 0.000000	 0.013193	216.995585	 55.297706	 159.930950	 0.000000	 1.503902
289	 0.605010	 0.365471	 0.232512	 0.000000	 0.005935	217.600595	 55.663177	 160.163462	 0.000000	 1.509837
290	 0.819265	 0.401063	 0.406969	 0.000000	 0.010042	218.419860	 56.064240	 160.570431	 0.000000	 1.519879
291	 0.554532	 0.371601	 0.175751	 0.000000	 0.006080	218.974392	 56.435841	 160.746182	 0.000000	 1.525959
292	 1.182350	 0.388665	 0.779671	 0.000000	 0.011906	220.156742	 56.824506	 161.525853	 0.000000	 1.537865
293	 0.605911	 0.350853	 0.246736	 0.000000	 0.006065	220.762653	 57.175359	 161.772589	 0.000000	 1.543930
294	 0.559038	 0.316609	 0.234199	 0.000000	 0.006140	221.321691	 57.491968	 162.006788	 0.000000	 1.550070
295	 1.239615	 0.367426	 0.863336	 0.000000	 0.007763	222.561306	 57.859394	 162.870124	 0.000000	 1.557833
296	 0.615538	 0.334525	 0.269423	 0.000000	 0.010403	223.176844	 58.193919	 163.139547	 0.000000	 1.568236
297	 1.529415	 0.367711	 1.152929	 0.000000	 0.007681	224.706259	 58.561630	 164.292476	 0.000000	 1.575917
298	 0.624483	 0.385769	 0.227060	 0.000000	 0.010461	225.330742	 58.947399	 164.519536	 0.000000	 1.586378
299	 0.637184	 0.370212	 0.258869	 0.000000	 0.006074	225.967926	 59.317611	 164.778405	 0.000000	 1.592452
300	 1.299290	 0.366702	 0.922176	 0.000000	 0.008365	227.267216	 59.684313	 165.700581	 0.000000	 1.600817
301	 0.600586	 0.361061	 0.232206	 0.000000	 0.006237	227.867802	 60.045374	 165.932787	 0.000000	 1.607054
302	 0.832020	 0.367799	 0.450674	 0.000000	 0.012358	228.699822	 60.413173	 166.383461	 0.000000	 1.619412
303	 0.499929	 0.331982	 0.160675	 0.000000	 0.006191	229.199751	 60.745155	 166.544136	 0.000000	 1.625603
304	 1.231857	 0.370625	 0.846036	 0.000000	 0.014019	230.431608	 61.115780	 167.390172	 0.000000	 1.639622
305	 0.536509	 0.319360	 0.207098	 0.000000	 0.008012	230.968117	 61.435140	 167.597270	 0.000000	 1.647634
306	 0.823413	 0.340988	 0.475034	 0.000000	 0.006286	231.791530	 61.776128	 168.072304	 0.000000	 1.653920
307	 0.576850	 0.315402	 0.249486	 0.000000	 0.010764	232.368380	 62.091530	 168.321790	 0.000000	 1.664684
308	 0.598035	 0.344652	 0.244308	 0.000000	 0.007973	232.966415	 62.436182	 168.566098	 0.000000	 1.672657
309	 0.769363	 0.335878	 0.421450	 0.000000	 0.010833	233.735778	 62.772060	 168.987548	 0.000000	 1.683490
310	 0.554730	 0.364441	 0.182573	 0.000000	 0.006621	234.290508	 63.136501	 169.170121	 0.000000	 1.690111
311	 1.186754	 0.382589	 0.790403	 0.000000	 0.012570	235.477262	 63.519090	 169.960524	 0.000000	 1.702681
312	 0.506271	 0.352909	 0.145867	 0.000000	 0.006395	235.983533	 63.871999	 170.106391	 0.000000	 1.709076
313	 1.035431	 0.381124	 0.641982	 0.000000	 0.011118	237.018964	 64.253123	 170.748373	 0.000000	 1.720194
314	 0.540399	 0.328681	 0.203045	 0.000000	 0.007540	237.559363	 64.581804	 170.951418	 0.000000	 1.727734
315	 1.481280	 0.815503	 0.652051	 0.000000	 0.012539	239.040643	 65.397307	 171.603469	 0.000000	 1.740273
316	 0.624583	 0.398043	 0.219041	 0.000000	 0.006403	239.665226	 65.795350	 171.822510	 0.000000	 1.746676
317	 1.241334	 0.375508	 0.848492	 0.000000	 0.015177	240.906560	 66.170858	 172.671002	 0.000000	 1.761853
318	 0.805047	 0.542889	 0.218912	 0.000000	 0.008097	241.711607	 66.713747	 172.889914	 0.000000	 1.769950
319	 0.689666	 0.509061	 0.166156	 0.000000	 0.013237	242.401273	 67.222808	 173.056070	 0.000000	 1.783187
320	 1.203048	 0.543753	 0.651747	 0.000000	 0.006456	243.604321	 67.766561	 173.707817	 0.000000	 1.789643
321	 0.767104	 0.534121	 0.220446	 0.000000	 0.011312	244.371425	 68.300682	 173.928263	 0.000000	 1.800955
322	 0.799760	 0.535871	 0.256456	 0.000000	 0.006332	245.171185	 68.836553	 174.184719	 0.000000	 1.807287
323	 0.752924	 0.522778	 0.217787	 0.000000	 0.011162	245.924109	 69.359331	 174.402506	 0.000000	 1.818449
324	 1.521127	 0.523240	 0.988585	 0.000000	 0.008203	247.445236	 69.882571	 175.391091	 0.000000	 1.826652
325	 0.850292	 0.521680	 0.312169	 0.000000	 0.015232	248.295528	 70.404251	 175.703260	 0.000000	 1.841884
326	 0.715888	 0.540346	 0.167895	 0.000000	 0.006549	249.011416	 70.944597	 175.871155	 0.000000	 1.848433
327	 1.499762	 0.527302	 0.958296	 0.000000	 0.012963	250.511178	 71.471899	 176.829451	 0.000000	 1.861396
328	 0.852655	 0.591740	 0.251610	 0.000000	 0.008203	251.363833	 72.063639	 177.081061	 0.000000	 1.869599
329	 0.737298	 0.530198	 0.192719	 0.000000	 0.013136	252.101131	 72.593837	 177.273780	 0.000000	 1.882735
330	 0.842029	 0.525586	 0.308827	 0.000000	 0.006517	252.943160	 73.119423	 177.582607	 0.000000	 1.889252
331	 1.357290	 0.508416	 0.834561	 0.000000	 0.013116	254.300450	 73.627839	 178.417168	 0.000000	 1.902368
332	 0.853032	 0.594453	 0.250002	 0.000000	 0.007480	255.153482	 74.222292	 178.667170	 0.000000	 1.909848
333	 1.548929	 0.527916	 1.003806	 0.000000	 0.015047	256.702411	 74.750208	 179.670976	 0.000000	 1.924895
334	 0.801529	 0.573985	 0.218824	 0.000000	 0.006651	257.503940	 75.324193	 179.889800	 0.000000	 1.931546
335	 1.578761	 0.594708	 0.973382	 0.000000	 0.008536	259.082701	 75.918901	 180.863182	 0.000000	 1.940082
336	 0.738851	 0.590428	 0.140671	 0.000000	 0.006612	259.821552	 76.509329	 181.003853	 0.000000	 1.946694
337	 0.856535	 0.551493	 0.289628	 0.000000	 0.013771	260.678087	 77.060822	 181.293481	 0.000000	 1.960465
338	 0.645232	 0.495025	 0.142355	 0.000000	 0.006759	261.323319	 77.555847	 181.435836	 0.000000	 1.967224
339	 0.834672	 0.526198	 0.295557	 0.000000	 0.011722	262.157991	 78.082045	 181.731393	 0.000000	 1.978946
340	 1.111582	 0.493567	 0.610178	 0.000000	 0.006737	263.269573	 78.575612	 182.341571	 0.000000	 1.985683
341	 0.993662	 0.548086	 0.428880	 0.000000	 0.015496	264.263235	 79.123698	 182.770451	 0.000000	 2.001179
342	 0.963099	 0.557201	 0.395267	 0.000000	 0.008545	265.226334	 79.680899	 183.165718	 0.000000	 2.009724
343	 0.666008	 0.529146	 0.126063	 0.000000	 0.008713	265.892342	 80.210045	 183.291781	 0.000000	 2.018437
344	 0.838580	 0.565616	 0.263051	 0.000000	 0.008809	266.730922	 80.775661	 183.554832	 0.000000	 2.027246
345	 0.786610	 0.508124	 0.265371	 0.000000	 0.011917	267.517532	 81.283785	 183.820203	 0.000000	 2.039163
346	 0.838975	 0.571219	 0.259841	 0.000000	 0.006818	268.356507	 81.855004	 184.080044	 0.000000	 2.045981
347	 1.467749	 0.586216	 0.864207	 0.000000	 0.016121	269.824256	 82.441220	 184.944251	 0.000000	 2.062102
348	 0.902888	 0.550304	 0.344504	 0.000000	 0.006979	270.727144	 82.991524	 185.288755	 0.000000	 2.069081
349	 0.861044	 0.566927	 0.280847	 0.000000	 0.012072	271.588188	 83.558451	 185.569602	 0.000000	 2.081153
350	 1.507820	 0.557007	 0.940888	 0.000000	 0.008824	273.096008	 84.115458	 186.510490	 0.000000	 2.089977
351	 1.191725	 0.589172	 0.589029	 0.000000	 0.012321	274.287733	 84.704630	 187.099519	 0.000000	 2.102298
352	 1.026555	 0.576353	 0.441230	 0.000000	 0.007869	275.314288	 85.280983	 187.540749	 0.000000	 2.110167
353	 1.117498	 0.604359	 0.495921	 0.000000	 0.016017	276.431786	 85.885342	 188.036670	 0.000000	 2.126184
354	 0.789772	 0.591346	 0.187331	 0.000000	 0.008949	277.221558	 86.476688	 188.224001	 0.000000	 2.135133
355	 0.864728	 0.520364	 0.333099	 0.000000	 0.008972	278.086286	 86.997052	 188.557100	 0.000000	 2.144105
356	 0.752541	 0.586880	 0.156410	 0.000000	 0.007058	278.838827	 87.583932	 188.713510	 0.000000	 2.151163
357	 0.786278	 0.554085	 0.222969	 0.000000	 0.007107	279.625105	 88.138017	 188.936479	 0.000000	 2.158270
358	 0.855637	 0.554682	 0.291799	 0.000000	 0.007071	280.480742	 88.692699	 189.228278	 0.000000	 2.165341
359	 0.721397	 0.510841	 0.202316	 0.000000	 0.007135	281.202139	 89.203540	 189.430594	 0.000000	 2.172476
360	 1.519471	 0.482175	 1.017015	 0.000000	 0.019051	282.721610	 89.685715	 190.447609	 0.000000	 2.191527
361	 0.889704	 0.556604	 0.324823	 0.000000	 0.007175	283.611314	 90.242319	 190.772432	 0.000000	 2.198702
362	 0.745104	 0.558279	 0.170906	 0.000000	 0.014708	284.356418	 90.800598	 190.943338	 0.000000	 2.213410
363	 1.092767	 0.533369	 0.549909	 0.000000	 0.008247	285.449185	 91.333967	 191.493247	 0.000000	 2.221657
364	 0.799370	 0.485894	 0.299621	 0.000000	 0.012651	286.248555	 91.819861	 191.792868	 0.000000	 2.234308
365	 1.359502	 0.542857	 0.805496	 0.000000	 0.009042	287.608057	 92.362718	 192.598364	 0.000000	 2.243350
366	 0.695398	 0.507450	 0.177703	 0.000000	 0.009146	288.303455	 92.870168	 192.776067	 0.000000	 2.252496
367	 0.820696	 0.508391	 0.298382	 0.000000	 0.012722	289.124151	 93.378559	 193.074449	 0.000000	 2.265218
368	 0.736053	 0.515430	 0.212302	 0.000000	 0.007211	289.860204	 93.893989	 193.286751	 0.000000	 2.272429
369	 1.426726	 0.519545	 0.891092	 0.000000	 0.014891	291.286930	 94.413534	 194.177843	 0.000000	 2.287320
370	 0.899284	 0.528415	 0.362439	 0.000000	 0.007328	292.186214	 94.941949	 194.540282	 0.000000	 2.294648
371	 0.821683	 0.497222	 0.308345	 0.000000	 0.014893	293.007897	 95.439171	 194.848627	 0.000000	 2.309541
372	 0.620449	 0.479120	 0.132916	 0.000000	 0.007313	293.628346	 95.918291	 194.981543	 0.000000	 2.316854
373	 1.504575	 0.482094	 1.005543	 0.000000	 0.015623	295.132921	 96.400385	 195.987086	 0.000000	 2.332477
374	 0.877875	 0.530697	 0.338770	 0.000000	 0.007305	296.010796	 96.931082	 196.325856	 0.000000	 2.339782
375	 0.772606	 0.531009	 0.227353	 0.000000	 0.013035	296.783402	 97.462091	 196.553209	 0.000000	 2.352817
376	 1.533982	 0.490030	 1.033376	 0.000000	 0.009421	298.317384	 97.952121	 197.586585	 0.000000	 2.362238
377	 1.161716	 0.512183	 0.635122	 0.000000	 0.013210	299.479100	 98.464304	 198.221707	 0.000000	 2.375448
378	 0.768872	 0.497868	 0.262369	 0.000000	 0.007534	300.247972	 98.962172	 198.484076	 0.000000	 2.382982
379	 0.745522	 0.556454	 0.172520	 0.000000	 0.015347	300.993494	 99.518626	 198.656596	 0.000000	 2.398329
380	 1.339395	 0.549947	 0.778842	 0.000000	 0.009498	302.332889	 100.068573	 199.435438	 0.000000	 2.407827
