Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
456	 0.004854	 0.003965	 0.000056	 0.000733	 0.000057	2.046931	 1.870168	 0.028239	 0.101239	 0.030045
457	 0.004900	 0.004048	 0.000076	 0.000566	 0.000161	2.051831	 1.874216	 0.028315	 0.101805	 0.030206
458	 0.005532	 0.004120	 0.000042	 0.001269	 0.000060	2.057363	 1.878336	 0.028357	 0.103074	 0.030266
459	 0.005366	 0.004257	 0.000054	 0.000909	 0.000112	2.062729	 1.882593	 0.028411	 0.103983	 0.030378
460	 0.005190	 0.004299	 0.000055	 0.000749	 0.000054	2.067919	 1.886892	 0.028466	 0.104732	 0.030432
461	 0.004858	 0.004055	 0.000075	 0.000577	 0.000114	2.072777	 1.890947	 0.028541	 0.105309	 0.030546
462	 0.005387	 0.003845	 0.000031	 0.001425	 0.000053	2.078164	 1.894792	 0.028572	 0.106734	 0.030599
463	 0.005313	 0.004005	 0.000073	 0.001088	 0.000110	2.083477	 1.898797	 0.028645	 0.107822	 0.030709
464	 0.004547	 0.003511	 0.000075	 0.000812	 0.000082	2.088024	 1.902308	 0.028720	 0.108634	 0.030791
465	 0.006194	 0.004420	 0.000044	 0.001635	 0.000063	2.094218	 1.906728	 0.028764	 0.110269	 0.030854
466	 0.006022	 0.004474	 0.000074	 0.001315	 0.000120	2.100240	 1.911202	 0.028838	 0.111584	 0.030974
467	 0.004896	 0.003747	 0.000031	 0.001007	 0.000063	2.105136	 1.914949	 0.028869	 0.112591	 0.031037
468	 0.004807	 0.004112	 0.000032	 0.000583	 0.000053	2.109943	 1.919061	 0.028901	 0.113174	 0.031090
469	 0.004884	 0.004073	 0.000073	 0.000584	 0.000115	2.114827	 1.923134	 0.028974	 0.113758	 0.031205
470	 0.005165	 0.004180	 0.000050	 0.000825	 0.000058	2.119992	 1.927314	 0.029024	 0.114583	 0.031263
471	 0.004899	 0.003845	 0.000033	 0.000934	 0.000054	2.124891	 1.931159	 0.029057	 0.115517	 0.031317
472	 0.004556	 0.003705	 0.000080	 0.000597	 0.000118	2.129447	 1.934864	 0.029137	 0.116114	 0.031435
473	 0.005218	 0.004050	 0.000045	 0.001036	 0.000056	2.134665	 1.938914	 0.029182	 0.117150	 0.031491
474	 0.005536	 0.003848	 0.000060	 0.001474	 0.000117	2.140201	 1.942762	 0.029242	 0.118624	 0.031608
475	 0.005660	 0.004194	 0.000048	 0.001323	 0.000062	2.145861	 1.946956	 0.029290	 0.119947	 0.031670
476	 0.006230	 0.004314	 0.000078	 0.001677	 0.000125	2.152091	 1.951270	 0.029368	 0.121624	 0.031795
477	 0.005356	 0.004072	 0.000032	 0.001147	 0.000068	2.157447	 1.955342	 0.029400	 0.122771	 0.031863
478	 0.005334	 0.003816	 0.000054	 0.001317	 0.000112	2.162781	 1.959158	 0.029454	 0.124088	 0.031975
479	 0.005009	 0.003727	 0.000048	 0.001134	 0.000063	2.167790	 1.962885	 0.029502	 0.125222	 0.032038
480	 0.006764	 0.003705	 0.000083	 0.002792	 0.000127	2.174554	 1.966590	 0.029585	 0.128014	 0.032165
481	 0.005644	 0.003984	 0.000039	 0.001494	 0.000063	2.180198	 1.970574	 0.029624	 0.129508	 0.032228
482	 0.005655	 0.004365	 0.000038	 0.001146	 0.000060	2.185853	 1.974939	 0.029662	 0.130654	 0.032288
483	 0.005183	 0.003996	 0.000056	 0.000979	 0.000115	2.191036	 1.978935	 0.029718	 0.131633	 0.032403
484	 0.004960	 0.003998	 0.000030	 0.000842	 0.000056	2.195996	 1.982933	 0.029748	 0.132475	 0.032459
485	 0.006439	 0.004874	 0.000055	 0.001360	 0.000115	2.202435	 1.987807	 0.029803	 0.133835	 0.032574
486	 0.006569	 0.004149	 0.000035	 0.002288	 0.000058	2.209004	 1.991956	 0.029838	 0.136123	 0.032632
487	 0.004710	 0.003668	 0.000058	 0.000802	 0.000132	2.213714	 1.995624	 0.029896	 0.136925	 0.032764
488	 0.005957	 0.004139	 0.000071	 0.001610	 0.000074	2.219671	 1.999763	 0.029967	 0.138535	 0.032838
489	 0.007800	 0.005453	 0.000065	 0.002107	 0.000141	2.227471	 2.005216	 0.030032	 0.140642	 0.032979
490	 0.006356	 0.004460	 0.000067	 0.001736	 0.000057	2.233827	 2.009676	 0.030099	 0.142378	 0.033036
491	 0.006232	 0.004442	 0.000078	 0.001557	 0.000118	2.240059	 2.014118	 0.030177	 0.143935	 0.033154
492	 0.005237	 0.003937	 0.000032	 0.001180	 0.000055	2.245296	 2.018055	 0.030209	 0.145115	 0.033209
493	 0.006871	 0.004368	 0.000091	 0.002241	 0.000122	2.252167	 2.022423	 0.030300	 0.147356	 0.033331
494	 0.005286	 0.004314	 0.000040	 0.000834	 0.000059	2.257453	 2.026737	 0.030340	 0.148190	 0.033390
495	 0.006414	 0.004011	 0.000107	 0.002123	 0.000121	2.263867	 2.030748	 0.030447	 0.150313	 0.033511
496	 0.006063	 0.004197	 0.000046	 0.001725	 0.000055	2.269930	 2.034945	 0.030493	 0.152038	 0.033566
497	 0.005369	 0.003730	 0.000076	 0.001406	 0.000118	2.275299	 2.038675	 0.030569	 0.153444	 0.033684
498	 0.005719	 0.003836	 0.000034	 0.001736	 0.000059	2.281018	 2.042511	 0.030603	 0.155180	 0.033743
499	 0.006644	 0.004158	 0.000050	 0.002350	 0.000057	2.287662	 2.046669	 0.030653	 0.157530	 0.033800
500	 0.004978	 0.003913	 0.000071	 0.000833	 0.000121	2.292640	 2.050582	 0.030724	 0.158363	 0.033921
501	 0.008075	 0.003902	 0.000040	 0.004028	 0.000062	2.300715	 2.054484	 0.030764	 0.162391	 0.033983
502	 0.007174	 0.006047	 0.000060	 0.000842	 0.000126	2.307889	 2.060531	 0.030824	 0.163233	 0.034109
503	 0.005679	 0.003975	 0.000042	 0.001556	 0.000061	2.313568	 2.064506	 0.030866	 0.164789	 0.034170
504	 0.006032	 0.005188	 0.000053	 0.000637	 0.000115	2.319600	 2.069694	 0.030919	 0.165426	 0.034285
505	 0.005211	 0.004401	 0.000063	 0.000655	 0.000057	2.324811	 2.074095	 0.030982	 0.166081	 0.034342
506	 0.005460	 0.004580	 0.000076	 0.000650	 0.000117	2.330271	 2.078675	 0.031058	 0.166731	 0.034459
507	 0.005750	 0.004734	 0.000049	 0.000858	 0.000057	2.336021	 2.083409	 0.031107	 0.167589	 0.034516
508	 0.005113	 0.004060	 0.000056	 0.000876	 0.000075	2.341134	 2.087469	 0.031163	 0.168465	 0.034591
509	 0.005784	 0.004692	 0.000069	 0.000852	 0.000121	2.346918	 2.092161	 0.031232	 0.169317	 0.034712
510	 0.005002	 0.004023	 0.000035	 0.000853	 0.000058	2.351920	 2.096184	 0.031267	 0.170170	 0.034770
511	 0.006292	 0.005229	 0.000055	 0.000857	 0.000117	2.358212	 2.101413	 0.031322	 0.171027	 0.034887
512	 0.004666	 0.003866	 0.000030	 0.000670	 0.000059	2.362878	 2.105279	 0.031352	 0.171697	 0.034946
513	 0.006336	 0.004030	 0.000101	 0.001979	 0.000147	2.369214	 2.109309	 0.031453	 0.173676	 0.035093
514	 0.005131	 0.004019	 0.000086	 0.000889	 0.000070	2.374345	 2.113328	 0.031539	 0.174565	 0.035163
515	 0.006169	 0.004299	 0.000111	 0.001579	 0.000128	2.380514	 2.117627	 0.031650	 0.176144	 0.035291
516	 0.005837	 0.004629	 0.000038	 0.001076	 0.000058	2.386351	 2.122256	 0.031688	 0.177220	 0.035349
517	 0.005438	 0.004497	 0.000056	 0.000726	 0.000118	2.391789	 2.126753	 0.031744	 0.177946	 0.035467
518	 0.005070	 0.004069	 0.000033	 0.000871	 0.000060	2.396859	 2.130822	 0.031777	 0.178817	 0.035527
519	 0.004771	 0.003629	 0.000061	 0.000905	 0.000126	2.401630	 2.134451	 0.031838	 0.179722	 0.035653
520	 0.004746	 0.003834	 0.000087	 0.000680	 0.000072	2.406376	 2.138285	 0.031925	 0.180402	 0.035725
521	 0.005789	 0.004130	 0.000159	 0.001216	 0.000180	2.412165	 2.142415	 0.032084	 0.181618	 0.035905
522	 0.005043	 0.004188	 0.000052	 0.000683	 0.000065	2.417208	 2.146603	 0.032136	 0.182301	 0.035970
523	 0.005853	 0.004355	 0.000058	 0.001276	 0.000122	2.423061	 2.150958	 0.032194	 0.183577	 0.036092
524	 0.006006	 0.004568	 0.000035	 0.001308	 0.000059	2.429067	 2.155526	 0.032229	 0.184885	 0.036151
525	 0.005495	 0.004057	 0.000102	 0.001179	 0.000121	2.434562	 2.159583	 0.032331	 0.186064	 0.036272
526	 0.005112	 0.004089	 0.000042	 0.000888	 0.000057	2.439674	 2.163672	 0.032373	 0.186952	 0.036329
527	 0.005848	 0.004652	 0.000070	 0.000970	 0.000116	2.445522	 2.168324	 0.032443	 0.187922	 0.036445
528	 0.004630	 0.003803	 0.000049	 0.000688	 0.000057	2.450152	 2.172127	 0.032492	 0.188610	 0.036502
529	 0.006140	 0.004800	 0.000072	 0.001111	 0.000121	2.456292	 2.176927	 0.032564	 0.189721	 0.036623
530	 0.005445	 0.003814	 0.000031	 0.001512	 0.000056	2.461737	 2.180741	 0.032595	 0.191233	 0.036679
531	 0.005619	 0.004457	 0.000077	 0.000924	 0.000120	2.467356	 2.185198	 0.032672	 0.192157	 0.036799
532	 0.006153	 0.003801	 0.000053	 0.002164	 0.000083	2.473509	 2.188999	 0.032725	 0.194321	 0.036882
533	 0.009073	 0.005784	 0.000094	 0.003025	 0.000131	2.482582	 2.194783	 0.032819	 0.197346	 0.037013
534	 0.005102	 0.004276	 0.000032	 0.000701	 0.000058	2.487684	 2.199059	 0.032851	 0.198047	 0.037071
535	 0.006239	 0.005112	 0.000055	 0.000919	 0.000116	2.493923	 2.204171	 0.032906	 0.198966	 0.037187
536	 0.006923	 0.004352	 0.000031	 0.002446	 0.000058	2.500846	 2.208523	 0.032937	 0.201412	 0.037245
537	 0.006937	 0.004034	 0.000081	 0.002661	 0.000123	2.507783	 2.212557	 0.033018	 0.204073	 0.037368
538	 0.005323	 0.004405	 0.000057	 0.000765	 0.000060	2.513106	 2.216962	 0.033075	 0.204838	 0.037428
539	 0.005290	 0.004042	 0.000107	 0.000973	 0.000125	2.518396	 2.221004	 0.033182	 0.205811	 0.037553
540	 0.006287	 0.004134	 0.000046	 0.002004	 0.000060	2.524683	 2.225138	 0.033228	 0.207815	 0.037613
541	 0.006108	 0.004079	 0.000076	 0.001789	 0.000123	2.530791	 2.229217	 0.033304	 0.209604	 0.037736
542	 0.006351	 0.004509	 0.000032	 0.001716	 0.000059	2.537142	 2.233726	 0.033336	 0.211320	 0.037795
543	 0.005657	 0.003853	 0.000077	 0.001571	 0.000119	2.542799	 2.237579	 0.033413	 0.212891	 0.037914
544	 0.005909	 0.004159	 0.000035	 0.001616	 0.000070	2.548708	 2.241738	 0.033448	 0.214507	 0.037984
545	 0.005776	 0.003942	 0.000090	 0.001571	 0.000132	2.554484	 2.245680	 0.033538	 0.216078	 0.038116
546	 0.008716	 0.003896	 0.000064	 0.004646	 0.000062	2.563200	 2.249576	 0.033602	 0.220724	 0.038178
547	 0.006167	 0.004143	 0.000060	 0.001799	 0.000123	2.569367	 2.253719	 0.033662	 0.222523	 0.038301
548	 0.007031	 0.004232	 0.000035	 0.002672	 0.000058	2.576398	 2.257951	 0.033697	 0.225195	 0.038359
549	 0.007739	 0.004122	 0.000054	 0.003401	 0.000123	2.584137	 2.262073	 0.033751	 0.228596	 0.038482
550	 0.006844	 0.003835	 0.000056	 0.002862	 0.000058	2.590981	 2.265908	 0.033807	 0.231458	 0.038540
551	 0.011727	 0.003658	 0.000058	 0.007850	 0.000121	2.602708	 2.269566	 0.033865	 0.239308	 0.038661
552	 0.011555	 0.004324	 0.000044	 0.007076	 0.000060	2.614263	 2.273890	 0.033909	 0.246384	 0.038721
553	 0.005286	 0.003739	 0.000037	 0.001413	 0.000059	2.619549	 2.277629	 0.033946	 0.247797	 0.038780
554	 0.006356	 0.004084	 0.000088	 0.001978	 0.000141	2.625905	 2.281713	 0.034034	 0.249775	 0.038921
555	 0.014235	 0.003811	 0.000174	 0.009968	 0.000167	2.640140	 2.285524	 0.034208	 0.259743	 0.039088
556	 0.007944	 0.004055	 0.000060	 0.003649	 0.000133	2.648084	 2.289579	 0.034268	 0.263392	 0.039221
557	 0.006077	 0.004485	 0.000038	 0.001446	 0.000070	2.654161	 2.294064	 0.034306	 0.264838	 0.039291
558	 0.008031	 0.004124	 0.000059	 0.003667	 0.000134	2.662192	 2.298188	 0.034365	 0.268505	 0.039425
559	 0.011649	 0.003990	 0.000061	 0.007428	 0.000113	2.673841	 2.302178	 0.034426	 0.275933	 0.039538
560	 0.011245	 0.004029	 0.000057	 0.006987	 0.000131	2.685086	 2.306207	 0.034483	 0.282920	 0.039669
561	 0.010432	 0.003846	 0.000033	 0.006450	 0.000068	2.695518	 2.310053	 0.034516	 0.289370	 0.039737
562	 0.014336	 0.004450	 0.000182	 0.009380	 0.000247	2.709854	 2.314503	 0.034698	 0.298750	 0.039984
563	 0.006598	 0.004044	 0.000051	 0.002391	 0.000070	2.716452	 2.318547	 0.034749	 0.301141	 0.040054
