Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.003881	 0.003754	 0.000048	 0.000000	 0.000054	0.873442	 0.839075	 0.014268	 0.000000	 0.012696
229	 0.003710	 0.003513	 0.000061	 0.000000	 0.000103	0.877152	 0.842588	 0.014329	 0.000000	 0.012799
230	 0.003820	 0.003702	 0.000034	 0.000000	 0.000057	0.880972	 0.846290	 0.014363	 0.000000	 0.012856
231	 0.003576	 0.003366	 0.000078	 0.000000	 0.000102	0.884548	 0.849656	 0.014441	 0.000000	 0.012958
232	 0.003401	 0.003283	 0.000032	 0.000000	 0.000058	0.887949	 0.852939	 0.014473	 0.000000	 0.013016
233	 0.003839	 0.003615	 0.000078	 0.000000	 0.000103	0.891788	 0.856554	 0.014551	 0.000000	 0.013119
234	 0.003952	 0.003820	 0.000046	 0.000000	 0.000055	0.895740	 0.860374	 0.014597	 0.000000	 0.013174
235	 0.003931	 0.003721	 0.000062	 0.000000	 0.000102	0.899671	 0.864095	 0.014659	 0.000000	 0.013276
236	 0.003640	 0.003522	 0.000032	 0.000000	 0.000057	0.903311	 0.867617	 0.014691	 0.000000	 0.013333
237	 0.003941	 0.003747	 0.000057	 0.000000	 0.000105	0.907252	 0.871364	 0.014748	 0.000000	 0.013438
238	 0.003846	 0.003714	 0.000047	 0.000000	 0.000059	0.911098	 0.875078	 0.014795	 0.000000	 0.013497
239	 0.003978	 0.003768	 0.000074	 0.000000	 0.000104	0.915076	 0.878846	 0.014869	 0.000000	 0.013601
240	 0.003756	 0.003636	 0.000035	 0.000000	 0.000057	0.918832	 0.882482	 0.014904	 0.000000	 0.013658
241	 0.003591	 0.003368	 0.000088	 0.000000	 0.000106	0.922423	 0.885850	 0.014992	 0.000000	 0.013764
242	 0.003769	 0.003627	 0.000053	 0.000000	 0.000059	0.926192	 0.889477	 0.015045	 0.000000	 0.013823
243	 0.003706	 0.003511	 0.000062	 0.000000	 0.000104	0.929898	 0.892988	 0.015107	 0.000000	 0.013927
244	 0.003902	 0.003773	 0.000047	 0.000000	 0.000053	0.933800	 0.896761	 0.015154	 0.000000	 0.013980
245	 0.003780	 0.003565	 0.000075	 0.000000	 0.000107	0.937580	 0.900326	 0.015229	 0.000000	 0.014087
246	 0.004169	 0.004033	 0.000047	 0.000000	 0.000059	0.941749	 0.904359	 0.015276	 0.000000	 0.014146
247	 0.003574	 0.003352	 0.000080	 0.000000	 0.000110	0.945323	 0.907711	 0.015356	 0.000000	 0.014256
248	 0.003798	 0.003667	 0.000048	 0.000000	 0.000056	0.949121	 0.911378	 0.015404	 0.000000	 0.014312
249	 0.003957	 0.003735	 0.000080	 0.000000	 0.000109	0.953078	 0.915113	 0.015484	 0.000000	 0.014421
250	 0.003483	 0.003346	 0.000054	 0.000000	 0.000058	0.956561	 0.918459	 0.015538	 0.000000	 0.014479
251	 0.003855	 0.003655	 0.000060	 0.000000	 0.000107	0.960416	 0.922114	 0.015598	 0.000000	 0.014586
252	 0.003420	 0.003282	 0.000051	 0.000000	 0.000059	0.963836	 0.925396	 0.015649	 0.000000	 0.014645
253	 0.003855	 0.003641	 0.000077	 0.000000	 0.000103	0.967691	 0.929037	 0.015726	 0.000000	 0.014748
254	 0.003440	 0.003325	 0.000034	 0.000000	 0.000058	0.971131	 0.932362	 0.015760	 0.000000	 0.014806
255	 0.003465	 0.003245	 0.000079	 0.000000	 0.000110	0.974596	 0.935607	 0.015839	 0.000000	 0.014916
256	 0.004068	 0.003931	 0.000046	 0.000000	 0.000060	0.978664	 0.939538	 0.015885	 0.000000	 0.014976
257	 0.003974	 0.003751	 0.000080	 0.000000	 0.000111	0.982638	 0.943289	 0.015965	 0.000000	 0.015087
258	 0.003617	 0.003474	 0.000050	 0.000000	 0.000063	0.986255	 0.946763	 0.016015	 0.000000	 0.015150
259	 0.003479	 0.003251	 0.000074	 0.000000	 0.000123	0.989734	 0.950014	 0.016089	 0.000000	 0.015273
260	 0.003523	 0.003384	 0.000047	 0.000000	 0.000065	0.993257	 0.953398	 0.016136	 0.000000	 0.015338
261	 0.004195	 0.003970	 0.000073	 0.000000	 0.000118	0.997452	 0.957368	 0.016209	 0.000000	 0.015456
262	 0.004158	 0.004022	 0.000047	 0.000000	 0.000060	1.001610	 0.961390	 0.016256	 0.000000	 0.015516
263	 0.003834	 0.003608	 0.000074	 0.000000	 0.000119	1.005444	 0.964998	 0.016330	 0.000000	 0.015635
264	 0.003806	 0.003689	 0.000033	 0.000000	 0.000060	1.009250	 0.968687	 0.016363	 0.000000	 0.015695
