Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
456	 0.005870	 0.003969	 0.000064	 0.001699	 0.000063	2.010399	 1.806804	 0.030307	 0.122152	 0.031955
457	 0.005786	 0.003838	 0.000075	 0.001761	 0.000063	2.016185	 1.810642	 0.030382	 0.123913	 0.032018
458	 0.006387	 0.003895	 0.000072	 0.002221	 0.000149	2.022572	 1.814537	 0.030454	 0.126134	 0.032167
459	 0.004446	 0.003689	 0.000054	 0.000589	 0.000071	2.027018	 1.818226	 0.030508	 0.126723	 0.032238
460	 0.010124	 0.004367	 0.000150	 0.005387	 0.000152	2.037142	 1.822593	 0.030658	 0.132110	 0.032390
461	 0.006322	 0.003918	 0.000087	 0.002194	 0.000074	2.043464	 1.826511	 0.030745	 0.134304	 0.032464
462	 0.006783	 0.004287	 0.000077	 0.002229	 0.000137	2.050247	 1.830798	 0.030822	 0.136533	 0.032601
463	 0.007803	 0.004247	 0.000040	 0.003366	 0.000104	2.058050	 1.835045	 0.030862	 0.139899	 0.032705
464	 0.005878	 0.003999	 0.000071	 0.001617	 0.000139	2.063928	 1.839044	 0.030933	 0.141516	 0.032844
465	 0.009122	 0.004886	 0.000077	 0.004014	 0.000072	2.073050	 1.843930	 0.031010	 0.145530	 0.032916
466	 0.006925	 0.006138	 0.000053	 0.000612	 0.000077	2.079975	 1.850068	 0.031063	 0.146142	 0.032993
467	 0.005328	 0.004356	 0.000075	 0.000690	 0.000160	2.085303	 1.854424	 0.031138	 0.146832	 0.033153
468	 0.006112	 0.005306	 0.000040	 0.000637	 0.000072	2.091415	 1.859730	 0.031178	 0.147469	 0.033225
469	 0.007304	 0.005502	 0.000199	 0.001257	 0.000256	2.098719	 1.865232	 0.031377	 0.148726	 0.033481
470	 0.005495	 0.003840	 0.000067	 0.001453	 0.000083	2.104214	 1.869072	 0.031444	 0.150179	 0.033564
471	 0.005096	 0.003972	 0.000089	 0.000843	 0.000138	2.109310	 1.873044	 0.031533	 0.151022	 0.033702
472	 0.005379	 0.004593	 0.000039	 0.000624	 0.000062	2.114689	 1.877637	 0.031572	 0.151646	 0.033764
473	 0.005239	 0.004297	 0.000068	 0.000689	 0.000142	2.119928	 1.881934	 0.031640	 0.152335	 0.033906
474	 0.005508	 0.004294	 0.000081	 0.001029	 0.000062	2.125436	 1.886228	 0.031721	 0.153364	 0.033968
475	 0.005498	 0.004325	 0.000090	 0.000906	 0.000131	2.130934	 1.890553	 0.031811	 0.154270	 0.034099
476	 0.005555	 0.004320	 0.000076	 0.001048	 0.000064	2.136489	 1.894873	 0.031887	 0.155318	 0.034163
477	 0.005719	 0.004328	 0.000089	 0.001057	 0.000146	2.142208	 1.899201	 0.031976	 0.156375	 0.034309
478	 0.005150	 0.004073	 0.000082	 0.000878	 0.000074	2.147358	 1.903274	 0.032058	 0.157253	 0.034383
479	 0.005442	 0.004270	 0.000100	 0.000881	 0.000137	2.152800	 1.907544	 0.032158	 0.158134	 0.034520
480	 0.006214	 0.004992	 0.000062	 0.001027	 0.000079	2.159014	 1.912536	 0.032220	 0.159161	 0.034599
481	 0.005107	 0.003973	 0.000072	 0.000878	 0.000129	2.164121	 1.916509	 0.032292	 0.160039	 0.034728
482	 0.005234	 0.004201	 0.000043	 0.000878	 0.000063	2.169355	 1.920710	 0.032335	 0.160917	 0.034791
483	 0.006128	 0.004833	 0.000126	 0.000980	 0.000137	2.175483	 1.925543	 0.032461	 0.161897	 0.034928
484	 0.005694	 0.004629	 0.000085	 0.000865	 0.000067	2.181177	 1.930172	 0.032546	 0.162762	 0.034995
485	 0.005546	 0.004572	 0.000069	 0.000708	 0.000143	2.186723	 1.934744	 0.032615	 0.163470	 0.035138
486	 0.005033	 0.004209	 0.000043	 0.000655	 0.000064	2.191756	 1.938953	 0.032658	 0.164125	 0.035202
487	 0.005909	 0.004707	 0.000105	 0.000915	 0.000128	2.197665	 1.943660	 0.032763	 0.165040	 0.035330
488	 0.005926	 0.004497	 0.000047	 0.001259	 0.000068	2.203591	 1.948157	 0.032810	 0.166299	 0.035398
489	 0.005169	 0.004193	 0.000088	 0.000709	 0.000126	2.208760	 1.952350	 0.032898	 0.167008	 0.035524
490	 0.008353	 0.007071	 0.000085	 0.001069	 0.000067	2.217113	 1.959421	 0.032983	 0.168077	 0.035591
491	 0.006637	 0.004586	 0.000190	 0.001560	 0.000215	2.223750	 1.964007	 0.033173	 0.169637	 0.035806
492	 0.006058	 0.004183	 0.000041	 0.001721	 0.000063	2.229808	 1.968190	 0.033214	 0.171358	 0.035869
493	 0.005640	 0.004607	 0.000104	 0.000721	 0.000156	2.235448	 1.972797	 0.033318	 0.172079	 0.036025
494	 0.005783	 0.004298	 0.000043	 0.001334	 0.000062	2.241231	 1.977095	 0.033361	 0.173413	 0.036087
495	 0.005469	 0.004204	 0.000100	 0.000960	 0.000152	2.246700	 1.981299	 0.033461	 0.174373	 0.036239
496	 0.004747	 0.003931	 0.000061	 0.000642	 0.000062	2.251447	 1.985230	 0.033522	 0.175015	 0.036301
497	 0.005118	 0.003672	 0.000116	 0.001138	 0.000132	2.256565	 1.988902	 0.033638	 0.176153	 0.036433
498	 0.006209	 0.004484	 0.000039	 0.001507	 0.000098	2.262774	 1.993386	 0.033677	 0.177660	 0.036531
499	 0.006185	 0.003765	 0.000068	 0.002245	 0.000063	2.268959	 1.997151	 0.033745	 0.179905	 0.036594
500	 0.005219	 0.003629	 0.000095	 0.001310	 0.000130	2.274178	 2.000780	 0.033840	 0.181215	 0.036724
501	 0.005801	 0.003672	 0.000043	 0.001954	 0.000065	2.279979	 2.004452	 0.033883	 0.183169	 0.036789
502	 0.005734	 0.004218	 0.000040	 0.001351	 0.000062	2.285713	 2.008670	 0.033923	 0.184520	 0.036851
503	 0.005015	 0.003901	 0.000067	 0.000860	 0.000131	2.290728	 2.012571	 0.033990	 0.185380	 0.036982
504	 0.005998	 0.004018	 0.000063	 0.001770	 0.000071	2.296726	 2.016589	 0.034053	 0.187150	 0.037053
505	 0.004996	 0.003731	 0.000078	 0.001068	 0.000059	2.301722	 2.020320	 0.034131	 0.188218	 0.037112
506	 0.007068	 0.005133	 0.000166	 0.001498	 0.000180	2.308790	 2.025453	 0.034297	 0.189716	 0.037292
507	 0.006140	 0.005227	 0.000100	 0.000690	 0.000079	2.314930	 2.030680	 0.034397	 0.190406	 0.037371
508	 0.005315	 0.004236	 0.000106	 0.000756	 0.000160	2.320245	 2.034916	 0.034503	 0.191162	 0.037531
509	 0.005201	 0.004113	 0.000042	 0.000937	 0.000061	2.325446	 2.039029	 0.034545	 0.192099	 0.037592
510	 0.004655	 0.003454	 0.000072	 0.000947	 0.000131	2.330101	 2.042483	 0.034617	 0.193046	 0.037723
511	 0.004600	 0.003588	 0.000037	 0.000871	 0.000060	2.334701	 2.046071	 0.034654	 0.193917	 0.037783
512	 0.005043	 0.003785	 0.000081	 0.000961	 0.000136	2.339744	 2.049856	 0.034735	 0.194878	 0.037919
513	 0.004626	 0.003672	 0.000054	 0.000763	 0.000075	2.344370	 2.053528	 0.034789	 0.195641	 0.037994
514	 0.006440	 0.004589	 0.000129	 0.001492	 0.000168	2.350810	 2.058117	 0.034918	 0.197133	 0.038162
515	 0.006313	 0.004649	 0.000059	 0.001501	 0.000063	2.357123	 2.062766	 0.034977	 0.198634	 0.038225
516	 0.004906	 0.003882	 0.000075	 0.000753	 0.000154	2.362029	 2.066648	 0.035052	 0.199387	 0.038379
517	 0.004805	 0.003898	 0.000041	 0.000753	 0.000064	2.366834	 2.070546	 0.035093	 0.200140	 0.038443
518	 0.005079	 0.004067	 0.000101	 0.000728	 0.000133	2.371913	 2.074613	 0.035194	 0.200868	 0.038576
519	 0.005201	 0.004045	 0.000058	 0.000986	 0.000063	2.377114	 2.078658	 0.035252	 0.201854	 0.038639
520	 0.005259	 0.003957	 0.000110	 0.000974	 0.000137	2.382373	 2.082615	 0.035362	 0.202828	 0.038776
521	 0.006259	 0.004262	 0.000096	 0.001764	 0.000084	2.388632	 2.086877	 0.035458	 0.204592	 0.038860
522	 0.005664	 0.004333	 0.000078	 0.001063	 0.000141	2.394296	 2.091210	 0.035536	 0.205655	 0.039001
523	 0.006113	 0.004357	 0.000047	 0.001580	 0.000065	2.400409	 2.095567	 0.035583	 0.207235	 0.039066
524	 0.005665	 0.004537	 0.000041	 0.000973	 0.000066	2.406074	 2.100104	 0.035624	 0.208208	 0.039132
525	 0.005781	 0.004263	 0.000105	 0.001228	 0.000132	2.411855	 2.104367	 0.035729	 0.209436	 0.039264
526	 0.004630	 0.003779	 0.000057	 0.000681	 0.000064	2.416485	 2.108146	 0.035786	 0.210117	 0.039328
527	 0.006152	 0.004863	 0.000079	 0.001033	 0.000126	2.422637	 2.113009	 0.035865	 0.211150	 0.039454
528	 0.005224	 0.003994	 0.000076	 0.001035	 0.000066	2.427861	 2.117003	 0.035941	 0.212185	 0.039520
529	 0.006372	 0.004627	 0.000099	 0.001444	 0.000138	2.434233	 2.121630	 0.036040	 0.213629	 0.039658
530	 0.005368	 0.004441	 0.000063	 0.000740	 0.000071	2.439601	 2.126071	 0.036103	 0.214369	 0.039729
531	 0.005408	 0.004329	 0.000089	 0.000783	 0.000153	2.445009	 2.130400	 0.036192	 0.215152	 0.039882
532	 0.005896	 0.004261	 0.000041	 0.001470	 0.000077	2.450905	 2.134661	 0.036233	 0.216622	 0.039959
533	 0.006723	 0.005112	 0.000111	 0.001313	 0.000138	2.457628	 2.139773	 0.036344	 0.217935	 0.040097
534	 0.005909	 0.004706	 0.000062	 0.000948	 0.000114	2.463537	 2.144479	 0.036406	 0.218883	 0.040211
535	 0.004785	 0.003823	 0.000070	 0.000703	 0.000133	2.468322	 2.148302	 0.036476	 0.219586	 0.040344
536	 0.006389	 0.004302	 0.000044	 0.001902	 0.000074	2.474711	 2.152604	 0.036520	 0.221488	 0.040418
537	 0.006088	 0.004501	 0.000126	 0.001260	 0.000148	2.480799	 2.157105	 0.036646	 0.222748	 0.040566
538	 0.006937	 0.005726	 0.000057	 0.001023	 0.000080	2.487736	 2.162831	 0.036703	 0.223771	 0.040646
539	 0.005714	 0.004594	 0.000109	 0.000812	 0.000154	2.493450	 2.167425	 0.036812	 0.224583	 0.040800
540	 0.005680	 0.004516	 0.000057	 0.000977	 0.000081	2.499130	 2.171941	 0.036869	 0.225560	 0.040881
541	 0.006450	 0.004690	 0.000092	 0.001473	 0.000135	2.505580	 2.176631	 0.036961	 0.227033	 0.041016
542	 0.005381	 0.004209	 0.000065	 0.000987	 0.000071	2.510961	 2.180840	 0.037026	 0.228020	 0.041087
543	 0.006592	 0.004551	 0.000107	 0.001749	 0.000132	2.517553	 2.185391	 0.037133	 0.229769	 0.041219
544	 0.005270	 0.003880	 0.000040	 0.001246	 0.000063	2.522823	 2.189271	 0.037173	 0.231015	 0.041282
545	 0.006228	 0.004320	 0.000151	 0.001446	 0.000224	2.529051	 2.193591	 0.037324	 0.232461	 0.041506
546	 0.004845	 0.003920	 0.000065	 0.000742	 0.000065	2.533896	 2.197511	 0.037389	 0.233203	 0.041571
547	 0.005571	 0.004164	 0.000091	 0.001119	 0.000140	2.539467	 2.201675	 0.037480	 0.234322	 0.041711
548	 0.006740	 0.004272	 0.000047	 0.002284	 0.000090	2.546207	 2.205947	 0.037527	 0.236606	 0.041801
549	 0.006465	 0.004911	 0.000066	 0.001289	 0.000138	2.552672	 2.210858	 0.037593	 0.237895	 0.041939
550	 0.007441	 0.004531	 0.000042	 0.002765	 0.000064	2.560113	 2.215389	 0.037635	 0.240660	 0.042003
551	 0.005796	 0.004451	 0.000113	 0.001030	 0.000150	2.565909	 2.219840	 0.037748	 0.241690	 0.042153
552	 0.006557	 0.004596	 0.000060	 0.001785	 0.000067	2.572466	 2.224436	 0.037808	 0.243475	 0.042220
553	 0.006553	 0.004860	 0.000071	 0.001426	 0.000145	2.579019	 2.229296	 0.037879	 0.244901	 0.042365
554	 0.005656	 0.004473	 0.000039	 0.001035	 0.000062	2.584675	 2.233769	 0.037918	 0.245936	 0.042427
555	 0.007673	 0.004840	 0.000081	 0.002562	 0.000134	2.592348	 2.238609	 0.037999	 0.248498	 0.042561
556	 0.005864	 0.004468	 0.000041	 0.001242	 0.000068	2.598212	 2.243077	 0.038040	 0.249740	 0.042629
557	 0.007060	 0.004861	 0.000088	 0.001891	 0.000150	2.605272	 2.247938	 0.038128	 0.251631	 0.042779
558	 0.006282	 0.003997	 0.000078	 0.002072	 0.000081	2.611554	 2.251935	 0.038206	 0.253703	 0.042860
559	 0.006025	 0.004418	 0.000098	 0.001305	 0.000149	2.617579	 2.256353	 0.038304	 0.255008	 0.043009
560	 0.005448	 0.003836	 0.000048	 0.001438	 0.000077	2.623027	 2.260189	 0.038352	 0.256446	 0.043086
561	 0.007227	 0.005122	 0.000072	 0.001822	 0.000160	2.630254	 2.265311	 0.038424	 0.258268	 0.043246
562	 0.008775	 0.004369	 0.000071	 0.004220	 0.000066	2.639029	 2.269680	 0.038495	 0.262488	 0.043312
563	 0.006876	 0.003882	 0.000095	 0.002687	 0.000139	2.645905	 2.273562	 0.038590	 0.265175	 0.043451
564	 0.009397	 0.004981	 0.000046	 0.004202	 0.000083	2.655302	 2.278543	 0.038636	 0.269377	 0.043534
565	 0.005749	 0.003990	 0.000040	 0.001594	 0.000078	2.661051	 2.282533	 0.038676	 0.270971	 0.043612
566	 0.005533	 0.004398	 0.000111	 0.000830	 0.000148	2.666584	 2.286931	 0.038787	 0.271801	 0.043760
567	 0.005526	 0.004328	 0.000042	 0.001031	 0.000078	2.672110	 2.291259	 0.038829	 0.272832	 0.043838
568	 0.005372	 0.004016	 0.000066	 0.001105	 0.000137	2.677482	 2.295275	 0.038895	 0.273937	 0.043975
569	 0.005324	 0.003982	 0.000086	 0.001110	 0.000080	2.682806	 2.299257	 0.038981	 0.275047	 0.044055
570	 0.005143	 0.003938	 0.000133	 0.000864	 0.000154	2.687949	 2.303195	 0.039114	 0.275911	 0.044209
571	 0.006231	 0.004130	 0.000068	 0.001906	 0.000079	2.694180	 2.307325	 0.039182	 0.277817	 0.044288
572	 0.006266	 0.004153	 0.000095	 0.001776	 0.000176	2.700446	 2.311478	 0.039277	 0.279593	 0.044464
573	 0.005366	 0.004001	 0.000059	 0.001166	 0.000089	2.705812	 2.315479	 0.039336	 0.280759	 0.044553
574	 0.005126	 0.003930	 0.000096	 0.000888	 0.000159	2.710938	 2.319409	 0.039432	 0.281647	 0.044712
575	 0.006287	 0.003902	 0.000062	 0.002188	 0.000068	2.717225	 2.323311	 0.039494	 0.283835	 0.044780
576	 0.005048	 0.003901	 0.000103	 0.000815	 0.000182	2.722273	 2.327212	 0.039597	 0.284650	 0.044962
577	 0.005786	 0.004459	 0.000041	 0.001174	 0.000066	2.728059	 2.331671	 0.039638	 0.285824	 0.045028
578	 0.006767	 0.004647	 0.000120	 0.001809	 0.000142	2.734826	 2.336318	 0.039758	 0.287633	 0.045170
579	 0.006252	 0.004757	 0.000061	 0.001325	 0.000069	2.741078	 2.341075	 0.039819	 0.288958	 0.045239
580	 0.006479	 0.005065	 0.000087	 0.001136	 0.000140	2.747557	 2.346140	 0.039906	 0.290094	 0.045379
581	 0.005378	 0.004171	 0.000055	 0.001040	 0.000065	2.752935	 2.350311	 0.039961	 0.291134	 0.045444
582	 0.005352	 0.003955	 0.000098	 0.001111	 0.000138	2.758287	 2.354266	 0.040059	 0.292245	 0.045582
583	 0.005611	 0.004227	 0.000055	 0.001207	 0.000080	2.763898	 2.358493	 0.040114	 0.293452	 0.045662
584	 0.006635	 0.004631	 0.000094	 0.001702	 0.000141	2.770533	 2.363124	 0.040208	 0.295154	 0.045803
585	 0.007200	 0.004507	 0.000057	 0.002501	 0.000073	2.777733	 2.367631	 0.040265	 0.297655	 0.045876
586	 0.005737	 0.004314	 0.000103	 0.001113	 0.000154	2.783470	 2.371945	 0.040368	 0.298768	 0.046030
587	 0.006218	 0.004487	 0.000064	 0.001526	 0.000070	2.789688	 2.376432	 0.040432	 0.300294	 0.046100
588	 0.005379	 0.004049	 0.000041	 0.001134	 0.000095	2.795067	 2.380481	 0.040473	 0.301428	 0.046195
589	 0.007107	 0.004810	 0.000092	 0.001972	 0.000172	2.802174	 2.385291	 0.040565	 0.303400	 0.046367
590	 0.007232	 0.004422	 0.000059	 0.002634	 0.000070	2.809406	 2.389713	 0.040624	 0.306034	 0.046437
591	 0.005659	 0.004354	 0.000120	 0.000868	 0.000231	2.815065	 2.394067	 0.040744	 0.306902	 0.046668
592	 0.005870	 0.004208	 0.000072	 0.001469	 0.000069	2.820935	 2.398275	 0.040816	 0.308371	 0.046737
593	 0.006120	 0.004199	 0.000089	 0.001636	 0.000146	2.827055	 2.402474	 0.040905	 0.310007	 0.046883
594	 0.006164	 0.004265	 0.000042	 0.001743	 0.000070	2.833219	 2.406739	 0.040947	 0.311750	 0.046953
595	 0.007714	 0.003724	 0.000065	 0.003729	 0.000141	2.840933	 2.410463	 0.041012	 0.315479	 0.047094
596	 0.005209	 0.004050	 0.000079	 0.000954	 0.000073	2.846142	 2.414513	 0.041091	 0.316433	 0.047167
597	 0.007155	 0.004529	 0.000093	 0.002314	 0.000150	2.853297	 2.419042	 0.041184	 0.318747	 0.047317
598	 0.006844	 0.004129	 0.000044	 0.002545	 0.000086	2.860141	 2.423171	 0.041228	 0.321292	 0.047403
599	 0.006558	 0.004220	 0.000113	 0.002026	 0.000143	2.866699	 2.427391	 0.041341	 0.323318	 0.047546
600	 0.006277	 0.004006	 0.000059	 0.002065	 0.000085	2.872976	 2.431397	 0.041400	 0.325383	 0.047631
601	 0.006244	 0.003941	 0.000073	 0.002030	 0.000142	2.879220	 2.435338	 0.041473	 0.327413	 0.047773
602	 0.008841	 0.004231	 0.000067	 0.004355	 0.000099	2.888061	 2.439569	 0.041540	 0.331768	 0.047872
603	 0.006011	 0.004076	 0.000070	 0.001667	 0.000144	2.894072	 2.443645	 0.041610	 0.333435	 0.048016
604	 0.006762	 0.003884	 0.000046	 0.002702	 0.000070	2.900834	 2.447529	 0.041656	 0.336137	 0.048086
605	 0.005677	 0.004200	 0.000085	 0.001195	 0.000152	2.906511	 2.451729	 0.041741	 0.337332	 0.048238
606	 0.014030	 0.004663	 0.000082	 0.009138	 0.000090	2.920541	 2.456392	 0.041823	 0.346470	 0.048328
607	 0.007547	 0.004501	 0.000094	 0.002735	 0.000156	2.928088	 2.460893	 0.041917	 0.349205	 0.048484
608	 0.005890	 0.003986	 0.000046	 0.001748	 0.000069	2.933978	 2.464879	 0.041963	 0.350953	 0.048553
609	 0.006363	 0.003783	 0.000069	 0.002314	 0.000143	2.940341	 2.468662	 0.042032	 0.353267	 0.048696
610	 0.009905	 0.004522	 0.000116	 0.005118	 0.000078	2.950246	 2.473184	 0.042148	 0.358385	 0.048774
611	 0.006511	 0.004733	 0.000100	 0.001480	 0.000145	2.956757	 2.477917	 0.042248	 0.359865	 0.048919
612	 0.009197	 0.004492	 0.000107	 0.004461	 0.000080	2.965954	 2.482409	 0.042355	 0.364326	 0.048999
613	 0.007849	 0.004073	 0.000116	 0.003458	 0.000149	2.973803	 2.486482	 0.042471	 0.367784	 0.049148
614	 0.006407	 0.004237	 0.000050	 0.001994	 0.000072	2.980210	 2.490719	 0.042521	 0.369778	 0.049220
615	 0.011301	 0.004303	 0.000107	 0.006677	 0.000149	2.991511	 2.495022	 0.042628	 0.376455	 0.049369
616	 0.008707	 0.004474	 0.000057	 0.004038	 0.000076	3.000218	 2.499496	 0.042685	 0.380493	 0.049445
617	 0.014111	 0.004612	 0.000151	 0.009116	 0.000157	3.014329	 2.504108	 0.042836	 0.389609	 0.049602
618	 0.012699	 0.004352	 0.000092	 0.008107	 0.000079	3.027028	 2.508460	 0.042928	 0.397716	 0.049681
619	 0.011242	 0.004625	 0.000143	 0.006254	 0.000155	3.038270	 2.513085	 0.043071	 0.403970	 0.049836
620	 0.015196	 0.004572	 0.000073	 0.010399	 0.000082	3.053466	 2.517657	 0.043144	 0.414369	 0.049918
621	 0.014616	 0.004478	 0.000138	 0.009776	 0.000155	3.068082	 2.522135	 0.043282	 0.424145	 0.050073
622	 0.012420	 0.004122	 0.000070	 0.008083	 0.000078	3.080502	 2.526257	 0.043352	 0.432228	 0.050151
623	 0.021119	 0.004168	 0.000108	 0.016606	 0.000157	3.101621	 2.530425	 0.043460	 0.448834	 0.050308
624	 0.019661	 0.004979	 0.000078	 0.014431	 0.000109	3.121282	 2.535404	 0.043538	 0.463265	 0.050417
625	 0.019925	 0.004154	 0.000148	 0.015385	 0.000173	3.141207	 2.539558	 0.043686	 0.478650	 0.050590
626	 0.008637	 0.004258	 0.000058	 0.004171	 0.000090	3.149844	 2.543816	 0.043744	 0.482821	 0.050680
