Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
456	 0.005559	 0.004177	 0.000046	 0.001247	 0.000054	1.948935	 1.771802	 0.027346	 0.104262	 0.029512
457	 0.005361	 0.004473	 0.000073	 0.000657	 0.000116	1.954296	 1.776275	 0.027419	 0.104919	 0.029628
458	 0.005564	 0.004530	 0.000033	 0.000913	 0.000056	1.959860	 1.780805	 0.027452	 0.105832	 0.029684
459	 0.006182	 0.004991	 0.000055	 0.000990	 0.000113	1.966042	 1.785796	 0.027507	 0.106822	 0.029797
460	 0.004800	 0.004101	 0.000045	 0.000567	 0.000052	1.970842	 1.789897	 0.027552	 0.107389	 0.029849
461	 0.004638	 0.003790	 0.000074	 0.000620	 0.000114	1.975480	 1.793687	 0.027626	 0.108009	 0.029963
462	 0.005562	 0.004529	 0.000032	 0.000917	 0.000053	1.981042	 1.798216	 0.027658	 0.108926	 0.030016
463	 0.005813	 0.004592	 0.000073	 0.001001	 0.000113	1.986855	 1.802808	 0.027731	 0.109927	 0.030129
464	 0.006056	 0.005326	 0.000045	 0.000577	 0.000058	1.992911	 1.808134	 0.027776	 0.110504	 0.030187
465	 0.005332	 0.003900	 0.000046	 0.001285	 0.000055	1.998243	 1.812034	 0.027822	 0.111789	 0.030242
466	 0.005016	 0.004119	 0.000044	 0.000763	 0.000055	2.003259	 1.816153	 0.027866	 0.112552	 0.030297
467	 0.005826	 0.004514	 0.000060	 0.001105	 0.000113	2.009085	 1.820667	 0.027926	 0.113657	 0.030410
468	 0.005522	 0.004810	 0.000031	 0.000581	 0.000054	2.014607	 1.825477	 0.027957	 0.114238	 0.030464
469	 0.005643	 0.004397	 0.000044	 0.001111	 0.000055	2.020250	 1.829874	 0.028001	 0.115349	 0.030519
470	 0.006480	 0.004465	 0.000068	 0.001794	 0.000115	2.026730	 1.834339	 0.028069	 0.117143	 0.030634
471	 0.005675	 0.004587	 0.000036	 0.000956	 0.000058	2.032405	 1.838926	 0.028105	 0.118099	 0.030692
472	 0.006263	 0.004758	 0.000054	 0.001298	 0.000115	2.038668	 1.843684	 0.028159	 0.119397	 0.030807
473	 0.005629	 0.003833	 0.000032	 0.001678	 0.000054	2.044297	 1.847517	 0.028191	 0.121075	 0.030861
474	 0.006003	 0.004277	 0.000078	 0.001486	 0.000113	2.050300	 1.851794	 0.028269	 0.122561	 0.030974
475	 0.006061	 0.004074	 0.000049	 0.001843	 0.000063	2.056361	 1.855868	 0.028318	 0.124404	 0.031037
476	 0.004775	 0.003762	 0.000079	 0.000771	 0.000128	2.061136	 1.859630	 0.028397	 0.125175	 0.031165
477	 0.004649	 0.003674	 0.000031	 0.000839	 0.000056	2.065785	 1.863304	 0.028428	 0.126014	 0.031221
478	 0.005529	 0.004246	 0.000049	 0.001145	 0.000056	2.071314	 1.867550	 0.028477	 0.127159	 0.031277
479	 0.005915	 0.004482	 0.000064	 0.001203	 0.000125	2.077229	 1.872032	 0.028541	 0.128362	 0.031402
480	 0.006934	 0.004900	 0.000051	 0.001873	 0.000057	2.084163	 1.876932	 0.028592	 0.130235	 0.031459
481	 0.005140	 0.004219	 0.000036	 0.000778	 0.000059	2.089303	 1.881151	 0.028628	 0.131013	 0.031518
482	 0.006070	 0.004057	 0.000034	 0.001869	 0.000058	2.095373	 1.885208	 0.028662	 0.132882	 0.031576
483	 0.005366	 0.003862	 0.000050	 0.001350	 0.000056	2.100739	 1.889070	 0.028712	 0.134232	 0.031632
484	 0.006579	 0.003796	 0.000045	 0.002642	 0.000058	2.107318	 1.892866	 0.028757	 0.136874	 0.031690
485	 0.005939	 0.004645	 0.000061	 0.001070	 0.000124	2.113257	 1.897511	 0.028818	 0.137944	 0.031814
486	 0.005069	 0.003591	 0.000033	 0.001352	 0.000057	2.118326	 1.901102	 0.028851	 0.139296	 0.031871
487	 0.005446	 0.003862	 0.000058	 0.001370	 0.000117	2.123772	 1.904964	 0.028909	 0.140666	 0.031988
488	 0.005134	 0.003659	 0.000033	 0.001354	 0.000055	2.128906	 1.908623	 0.028942	 0.142020	 0.032043
489	 0.005140	 0.003987	 0.000058	 0.000943	 0.000114	2.134046	 1.912610	 0.029000	 0.142963	 0.032157
490	 0.004936	 0.003990	 0.000049	 0.000804	 0.000056	2.138982	 1.916600	 0.029049	 0.143767	 0.032213
491	 0.005710	 0.004112	 0.000075	 0.001366	 0.000117	2.144692	 1.920712	 0.029124	 0.145133	 0.032330
492	 0.006160	 0.004092	 0.000034	 0.001945	 0.000055	2.150852	 1.924804	 0.029158	 0.147078	 0.032385
493	 0.005896	 0.004644	 0.000079	 0.001016	 0.000118	2.156748	 1.929448	 0.029237	 0.148094	 0.032503
494	 0.005708	 0.003754	 0.000033	 0.001817	 0.000055	2.162456	 1.933202	 0.029270	 0.149911	 0.032558
495	 0.006018	 0.004108	 0.000047	 0.001775	 0.000054	2.168474	 1.937310	 0.029317	 0.151686	 0.032612
496	 0.005708	 0.004482	 0.000069	 0.001007	 0.000116	2.174182	 1.941792	 0.029386	 0.152693	 0.032728
497	 0.006300	 0.004197	 0.000043	 0.001972	 0.000055	2.180482	 1.945989	 0.029429	 0.154665	 0.032783
498	 0.007560	 0.004418	 0.000059	 0.002932	 0.000117	2.188042	 1.950407	 0.029488	 0.157597	 0.032900
499	 0.007742	 0.004024	 0.000045	 0.003588	 0.000055	2.195784	 1.954431	 0.029533	 0.161185	 0.032955
500	 0.008450	 0.005411	 0.000076	 0.002785	 0.000119	2.204234	 1.959842	 0.029609	 0.163970	 0.033074
501	 0.005675	 0.004896	 0.000032	 0.000645	 0.000066	2.209909	 1.964738	 0.029641	 0.164615	 0.033140
502	 0.005139	 0.004197	 0.000056	 0.000691	 0.000125	2.215048	 1.968935	 0.029697	 0.165306	 0.033265
503	 0.004947	 0.004140	 0.000031	 0.000686	 0.000058	2.219995	 1.973075	 0.029728	 0.165992	 0.033323
504	 0.005092	 0.004027	 0.000059	 0.000852	 0.000117	2.225087	 1.977102	 0.029787	 0.166844	 0.033440
505	 0.005400	 0.004557	 0.000050	 0.000700	 0.000056	2.230487	 1.981659	 0.029837	 0.167544	 0.033496
506	 0.005730	 0.004789	 0.000075	 0.000709	 0.000118	2.236217	 1.986448	 0.029912	 0.168253	 0.033614
507	 0.005399	 0.004560	 0.000048	 0.000704	 0.000057	2.241616	 1.991008	 0.029960	 0.168957	 0.033671
508	 0.005113	 0.004171	 0.000075	 0.000706	 0.000122	2.246729	 1.995179	 0.030035	 0.169663	 0.033793
509	 0.005069	 0.004243	 0.000030	 0.000706	 0.000055	2.251798	 1.999422	 0.030065	 0.170369	 0.033848
510	 0.004930	 0.004012	 0.000057	 0.000705	 0.000117	2.256728	 2.003434	 0.030122	 0.171074	 0.033965
511	 0.005423	 0.004599	 0.000030	 0.000707	 0.000054	2.262151	 2.008033	 0.030152	 0.171781	 0.034019
512	 0.004922	 0.003991	 0.000054	 0.000721	 0.000117	2.267073	 2.012024	 0.030206	 0.172502	 0.034136
513	 0.004912	 0.004076	 0.000032	 0.000706	 0.000066	2.271985	 2.016100	 0.030238	 0.173208	 0.034202
514	 0.005239	 0.004273	 0.000079	 0.000721	 0.000129	2.277224	 2.020373	 0.030317	 0.173929	 0.034331
515	 0.005638	 0.004770	 0.000050	 0.000730	 0.000057	2.282862	 2.025143	 0.030367	 0.174659	 0.034388
516	 0.005526	 0.004608	 0.000058	 0.000712	 0.000115	2.288388	 2.029751	 0.030425	 0.175371	 0.034503
517	 0.005321	 0.004263	 0.000031	 0.000937	 0.000054	2.293709	 2.034014	 0.030456	 0.176308	 0.034557
518	 0.005201	 0.004243	 0.000075	 0.000724	 0.000119	2.298910	 2.038257	 0.030531	 0.177032	 0.034676
519	 0.005562	 0.004476	 0.000050	 0.000943	 0.000057	2.304472	 2.042733	 0.030581	 0.177975	 0.034733
520	 0.006518	 0.005105	 0.000077	 0.001177	 0.000121	2.310990	 2.047838	 0.030658	 0.179152	 0.034854
521	 0.006061	 0.005181	 0.000048	 0.000733	 0.000061	2.317051	 2.053019	 0.030706	 0.179885	 0.034915
522	 0.005020	 0.004077	 0.000061	 0.000725	 0.000117	2.322071	 2.057096	 0.030767	 0.180610	 0.035032
523	 0.005040	 0.004131	 0.000032	 0.000784	 0.000058	2.327111	 2.061227	 0.030799	 0.181394	 0.035090
524	 0.004811	 0.003856	 0.000056	 0.000741	 0.000118	2.331922	 2.065083	 0.030855	 0.182135	 0.035208
525	 0.006224	 0.005349	 0.000050	 0.000734	 0.000057	2.338146	 2.070432	 0.030905	 0.182869	 0.035265
526	 0.005756	 0.004341	 0.000076	 0.001182	 0.000119	2.343902	 2.074773	 0.030981	 0.184051	 0.035384
527	 0.006163	 0.005090	 0.000031	 0.000952	 0.000055	2.350065	 2.079863	 0.031012	 0.185003	 0.035439
528	 0.005282	 0.004318	 0.000072	 0.000741	 0.000117	2.355347	 2.084181	 0.031084	 0.185744	 0.035556
529	 0.005204	 0.003799	 0.000053	 0.001250	 0.000065	2.360551	 2.087980	 0.031137	 0.186994	 0.035621
530	 0.004936	 0.003987	 0.000059	 0.000737	 0.000119	2.365487	 2.091967	 0.031196	 0.187731	 0.035740
531	 0.005334	 0.004457	 0.000045	 0.000742	 0.000056	2.370821	 2.096424	 0.031241	 0.188473	 0.035796
532	 0.005505	 0.004305	 0.000063	 0.000980	 0.000122	2.376326	 2.100729	 0.031304	 0.189453	 0.035918
533	 0.004806	 0.003910	 0.000047	 0.000755	 0.000059	2.381132	 2.104639	 0.031351	 0.190208	 0.035977
534	 0.004903	 0.003871	 0.000060	 0.000808	 0.000122	2.386035	 2.108510	 0.031411	 0.191016	 0.036099
535	 0.005261	 0.004373	 0.000030	 0.000766	 0.000057	2.391296	 2.112883	 0.031441	 0.191782	 0.036156
536	 0.004882	 0.003921	 0.000055	 0.000749	 0.000121	2.396178	 2.116804	 0.031496	 0.192531	 0.036277
537	 0.004784	 0.003884	 0.000048	 0.000751	 0.000068	2.400962	 2.120688	 0.031544	 0.193282	 0.036345
538	 0.004764	 0.003755	 0.000071	 0.000777	 0.000125	2.405726	 2.124443	 0.031615	 0.194059	 0.036470
539	 0.006148	 0.004508	 0.000049	 0.001492	 0.000069	2.411874	 2.128951	 0.031664	 0.195551	 0.036539
540	 0.005610	 0.004343	 0.000079	 0.001018	 0.000133	2.417484	 2.133294	 0.031743	 0.196569	 0.036672
541	 0.006160	 0.004774	 0.000048	 0.001239	 0.000061	2.423644	 2.138068	 0.031791	 0.197808	 0.036733
542	 0.005430	 0.004427	 0.000062	 0.000777	 0.000124	2.429074	 2.142495	 0.031853	 0.198585	 0.036857
543	 0.004699	 0.003792	 0.000053	 0.000760	 0.000059	2.433773	 2.146287	 0.031906	 0.199345	 0.036916
544	 0.005436	 0.004441	 0.000061	 0.000780	 0.000120	2.439209	 2.150728	 0.031967	 0.200125	 0.037036
545	 0.005786	 0.004627	 0.000051	 0.001019	 0.000056	2.444995	 2.155355	 0.032018	 0.201144	 0.037092
546	 0.005518	 0.004264	 0.000071	 0.001023	 0.000123	2.450513	 2.159619	 0.032089	 0.202167	 0.037215
547	 0.005851	 0.004771	 0.000031	 0.000953	 0.000059	2.456364	 2.164390	 0.032120	 0.203120	 0.037274
548	 0.005122	 0.004124	 0.000058	 0.000787	 0.000120	2.461486	 2.168514	 0.032178	 0.203907	 0.037394
549	 0.005960	 0.004586	 0.000030	 0.001251	 0.000058	2.467446	 2.173100	 0.032208	 0.205158	 0.037452
550	 0.005397	 0.004352	 0.000080	 0.000799	 0.000133	2.472843	 2.177452	 0.032288	 0.205957	 0.037585
551	 0.005010	 0.003864	 0.000032	 0.001018	 0.000058	2.477853	 2.181316	 0.032320	 0.206975	 0.037643
552	 0.006101	 0.004830	 0.000079	 0.001029	 0.000125	2.483954	 2.186146	 0.032399	 0.208004	 0.037768
553	 0.005239	 0.004397	 0.000035	 0.000718	 0.000059	2.489193	 2.190543	 0.032434	 0.208722	 0.037827
554	 0.005129	 0.004110	 0.000059	 0.000798	 0.000120	2.494322	 2.194653	 0.032493	 0.209520	 0.037947
555	 0.005827	 0.004495	 0.000034	 0.001207	 0.000060	2.500149	 2.199148	 0.032527	 0.210727	 0.038007
556	 0.005483	 0.004473	 0.000057	 0.000787	 0.000124	2.505632	 2.203621	 0.032584	 0.211514	 0.038131
557	 0.004578	 0.003702	 0.000034	 0.000748	 0.000061	2.510210	 2.207323	 0.032618	 0.212262	 0.038192
558	 0.005049	 0.004007	 0.000078	 0.000799	 0.000122	2.515259	 2.211330	 0.032696	 0.213061	 0.038314
559	 0.005475	 0.004362	 0.000050	 0.000966	 0.000061	2.520734	 2.215692	 0.032746	 0.214027	 0.038375
560	 0.005118	 0.003840	 0.000060	 0.001053	 0.000126	2.525852	 2.219532	 0.032806	 0.215080	 0.038501
561	 0.005262	 0.004167	 0.000032	 0.000968	 0.000060	2.531114	 2.223699	 0.032838	 0.216048	 0.038561
562	 0.004994	 0.003956	 0.000079	 0.000797	 0.000124	2.536108	 2.227655	 0.032917	 0.216845	 0.038685
563	 0.005450	 0.004072	 0.000045	 0.001236	 0.000061	2.541558	 2.231727	 0.032962	 0.218081	 0.038746
564	 0.005210	 0.003907	 0.000061	 0.001077	 0.000128	2.546768	 2.235634	 0.033023	 0.219158	 0.038874
565	 0.005659	 0.004537	 0.000034	 0.000991	 0.000060	2.552427	 2.240171	 0.033057	 0.220149	 0.038934
566	 0.005160	 0.004123	 0.000076	 0.000803	 0.000124	2.557587	 2.244294	 0.033133	 0.220952	 0.039058
567	 0.005418	 0.004050	 0.000031	 0.001242	 0.000059	2.563005	 2.248344	 0.033164	 0.222194	 0.039117
568	 0.005015	 0.003975	 0.000056	 0.000821	 0.000125	2.568020	 2.252319	 0.033220	 0.223015	 0.039242
569	 0.005296	 0.003902	 0.000046	 0.001252	 0.000060	2.573316	 2.256221	 0.033266	 0.224267	 0.039302
570	 0.005004	 0.003942	 0.000074	 0.000822	 0.000127	2.578320	 2.260163	 0.033340	 0.225089	 0.039429
571	 0.005110	 0.004220	 0.000049	 0.000752	 0.000059	2.583430	 2.264383	 0.033389	 0.225841	 0.039488
572	 0.006501	 0.004415	 0.000074	 0.001843	 0.000127	2.589931	 2.268798	 0.033463	 0.227684	 0.039615
573	 0.005071	 0.003675	 0.000049	 0.001248	 0.000062	2.595002	 2.272473	 0.033512	 0.228932	 0.039677
574	 0.006433	 0.004341	 0.000079	 0.001847	 0.000127	2.601435	 2.276814	 0.033591	 0.230779	 0.039804
575	 0.005254	 0.004083	 0.000051	 0.001026	 0.000059	2.606689	 2.280897	 0.033642	 0.231805	 0.039863
576	 0.006011	 0.004692	 0.000072	 0.001088	 0.000124	2.612700	 2.285589	 0.033714	 0.232893	 0.039987
577	 0.005709	 0.004533	 0.000046	 0.001038	 0.000058	2.618409	 2.290122	 0.033760	 0.233931	 0.040045
578	 0.005614	 0.004298	 0.000062	 0.001090	 0.000128	2.624023	 2.294420	 0.033822	 0.235021	 0.040173
579	 0.006254	 0.003998	 0.000053	 0.002104	 0.000065	2.630277	 2.298418	 0.033875	 0.237125	 0.040238
580	 0.007345	 0.004402	 0.000074	 0.002701	 0.000129	2.637622	 2.302820	 0.033949	 0.239826	 0.040367
581	 0.005272	 0.003837	 0.000050	 0.001290	 0.000061	2.642894	 2.306657	 0.033999	 0.241116	 0.040428
582	 0.007215	 0.004190	 0.000073	 0.002788	 0.000125	2.650109	 2.310847	 0.034072	 0.243904	 0.040553
583	 0.005106	 0.003705	 0.000034	 0.001276	 0.000059	2.655215	 2.314552	 0.034106	 0.245180	 0.040612
584	 0.006148	 0.004169	 0.000056	 0.001757	 0.000126	2.661363	 2.318721	 0.034162	 0.246937	 0.040738
585	 0.005738	 0.004263	 0.000035	 0.001342	 0.000062	2.667101	 2.322984	 0.034197	 0.248279	 0.040800
586	 0.006399	 0.004234	 0.000079	 0.001917	 0.000128	2.673500	 2.327218	 0.034276	 0.250196	 0.040928
587	 0.005194	 0.003503	 0.000049	 0.001541	 0.000063	2.678694	 2.330721	 0.034325	 0.251737	 0.040991
588	 0.006095	 0.004797	 0.000060	 0.001069	 0.000128	2.684789	 2.335518	 0.034385	 0.252806	 0.041119
589	 0.007431	 0.004266	 0.000034	 0.003036	 0.000060	2.692220	 2.339784	 0.034419	 0.255842	 0.041179
590	 0.007730	 0.004529	 0.000053	 0.002987	 0.000124	2.699950	 2.344313	 0.034472	 0.258829	 0.041303
591	 0.010266	 0.004343	 0.000031	 0.005797	 0.000062	2.710216	 2.348656	 0.034503	 0.264626	 0.041365
592	 0.006699	 0.004354	 0.000079	 0.002097	 0.000130	2.716915	 2.353010	 0.034582	 0.266723	 0.041495
593	 0.007307	 0.004105	 0.000046	 0.003060	 0.000061	2.724222	 2.357115	 0.034628	 0.269783	 0.041556
594	 0.005514	 0.004222	 0.000061	 0.001066	 0.000129	2.729736	 2.361337	 0.034689	 0.270849	 0.041685
595	 0.009072	 0.004651	 0.000033	 0.004291	 0.000063	2.738808	 2.365988	 0.034722	 0.275140	 0.041748
596	 0.006039	 0.004202	 0.000076	 0.001598	 0.000127	2.744847	 2.370190	 0.034798	 0.276738	 0.041875
597	 0.009494	 0.003971	 0.000048	 0.005370	 0.000071	2.754341	 2.374161	 0.034846	 0.282108	 0.041946
598	 0.006289	 0.004218	 0.000059	 0.001846	 0.000134	2.760630	 2.378379	 0.034905	 0.283954	 0.042080
599	 0.006570	 0.004059	 0.000047	 0.002360	 0.000070	2.767200	 2.382438	 0.034952	 0.286314	 0.042150
600	 0.012601	 0.004357	 0.000077	 0.007988	 0.000138	2.779801	 2.386795	 0.035029	 0.294302	 0.042288
601	 0.009053	 0.003708	 0.000051	 0.005146	 0.000091	2.788854	 2.390503	 0.035080	 0.299448	 0.042379
602	 0.005879	 0.003883	 0.000077	 0.001673	 0.000153	2.794733	 2.394386	 0.035157	 0.301121	 0.042532
603	 0.012424	 0.003982	 0.000032	 0.008303	 0.000071	2.807157	 2.398368	 0.035189	 0.309424	 0.042603
604	 0.015291	 0.004303	 0.000060	 0.010745	 0.000139	2.822448	 2.402671	 0.035249	 0.320169	 0.042742
605	 0.006634	 0.003826	 0.000038	 0.002661	 0.000073	2.829082	 2.406497	 0.035287	 0.322830	 0.042815
606	 0.008308	 0.004322	 0.000096	 0.003711	 0.000137	2.837390	 2.410819	 0.035383	 0.326541	 0.042952
607	 0.006706	 0.003616	 0.000046	 0.002937	 0.000071	2.844096	 2.414435	 0.035429	 0.329478	 0.043023
608	 0.010896	 0.004347	 0.000057	 0.006320	 0.000138	2.854992	 2.418782	 0.035486	 0.335798	 0.043161
609	 0.011351	 0.004304	 0.000032	 0.006896	 0.000088	2.866343	 2.423086	 0.035518	 0.342694	 0.043249
610	 0.012787	 0.004289	 0.000074	 0.008249	 0.000136	2.879130	 2.427375	 0.035592	 0.350943	 0.043385
611	 0.011654	 0.004159	 0.000050	 0.007341	 0.000069	2.890784	 2.431534	 0.035642	 0.358284	 0.043454
