Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
456	 0.004855	 0.004055	 0.000075	 0.000572	 0.000117	2.001775	 1.824969	 0.028677	 0.101152	 0.029941
457	 0.005251	 0.004005	 0.000048	 0.001102	 0.000057	2.007026	 1.828974	 0.028725	 0.102254	 0.029998
458	 0.006195	 0.005239	 0.000062	 0.000744	 0.000115	2.013221	 1.834213	 0.028787	 0.102998	 0.030113
459	 0.005152	 0.004456	 0.000033	 0.000576	 0.000054	2.018373	 1.838669	 0.028820	 0.103574	 0.030167
460	 0.005156	 0.004307	 0.000077	 0.000623	 0.000112	2.023529	 1.842976	 0.028897	 0.104197	 0.030279
461	 0.004721	 0.004004	 0.000049	 0.000575	 0.000056	2.028250	 1.846980	 0.028946	 0.104772	 0.030335
462	 0.005678	 0.004025	 0.000109	 0.001313	 0.000160	2.033928	 1.851005	 0.029055	 0.106085	 0.030495
463	 0.005081	 0.003955	 0.000053	 0.000954	 0.000072	2.039009	 1.854960	 0.029108	 0.107039	 0.030567
464	 0.005098	 0.003990	 0.000102	 0.000830	 0.000126	2.044107	 1.858950	 0.029210	 0.107869	 0.030693
465	 0.004761	 0.004057	 0.000047	 0.000574	 0.000054	2.048868	 1.863007	 0.029257	 0.108443	 0.030747
466	 0.006189	 0.004568	 0.000071	 0.001402	 0.000113	2.055057	 1.867575	 0.029328	 0.109845	 0.030860
467	 0.004938	 0.004047	 0.000034	 0.000768	 0.000054	2.059995	 1.871622	 0.029362	 0.110613	 0.030914
468	 0.005167	 0.004334	 0.000053	 0.000636	 0.000109	2.065162	 1.875956	 0.029415	 0.111249	 0.031023
469	 0.004990	 0.003921	 0.000047	 0.000929	 0.000058	2.070152	 1.879877	 0.029462	 0.112178	 0.031081
470	 0.005252	 0.004141	 0.000108	 0.000775	 0.000174	2.075404	 1.884018	 0.029570	 0.112953	 0.031255
471	 0.004897	 0.003939	 0.000044	 0.000809	 0.000063	2.080301	 1.887957	 0.029614	 0.113762	 0.031318
472	 0.005671	 0.004156	 0.000079	 0.001282	 0.000115	2.085972	 1.892113	 0.029693	 0.115044	 0.031433
473	 0.004537	 0.003823	 0.000044	 0.000583	 0.000055	2.090509	 1.895936	 0.029737	 0.115627	 0.031488
474	 0.006047	 0.004903	 0.000055	 0.000939	 0.000111	2.096556	 1.900839	 0.029792	 0.116566	 0.031599
475	 0.005445	 0.004540	 0.000045	 0.000775	 0.000055	2.102001	 1.905379	 0.029837	 0.117341	 0.031654
476	 0.005138	 0.003975	 0.000069	 0.000944	 0.000114	2.107139	 1.909354	 0.029906	 0.118285	 0.031768
477	 0.007009	 0.005186	 0.000031	 0.001691	 0.000066	2.114148	 1.914540	 0.029937	 0.119976	 0.031834
478	 0.005151	 0.004312	 0.000064	 0.000608	 0.000127	2.119299	 1.918852	 0.030001	 0.120584	 0.031961
479	 0.006026	 0.004595	 0.000075	 0.001231	 0.000078	2.125325	 1.923447	 0.030076	 0.121815	 0.032039
480	 0.005498	 0.003923	 0.000080	 0.001326	 0.000128	2.130823	 1.927370	 0.030156	 0.123141	 0.032167
481	 0.005801	 0.004047	 0.000031	 0.001631	 0.000056	2.136624	 1.931417	 0.030187	 0.124772	 0.032223
482	 0.005024	 0.004209	 0.000054	 0.000607	 0.000115	2.141648	 1.935626	 0.030241	 0.125379	 0.032338
483	 0.005195	 0.004272	 0.000036	 0.000798	 0.000056	2.146843	 1.939898	 0.030277	 0.126177	 0.032394
484	 0.006266	 0.004123	 0.000059	 0.001929	 0.000116	2.153109	 1.944021	 0.030336	 0.128106	 0.032510
485	 0.005642	 0.004165	 0.000034	 0.001352	 0.000055	2.158751	 1.948186	 0.030370	 0.129458	 0.032565
486	 0.005936	 0.003994	 0.000061	 0.001722	 0.000118	2.164687	 1.952180	 0.030431	 0.131180	 0.032683
487	 0.005055	 0.004084	 0.000031	 0.000848	 0.000058	2.169742	 1.956264	 0.030462	 0.132028	 0.032741
488	 0.006717	 0.004558	 0.000055	 0.001957	 0.000113	2.176459	 1.960822	 0.030517	 0.133985	 0.032854
489	 0.005535	 0.004040	 0.000031	 0.001381	 0.000054	2.181994	 1.964862	 0.030548	 0.135366	 0.032908
490	 0.005297	 0.004072	 0.000087	 0.000983	 0.000117	2.187291	 1.968934	 0.030635	 0.136349	 0.033025
491	 0.007477	 0.004631	 0.000049	 0.002697	 0.000067	2.194768	 1.973565	 0.030684	 0.139046	 0.033092
492	 0.006553	 0.003929	 0.000089	 0.002321	 0.000146	2.201321	 1.977494	 0.030773	 0.141367	 0.033238
493	 0.005556	 0.004391	 0.000054	 0.001005	 0.000068	2.206877	 1.981885	 0.030827	 0.142372	 0.033306
494	 0.006037	 0.004609	 0.000057	 0.001192	 0.000122	2.212914	 1.986494	 0.030884	 0.143564	 0.033428
495	 0.005772	 0.004605	 0.000122	 0.000891	 0.000090	2.218686	 1.991099	 0.031006	 0.144455	 0.033518
496	 0.005643	 0.004105	 0.000043	 0.001402	 0.000055	2.224329	 1.995204	 0.031049	 0.145857	 0.033573
497	 0.005646	 0.004199	 0.000073	 0.001224	 0.000114	2.229975	 1.999403	 0.031122	 0.147081	 0.033687
498	 0.005185	 0.004147	 0.000035	 0.000909	 0.000060	2.235160	 2.003550	 0.031157	 0.147990	 0.033747
499	 0.005002	 0.003936	 0.000076	 0.000841	 0.000115	2.240162	 2.007486	 0.031233	 0.148831	 0.033862
500	 0.005062	 0.003707	 0.000062	 0.001166	 0.000065	2.245224	 2.011193	 0.031295	 0.149997	 0.033927
501	 0.005604	 0.004248	 0.000038	 0.001222	 0.000058	2.250828	 2.015441	 0.031333	 0.151219	 0.033985
502	 0.006406	 0.004141	 0.000057	 0.002015	 0.000117	2.257234	 2.019582	 0.031390	 0.153234	 0.034102
503	 0.005308	 0.004400	 0.000045	 0.000734	 0.000066	2.262542	 2.023982	 0.031435	 0.153968	 0.034168
504	 0.005587	 0.004169	 0.000039	 0.001285	 0.000057	2.268129	 2.028151	 0.031474	 0.155253	 0.034225
505	 0.007537	 0.004131	 0.000085	 0.003168	 0.000116	2.275666	 2.032282	 0.031559	 0.158421	 0.034341
506	 0.005466	 0.004294	 0.000048	 0.001034	 0.000056	2.281132	 2.036576	 0.031607	 0.159455	 0.034397
507	 0.005416	 0.004156	 0.000072	 0.001034	 0.000119	2.286548	 2.040732	 0.031679	 0.160489	 0.034516
508	 0.007564	 0.004596	 0.000071	 0.002781	 0.000065	2.294112	 2.045328	 0.031750	 0.163270	 0.034581
509	 0.005353	 0.004077	 0.000062	 0.001062	 0.000117	2.299465	 2.049405	 0.031812	 0.164332	 0.034698
510	 0.006191	 0.003836	 0.000031	 0.002233	 0.000056	2.305656	 2.053241	 0.031843	 0.166565	 0.034754
511	 0.006267	 0.003752	 0.000060	 0.002298	 0.000117	2.311923	 2.056993	 0.031903	 0.168863	 0.034871
512	 0.005531	 0.004141	 0.000031	 0.001257	 0.000068	2.317454	 2.061134	 0.031934	 0.170120	 0.034939
513	 0.004877	 0.003582	 0.000055	 0.001062	 0.000124	2.322331	 2.064716	 0.031989	 0.171182	 0.035063
514	 0.006465	 0.004212	 0.000054	 0.002085	 0.000057	2.328796	 2.068928	 0.032043	 0.173267	 0.035120
515	 0.007712	 0.003857	 0.000123	 0.003503	 0.000114	2.336508	 2.072785	 0.032166	 0.176770	 0.035234
516	 0.005299	 0.004221	 0.000057	 0.000905	 0.000067	2.341807	 2.077006	 0.032223	 0.177675	 0.035301
517	 0.004974	 0.004031	 0.000069	 0.000667	 0.000129	2.346781	 2.081037	 0.032292	 0.178342	 0.035430
518	 0.007316	 0.004624	 0.000073	 0.002449	 0.000095	2.354097	 2.085661	 0.032365	 0.180791	 0.035525
519	 0.005437	 0.004503	 0.000071	 0.000670	 0.000139	2.359534	 2.090164	 0.032436	 0.181461	 0.035664
520	 0.005976	 0.004242	 0.000071	 0.001532	 0.000077	2.365510	 2.094406	 0.032507	 0.182993	 0.035741
521	 0.007557	 0.005130	 0.000123	 0.002013	 0.000194	2.373067	 2.099536	 0.032630	 0.185006	 0.035935
522	 0.005906	 0.004276	 0.000065	 0.001397	 0.000103	2.378973	 2.103812	 0.032695	 0.186403	 0.036038
523	 0.005481	 0.003982	 0.000077	 0.001170	 0.000171	2.384454	 2.107794	 0.032772	 0.187573	 0.036209
524	 0.007693	 0.003872	 0.000042	 0.003627	 0.000077	2.392147	 2.111666	 0.032814	 0.191200	 0.036286
525	 0.005281	 0.004444	 0.000043	 0.000686	 0.000064	2.397428	 2.116110	 0.032857	 0.191886	 0.036350
526	 0.005196	 0.004154	 0.000099	 0.000765	 0.000130	2.402624	 2.120264	 0.032956	 0.192651	 0.036480
527	 0.004825	 0.003948	 0.000046	 0.000710	 0.000062	2.407449	 2.124212	 0.033002	 0.193361	 0.036542
528	 0.005148	 0.004006	 0.000138	 0.000799	 0.000145	2.412597	 2.128218	 0.033140	 0.194160	 0.036687
529	 0.005106	 0.004133	 0.000087	 0.000735	 0.000087	2.417703	 2.132351	 0.033227	 0.194895	 0.036774
530	 0.005542	 0.003858	 0.000104	 0.001392	 0.000137	2.423245	 2.136209	 0.033331	 0.196287	 0.036911
531	 0.005836	 0.004956	 0.000059	 0.000690	 0.000065	2.429081	 2.141165	 0.033390	 0.196977	 0.036976
532	 0.007072	 0.005963	 0.000056	 0.000936	 0.000067	2.436153	 2.147128	 0.033446	 0.197913	 0.037043
533	 0.006618	 0.005281	 0.000110	 0.001035	 0.000135	2.442771	 2.152409	 0.033556	 0.198948	 0.037178
534	 0.005718	 0.004554	 0.000059	 0.000962	 0.000073	2.448489	 2.156963	 0.033615	 0.199910	 0.037251
535	 0.005857	 0.004561	 0.000081	 0.001000	 0.000137	2.454346	 2.161524	 0.033696	 0.200910	 0.037388
536	 0.005748	 0.004795	 0.000066	 0.000739	 0.000077	2.460094	 2.166319	 0.033762	 0.201649	 0.037465
537	 0.005967	 0.004658	 0.000113	 0.000996	 0.000132	2.466061	 2.170977	 0.033875	 0.202645	 0.037597
538	 0.005851	 0.004718	 0.000073	 0.000947	 0.000070	2.471912	 2.175695	 0.033948	 0.203592	 0.037667
539	 0.007408	 0.006349	 0.000095	 0.000792	 0.000125	2.479320	 2.182044	 0.034043	 0.204384	 0.037792
540	 0.006620	 0.004816	 0.000080	 0.001588	 0.000079	2.485940	 2.186860	 0.034123	 0.205972	 0.037871
541	 0.005430	 0.004418	 0.000085	 0.000756	 0.000123	2.491370	 2.191278	 0.034208	 0.206728	 0.037994
542	 0.005322	 0.004243	 0.000034	 0.000946	 0.000060	2.496692	 2.195521	 0.034242	 0.207674	 0.038054
543	 0.006533	 0.005461	 0.000131	 0.000740	 0.000139	2.503225	 2.200982	 0.034373	 0.208414	 0.038193
544	 0.005817	 0.004760	 0.000033	 0.000934	 0.000057	2.509042	 2.205742	 0.034406	 0.209348	 0.038250
545	 0.005619	 0.004568	 0.000094	 0.000795	 0.000121	2.514661	 2.210310	 0.034500	 0.210143	 0.038371
546	 0.006113	 0.004727	 0.000062	 0.001218	 0.000061	2.520774	 2.215037	 0.034562	 0.211361	 0.038432
547	 0.006053	 0.005027	 0.000071	 0.000778	 0.000127	2.526827	 2.220064	 0.034633	 0.212139	 0.038559
548	 0.005941	 0.004614	 0.000034	 0.001195	 0.000062	2.532768	 2.224678	 0.034667	 0.213334	 0.038621
549	 0.007329	 0.005371	 0.000114	 0.001614	 0.000152	2.540097	 2.230049	 0.034781	 0.214948	 0.038773
550	 0.006562	 0.005313	 0.000093	 0.001015	 0.000077	2.546659	 2.235362	 0.034874	 0.215963	 0.038850
551	 0.007104	 0.005908	 0.000123	 0.000813	 0.000156	2.553763	 2.241270	 0.034997	 0.216776	 0.039006
552	 0.007892	 0.006314	 0.000095	 0.001332	 0.000087	2.561655	 2.247584	 0.035092	 0.218108	 0.039093
553	 0.006086	 0.004786	 0.000073	 0.001047	 0.000143	2.567741	 2.252370	 0.035165	 0.219155	 0.039236
554	 0.005553	 0.004456	 0.000035	 0.000968	 0.000060	2.573294	 2.256826	 0.035200	 0.220123	 0.039296
555	 0.005944	 0.004902	 0.000063	 0.000798	 0.000132	2.579238	 2.261728	 0.035263	 0.220921	 0.039428
556	 0.006201	 0.004397	 0.000040	 0.001654	 0.000064	2.585439	 2.266125	 0.035303	 0.222575	 0.039492
557	 0.005942	 0.004930	 0.000056	 0.000795	 0.000124	2.591381	 2.271055	 0.035359	 0.223370	 0.039616
558	 0.006373	 0.004712	 0.000046	 0.001500	 0.000068	2.597754	 2.275767	 0.035405	 0.224870	 0.039684
559	 0.005228	 0.004006	 0.000069	 0.000972	 0.000128	2.602982	 2.279773	 0.035474	 0.225842	 0.039812
560	 0.006598	 0.004278	 0.000034	 0.002185	 0.000061	2.609580	 2.284051	 0.035508	 0.228027	 0.039873
561	 0.005414	 0.004449	 0.000059	 0.000743	 0.000125	2.614994	 2.288500	 0.035567	 0.228770	 0.039998
562	 0.005482	 0.004330	 0.000065	 0.000992	 0.000060	2.620476	 2.292830	 0.035632	 0.229762	 0.040058
563	 0.006715	 0.005037	 0.000076	 0.001438	 0.000127	2.627191	 2.297867	 0.035708	 0.231200	 0.040185
564	 0.006283	 0.004692	 0.000032	 0.001465	 0.000060	2.633474	 2.302559	 0.035740	 0.232665	 0.040245
565	 0.007056	 0.004401	 0.000056	 0.002438	 0.000124	2.640530	 2.306960	 0.035796	 0.235103	 0.040369
566	 0.007877	 0.004606	 0.000049	 0.003126	 0.000060	2.648407	 2.311566	 0.035845	 0.238229	 0.040429
567	 0.005943	 0.004930	 0.000075	 0.000773	 0.000125	2.654350	 2.316496	 0.035920	 0.239002	 0.040554
568	 0.007179	 0.005372	 0.000034	 0.001682	 0.000061	2.661529	 2.321868	 0.035954	 0.240684	 0.040615
569	 0.006780	 0.004624	 0.000054	 0.001935	 0.000126	2.668309	 2.326492	 0.036008	 0.242619	 0.040741
570	 0.008469	 0.004657	 0.000080	 0.003589	 0.000070	2.676778	 2.331149	 0.036088	 0.246208	 0.040811
571	 0.007948	 0.004654	 0.000051	 0.003147	 0.000062	2.684726	 2.335803	 0.036139	 0.249355	 0.040873
572	 0.007815	 0.004292	 0.000074	 0.003280	 0.000128	2.692541	 2.340095	 0.036213	 0.252635	 0.041001
573	 0.005840	 0.004324	 0.000045	 0.001374	 0.000061	2.698381	 2.344419	 0.036258	 0.254009	 0.041062
574	 0.007298	 0.004597	 0.000079	 0.002436	 0.000125	2.705679	 2.349016	 0.036337	 0.256445	 0.041187
575	 0.007576	 0.004980	 0.000080	 0.002376	 0.000086	2.713255	 2.353996	 0.036417	 0.258821	 0.041273
576	 0.006529	 0.004184	 0.000085	 0.002078	 0.000147	2.719784	 2.358180	 0.036502	 0.260899	 0.041420
577	 0.007322	 0.004458	 0.000045	 0.002717	 0.000067	2.727106	 2.362638	 0.036547	 0.263616	 0.041487
578	 0.006731	 0.004055	 0.000061	 0.002440	 0.000135	2.733837	 2.366693	 0.036608	 0.266056	 0.041622
579	 0.006783	 0.004388	 0.000051	 0.002246	 0.000070	2.740620	 2.371081	 0.036659	 0.268302	 0.041692
580	 0.008268	 0.004588	 0.000081	 0.003415	 0.000138	2.748888	 2.375669	 0.036740	 0.271717	 0.041830
581	 0.007918	 0.004366	 0.000084	 0.003328	 0.000070	2.756806	 2.380035	 0.036824	 0.275045	 0.041900
582	 0.007974	 0.006553	 0.000043	 0.001262	 0.000060	2.764780	 2.386588	 0.036867	 0.276307	 0.041960
583	 0.006459	 0.005249	 0.000043	 0.001071	 0.000065	2.771239	 2.391837	 0.036910	 0.277378	 0.042025
584	 0.006363	 0.005101	 0.000055	 0.001045	 0.000124	2.777602	 2.396938	 0.036965	 0.278423	 0.042149
585	 0.007050	 0.005386	 0.000034	 0.001528	 0.000062	2.784652	 2.402324	 0.036999	 0.279951	 0.042211
586	 0.006247	 0.005103	 0.000121	 0.000807	 0.000147	2.790899	 2.407427	 0.037120	 0.280758	 0.042358
587	 0.006120	 0.005154	 0.000046	 0.000815	 0.000064	2.797019	 2.412581	 0.037166	 0.281573	 0.042422
588	 0.005638	 0.004545	 0.000056	 0.000871	 0.000129	2.802657	 2.417126	 0.037222	 0.282444	 0.042551
589	 0.006289	 0.004852	 0.000031	 0.001315	 0.000058	2.808946	 2.421978	 0.037253	 0.283759	 0.042609
590	 0.006773	 0.005674	 0.000059	 0.000873	 0.000126	2.815719	 2.427652	 0.037312	 0.284632	 0.042735
591	 0.006431	 0.005218	 0.000046	 0.001048	 0.000068	2.822150	 2.432870	 0.037358	 0.285680	 0.042803
592	 0.006752	 0.005107	 0.000056	 0.001425	 0.000127	2.828902	 2.437977	 0.037414	 0.287105	 0.042930
593	 0.005489	 0.004537	 0.000031	 0.000825	 0.000062	2.834391	 2.442514	 0.037445	 0.287930	 0.042992
594	 0.006556	 0.005454	 0.000057	 0.000882	 0.000127	2.840947	 2.447968	 0.037502	 0.288812	 0.043119
595	 0.006963	 0.005271	 0.000035	 0.001557	 0.000062	2.847910	 2.453239	 0.037537	 0.290369	 0.043181
596	 0.005803	 0.004622	 0.000100	 0.000910	 0.000129	2.853713	 2.457861	 0.037637	 0.291279	 0.043310
597	 0.006287	 0.005279	 0.000054	 0.000838	 0.000071	2.860000	 2.463140	 0.037691	 0.292117	 0.043381
598	 0.007183	 0.006053	 0.000071	 0.000894	 0.000129	2.867183	 2.469193	 0.037762	 0.293011	 0.043510
599	 0.006225	 0.004708	 0.000054	 0.001357	 0.000064	2.873408	 2.473901	 0.037816	 0.294368	 0.043574
600	 0.006267	 0.004779	 0.000076	 0.001241	 0.000129	2.879675	 2.478680	 0.037892	 0.295609	 0.043703
601	 0.006294	 0.005338	 0.000030	 0.000827	 0.000061	2.885969	 2.484018	 0.037922	 0.296436	 0.043764
602	 0.007006	 0.005267	 0.000058	 0.001469	 0.000132	2.892975	 2.489285	 0.037980	 0.297905	 0.043896
603	 0.006687	 0.005418	 0.000044	 0.001113	 0.000068	2.899662	 2.494703	 0.038024	 0.299018	 0.043964
604	 0.007056	 0.005085	 0.000058	 0.001742	 0.000130	2.906718	 2.499788	 0.038082	 0.300760	 0.044094
605	 0.006948	 0.004995	 0.000034	 0.001820	 0.000066	2.913666	 2.504783	 0.038116	 0.302580	 0.044160
606	 0.006260	 0.005064	 0.000101	 0.000928	 0.000128	2.919926	 2.509847	 0.038217	 0.303508	 0.044288
607	 0.007209	 0.004908	 0.000053	 0.002148	 0.000064	2.927135	 2.514755	 0.038270	 0.305656	 0.044352
608	 0.007123	 0.005675	 0.000076	 0.001205	 0.000129	2.934258	 2.520430	 0.038346	 0.306861	 0.044481
609	 0.007081	 0.005320	 0.000033	 0.001631	 0.000061	2.941339	 2.525750	 0.038379	 0.308492	 0.044542
610	 0.006870	 0.005370	 0.000057	 0.001275	 0.000128	2.948209	 2.531120	 0.038436	 0.309767	 0.044670
611	 0.007374	 0.005094	 0.000031	 0.002156	 0.000060	2.955583	 2.536214	 0.038467	 0.311923	 0.044730
612	 0.006983	 0.005247	 0.000081	 0.001489	 0.000129	2.962566	 2.541461	 0.038548	 0.313412	 0.044859
613	 0.006912	 0.005130	 0.000060	 0.001625	 0.000064	2.969478	 2.546591	 0.038608	 0.315037	 0.044923
614	 0.006681	 0.005030	 0.000088	 0.001369	 0.000142	2.976159	 2.551621	 0.038696	 0.316406	 0.045065
615	 0.006308	 0.004779	 0.000034	 0.001405	 0.000061	2.982467	 2.556400	 0.038730	 0.317811	 0.045126
616	 0.006693	 0.004966	 0.000056	 0.001504	 0.000127	2.989160	 2.561366	 0.038786	 0.319315	 0.045253
617	 0.005882	 0.004590	 0.000048	 0.001147	 0.000062	2.995042	 2.565956	 0.038834	 0.320462	 0.045315
618	 0.006289	 0.005173	 0.000075	 0.000867	 0.000131	3.001331	 2.571129	 0.038909	 0.321329	 0.045446
619	 0.007721	 0.004256	 0.000039	 0.003328	 0.000063	3.009052	 2.575385	 0.038948	 0.324657	 0.045509
620	 0.008107	 0.004600	 0.000105	 0.003209	 0.000138	3.017159	 2.579985	 0.039053	 0.327866	 0.045647
621	 0.006356	 0.004509	 0.000050	 0.001702	 0.000062	3.023515	 2.584494	 0.039103	 0.329568	 0.045709
622	 0.008154	 0.005939	 0.000063	 0.001982	 0.000129	3.031669	 2.590433	 0.039166	 0.331550	 0.045838
623	 0.007245	 0.004746	 0.000048	 0.002330	 0.000074	3.038914	 2.595179	 0.039214	 0.333880	 0.045912
624	 0.008145	 0.004849	 0.000061	 0.003061	 0.000132	3.047059	 2.600028	 0.039275	 0.336941	 0.046044
625	 0.009460	 0.004618	 0.000066	 0.004675	 0.000063	3.056519	 2.604646	 0.039341	 0.341616	 0.046107
626	 0.007159	 0.004377	 0.000066	 0.002544	 0.000131	3.063678	 2.609023	 0.039407	 0.344160	 0.046238
627	 0.010611	 0.004461	 0.000077	 0.005865	 0.000137	3.074289	 2.613484	 0.039484	 0.350025	 0.046375
628	 0.008305	 0.005547	 0.000059	 0.002527	 0.000132	3.082594	 2.619031	 0.039543	 0.352552	 0.046507
629	 0.006217	 0.004525	 0.000055	 0.001534	 0.000064	3.088811	 2.623556	 0.039598	 0.354086	 0.046571
630	 0.007986	 0.005455	 0.000076	 0.002280	 0.000132	3.096797	 2.629011	 0.039674	 0.356366	 0.046703
631	 0.010071	 0.005188	 0.000049	 0.004735	 0.000063	3.106868	 2.634199	 0.039723	 0.361101	 0.046766
632	 0.007390	 0.004748	 0.000077	 0.002382	 0.000139	3.114258	 2.638947	 0.039800	 0.363483	 0.046905
633	 0.007056	 0.004481	 0.000032	 0.002439	 0.000065	3.121314	 2.643428	 0.039832	 0.365922	 0.046970
634	 0.010856	 0.004962	 0.000058	 0.005666	 0.000131	3.132170	 2.648390	 0.039890	 0.371588	 0.047101
635	 0.006062	 0.004632	 0.000058	 0.001278	 0.000061	3.138232	 2.653022	 0.039948	 0.372866	 0.047162
636	 0.008956	 0.004593	 0.000094	 0.004086	 0.000134	3.147188	 2.657615	 0.040042	 0.376952	 0.047296
637	 0.006350	 0.004587	 0.000040	 0.001588	 0.000068	3.153538	 2.662202	 0.040082	 0.378540	 0.047364
638	 0.006315	 0.004718	 0.000055	 0.001445	 0.000063	3.159853	 2.666920	 0.040137	 0.379985	 0.047427
639	 0.005856	 0.004656	 0.000072	 0.000956	 0.000132	3.165709	 2.671576	 0.040209	 0.380941	 0.047559
640	 0.004706	 0.003567	 0.000048	 0.000972	 0.000064	3.170415	 2.675143	 0.040257	 0.381913	 0.047623
641	 0.005508	 0.004373	 0.000058	 0.000912	 0.000130	3.175923	 2.679516	 0.040315	 0.382825	 0.047753
642	 0.005115	 0.004002	 0.000030	 0.000985	 0.000063	3.181038	 2.683518	 0.040345	 0.383810	 0.047816
643	 0.005742	 0.004245	 0.000056	 0.001271	 0.000131	3.186780	 2.687763	 0.040401	 0.385081	 0.047947
644	 0.004925	 0.003767	 0.000034	 0.001025	 0.000062	3.191705	 2.691530	 0.040435	 0.386106	 0.048009
645	 0.005852	 0.004137	 0.000054	 0.001481	 0.000129	3.197557	 2.695667	 0.040489	 0.387587	 0.048138
646	 0.005201	 0.004153	 0.000049	 0.000904	 0.000062	3.202758	 2.699820	 0.040538	 0.388491	 0.048200
647	 0.005924	 0.004415	 0.000079	 0.001267	 0.000131	3.208682	 2.704235	 0.040617	 0.389758	 0.048331
648	 0.005842	 0.004785	 0.000046	 0.000916	 0.000064	3.214524	 2.709020	 0.040663	 0.390674	 0.048395
649	 0.006033	 0.004269	 0.000076	 0.001519	 0.000133	3.220557	 2.713289	 0.040739	 0.392193	 0.048528
650	 0.005410	 0.003948	 0.000059	 0.001299	 0.000066	3.225967	 2.717237	 0.040798	 0.393492	 0.048594
651	 0.005696	 0.004175	 0.000061	 0.001288	 0.000133	3.231663	 2.721412	 0.040859	 0.394780	 0.048727
652	 0.006046	 0.004116	 0.000033	 0.001794	 0.000063	3.237709	 2.725528	 0.040892	 0.396574	 0.048790
653	 0.005555	 0.003992	 0.000063	 0.001314	 0.000136	3.243264	 2.729520	 0.040955	 0.397888	 0.048926
654	 0.005649	 0.003984	 0.000057	 0.001512	 0.000062	3.248913	 2.733504	 0.041012	 0.399400	 0.048988
655	 0.005563	 0.004383	 0.000080	 0.000930	 0.000134	3.254476	 2.737887	 0.041092	 0.400330	 0.049122
656	 0.006356	 0.004398	 0.000053	 0.001807	 0.000063	3.260832	 2.742285	 0.041145	 0.402137	 0.049185
657	 0.006520	 0.005248	 0.000076	 0.001016	 0.000137	3.267352	 2.747533	 0.041221	 0.403153	 0.049322
658	 0.006023	 0.004358	 0.000045	 0.001509	 0.000068	3.273375	 2.751891	 0.041266	 0.404662	 0.049390
659	 0.005574	 0.004358	 0.000055	 0.000995	 0.000132	3.278949	 2.756249	 0.041321	 0.405657	 0.049522
660	 0.006239	 0.004557	 0.000063	 0.001524	 0.000065	3.285188	 2.760806	 0.041384	 0.407181	 0.049587
661	 0.006237	 0.004379	 0.000058	 0.001634	 0.000130	3.291425	 2.765185	 0.041442	 0.408815	 0.049717
662	 0.006066	 0.004942	 0.000048	 0.000974	 0.000063	3.297491	 2.770127	 0.041490	 0.409789	 0.049780
663	 0.006033	 0.004172	 0.000071	 0.001625	 0.000130	3.303524	 2.774299	 0.041561	 0.411414	 0.049910
664	 0.005767	 0.004395	 0.000043	 0.001228	 0.000062	3.309291	 2.778694	 0.041604	 0.412642	 0.049972
665	 0.006619	 0.004875	 0.000072	 0.001475	 0.000147	3.315910	 2.783569	 0.041676	 0.414117	 0.050119
666	 0.005927	 0.004185	 0.000066	 0.001562	 0.000068	3.321837	 2.787754	 0.041742	 0.415679	 0.050187
667	 0.006793	 0.004588	 0.000073	 0.001960	 0.000131	3.328630	 2.792342	 0.041815	 0.417639	 0.050318
668	 0.007389	 0.004798	 0.000049	 0.002445	 0.000064	3.336019	 2.797140	 0.041864	 0.420084	 0.050382
669	 0.005901	 0.004240	 0.000077	 0.001403	 0.000142	3.341920	 2.801380	 0.041941	 0.421487	 0.050524
670	 0.005935	 0.004270	 0.000032	 0.001537	 0.000065	3.347855	 2.805650	 0.041973	 0.423024	 0.050589
671	 0.006906	 0.004955	 0.000054	 0.001727	 0.000131	3.354761	 2.810605	 0.042027	 0.424751	 0.050720
672	 0.006400	 0.004384	 0.000050	 0.001867	 0.000064	3.361161	 2.814989	 0.042077	 0.426618	 0.050784
673	 0.007376	 0.004668	 0.000071	 0.002469	 0.000132	3.368537	 2.819657	 0.042148	 0.429087	 0.050916
674	 0.007230	 0.004324	 0.000033	 0.002775	 0.000064	3.375767	 2.823981	 0.042181	 0.431862	 0.050980
675	 0.006619	 0.004831	 0.000055	 0.001563	 0.000132	3.382386	 2.828812	 0.042236	 0.433425	 0.051112
676	 0.006654	 0.005535	 0.000046	 0.000977	 0.000063	3.389040	 2.834347	 0.042282	 0.434402	 0.051175
677	 0.007653	 0.004870	 0.000096	 0.002478	 0.000169	3.396693	 2.839217	 0.042378	 0.436880	 0.051344
678	 0.009475	 0.004890	 0.000043	 0.004422	 0.000069	3.406168	 2.844107	 0.042421	 0.441302	 0.051413
679	 0.006059	 0.004545	 0.000057	 0.001288	 0.000132	3.412227	 2.848652	 0.042478	 0.442590	 0.051545
680	 0.008875	 0.004964	 0.000062	 0.003742	 0.000065	3.421102	 2.853616	 0.042540	 0.446332	 0.051610
681	 0.006158	 0.003980	 0.000085	 0.001910	 0.000137	3.427260	 2.857596	 0.042625	 0.448242	 0.051747
682	 0.006626	 0.005095	 0.000049	 0.001378	 0.000066	3.433886	 2.862691	 0.042674	 0.449620	 0.051813
683	 0.007176	 0.004616	 0.000065	 0.002316	 0.000134	3.441062	 2.867307	 0.042739	 0.451936	 0.051947
